kww	// User ID
12-5-2021	// Evaluation date
p10_e_75_step_001	12-5-2021	12:54:05:689	// Source file name and timestamp
238.095	// Sampling rate
0.758	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.553381	-0.163586	3.186966	16.229650	2.010746	-16.229650	-7.181500	7.959871	6.053776	-7.959871	-20.036988	3.310242	
1	2.176781	-0.166195	3.165598	16.620992	2.165015	-16.620992	-8.671513	7.661818	8.420314	-7.661818	-28.174377	3.358154	
2	2.720040	-0.199924	3.143988	17.319277	2.446382	-17.319277	-10.596108	8.022001	10.535542	-8.022001	-35.405085	3.383794	
3	2.898755	-0.245911	3.128758	17.136576	2.042462	-17.136576	-8.673919	5.900072	11.303570	-5.900072	-37.980177	3.392085	
4	2.845172	-0.302647	3.128762	17.062967	1.459229	-17.062967	-5.427417	3.426690	11.224632	-3.426690	-37.669895	3.391104	
5	2.611863	-0.348857	3.145237	17.295295	0.779931	-17.295295	-1.240524	0.899387	10.461012	-0.899387	-35.148580	3.386980	
6	2.286845	-0.377475	3.176569	18.049350	0.151170	-18.049350	3.148297	-1.211241	9.333918	1.211241	-31.566957	3.384165	
7	1.921915	-0.408345	3.219367	19.265473	-0.344976	-19.265473	7.271688	-2.698565	8.058145	2.698565	-27.652363	3.385086	
8	1.562223	-0.452560	3.270463	20.742704	-0.670764	-20.742704	10.753823	-3.511730	6.807797	3.511730	-23.931256	3.390703	
9	1.248730	-0.491182	3.327236	22.390871	-0.845308	-22.390871	13.457716	-3.780488	5.717444	3.780488	-20.767509	3.401076	
10	1.012283	-0.501878	3.386728	24.129985	-0.914897	-24.129985	15.372444	-3.680646	4.883347	3.680646	-18.420189	3.415761	
11	0.871964	-0.473961	3.445389	25.742981	-0.932477	-25.742981	16.505124	-3.363972	4.357728	3.363972	-17.053305	3.433817	
