kww	// User ID
12-5-2021	// Evaluation date
p07_e_75_crow_003	12-5-2021	09:02:29:374	// Source file name and timestamp
238.095	// Sampling rate
0.679	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.760572	-0.232816	3.957077	168.747471	-6.143525	-168.747471	86.923688	-24.524497	-22.774116	24.524497	14.649548	2.908710	
1	-2.271386	-0.633873	3.891328	146.673364	-2.983225	-146.673364	71.191943	-16.753330	-19.171455	16.753330	13.104158	2.949006	
2	-1.883351	-1.107343	3.832068	136.327585	0.307382	-136.327585	57.508599	-6.401981	-16.391069	6.401981	12.195505	2.974866	
3	-1.147678	-1.460261	3.784556	100.266590	3.036783	-100.266590	40.712505	1.960311	-10.545774	-1.960311	9.532410	2.984137	
4	-0.399413	-1.479919	3.755856	66.840359	5.256941	-66.840359	27.392058	7.648389	-4.372073	-7.648389	6.747546	2.976769	
5	0.404971	-1.273959	3.747463	35.201599	6.774954	-35.201599	16.708656	9.902080	2.201624	-9.902080	4.033227	2.955727	
6	1.302845	-1.074150	3.760587	7.628613	7.821034	-7.628613	6.924415	10.187533	9.097810	-10.187533	1.783262	2.922906	
7	2.288021	-0.995020	3.793961	-14.009820	8.867173	14.009820	-3.190948	10.235364	16.196998	-10.235364	0.385477	2.879256	
8	3.280293	-0.955682	3.843542	-28.309530	10.201182	28.309530	-13.257324	10.237088	23.125833	-10.237088	0.064128	2.826453	
9	4.201042	-0.855905	3.903479	-36.088849	11.738196	36.088849	-22.208197	9.349883	29.509512	-9.349883	0.749550	2.768227	
10	5.006378	-0.673604	3.968020	-39.103835	13.318225	39.103835	-29.459135	7.420897	35.052629	-7.420897	2.287921	2.709526	
11	5.685716	-0.434242	4.033578	-38.986638	14.866574	38.986638	-35.128305	5.111789	39.580495	-5.111789	4.570286	2.654215	
12	6.252706	-0.195953	4.098144	-37.407424	16.299950	37.407424	-39.642620	2.899924	43.056343	-2.899924	7.477825	2.604165	
13	6.729358	-0.041518	4.158275	-35.744229	17.611508	35.744229	-43.603651	1.170615	45.451295	-1.170615	11.000551	2.560169	
14	7.102270	-0.001525	4.208812	-34.564085	18.788007	34.564085	-46.855044	0.073631	46.483793	-0.073631	15.241144	2.523086	
15	7.333647	-0.049582	4.246110	-34.233542	19.657407	34.233542	-48.444025	-0.789869	45.836868	0.789869	20.117487	2.494364	
16	7.431586	-0.193735	4.269842	-34.959155	20.168688	34.959155	-48.233566	-1.457859	43.612467	1.457859	25.463573	2.475381	
17	7.445849	-0.468685	4.281858	-36.286579	20.461264	36.286579	-46.966217	-1.508528	40.227496	1.508528	31.209297	2.466509	
18	7.418590	-0.856293	4.283970	-37.590498	20.600000	37.590498	-45.225086	-0.972558	36.150608	0.972558	37.136855	2.467260	
19	7.384024	-1.292697	4.277481	-38.653080	20.613937	38.653080	-43.540142	-0.159804	31.887457	0.159804	42.826572	2.476869	
20	7.355073	-1.714671	4.265974	-39.474243	20.532615	39.474243	-42.207888	0.655935	27.770720	-0.655935	47.854231	2.494529	
21	7.282637	-2.067172	4.256192	-39.958032	20.186734	39.958032	-40.401968	0.752865	23.677184	-0.752865	51.774778	2.519806	
22	7.111357	-2.308824	4.253810	-39.818947	19.416519	39.818947	-37.181575	-0.478837	19.400263	0.478837	54.213175	2.552784	
23	6.886762	-2.434831	4.260039	-38.391727	18.461871	38.391727	-33.055280	-2.449196	15.168333	2.449196	55.383963	2.593132	
24	6.707074	-2.480748	4.272865	-34.589675	17.665512	34.589675	-28.862550	-4.243318	11.300404	4.243318	56.065848	2.639668	
25	6.579927	-2.476490	4.289526	-28.085300	16.959267	28.085300	-24.325685	-5.986827	7.671105	5.986827	56.739112	2.691243	
26	6.427986	-2.423283	4.307731	-20.042618	16.019974	20.042618	-18.863339	-8.223960	3.941242	8.223960	57.328595	2.747278	
27	6.210109	-2.346244	4.326058	-11.196816	14.727854	11.196816	-12.528224	-10.750047	0.002438	10.750047	57.779436	2.807318	
28	5.944620	-2.303958	4.343947	-0.987857	13.173258	0.987857	-5.597526	-12.875866	-4.090372	12.875866	58.280341	2.870711	
29	5.650686	-2.328130	4.361606	10.732783	11.400973	-10.732783	1.778323	-14.252261	-8.286065	14.252261	58.944579	2.936761	
30	5.347209	-2.407185	4.379369	23.569160	9.401610	-23.569160	9.381981	-14.976500	-12.413332	14.976500	59.673173	3.004914	
31	5.061410	-2.509201	4.397002	37.254247	7.180923	-37.254247	16.914290	-15.286652	-16.208858	15.286652	60.280332	3.074794	
32	4.801907	-2.598252	4.414094	51.103215	4.721455	-51.103215	24.096165	-15.395008	-19.521937	15.395008	60.574177	3.146025	
33	4.568865	-2.650028	4.430614	64.257093	1.977308	-64.257093	30.752408	-15.489058	-22.317456	15.489058	60.467674	3.218107	
34	4.382816	-2.651829	4.446820	76.420132	-1.099615	-76.420132	36.852132	-15.662466	-24.602000	15.662466	60.093326	3.290631	
35	4.264487	-2.597815	4.463122	87.742740	-4.595420	-87.742740	42.532591	-15.805415	-26.480724	15.805415	59.725032	3.363587	
36	4.196464	-2.499055	4.479922	98.337569	-8.637686	-98.337569	48.091017	-15.707199	-28.151550	15.707199	59.512696	3.437261	
37	4.145599	-2.374836	4.497163	107.944095	-13.323244	-107.944095	53.738041	-15.256888	-29.708707	15.256888	59.357711	3.511645	
38	4.108941	-2.231287	4.514548	116.419829	-18.749624	-116.419829	59.602679	-14.593185	-31.082141	14.593185	59.096865	3.586115	
39	4.096505	-2.070215	4.532467	124.294334	-25.054064	-124.294334	66.022695	-13.982854	-32.195844	13.982854	58.623872	3.659874	
40	4.102426	-1.898881	4.552062	132.294263	-32.391672	-132.294263	73.438756	-13.538145	-32.966751	13.538145	57.750663	3.732218	
41	4.123219	-1.706986	4.574534	140.630236	-40.962007	-140.630236	82.019176	-13.377512	-33.217164	13.377512	56.185680	3.802257	
42	4.168198	-1.459478	4.600618	148.693490	-50.946662	-148.693490	91.551553	-13.883414	-32.770181	13.883414	53.711220	3.868824	
43	4.244942	-1.129125	4.630345	155.449759	-62.433635	-155.449759	101.770105	-15.482680	-31.525407	15.482680	50.221254	3.930548	
44	4.361247	-0.715976	4.663224	160.117679	-75.556906	-160.117679	112.747085	-18.477257	-29.401238	18.477257	45.638187	3.986022	
45	4.537855	-0.234442	4.698655	162.287898	-90.583424	-162.287898	124.905204	-23.266375	-26.351548	23.266375	39.951831	4.034306	
46	4.825606	0.307301	4.735721	161.416213	-107.773409	-161.416213	138.721499	-30.565555	-22.544146	30.565555	33.442102	4.075636	
47	5.287117	0.905235	4.772493	156.462723	-127.322271	-156.462723	154.707478	-41.215361	-18.551750	41.215361	26.796861	4.111935	
48	5.928523	1.534517	4.806238	146.558863	-149.326046	-146.558863	173.657750	-55.738017	-15.234013	55.738017	20.845179	4.146599	
49	6.699434	2.159208	4.834663	131.493975	-173.655652	-131.493975	196.303152	-74.283826	-13.242934	74.283826	16.101563	4.183647	
50	7.542146	2.754199	4.856650	111.158687	-199.771775	-111.158687	222.645779	-96.746658	-12.764745	96.746658	12.641409	4.226648	
51	8.408401	3.298276	4.871763	85.224043	-226.744611	-85.224043	252.024908	-122.757996	-13.734426	122.757996	10.397172	4.277768	
52	9.286669	3.790820	4.879328	53.307881	-253.856978	-53.307881	283.691549	-152.022147	-15.948401	152.022147	9.276791	4.338166	
53	10.194838	4.267083	4.878284	15.124475	-280.810573	-15.124475	316.779296	-184.451700	-18.940983	184.451700	8.987631	4.408802	
54	11.130646	4.760395	4.867801	-29.422438	-307.158872	29.422438	349.958329	-219.775001	-22.109399	219.775001	9.129194	4.489983	
55	12.062565	5.264120	4.847827	-80.188402	-332.198334	80.188402	381.895131	-257.385843	-25.058694	257.385843	9.536184	4.581079	
56	12.942669	5.735327	4.819334	-136.843238	-355.215890	136.843238	411.753408	-296.400147	-27.737553	296.400147	10.426787	4.681194	
57	13.715298	6.124844	4.784238	-198.943444	-375.460300	198.943444	438.815081	-335.656070	-30.205411	335.656070	12.126676	4.789442	
58	14.335594	6.415704	4.744928	-265.662472	-392.446282	265.662472	462.161634	-373.992901	-32.048537	373.992901	14.363365	4.904076	
59	14.802044	6.649202	4.703902	-336.020726	-406.760404	336.020726	481.310946	-411.112873	-32.257320	411.112873	16.037133	5.021729	
60	15.170998	6.901397	4.663310	-409.913327	-420.084266	409.913327	497.081428	-448.199641	-30.111283	448.199641	16.148507	5.138798	
61	15.509767	7.217112	4.624353	-487.876379	-433.966567	487.876379	511.343085	-486.982816	-25.822297	486.982816	14.627204	5.253773	
62	15.834468	7.574759	4.587134	-569.600075	-448.885990	569.600075	525.725729	-528.110009	-20.020424	528.110009	11.935980	5.367547	
63	16.118195	7.913107	4.550489	-653.821288	-464.539133	653.821288	540.943076	-570.854647	-13.137924	570.854647	8.410649	5.481319	
64	16.351269	8.187032	4.511986	-739.761348	-480.692559	739.761348	557.287188	-614.343237	-5.345246	614.343237	4.147599	5.594917	
65	16.552232	8.397744	4.468851	-827.358085	-497.362144	827.358085	574.701831	-658.321447	3.558683	658.321447	-1.062437	5.707410	
66	16.726639	8.577369	4.418856	-916.017374	-514.221657	916.017374	592.177092	-702.600419	14.217284	702.600419	-7.812926	5.817758	
67	16.858916	8.766216	4.360628	-1004.781814	-530.532758	1004.781814	607.995525	-746.944931	27.269447	746.944931	-16.718009	5.924630	
68	16.937869	8.999591	4.293769	-1093.387411	-545.670252	1093.387411	620.827706	-791.848197	42.889757	791.848197	-27.997715	6.026900	
69	16.979308	9.310867	4.218695	-1182.129122	-559.561756	1182.129122	630.437312	-839.074493	61.025460	839.074493	-41.745439	6.124285	
70	17.034805	9.743663	4.136061	-1271.135316	-572.484698	1271.135316	637.191472	-891.437223	81.808071	891.437223	-58.305683	6.217820	
71	17.162178	10.335678	4.046203	-1359.612830	-584.248597	1359.612830	641.051735	-951.463244	105.416451	951.463244	-78.020655	6.310461	
72	17.397170	11.091453	3.948970	-1446.009780	-594.132038	1446.009780	641.741948	-1020.415409	131.742504	1020.415409	-100.851934	6.406654	
73	17.770298	11.994065	3.843880	-1528.578632	-601.464468	1528.578632	639.344591	-1098.972133	160.598192	1098.972133	-126.586308	6.511428	
74	18.300495	13.018037	3.730456	-1604.129191	-605.500747	1604.129191	633.841562	-1187.000037	192.102391	1187.000037	-155.268455	6.630119	
75	18.957220	14.112366	3.608507	-1667.143806	-605.355129	1667.143806	624.662632	-1281.919004	226.573544	1281.919004	-187.154581	6.767359	
76	19.659491	15.235875	3.478202	-1712.197465	-601.066880	1712.197465	610.876194	-1379.257117	264.459840	1379.257117	-222.668241	6.925542	
77	20.323470	16.434279	3.340319	-1736.668289	-594.129227	1736.668289	591.327279	-1475.567771	306.376302	1475.567771	-262.617369	7.105417	
78	20.956852	17.825693	3.196518	-1740.621798	-586.330540	1740.621798	564.844658	-1571.483742	353.003151	1571.483742	-308.011292	7.309388	
79	21.699781	19.509605	3.049191	-1724.551151	-578.792662	1724.551151	530.700036	-1672.295140	405.334436	1672.295140	-359.680182	7.544298	
80	22.678417	21.532345	2.901187	-1686.978217	-572.292332	1686.978217	489.077594	-1783.202318	464.265322	1783.202318	-417.839280	7.820168	
81	23.859001	23.900079	2.756021	-1625.231393	-567.752046	1625.231393	441.749015	-1904.375729	528.912137	1904.375729	-481.091235	8.146396	
82	25.153345	26.611602	2.618136	-1537.868638	-565.830112	1537.868638	391.494749	-2033.035446	596.834645	2033.035446	-546.577603	8.529372	
83	26.562851	29.687236	2.491762	-1423.897411	-565.951786	1423.897411	340.285807	-2166.486444	665.687192	2166.486444	-611.177544	8.971846	
84	28.106062	33.117967	2.379113	-1281.711648	-566.317287	1281.711648	290.048294	-2299.094759	731.848652	2299.094759	-670.723856	9.472485	
85	29.697392	36.836191	2.280011	-1112.035581	-565.144780	1112.035581	245.464550	-2419.999036	787.809176	2419.999036	-718.807674	10.026039	
86	31.157992	40.720473	2.192665	-921.102879	-561.318380	921.102879	214.562721	-2514.888051	821.784105	2514.888051	-747.273695	10.625141	
87	32.318113	44.561809	2.114448	-719.748189	-553.803028	719.748189	206.026079	-2568.077383	820.265628	2568.077383	-748.335000	11.262050	
88	33.098400	48.103970	2.042809	-520.041974	-541.273002	520.041974	225.410217	-2565.948014	772.676708	2565.948014	-717.777772	11.928932	
89	33.527027	51.119074	1.976396	-331.108120	-521.534099	331.108120	271.891111	-2499.931505	675.110498	2499.931505	-656.791626	12.617933	
90	33.772834	53.415916	1.915495	-155.194757	-490.124616	155.194757	335.877282	-2366.821014	532.676013	2366.821014	-573.168309	13.321287	
91	34.213603	54.878398	1.861179	11.102049	-441.353663	-11.102049	402.202485	-2171.425266	360.211537	2171.425266	-483.764228	14.030058	
92	35.398509	55.563494	1.814379	170.238823	-373.471134	-170.238823	463.409713	-1932.081404	176.796676	1932.081404	-413.255323	14.731699	
93	37.767844	55.699299	1.775653	319.171739	-293.316894	-319.171739	534.831654	-1679.640138	-6.724451	1679.640138	-382.861793	15.408714	
94	41.274893	55.527566	1.744900	449.678533	-216.025773	-449.678533	656.066305	-1447.080105	-196.174780	1447.080105	-394.788337	16.040702	
95	45.201919	55.088376	1.720999	551.680969	-159.299018	-551.680969	870.652538	-1255.279844	-407.043279	1255.279844	-426.355826	16.608890	
96	48.317018	54.028060	1.702160	625.644408	-131.121705	-625.644408	1184.199492	-1094.475761	-641.588602	1094.475761	-443.889151	17.095469	
97	49.396789	51.668136	1.686872	706.712374	-114.539159	-706.712374	1525.984762	-904.552417	-865.365913	904.552417	-432.492333	17.466532	
98	47.950363	47.495847	1.674361	874.509626	-64.943758	-874.509626	1771.476253	-584.395256	-1012.426944	584.395256	-418.182507	17.642340	
99	44.670212	41.729469	1.664459	1196.203102	56.242517	-1196.203102	1852.801189	-78.544596	-1037.052242	78.544596	-440.762277	17.494371	
