kww	// User ID
11-5-2021	// Evaluation date
p04_e_100_crow_003	11-5-2021	13:11:37:762	// Source file name and timestamp
238.095	// Sampling rate
0.462	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.402890	-2.897453	4.200516	246.657949	-9.369374	-246.657949	164.215370	-23.133995	-24.152266	23.133995	-49.769442	5.282008	
1	-6.252462	-2.268803	4.169392	185.869169	-13.326841	-185.869169	132.470914	-27.864528	-19.058569	27.864528	-36.265874	5.245821	
2	-4.461300	-1.771663	4.145012	155.629944	-14.037759	-155.629944	105.877746	-24.348425	-14.159542	24.348425	-25.174899	5.200473	
3	-1.680614	-1.164074	4.128874	69.920295	-9.704615	-69.920295	62.135679	-27.796132	-4.300417	27.796132	-4.795292	5.152162	
4	0.778439	-0.750790	4.125194	-15.023313	-4.493056	15.023313	22.001486	-31.118198	6.033639	31.118198	15.263980	5.110623	
5	2.703639	-0.603643	4.135800	-97.838174	-0.841839	97.838174	-11.151073	-37.076386	15.216987	37.076386	34.017790	5.080154	
6	3.914465	-0.770344	4.163065	-171.382924	-0.126854	171.382924	-35.040994	-45.293371	21.515569	45.293371	49.922640	5.062901	
7	4.436644	-1.247749	4.207823	-232.791286	-2.406071	232.791286	-50.767379	-54.177353	24.326405	54.177353	62.596329	5.058563	
8	4.373294	-2.007588	4.268477	-279.438877	-7.191276	279.438877	-60.192999	-61.168084	23.754895	61.168084	72.139021	5.065668	
9	3.883633	-3.003833	4.341245	-309.617394	-14.028933	309.617394	-65.152193	-64.026129	20.331040	64.026129	79.304944	5.082707	
10	3.147961	-4.168525	4.421657	-322.249905	-22.858106	322.249905	-66.758865	-61.683055	14.605175	61.683055	85.272318	5.108353	
11	2.341206	-5.409242	4.506275	-317.365180	-34.072500	317.365180	-65.120959	-54.532743	6.932929	54.532743	91.283750	5.141232	
12	1.606242	-6.620437	4.593840	-296.443794	-48.324963	296.443794	-59.539902	-44.180871	-2.535735	44.180871	98.216493	5.180137	
13	1.036236	-7.699579	4.685534	-262.022080	-66.204967	262.022080	-49.239754	-32.865464	-13.674126	32.865464	106.288165	5.224206	
14	0.673700	-8.557041	4.784420	-217.218769	-87.988958	217.218769	-34.147946	-22.738607	-26.121822	22.738607	114.993553	5.272788	
15	0.517336	-9.117210	4.894174	-165.774472	-113.421161	165.774472	-15.257818	-15.240794	-39.120510	15.240794	123.215854	5.325780	
16	0.529439	-9.321065	5.017412	-111.737389	-141.504061	111.737389	5.346788	-10.728737	-51.523379	10.728737	129.468284	5.384133	
17	0.644814	-9.146673	5.154236	-58.981542	-170.536767	58.981542	24.958213	-8.605566	-62.041538	8.605566	132.309666	5.449284	
18	0.787966	-8.623904	5.301672	-10.885262	-198.493490	10.885262	41.239958	-7.703305	-69.657531	7.703305	130.814535	5.522070	
19	0.899388	-7.820449	5.454089	30.945067	-223.732930	-30.945067	53.042923	-6.671870	-73.868222	6.671870	124.800950	5.602387	
20	0.953735	-6.816221	5.604185	67.209246	-245.598980	-67.209246	60.424691	-4.548227	-74.565611	4.548227	114.684762	5.689217	
21	0.956811	-5.687896	5.744103	99.438549	-264.434125	-99.438549	64.159658	-1.196028	-71.789148	1.196028	101.156009	5.780507	
22	0.926896	-4.515027	5.866413	130.466934	-281.622948	-130.466934	65.922226	2.804875	-65.718649	-2.804875	85.063122	5.873369	
23	0.885179	-3.375944	5.964845	165.889988	-299.711064	-165.889988	68.635481	6.561306	-56.713830	-6.561306	67.363425	5.964782	
24	0.876781	-2.325746	6.034818	211.442049	-322.415653	-211.442049	76.150711	8.826302	-45.295346	-8.826302	49.031422	6.052237	
25	0.991278	-1.396367	6.074522	268.854889	-354.811347	-268.854889	93.700430	7.356317	-32.572258	-7.356317	31.144619	6.133959	
26	1.335920	-0.596333	6.085796	334.256215	-402.065114	-334.256215	127.672120	-1.134846	-20.226691	1.134846	14.341114	6.208587	
27	1.991050	0.085701	6.073082	398.806352	-467.421866	-398.806352	183.861350	-20.274220	-9.791692	20.274220	-1.733464	6.274628	
28	2.995933	0.652289	6.042017	450.840685	-552.099902	-450.840685	267.171763	-53.924915	-2.669105	53.924915	-17.683727	6.330398	
29	4.352200	1.099342	5.999481	478.070552	-655.278632	-478.070552	381.224063	-106.245796	-0.039820	106.245796	-33.782828	6.374416	
30	6.027050	1.443094	5.953763	468.566998	-772.902314	-468.566998	526.219464	-180.914663	-2.109085	180.914663	-50.079061	6.405632	
31	7.957400	1.727787	5.913734	411.472490	-897.200934	-411.472490	697.300846	-279.920657	-7.939725	279.920657	-66.179797	6.423685	
32	10.050894	2.016023	5.887705	298.140216	-1017.818485	-298.140216	884.402299	-402.582597	-15.836093	402.582597	-80.917875	6.429351	
33	12.191109	2.365849	5.882791	122.914814	-1124.132829	-122.914814	1073.524483	-545.314956	-23.831446	545.314956	-92.379174	6.424385	
34	14.260844	2.807582	5.904836	-116.377342	-1207.591812	116.377342	1249.131710	-702.462945	-30.313673	702.462945	-98.304434	6.410397	
35	16.181189	3.345418	5.958837	-417.838420	-1263.161843	417.838420	1396.884018	-868.144173	-34.178091	868.144173	-96.965814	6.387553	
36	17.929695	3.989038	6.049120	-774.810229	-1288.979022	774.810229	1504.851826	-1037.781087	-33.668704	1037.781087	-88.433296	6.354148	
37	19.512350	4.790217	6.178034	-1174.424264	-1284.046715	1174.424264	1562.004178	-1207.606757	-25.139352	1207.606757	-75.407233	6.307388	
38	20.953683	5.854575	6.343591	-1596.184496	-1247.620220	1596.184496	1558.124369	-1374.258217	-3.369888	1374.258217	-63.240581	6.244456	
39	22.326734	7.293671	6.539245	-2014.088765	-1182.670067	2014.088765	1489.830692	-1537.308713	36.890079	1537.308713	-58.749668	6.162959	
40	23.726120	9.144392	6.757738	-2403.324598	-1097.711309	2403.324598	1365.567715	-1700.324203	98.867501	1700.324203	-67.569880	6.061498	
41	25.172951	11.336271	6.995142	-2746.189629	-1002.854014	2746.189629	1201.103842	-1866.005063	181.960287	1866.005063	-91.949306	5.940346	
42	26.583374	13.722058	7.251083	-3034.323396	-906.381636	3034.323396	1013.118161	-2032.437886	281.503801	2032.437886	-130.864228	5.800981	
43	27.832150	16.130326	7.527127	-3267.889001	-815.051839	3267.889001	817.486444	-2195.644318	390.179358	2195.644318	-181.492062	5.644666	
44	28.815123	18.400735	7.825853	-3450.205168	-734.549125	3450.205168	629.019741	-2353.035119	500.038833	2353.035119	-240.697912	5.471615	
45	29.465718	20.412746	8.149749	-3582.456234	-669.646028	3582.456234	460.816153	-2504.553939	604.572881	2504.553939	-306.520571	5.281979	
46	29.778480	22.135450	8.500783	-3662.720975	-624.077927	3662.720975	322.329274	-2653.221211	700.115890	2653.221211	-378.644443	5.077624	
47	29.873966	23.691711	8.883041	-3685.606673	-600.002830	3685.606673	217.303067	-2806.791642	787.162000	2806.791642	-458.207454	4.862201	
48	29.974995	25.358459	9.306434	-3638.785023	-597.894340	3638.785023	145.508411	-2976.674502	869.449804	2976.674502	-547.101764	4.639414	
49	30.283011	27.480296	9.787547	-3499.852133	-616.400613	3499.852133	107.346552	-3171.674792	949.279685	3171.674792	-645.432548	4.411802	
50	30.926658	30.388504	10.346734	-3242.709754	-653.184413	3242.709754	107.811511	-3392.824266	1023.766182	3392.824266	-748.921490	4.180888	
51	31.971756	34.310715	11.002711	-2854.419294	-706.439673	2854.419294	157.318425	-3629.695078	1083.784693	3629.695078	-847.618588	3.947951	
52	33.379479	39.225048	11.766037	-2355.111794	-774.029555	2355.111794	266.388769	-3853.827986	1113.244058	3853.827986	-925.297526	3.714684	
53	34.980464	44.748162	12.633809	-1807.581246	-849.613775	1807.581246	433.698774	-4017.311170	1091.431876	4017.311170	-961.834558	3.483251	
54	36.556954	50.179397	13.589187	-1294.161317	-917.823888	1294.161317	632.221330	-4066.762235	1002.371845	4066.762235	-941.075825	3.256227	
55	37.953296	54.728306	14.606822	-863.825606	-953.776851	863.825606	808.011412	-3966.091561	845.375712	3966.091561	-859.947378	3.036925	
56	39.201859	57.845624	15.660849	-500.336661	-932.363448	500.336661	902.847355	-3713.990518	640.219035	3713.990518	-735.505500	2.829134	
57	40.653618	59.434557	16.729754	-149.372008	-843.295468	149.372008	891.510515	-3346.570439	422.719624	3346.570439	-609.707400	2.635778	
