kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_002	13-5-2021	09:06:11:926	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.266301	0.768128	1.451890	-0.860314	-3.167436	0.860314	3.652123	-4.974330	-1.906170	4.974330	13.182798	2.795741	
1	0.240868	0.828820	1.420469	-0.633777	-2.484574	0.633777	1.082843	-4.362230	0.329350	4.362230	5.162093	2.870474	
2	0.668624	0.904294	1.391264	0.065033	-1.657744	-0.065033	-1.507641	-3.199714	2.205830	3.199714	-2.284575	2.924150	
3	0.922982	0.722900	1.368490	0.522702	-1.206328	-0.522702	-2.082767	-3.136325	3.653960	3.136325	-10.533200	2.955995	
4	1.010865	0.457116	1.357796	0.966427	-1.006105	-0.966427	-1.664416	-3.343897	4.556444	3.343897	-16.968995	2.967069	
5	0.960738	0.138866	1.359716	1.243025	-1.087065	-1.243025	-0.458441	-3.835318	4.996163	3.835318	-21.183501	2.961658	
6	0.824763	-0.179669	1.373067	1.260238	-1.396972	-1.260238	1.213872	-4.519113	5.099140	4.519113	-23.124495	2.944563	
7	0.649358	-0.469734	1.395790	0.984122	-1.818978	-0.984122	3.129157	-5.285148	5.003527	5.285148	-23.298282	2.919920	
8	0.470853	-0.715224	1.425809	0.459750	-2.186105	-0.459750	5.053188	-5.946920	4.835247	5.946920	-22.410867	2.890718	
9	0.307650	-0.915112	1.461335	-0.251814	-2.386771	0.251814	6.817782	-6.350721	4.659061	6.350721	-21.005486	2.858993	
10	0.167017	-1.070175	1.501060	-1.118829	-2.401383	1.118829	8.314817	-6.423472	4.486641	6.423472	-19.354714	2.826045	
11	0.049253	-1.160702	1.544252	-2.107674	-2.271459	2.107674	9.531905	-6.232457	4.307310	6.232457	-17.553265	2.792681	
12	-0.051318	-1.143300	1.590665	-3.124959	-2.075207	3.124959	10.601073	-6.046502	4.104364	6.046502	-15.598577	2.759472	
13	-0.137552	-1.022426	1.640251	-4.081189	-1.865101	4.081189	11.606644	-6.064351	3.882605	6.064351	-13.534902	2.726792	
14	-0.200865	-0.882308	1.693040	-5.002839	-1.625200	5.002839	12.451215	-6.153923	3.691901	6.153923	-11.523315	2.694715	
15	-0.229696	-0.787611	1.749192	-5.899929	-1.325793	5.899929	13.026003	-6.119363	3.594917	6.119363	-9.687287	2.663074	
16	-0.215929	-0.730558	1.808863	-6.686583	-0.960732	6.686583	13.255475	-5.919699	3.653827	5.919699	-8.070660	2.631626	
