kww	// User ID
11-5-2021	// Evaluation date
p02_e_100_crow_001	12-4-2021	16:34:13:958	// Source file name and timestamp
238.095	// Sampling rate
0.475	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.593262	-5.310444	3.578162	140.138706	12.660275	-140.138706	124.034189	20.942130	-50.579908	-20.942130	18.778632	2.107268	
1	-7.147739	-4.494129	3.559284	118.038611	9.642370	-118.038611	108.687764	8.529328	-43.770459	-8.529328	16.834695	2.194378	
2	-5.944603	-3.780776	3.540926	103.162068	7.515590	-103.162068	95.277583	-0.014893	-37.529015	0.014893	14.948112	2.276818	
3	-3.686622	-2.604113	3.521847	66.475786	5.369297	-66.475786	70.887558	-14.135470	-27.349141	14.135470	18.033032	2.354534	
4	-1.435852	-1.492967	3.500610	30.985759	3.962476	-30.985759	47.439176	-26.773150	-17.891573	26.773150	23.484599	2.430617	
5	0.655794	-0.533530	3.476190	-0.807436	3.038269	0.807436	27.124278	-37.608852	-10.128683	37.608852	31.123606	2.508001	
6	2.406530	0.210724	3.450565	-26.145573	2.345958	26.145573	11.585812	-46.091258	-4.643420	46.091258	39.793365	2.589915	
7	3.796643	0.769004	3.428017	-45.409844	1.662412	45.409844	0.456210	-52.344081	-1.164606	52.344081	48.513514	2.678674	
8	4.847091	1.184159	3.413624	-59.480080	0.869429	59.480080	-7.048261	-56.648877	0.727263	56.648877	56.459927	2.775411	
9	5.595247	1.488011	3.411762	-69.405907	-0.080463	69.405907	-11.706646	-59.560186	1.398207	59.560186	63.107966	2.880186	
10	6.093900	1.707996	3.425274	-76.115139	-1.194300	76.115139	-14.216243	-61.577428	1.189485	61.577428	68.215843	2.992223	
11	6.410280	1.876895	3.455186	-80.374943	-2.462480	80.374943	-15.169248	-62.959717	0.404782	62.959717	71.851521	3.110207	
12	6.610420	2.023255	3.501079	-82.624129	-3.885475	82.624129	-14.965376	-63.796600	-0.760875	63.796600	74.339865	3.232703	
13	6.749025	2.163097	3.561848	-83.065410	-5.490010	83.065410	-13.796154	-64.142662	-2.220848	64.142662	76.150537	3.358613	
14	6.864369	2.309516	3.636100	-82.001406	-7.323164	82.001406	-11.722840	-64.025932	-3.937974	64.025932	77.676067	3.487324	
15	6.973719	2.471720	3.722300	-79.708457	-9.448498	79.708457	-8.680096	-63.472284	-5.911444	63.472284	79.097163	3.618411	
16	7.071338	2.635696	3.819016	-76.216561	-11.936733	76.216561	-4.406904	-62.643579	-8.214997	62.643579	80.510979	3.751446	
17	7.146446	2.775255	3.925064	-71.519236	-14.874810	71.519236	1.477890	-61.799084	-10.968022	61.799084	82.116056	3.886237	
18	7.197031	2.874703	4.039404	-65.642857	-18.427759	65.642857	9.398952	-61.164063	-14.273706	61.164063	84.154077	4.023006	
19	7.220605	2.920018	4.161224	-58.420097	-22.865827	58.420097	19.884915	-60.959928	-18.207947	60.959928	86.774293	4.162294	
20	7.209238	2.886504	4.290070	-49.372507	-28.515822	49.372507	33.615189	-61.439060	-22.835605	61.439060	90.085620	4.304875	
21	7.159387	2.742863	4.425543	-37.667350	-35.760737	37.667350	51.415283	-62.863145	-28.228278	62.863145	94.309204	4.451781	
22	7.079577	2.466088	4.566825	-22.249959	-45.081278	22.249959	74.193480	-65.469430	-34.429782	65.469430	99.720848	4.604081	
23	6.975285	2.052539	4.712339	-2.360403	-56.977766	2.360403	102.709862	-69.384397	-41.344638	69.384397	106.280056	4.762304	
24	6.838088	1.513270	4.859690	21.860485	-71.854208	-21.860485	137.319930	-74.628385	-48.727497	74.628385	113.557457	4.925900	
25	6.655050	0.866355	5.005868	48.925624	-89.964518	-48.925624	177.843473	-81.178910	-56.303056	81.178910	121.027151	5.093024	
26	6.407242	0.136652	5.147694	75.995426	-111.308013	-75.995426	223.393418	-88.875225	-63.754763	88.875225	128.049237	5.260786	
27	6.072797	-0.632945	5.282946	99.425376	-135.544382	-99.425376	272.275847	-97.348088	-70.586767	97.348088	133.684172	5.425610	
28	5.645824	-1.371120	5.410698	115.110076	-162.060984	-115.110076	322.164804	-106.229122	-76.061302	106.229122	136.738568	5.583018	
29	5.147614	-1.990081	5.529938	118.635892	-190.135756	-118.635892	370.546223	-115.555821	-79.393151	115.555821	136.187299	5.727406	
30	4.623149	-2.413240	5.638724	106.374655	-219.155981	-106.374655	415.420944	-126.039992	-80.058284	126.039992	131.656131	5.853017	
31	4.115876	-2.598960	5.734688	76.889247	-248.789970	-76.889247	455.772603	-138.885021	-77.746007	138.885021	123.215802	5.955238	
32	3.642730	-2.549420	5.815614	31.280930	-278.925954	-31.280930	491.479939	-155.321571	-72.235239	155.321571	111.014457	6.030924	
33	3.207916	-2.294407	5.879597	-27.374083	-309.660191	27.374083	523.291582	-176.431637	-63.448247	176.431637	95.339154	6.078275	
34	2.827601	-1.859446	5.924972	-95.701523	-341.488327	95.701523	552.704097	-203.349483	-51.270420	203.349483	76.482133	6.096628	
35	2.524227	-1.256951	5.950268	-172.208669	-375.227269	172.208669	581.291173	-237.259935	-35.607091	237.259935	54.762309	6.086265	
36	2.320866	-0.479100	5.954116	-258.436143	-411.791335	258.436143	609.855710	-279.524945	-16.386081	279.524945	30.436838	6.048542	
37	2.261002	0.528479	5.935220	-359.125448	-452.049652	359.125448	637.604111	-332.360690	7.051840	332.360690	3.028699	5.985759	
38	2.414994	1.843252	5.892454	-480.657349	-496.401833	480.657349	662.239964	-398.804965	35.593817	398.804965	-28.259525	5.901223	
39	2.856827	3.510975	5.824928	-627.360323	-544.461947	627.360323	681.494208	-481.859727	69.328747	481.859727	-63.556657	5.800346	
40	3.641714	5.530009	5.732178	-798.699709	-595.543890	798.699709	695.070155	-584.031768	107.524894	584.031768	-102.434697	5.691747	
41	4.798554	7.854692	5.614574	-989.538432	-649.500121	989.538432	705.852672	-707.175896	149.069498	707.175896	-144.364650	5.587257	
42	6.328511	10.400909	5.473452	-1192.391560	-706.963711	1192.391560	719.449320	-852.129774	192.714854	852.129774	-188.846096	5.500871	
43	8.195340	13.057156	5.310730	-1399.835256	-768.708676	1399.835256	742.084107	-1017.882316	237.173748	1017.882316	-235.367275	5.446885	
44	10.322357	15.706708	5.128340	-1605.671356	-834.624192	1605.671356	777.888421	-1200.972710	281.329471	1200.972710	-283.474167	5.437173	
45	12.627623	18.265445	4.927838	-1804.645940	-903.221489	1804.645940	827.245822	-1396.499034	324.661846	1396.499034	-333.050574	5.478860	
46	15.058310	20.698148	4.710272	-1991.858750	-972.244742	1991.858750	887.364177	-1599.805855	367.503665	1599.805855	-384.593189	5.574137	
47	17.582413	23.008247	4.476417	-2162.199466	-1039.415081	2162.199466	953.452646	-1806.914857	411.103086	1806.914857	-439.393933	5.721695	
48	20.176005	25.239225	4.227188	-2309.628921	-1102.484415	2309.628921	1019.044303	-2014.496020	457.605830	2014.496020	-499.496438	5.918749	
49	22.832693	27.480245	3.963933	-2426.981288	-1159.471893	2426.981288	1076.745795	-2220.737568	509.724994	2220.737568	-567.222551	6.163690	
50	25.574869	29.857638	3.688645	-2506.127045	-1209.182526	2506.127045	1119.731200	-2426.270154	570.098076	2426.270154	-644.423339	6.458862	
51	28.442821	32.525460	3.404060	-2537.873970	-1251.642384	2537.873970	1142.950227	-2634.297707	640.648850	2634.297707	-731.806844	6.812378	
52	31.480603	35.667462	3.113605	-2512.346473	-1288.851671	2512.346473	1144.015078	-2850.544634	721.979336	2850.544634	-828.303554	7.238621	
53	34.731753	39.468028	2.821255	-2420.652133	-1324.439933	2420.652133	1123.343775	-3080.709206	811.926471	3080.709206	-929.685177	7.757648	
54	38.182111	43.994740	2.531439	-2257.011787	-1360.632428	2257.011787	1083.151799	-3321.423489	902.512313	3321.423489	-1025.973253	8.390669	
55	41.680036	49.069288	2.249392	-2021.458190	-1395.095266	2021.458190	1027.115808	-3551.490474	977.455255	3551.490474	-1100.263964	9.149903	
56	44.965831	54.265593	1.981935	-1721.700868	-1420.358373	1721.700868	960.473372	-3734.610427	1014.304004	3734.610427	-1132.688790	10.029062	
57	47.759186	59.009439	1.738119	-1369.858149	-1424.285032	1369.858149	887.842532	-3829.519233	990.981110	3829.519233	-1107.340473	11.001112	
58	49.804590	62.688309	1.528896	-978.346729	-1391.819393	978.346729	811.403097	-3800.232641	893.272180	3800.232641	-1018.073965	12.023284	
59	50.961936	64.793550	1.364791	-562.207557	-1310.860450	562.207557	733.470046	-3629.426608	721.652121	3629.426608	-873.934753	13.046498	
60	51.329075	65.078370	1.252132	-144.182863	-1180.235036	144.182863	661.404109	-3329.944341	493.532719	3329.944341	-701.605175	14.025843	
61	51.219154	63.633227	1.189811	242.201137	-1014.411970	-242.201137	610.858922	-2942.649985	236.300183	2942.649985	-538.677192	14.928983	
62	50.956682	60.837803	1.168588	553.862575	-841.406432	-553.862575	603.582912	-2520.474209	-25.639863	2520.474209	-419.332165	15.741147	
63	50.625504	57.221227	1.174295	747.509092	-692.912470	-747.509092	656.535741	-2106.368535	-280.396107	2106.368535	-361.494120	16.464661	
64	49.885681	53.307558	1.192703	797.465875	-589.215239	-797.465875	764.121157	-1711.813147	-527.634660	1711.813147	-360.941431	17.109305	
65	47.982965	49.524294	1.212115	723.884152	-521.510244	-723.884152	883.027835	-1299.501283	-765.851466	1299.501283	-394.160681	17.669951	
66	44.252171	46.257890	1.223349	636.660032	-433.313769	-636.660032	951.962864	-780.868095	-977.337281	780.868095	-440.544418	18.086939	
67	39.240918	44.169320	1.219466	770.108865	-223.056673	-770.108865	1020.309160	-75.785171	-1148.362231	75.785171	-521.537713	18.193705	
68	35.517702	44.062049	1.196335	1363.522164	169.437218	-1363.522164	1447.807816	708.652059	-1350.195855	-708.652059	-671.833410	17.716321	
69	36.151794	43.461827	1.153300	2161.643376	580.057155	-2161.643376	2615.940813	1121.123585	-1700.616928	-1121.123585	-732.588548	16.503506	
70	41.102939	31.381901	1.092991	2026.954170	546.095816	-2026.954170	3726.321487	655.176490	-1929.342005	-655.176490	-252.658103	15.144209	
71	46.720661	0.697333	1.020062	514.395764	-227.649866	-514.395764	3260.293611	-350.570450	-1473.240146	350.570450	858.587675	15.110260	
72	47.837778	-27.177528	0.939630	-353.793959	-1034.624640	353.793959	2319.955052	-542.802103	-884.147049	542.802103	1658.767118	16.450737	
73	42.059575	-32.756938	0.856466	565.992690	-1139.090499	-565.992690	2233.228752	360.288899	-777.213613	-360.288899	1544.954941	17.451283	
74	32.936292	-25.844102	0.774847	2108.304357	-826.972321	-2108.304357	2262.665325	1383.968227	-734.842674	-1383.968227	998.240853	17.439044	
75	24.040124	-19.064995	0.698619	3275.627617	-498.734952	-3275.627617	2000.544126	1995.037584	-539.066258	-1995.037584	502.301517	16.769904	
76	17.177941	-16.031025	0.631468	3819.564935	-274.016081	-3819.564935	1624.528588	2220.833978	-299.623991	-2220.833978	214.419285	15.897584	
77	13.290374	-15.784317	0.577062	3776.530043	-150.893515	-3776.530043	1363.269767	2213.067686	-144.643335	-2213.067686	124.757905	15.097168	
78	12.414572	-16.576183	0.538952	3316.064946	-108.709496	-3316.064946	1344.662165	2086.283605	-133.415452	-2086.283605	167.358957	14.494599	
79	13.331442	-16.909627	0.520619	2739.454936	-122.164669	-2739.454936	1537.076295	1948.113880	-250.946362	-1948.113880	267.073796	14.120493	
80	13.897306	-15.147927	0.525273	2404.005520	-150.364724	-2404.005520	1644.422819	1958.333651	-400.449200	-1958.333651	353.140334	13.920643	
81	12.410667	-9.713798	0.555003	2531.334096	-140.366684	-2531.334096	1208.541479	2245.865014	-437.614500	-2245.865014	356.940850	13.749655	
82	9.308593	-0.985684	0.609454	2990.234772	-63.087904	-2990.234772	183.635572	2684.736006	-310.372332	-2684.736006	256.499638	13.435751	
83	6.903851	7.985164	0.684977	3391.190221	54.952112	-3391.190221	-813.426371	2943.129417	-135.763986	-2943.129417	127.005986	12.922654	
84	6.828513	14.252891	0.775761	3488.154659	156.725561	-3488.154659	-1251.193157	2867.020081	-42.857729	-2867.020081	61.040824	12.315086	
85	8.704422	17.268471	0.875995	3318.016928	207.187293	-3318.016928	-1182.028732	2576.618066	-42.926823	-2576.618066	70.658126	11.759960	
86	11.205181	18.039858	0.980580	3009.778751	209.235894	-3009.778751	-903.734805	2239.987966	-85.174361	-2239.987966	114.426112	11.332458	
87	13.262757	17.585807	1.084933	2651.523004	184.287466	-2651.523004	-619.651906	1944.361127	-128.703641	-1944.361127	154.957311	11.031778	
88	14.279399	16.391233	1.184829	2291.383869	154.518713	-2291.383869	-407.959891	1713.616501	-153.479514	-1713.616501	172.700761	10.825416	
89	13.886647	14.531416	1.276190	1957.092261	137.682766	-1957.092261	-289.480661	1545.646198	-149.241085	-1545.646198	158.254290	10.674581	
90	11.835215	11.889255	1.355468	1659.091350	144.478109	-1659.091350	-267.409115	1428.589043	-109.134740	-1428.589043	106.706889	10.537040	
91	8.141304	8.333284	1.420390	1397.355939	173.406355	-1397.355939	-333.763051	1345.249555	-30.683273	-1345.249555	18.769162	10.367066	
