kww	// User ID
23-6-2021	// Evaluation date
p17_v_75_step_005	23-6-2021	16:10:14:753	// Source file name and timestamp
357.143	// Sampling rate
1.056	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.182560	0.710637	2.548020	-1.481746	0.924939	1.481746	-18.968201	4.719796	7.498256	-4.719796	-16.831492	2.452688	
1	2.491388	0.607645	2.565823	-0.795872	0.985653	0.795872	-19.707158	4.782866	8.735915	-4.782866	-20.111994	2.472230	
2	2.800702	0.526722	2.578551	-0.313579	1.071153	0.313579	-21.132292	5.229505	9.913778	-5.229505	-23.302905	2.486459	
3	2.999897	0.351043	2.586916	1.081508	1.051062	-1.081508	-19.547253	4.439844	10.808566	-4.439844	-25.899412	2.495881	
4	3.110979	0.154554	2.592615	2.764026	0.997179	-2.764026	-16.799959	3.223758	11.426354	-3.223758	-27.786927	2.501665	
5	3.121720	-0.074398	2.597048	4.607531	0.934639	-4.607531	-13.212778	1.744931	11.767808	-1.744931	-28.921885	2.504964	
6	3.049473	-0.336185	2.601280	6.354003	0.891226	-6.354003	-9.440528	0.274390	11.908896	-0.274390	-29.464415	2.506950	
7	2.913683	-0.613534	2.605894	7.890472	0.864900	-7.890472	-5.711597	-1.116724	11.889466	1.116724	-29.505770	2.508522	
8	2.742949	-0.868727	2.611209	9.251794	0.834399	-9.251794	-2.028459	-2.458377	11.750013	2.458377	-29.149752	2.510291	
9	2.558599	-1.078368	2.617296	10.492939	0.785018	-10.492939	1.603815	-3.767675	11.521995	3.767675	-28.491267	2.512728	
10	2.368054	-1.262704	2.624012	11.534944	0.733643	-11.534944	4.952329	-4.948540	11.232760	4.948540	-27.635479	2.516208	
11	2.183453	-1.434865	2.631147	12.370260	0.690467	-12.370260	7.871954	-5.939685	10.919400	5.939685	-26.718361	2.520870	
12	2.021466	-1.565764	2.638413	13.175869	0.626599	-13.175869	10.545815	-6.826055	10.602726	6.826055	-25.817699	2.526745	
13	1.885441	-1.638784	2.645370	14.036893	0.519434	-14.036893	13.104636	-7.668057	10.285795	7.668057	-24.948551	2.534003	
14	1.775519	-1.669318	2.651602	14.898333	0.376392	-14.898333	15.445882	-8.428380	9.996398	8.428380	-24.178273	2.542818	
15	1.703678	-1.676384	2.656920	15.691769	0.212674	-15.691769	17.400562	-9.068518	9.800493	9.068518	-23.660817	2.553000	
16	1.677436	-1.676385	2.661378	16.305191	0.044696	-16.305191	18.839042	-9.575823	9.741644	9.575823	-23.496011	2.563924	
17	1.685643	-1.680407	2.665220	16.646207	-0.115271	-16.646207	19.784411	-9.963240	9.793214	9.963240	-23.622164	2.574869	
18	1.715368	-1.680654	2.668691	16.802507	-0.272014	-16.802507	20.437758	-10.290890	9.908056	10.290890	-23.923996	2.585327	
19	1.770137	-1.655879	2.671708	16.934440	-0.436533	-16.934440	20.953816	-10.627904	10.089544	10.627904	-24.386141	2.594940	
20	1.861249	-1.595592	2.673993	17.030880	-0.606937	-17.030880	21.305676	-11.009342	10.378151	11.009342	-25.068219	2.603288	
21	1.990399	-1.505043	2.675506	16.973711	-0.773343	-16.973711	21.440469	-11.454765	10.790322	11.454765	-25.978925	2.609856	
22	2.149500	-1.395209	2.676379	16.711472	-0.925671	-16.711472	21.358702	-11.967540	11.308575	11.967540	-27.060599	2.614132	
23	2.327799	-1.279279	2.676764	16.246800	-1.054816	-16.246800	21.090866	-12.533573	11.902071	12.533573	-28.237162	2.615673	
24	2.508270	-1.171385	2.677115	15.594589	-1.157605	-15.594589	20.728963	-13.140673	12.515732	13.140673	-29.388353	2.614238	
25	2.670963	-1.083701	2.678101	14.770182	-1.235124	-14.770182	20.363078	-13.768031	13.083303	13.768031	-30.375063	2.609938	
26	2.810062	-1.018385	2.680139	13.813135	-1.291121	-13.813135	20.026035	-14.403146	13.581011	14.403146	-31.149450	2.603157	
27	2.931558	-0.965724	2.683426	12.815321	-1.335684	-12.815321	19.764916	-15.071330	14.020228	15.071330	-31.737650	2.594356	
28	3.035251	-0.920431	2.688109	11.811872	-1.376274	-11.811872	19.617806	-15.790579	14.396681	15.790579	-32.141444	2.584010	
29	3.114363	-0.887828	2.694094	10.760909	-1.413272	-10.760909	19.585342	-16.548383	14.689141	16.548383	-32.336493	2.572588	
30	3.164276	-0.866630	2.701168	9.716845	-1.456832	-9.716845	19.767883	-17.363255	14.876747	17.363255	-32.294688	2.560586	
31	3.183273	-0.851396	2.709491	8.756991	-1.518392	-8.756991	20.272389	-18.253408	14.947400	18.253408	-32.003838	2.548567	
32	3.175503	-0.851909	2.719706	7.761128	-1.582081	-7.761128	20.932982	-19.146747	14.923607	19.146747	-31.531289	2.537014	
33	3.152590	-0.877229	2.732681	6.594496	-1.625905	-6.594496	21.499101	-19.964073	14.854899	19.964073	-30.990525	2.526135	
34	3.125395	-0.914193	2.749040	5.348185	-1.655065	-5.348185	21.967957	-20.722619	14.773151	20.722619	-30.435358	2.515918	
35	3.104583	-0.944537	2.768360	4.110555	-1.680085	-4.110555	22.390543	-21.473550	14.707164	21.473550	-29.901290	2.506279	
36	3.102206	-0.963389	2.788794	2.775774	-1.695301	-2.775774	22.670024	-22.240525	14.700819	22.240525	-29.454036	2.497033	
37	3.114023	-0.979039	2.807606	1.268194	-1.699559	-1.268194	22.812129	-23.039573	14.747685	23.039573	-29.077569	2.488012	
38	3.121243	-1.001590	2.822388	-0.331320	-1.705858	0.331320	23.008684	-23.895155	14.787588	23.895155	-28.672555	2.479366	
39	3.125255	-1.020150	2.832268	-1.968841	-1.719840	1.968841	23.303523	-24.826574	14.824732	24.826574	-28.242049	2.471468	
40	3.154352	-1.009881	2.838002	-3.709931	-1.725146	3.709931	23.429256	-25.795885	14.967162	25.795885	-27.943999	2.464385	
41	3.232678	-0.966560	2.841196	-5.649923	-1.695258	5.649923	23.033019	-26.694707	15.325076	26.694707	-27.936970	2.457554	
42	3.355526	-0.908220	2.843615	-7.829457	-1.620644	7.829457	22.017327	-27.449150	15.899218	27.449150	-28.203672	2.450042	
43	3.491698	-0.863751	2.846567	-10.219475	-1.514772	10.219475	20.594225	-28.057128	16.572089	28.057128	-28.549467	2.441127	
44	3.613339	-0.860302	2.850647	-12.737416	-1.394974	12.737416	19.005318	-28.525440	17.223580	28.525440	-28.801328	2.430547	
45	3.712317	-0.886350	2.856194	-15.188004	-1.284540	15.188004	17.516031	-28.933988	17.799608	28.933988	-28.887295	2.418351	
46	3.784821	-0.896399	2.863582	-17.313944	-1.215962	17.313944	16.526137	-29.472071	18.263466	29.472071	-28.746712	2.404831	
47	3.830570	-0.871759	2.872883	-19.085134	-1.196832	19.085134	16.166858	-30.245942	18.607035	30.245942	-28.371698	2.390509	
48	3.858692	-0.835559	2.883732	-20.746047	-1.202981	20.746047	16.141967	-31.187328	18.870598	31.187328	-27.839653	2.375880	
49	3.873394	-0.810814	2.895624	-22.489738	-1.217530	22.489738	16.216433	-32.214309	19.070551	32.214309	-27.192942	2.361329	
50	3.880137	-0.797106	2.908133	-24.350781	-1.232438	24.350781	16.273643	-33.287308	19.228377	33.287308	-26.469567	2.347253	
51	3.897147	-0.780667	2.921046	-26.326897	-1.232608	26.326897	16.113091	-34.353923	19.429133	34.353923	-25.776684	2.333812	
52	3.930179	-0.754263	2.934406	-28.318194	-1.219768	28.318194	15.752123	-35.403395	19.705673	35.403395	-25.152768	2.320856	
53	3.972816	-0.720865	2.948281	-30.208570	-1.205782	30.208570	15.324961	-36.439979	20.033216	36.439979	-24.569562	2.308258	
54	4.033471	-0.681546	2.962600	-32.107328	-1.178313	32.107328	14.650369	-37.406357	20.454384	37.406357	-24.067034	2.295808	
55	4.114766	-0.639712	2.977248	-34.173597	-1.127056	34.173597	13.595347	-38.280142	20.982313	38.280142	-23.645549	2.283076	
56	4.198099	-0.607479	2.992157	-36.367542	-1.069375	36.367542	12.365380	-39.106151	21.523958	39.106151	-23.205128	2.269814	
57	4.271981	-0.591695	3.007301	-38.589318	-1.022061	38.589318	11.132643	-39.918961	22.017965	39.918961	-22.693061	2.256081	
58	4.340400	-0.588079	3.022736	-40.832605	-0.985769	40.832605	9.895830	-40.739228	22.479684	40.739228	-22.134876	2.242051	
59	4.409369	-0.593173	3.038597	-43.146539	-0.954208	43.146539	8.582379	-41.544577	22.935939	41.544577	-21.563623	2.227930	
60	4.478333	-0.608269	3.055071	-45.556484	-0.922753	45.556484	7.139951	-42.268286	23.380483	42.268286	-20.977268	2.213862	
61	4.538606	-0.633504	3.072517	-48.029192	-0.893214	48.029192	5.628903	-42.881119	23.764532	42.881119	-20.338053	2.199987	
62	4.584795	-0.665597	3.091392	-50.532839	-0.867080	50.532839	4.120427	-43.414398	24.055196	43.414398	-19.632134	2.186549	
63	4.621375	-0.699550	3.111819	-53.122292	-0.836740	53.122292	2.585401	-43.926460	24.272130	43.926460	-18.895046	2.173823	
64	4.655427	-0.732092	3.133485	-55.881943	-0.790114	55.881943	0.940535	-44.438677	24.451766	44.438677	-18.171698	2.162022	
65	4.692484	-0.763730	3.156003	-58.816621	-0.719435	58.816621	-0.901850	-44.905444	24.623128	44.905444	-17.492410	2.151215	
66	4.736793	-0.797040	3.179385	-61.861438	-0.624779	61.861438	-2.983322	-45.279019	24.807582	45.279019	-16.873891	2.141332	
67	4.790686	-0.835163	3.204117	-64.937548	-0.515222	64.937548	-5.255904	-45.557718	25.016926	45.557718	-16.317428	2.132200	
68	4.852354	-0.880311	3.230624	-67.999909	-0.404882	67.999909	-7.600119	-45.783923	25.242763	45.783923	-15.801744	2.123562	
69	4.916224	-0.930920	3.258889	-71.056557	-0.303585	71.056557	-9.887549	-46.018830	25.459378	46.018830	-15.293821	2.115217	
70	4.978221	-0.982082	3.288604	-74.098442	-0.216281	74.098442	-12.010477	-46.313719	25.650570	46.313719	-14.773232	2.107116	
71	5.035481	-1.024991	3.319234	-77.061151	-0.145860	77.061151	-13.839265	-46.727637	25.807987	46.727637	-14.231809	2.099316	
72	5.082454	-1.045564	3.350090	-79.857035	-0.090239	79.857035	-15.239467	-47.307325	25.912491	47.307325	-13.660378	2.091938	
73	5.113423	-1.033040	3.380717	-82.388993	-0.050027	82.388993	-16.127276	-48.049145	25.943126	48.049145	-13.043773	2.085144	
74	5.130521	-0.992417	3.410843	-84.623190	-0.029367	84.623190	-16.577629	-48.889685	25.912773	48.889685	-12.378238	2.079097	
75	5.147112	-0.946605	3.439970	-86.636361	-0.026197	86.636361	-16.922823	-49.669520	25.884125	49.669520	-11.685953	2.073852	
76	5.176803	-0.921012	3.467536	-88.521971	-0.040148	88.521971	-17.496732	-50.235152	25.914975	50.235152	-10.983614	2.069238	
77	5.222022	-0.925903	3.493344	-90.305669	-0.080915	90.305669	-18.343161	-50.587254	26.006857	50.587254	-10.257757	2.064986	
78	5.276806	-0.957252	3.517439	-91.967207	-0.159781	91.967207	-19.323441	-50.813473	26.123874	50.813473	-9.483643	2.060949	
79	5.335069	-1.003581	3.539896	-93.513812	-0.272021	93.513812	-20.313373	-50.979633	26.235361	50.979633	-8.655934	2.057156	
80	5.392165	-1.052611	3.560969	-94.942227	-0.406653	94.942227	-21.221657	-51.106291	26.318755	51.106291	-7.778973	2.053723	
81	5.440911	-1.099677	3.581186	-96.148663	-0.573858	96.148663	-21.951303	-51.182725	26.331837	51.182725	-6.833527	2.050785	
82	5.474314	-1.144806	3.601188	-97.036644	-0.786266	97.036644	-22.441110	-51.217717	26.234493	51.217717	-5.804811	2.048541	
83	5.491387	-1.185705	3.621498	-97.645143	-1.034156	97.645143	-22.698721	-51.239518	26.026706	51.239518	-4.715025	2.047246	
84	5.494388	-1.219364	3.642330	-98.075453	-1.301926	98.075453	-22.738449	-51.255349	25.726448	51.255349	-3.595314	2.047118	
