kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_037	12-4-2021	16:51:21:193	// Source file name and timestamp
238.095	// Sampling rate
0.642	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.321293	1.867622	3.114355	28.944012	-1.927686	-28.944012	-6.754487	-9.755009	8.194596	9.755009	-5.542417	1.312030	
1	1.112122	1.443977	3.099818	26.134077	-2.139032	-26.134077	-2.792736	-7.695121	6.064161	7.695121	-4.492149	1.332299	
2	0.949958	1.097534	3.080768	25.032083	-2.251542	-25.032083	0.198799	-5.874474	4.569315	5.874474	-3.953087	1.344721	
3	0.365608	0.355315	3.061182	21.182803	-2.851929	-21.182803	6.281792	-2.741089	1.532240	2.741089	-1.677856	1.348892	
4	-0.305934	-0.410616	3.046847	17.823451	-3.493527	-17.823451	12.522551	0.357546	-1.563946	-0.357546	1.007402	1.345115	
5	-1.002711	-1.140260	3.039419	14.897619	-4.099479	-14.897619	18.805140	3.151687	-4.768344	-3.151687	4.078769	1.335239	
6	-1.640300	-1.752606	3.038913	12.655529	-4.589687	-12.655529	24.846544	5.337707	-7.983997	-5.337707	7.299080	1.322048	
7	-2.183704	-2.228930	3.043887	11.411460	-4.942079	-11.411460	30.683231	6.870787	-11.193193	-6.870787	10.494585	1.308654	
8	-2.608230	-2.563302	3.052300	11.396749	-5.151657	-11.396749	36.256943	7.751151	-14.275842	-7.751151	13.434130	1.297668	
9	-2.911814	-2.751146	3.062302	12.593585	-5.254911	-12.593585	41.455596	7.980239	-17.084389	-7.980239	15.952699	1.290937	
10	-3.132631	-2.783227	3.072666	14.761576	-5.350794	-14.761576	46.191686	7.561357	-19.549796	-7.561357	18.094223	1.290000	
11	-3.318761	-2.655852	3.082846	17.028882	-5.536831	-17.028882	50.204212	6.444256	-21.606883	-6.444256	19.996018	1.296701	
12	-3.461535	-2.421537	3.092858	17.865943	-5.752429	-17.865943	52.979796	4.618312	-23.066558	-4.618312	21.579240	1.312572	
13	-3.506406	-2.179457	3.102774	16.128744	-5.829553	-16.128744	54.208798	2.228030	-23.763171	-2.228030	22.600498	1.337276	
14	-3.426659	-1.989709	3.112204	11.868638	-5.705951	-11.868638	54.038637	-0.537230	-23.746028	0.537230	22.955943	1.368439	
15	-3.239714	-1.859600	3.120358	5.880855	-5.439964	-5.880855	52.872283	-3.533233	-23.226095	3.533233	22.744373	1.403033	
16	-2.972181	-1.775298	3.126456	-0.978635	-5.108771	0.978635	51.075114	-6.676300	-22.389594	6.676300	22.106223	1.438479	
