kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_015	12-5-2021	14:34:11:171	// Source file name and timestamp
238.095	// Sampling rate
0.771	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.122112	2.454396	2.795511	14.799093	-3.738324	-14.799093	24.048072	-7.562129	-8.230677	7.562129	24.762777	2.777972	
1	0.548035	1.895947	2.786512	13.262135	-3.149597	-13.262135	20.258647	-7.142959	-5.097171	7.142959	10.902925	2.870486	
2	1.153372	1.463619	2.774797	12.329963	-2.562808	-12.329963	16.450344	-6.574028	-2.206364	6.574028	-1.750272	2.930553	
3	1.571095	0.654863	2.764039	10.614184	-1.942359	-10.614184	11.729106	-5.227619	1.493103	5.227619	-15.172717	2.958589	
4	1.698859	-0.206027	2.759800	8.960102	-1.445445	-8.960102	7.539560	-3.615907	4.619052	3.615907	-24.913336	2.958690	
5	1.665541	-0.940400	2.764250	7.580198	-1.137517	-7.580198	4.684612	-2.234146	6.918263	2.234146	-31.616258	2.938490	
6	1.600030	-1.395146	2.778510	6.730772	-1.038864	-6.730772	3.491682	-1.422310	8.296245	1.422310	-36.040353	2.903266	
7	1.473891	-1.602100	2.802046	6.582054	-1.156759	-6.582054	3.687052	-1.020853	8.839413	1.020853	-37.951632	2.857217	
8	1.292721	-1.611450	2.833080	7.011215	-1.449717	-7.011215	4.740455	-0.921784	8.774397	0.921784	-37.626803	2.804938	
9	1.135597	-1.459052	2.869355	7.697014	-1.826967	-7.697014	6.058844	-1.195584	8.477551	1.195584	-36.375257	2.749815	
10	1.014117	-1.243925	2.908894	8.220560	-2.210864	-8.220560	7.224075	-1.776355	8.194733	1.776355	-34.913321	2.693477	
11	0.923608	-1.075214	2.950466	7.966682	-2.522753	-7.966682	7.953627	-2.623254	8.006118	2.623254	-33.525501	2.636792	
12	0.871229	-1.008917	2.993522	6.665107	-2.706343	-6.665107	8.047488	-3.689942	7.964313	3.689942	-32.578362	2.579932	
13	0.843010	-1.068596	3.037625	4.405348	-2.750696	-4.405348	7.426123	-4.848046	8.115232	4.848046	-32.261825	2.522422	
14	0.830970	-1.251464	3.082152	1.277423	-2.663724	-1.277423	6.174822	-6.082685	8.448696	6.082685	-32.547767	2.463842	
15	0.828594	-1.485374	3.126552	-2.172457	-2.522333	2.172457	4.773972	-7.386011	8.821942	7.386011	-33.009526	2.404657	
16	0.803229	-1.637331	3.170668	-4.856887	-2.499130	4.856887	4.116265	-8.613892	8.967399	8.613892	-32.717695	2.346994	
17	0.738464	-1.635942	3.214756	-6.296817	-2.689688	6.296817	4.645675	-9.717718	8.781284	9.717718	-31.287669	2.293955	
18	0.709949	-1.526795	3.259194	-7.474894	-2.929962	7.474894	5.659885	-10.995154	8.510406	10.995154	-29.740016	2.245888	
19	0.773308	-1.388164	3.304136	-9.445399	-3.025556	9.445399	6.340585	-12.658237	8.377386	12.658237	-28.809523	2.198853	
20	0.850551	-1.267341	3.349419	-11.928394	-3.034178	11.928394	6.814818	-14.448511	8.288068	14.448511	-27.796418	2.149497	
21	0.873929	-1.175709	3.394727	-14.353190	-3.071184	14.353190	7.480131	-16.134059	8.096996	16.134059	-26.125619	2.098654	
22	0.853862	-1.109332	3.439729	-16.764710	-3.135514	16.764710	8.364265	-17.733579	7.786263	17.733579	-23.974640	2.049267	
23	0.796566	-1.070255	3.484046	-19.292622	-3.224907	19.292622	9.361539	-19.198805	7.378263	19.198805	-21.600771	2.003777	
24	0.684418	-1.057754	3.527108	-21.702172	-3.405345	21.702172	10.531785	-20.415971	6.854321	20.415971	-19.057855	1.964077	
25	0.546248	-1.054017	3.568168	-23.922259	-3.669981	23.922259	11.792400	-21.455393	6.258015	21.455393	-16.597224	1.931759	
26	0.504176	-1.030124	3.606657	-26.563603	-3.805267	26.563603	12.327041	-22.504765	5.902654	22.504765	-15.083793	1.905128	
27	0.608953	-0.973830	3.642577	-29.888881	-3.692071	29.888881	11.650144	-23.556197	5.981879	23.556197	-14.772586	1.878441	
28	0.744471	-0.899935	3.676417	-33.291141	-3.525178	33.291141	10.604112	-24.475009	6.177508	24.475009	-14.657864	1.847918	
29	0.816254	-0.823310	3.708704	-36.464703	-3.471061	36.464703	9.978762	-25.242156	6.160649	25.242156	-14.017030	1.814805	
30	0.832371	-0.748951	3.739731	-39.607121	-3.510603	39.607121	9.710000	-25.895957	5.931977	25.895957	-12.979898	1.781832	
31	0.812220	-0.681217	3.769553	-42.624536	-3.626486	42.624536	9.674665	-26.450686	5.565717	26.450686	-11.760537	1.750688	
32	0.763540	-0.622123	3.798149	-45.265824	-3.828664	45.265824	9.914572	-26.925363	5.094255	26.925363	-10.445110	1.722265	
33	0.706099	-0.570439	3.825661	-47.668934	-4.068605	47.668934	10.296913	-27.360087	4.577342	27.360087	-9.142575	1.696988	
34	0.667252	-0.523214	3.852410	-50.161736	-4.255116	50.161736	10.552903	-27.821291	4.103218	27.821291	-7.963519	1.674624	
35	0.662957	-0.476857	3.878583	-52.810277	-4.337115	52.810277	10.562154	-28.376295	3.734101	28.376295	-6.944211	1.654540	
36	0.704878	-0.427410	3.904037	-55.622097	-4.289973	55.622097	10.269510	-29.074779	3.530321	29.074779	-6.112692	1.636212	
37	0.799934	-0.371535	3.928480	-58.771180	-4.091945	58.771180	9.596180	-29.939739	3.539472	29.939739	-5.477606	1.619148	
38	0.918758	-0.313366	3.951705	-62.165114	-3.828124	62.165114	8.782888	-30.929079	3.672902	30.929079	-4.893154	1.603265	
39	1.013969	-0.264010	3.973693	-65.320990	-3.676012	65.320990	8.339034	-31.981002	3.758649	31.981002	-4.172112	1.589564	
40	1.069862	-0.231831	3.994704	-67.962427	-3.736531	67.962427	8.521069	-33.095105	3.720706	33.095105	-3.269874	1.579503	
41	1.088285	-0.220959	4.015144	-70.124629	-4.042397	70.124629	9.387582	-34.282627	3.539472	34.282627	-2.185071	1.574262	
42	1.080633	-0.228003	4.035357	-71.941275	-4.559063	71.941275	10.874551	-35.562021	3.243738	35.562021	-0.943976	1.575136	
43	1.115748	-0.233433	4.056036	-74.023343	-4.992200	74.023343	12.207365	-37.042989	3.132683	37.042989	0.210531	1.583043	
44	1.274836	-0.220071	4.078432	-77.179384	-4.984427	77.179384	12.321718	-38.817813	3.595776	38.817813	1.038185	1.597178	
45	1.571128	-0.190514	4.103322	-81.718848	-4.448908	81.718848	10.827332	-40.875879	4.744254	40.875879	1.607944	1.615319	
46	1.984300	-0.148961	4.130094	-87.666200	-3.424325	87.666200	7.731841	-43.241391	6.551716	43.241391	2.111062	1.635065	
47	2.479875	-0.098350	4.157225	-94.743056	-2.044190	94.743056	3.373800	-45.978956	8.924664	45.978956	2.775183	1.654879	
48	2.996166	-0.051065	4.182991	-102.196448	-0.621252	102.196448	-1.343286	-49.093350	11.597967	49.093350	3.928164	1.675264	
49	3.461626	-0.022466	4.205673	-109.328713	0.512176	109.328713	-5.350180	-52.561189	14.198971	52.561189	5.846834	1.699081	
50	3.807206	-0.028326	4.223647	-115.961238	1.112465	115.961238	-7.727861	-56.402829	16.303933	56.402829	8.620444	1.730550	
51	4.016160	-0.075881	4.235449	-122.452623	1.153060	122.452623	-8.238184	-60.705244	17.715209	60.705244	12.097142	1.773582	
52	4.151310	-0.150475	4.239972	-129.506056	0.903609	129.506056	-7.701103	-65.602159	18.674269	65.602159	15.993720	1.830391	
53	4.291947	-0.228664	4.236945	-137.954910	0.723989	137.954910	-7.369435	-71.220785	19.555260	71.220785	20.135721	1.901323	
54	4.469115	-0.303750	4.227303	-148.244522	0.781490	148.244522	-7.932688	-77.586598	20.478620	77.586598	24.539509	1.985769	
55	4.663788	-0.389395	4.212985	-160.022512	0.993851	160.022512	-9.180852	-84.580537	21.274095	84.580537	29.258916	2.083059	
56	4.840112	-0.502940	4.196193	-172.541161	1.194244	172.541161	-10.497281	-92.017167	21.676523	92.017167	34.226063	2.192478	
57	4.953757	-0.659372	4.178626	-184.992530	1.214852	184.992530	-11.178565	-99.662555	21.374588	99.662555	39.247688	2.312900	
58	4.967082	-0.868916	4.161381	-196.658965	0.950493	196.658965	-10.743446	-107.191905	20.113843	107.191905	44.073244	2.442644	
59	4.885008	-1.123462	4.145325	-207.277177	0.465290	207.277177	-9.394848	-114.330953	17.965047	114.330953	48.460022	2.579595	
60	4.744690	-1.401463	4.131459	-216.851216	-0.104781	216.851216	-7.677455	-120.983112	15.258265	120.983112	52.241562	2.721494	
61	4.593298	-1.685086	4.121216	-225.281716	-0.660754	225.281716	-6.082165	-127.094688	12.370031	127.094688	55.452699	2.866286	
62	4.475448	-1.959887	4.116034	-232.403604	-1.131160	232.403604	-5.014019	-132.559363	9.619821	132.559363	58.307460	3.012734	
63	4.405978	-2.209283	4.116576	-237.951528	-1.498906	237.951528	-4.585838	-137.246303	7.163801	137.246303	60.901657	3.160587	
64	4.372160	-2.417096	4.122891	-241.594987	-1.786655	241.594987	-4.696504	-141.005453	5.029917	141.005453	63.102865	3.309557	
65	4.358879	-2.573143	4.134776	-243.205202	-2.016893	243.205202	-5.253895	-143.753245	3.200177	143.753245	64.774143	3.458598	
66	4.350225	-2.673759	4.151327	-242.918430	-2.227546	242.918430	-6.117677	-145.505363	1.595920	145.505363	65.867668	3.606310	
67	4.320743	-2.724131	4.170749	-240.975919	-2.467826	240.975919	-7.089648	-146.210483	0.070619	146.210483	66.315762	3.751195	
68	4.244849	-2.746015	4.190971	-237.619268	-2.763025	237.619268	-8.062590	-145.706087	-1.537862	145.706087	66.046337	3.891472	
69	4.100953	-2.767608	4.210337	-232.731769	-3.170582	232.731769	-8.810556	-143.781813	-3.443346	143.781813	65.166707	4.025310	
70	3.864256	-2.808716	4.227880	-225.537378	-3.840731	225.537378	-8.782389	-140.151541	-5.965684	140.151541	64.083778	4.151640	
71	3.532621	-2.889747	4.243195	-215.397191	-4.911494	215.397191	-7.666200	-134.696625	-9.285214	134.696625	63.320725	4.270790	
72	3.142349	-3.027500	4.256307	-202.546777	-6.423357	202.546777	-5.748824	-127.690762	-13.258883	127.690762	63.188397	4.384187	
73	2.740179	-3.220550	4.267664	-187.717101	-8.400127	187.717101	-3.495044	-119.599842	-17.601794	119.599842	63.737113	4.493445	
74	2.365124	-3.471493	4.277950	-171.799459	-11.117057	171.799459	-0.895209	-111.056738	-22.121003	111.056738	65.005660	4.599856	
75	2.029936	-3.798064	4.287886	-155.506137	-15.259746	155.506137	2.978826	-102.791992	-26.928454	102.791992	67.212776	4.704815	
76	1.718405	-4.203046	4.298377	-139.055931	-21.599182	139.055931	9.424104	-95.282988	-32.378363	95.282988	70.676004	4.810429	
77	1.426296	-4.660286	4.310211	-122.574688	-30.688979	122.574688	19.165573	-88.816309	-38.643911	88.816309	75.508075	4.919288	
78	1.149973	-5.148107	4.323501	-106.239320	-43.000347	106.239320	32.603854	-83.490912	-45.680682	83.490912	81.474697	5.033363	
79	0.845097	-5.676811	4.337892	-90.214698	-59.058058	90.214698	50.470456	-78.938568	-53.577877	78.938568	88.261352	5.152710	
80	0.493793	-6.236352	4.352670	-75.530522	-79.283718	75.530522	73.160442	-74.970578	-62.324712	74.970578	95.547387	5.275437	
81	0.163867	-6.753342	4.366508	-64.462346	-103.867296	64.462346	100.012283	-72.334700	-71.406559	72.334700	102.810280	5.399158	
82	-0.069726	-7.145191	4.377826	-59.161833	-132.757496	59.161833	129.950002	-71.939343	-80.196779	71.939343	109.541969	5.521779	
83	-0.177908	-7.358110	4.385427	-60.823572	-165.566138	60.823572	161.812948	-74.145405	-88.221813	74.145405	115.377102	5.640852	
84	-0.153955	-7.347940	4.388863	-70.260145	-201.446521	70.260145	193.891559	-79.164421	-94.625058	79.164421	119.496405	5.753341	
85	-0.017972	-7.086872	4.388396	-88.249756	-239.113261	88.249756	224.243047	-87.154833	-98.090529	87.154833	120.513591	5.856167	
86	0.191555	-6.588831	4.384556	-115.603264	-277.378831	115.603264	251.749167	-98.239087	-97.716280	98.239087	117.555477	5.946445	
87	0.468309	-5.900765	4.377835	-153.470185	-315.988989	153.470185	276.659088	-113.113503	-93.607328	113.113503	111.031103	6.021629	
