kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_007	29-6-2021	20:44:43:698	// Source file name and timestamp
357.143	// Sampling rate
1.367	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.199690	0.085752	1.845225	6.795827	0.428611	-6.795827	13.275354	-5.189595	-1.136341	5.189595	1.844313	2.193989	
1	-0.057512	0.017972	1.863705	5.845225	0.540221	-5.845225	11.900761	-5.361096	-0.250868	5.361096	0.409572	2.208462	
2	0.081799	0.001080	1.879922	5.212940	0.627283	-5.212940	10.477450	-5.238632	0.516690	5.238632	-0.836453	2.218772	
3	0.201164	-0.230836	1.893462	3.844489	0.767781	-3.844489	9.398485	-6.022877	1.657244	6.022877	-2.950761	2.225445	
4	0.305329	-0.524372	1.903674	2.431652	0.927497	-2.431652	8.555611	-7.050269	2.849610	7.050269	-5.300655	2.229681	
5	0.392136	-0.852506	1.910223	1.089133	1.098160	-1.089133	8.009617	-8.228170	4.001492	8.228170	-7.710231	2.232431	
6	0.462020	-1.170140	1.912980	-0.071636	1.262890	0.071636	7.698504	-9.356081	4.996498	9.356081	-9.926594	2.234551	
7	0.510985	-1.467131	1.912109	-1.053749	1.408388	1.053749	7.596240	-10.366556	5.764537	10.366556	-11.792824	2.236669	
8	0.534771	-1.743911	1.908112	-1.861927	1.526468	1.861927	7.720277	-11.252096	6.268728	11.252096	-13.215180	2.239207	
9	0.532330	-1.994348	1.901756	-2.486703	1.617975	2.486703	8.113294	-12.036425	6.497454	12.036425	-14.145894	2.242484	
10	0.510110	-2.206662	1.893958	-2.942446	1.693265	2.942446	8.756476	-12.742330	6.475175	12.742330	-14.600163	2.246757	
11	0.477650	-2.377471	1.885519	-3.271413	1.771025	3.271413	9.516896	-13.338957	6.262412	13.338957	-14.670904	2.252128	
12	0.440561	-2.513197	1.876897	-3.508502	1.861210	3.508502	10.253209	-13.778866	5.920306	13.778866	-14.469457	2.258443	
13	0.403961	-2.619231	1.868224	-3.663947	1.951587	3.663947	10.901365	-14.055860	5.500718	14.055860	-14.088250	2.265384	
14	0.373275	-2.696893	1.859495	-3.709554	2.018691	3.709554	11.473694	-14.197861	5.043382	14.197861	-13.591861	2.272723	
15	0.346412	-2.749426	1.850808	-3.615427	2.046122	3.615427	12.038418	-14.265525	4.555547	14.265525	-12.997282	2.280396	
16	0.317788	-2.779927	1.842477	-3.394241	2.033653	3.394241	12.645115	-14.325772	4.035157	14.325772	-12.306250	2.288346	
17	0.288843	-2.786830	1.834862	-3.057230	1.995416	3.057230	13.300523	-14.406497	3.509959	14.406497	-11.558790	2.296479	
18	0.264126	-2.771125	1.828146	-2.637666	1.949227	2.637666	13.975201	-14.500386	3.016628	14.500386	-10.810976	2.304711	
19	0.246156	-2.740452	1.822330	-2.232530	1.906877	2.232530	14.564796	-14.582772	2.578580	14.582772	-10.103037	2.312896	
20	0.236687	-2.699920	1.817284	-1.908424	1.868755	1.908424	14.971834	-14.628287	2.212585	14.628287	-9.459799	2.320730	
21	0.234204	-2.650982	1.812809	-1.648755	1.824250	1.648755	15.210105	-14.628041	1.920486	14.628041	-8.879746	2.327856	
22	0.237442	-2.600961	1.808720	-1.406654	1.760342	1.406654	15.319998	-14.575459	1.701445	14.575459	-8.364797	2.333984	
23	0.249699	-2.557582	1.804802	-1.168747	1.666428	1.168747	15.287803	-14.463725	1.564246	14.463725	-7.938602	2.338924	
24	0.269127	-2.513141	1.800809	-0.974531	1.531737	0.974531	15.128431	-14.319314	1.493176	14.319314	-7.581466	2.342580	
25	0.287106	-2.454581	1.796631	-0.855873	1.353995	0.855873	14.926512	-14.185376	1.453281	14.185376	-7.235950	2.344944	
