kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_049	12-5-2021	09:26:25:190	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.526558	-5.081007	2.009449	32.656848	10.353138	-32.656848	-30.737249	29.842684	9.906302	-29.842684	-17.124099	2.510178	
1	-0.606331	-4.545224	1.969144	30.750237	9.624578	-30.750237	-30.282380	28.673475	10.425199	-28.673475	-20.320585	2.521960	
2	0.145797	-4.214771	1.935846	29.786987	9.308513	-29.786987	-30.737041	28.511011	11.052581	-28.511011	-23.553156	2.524276	
3	1.411751	-2.984151	1.911801	27.294401	7.686279	-27.294401	-26.461658	24.752493	10.429319	-24.752493	-25.655608	2.517899	
4	2.654938	-1.607935	1.899002	25.274735	5.818950	-25.274735	-20.880808	20.387057	9.393625	-20.387057	-26.893993	2.505337	
5	3.744674	-0.247528	1.895028	23.750922	3.835817	-23.750922	-14.635699	15.874909	8.045253	-15.874909	-27.101579	2.489997	
6	4.591867	0.935423	1.896858	22.869580	1.919409	-22.869580	-8.464560	11.812467	6.534224	-11.812467	-26.410383	2.475589	
7	5.215828	1.912618	1.901474	22.578645	0.081786	-22.578645	-2.551222	8.344138	4.888614	-8.344138	-25.052582	2.464844	
8	5.630274	2.668000	1.906564	22.764415	-1.639686	-22.764415	2.965491	5.505518	3.146172	-5.505518	-23.226089	2.459136	
9	5.851864	3.205251	1.910524	23.232151	-3.201405	-23.232151	8.033206	3.190504	1.351090	-3.190504	-21.086972	2.459064	
10	5.896605	3.527550	1.912377	23.729271	-4.569676	-23.729271	12.526756	1.289511	-0.398897	-1.289511	-18.800697	2.464904	
11	5.762660	3.638588	1.911821	24.054926	-5.735785	-24.054926	16.310630	-0.246285	-1.972872	0.246285	-16.450510	2.476857	
12	5.480304	3.574329	1.909187	24.205762	-6.721552	-24.205762	19.367164	-1.414384	-3.261282	1.414384	-14.162634	2.495168	
13	5.146644	3.409888	1.905231	24.431573	-7.577618	-24.431573	21.875168	-2.201202	-4.217713	2.201202	-12.223342	2.519545	
14	4.861377	3.224937	1.900897	24.952350	-8.382872	-24.952350	24.179709	-2.650599	-4.878061	2.650599	-10.863992	2.548700	
15	4.661596	3.058448	1.897071	25.609804	-9.164357	-25.609804	26.422972	-2.845357	-5.289066	2.845357	-10.122702	2.580731	
16	4.529178	2.907952	1.894356	26.098946	-9.854397	-26.098946	28.411298	-2.825260	-5.462886	2.825260	-9.910717	2.613740	
17	4.442136	2.770157	1.892928	26.416476	-10.414596	-26.416476	30.019375	-2.589687	-5.439901	2.589687	-10.103711	2.646221	
18	4.403426	2.660198	1.892569	26.814530	-10.921014	-26.814530	31.442413	-2.190416	-5.323346	2.190416	-10.593005	2.677309	
19	4.423219	2.597246	1.892703	27.514051	-11.497237	-27.514051	33.029521	-1.760984	-5.231239	1.760984	-11.261900	2.706981	
20	4.502830	2.604241	1.892444	28.661617	-12.294345	-28.661617	35.256224	-1.534552	-5.293990	1.534552	-11.884562	2.736499	
21	4.634556	2.675264	1.890955	30.312380	-13.340908	-30.312380	38.283912	-1.606428	-5.528681	1.606428	-12.372439	2.768224	
22	4.823453	2.722339	1.887910	32.263141	-14.305013	-32.263141	41.190117	-1.570120	-5.622312	1.570120	-13.373003	2.802653	
23	5.096996	2.657905	1.883580	34.105550	-14.832166	-34.105550	42.866918	-1.024117	-5.214465	1.024117	-15.774445	2.835679	
24	5.474231	2.483481	1.878742	35.547133	-14.940061	-35.547133	43.177798	-0.117753	-4.245167	0.117753	-19.742959	2.860448	
25	5.956030	2.253316	1.874646	36.554372	-14.878635	-36.554372	42.641800	0.734673	-2.849168	-0.734673	-24.802989	2.870730	
26	6.475065	2.036119	1.872854	37.347604	-14.975753	-37.347604	42.167110	1.141410	-1.291831	-1.141410	-29.737488	2.863595	
27	6.883726	1.870856	1.874817	38.339110	-15.412581	-38.339110	42.512108	1.027374	0.157842	-1.027374	-33.053078	2.841013	
28	7.099338	1.748757	1.881377	39.762354	-16.098816	-39.762354	43.652818	0.611495	1.430209	-0.611495	-34.383225	2.807956	
29	7.147178	1.658012	1.892418	41.454307	-16.926072	-41.454307	45.255924	0.000415	2.537949	-0.000415	-34.273345	2.769464	
30	7.054203	1.595330	1.907086	43.091713	-17.882658	-43.091713	47.140850	-0.751449	3.429836	0.751449	-33.145459	2.729858	
31	6.828853	1.548682	1.924448	44.290588	-18.980733	-44.290588	49.203900	-1.545348	4.051085	1.545348	-31.269191	2.692738	
32	6.510012	1.502375	1.943814	44.581825	-20.230517	-44.581825	51.329155	-2.441338	4.423003	2.441338	-29.037217	2.660634	
33	6.153239	1.453226	1.964713	43.664162	-21.636205	-43.664162	53.404483	-3.637868	4.613095	3.637868	-26.800841	2.634830	
34	5.779746	1.399637	1.986867	41.517779	-23.166386	-41.517779	55.306339	-5.184598	4.682759	5.184598	-24.669961	2.615646	
35	5.389908	1.320187	2.010106	38.214896	-24.719056	-38.214896	56.804393	-6.862640	4.720388	6.862640	-22.718194	2.602665	
36	5.009733	1.194421	2.034461	33.947058	-26.179660	-33.947058	57.704840	-8.462259	4.837762	8.462259	-21.140791	2.594775	
37	4.684494	1.027119	2.060496	29.140477	-27.488239	-29.140477	58.037384	-10.028092	5.104780	10.028092	-20.106612	2.590526	
38	4.446790	0.834608	2.089412	24.246107	-28.588839	-24.246107	57.923137	-11.698498	5.561819	11.698498	-19.696437	2.588609	
39	4.294592	0.642100	2.122795	19.549925	-29.432525	-19.549925	57.543812	-13.540934	6.224567	13.540934	-19.861269	2.588128	
40	4.197317	0.485536	2.162061	15.168445	-30.046095	-15.168445	57.172520	-15.623899	7.058056	15.623899	-20.401390	2.588753	
41	4.141655	0.386828	2.207721	11.002923	-30.450436	-11.002923	56.872248	-18.054935	8.050256	18.054935	-21.222067	2.590464	
42	4.133310	0.351307	2.258969	6.926642	-30.618776	-6.926642	56.499653	-20.932384	9.219412	20.932384	-22.339782	2.593247	
43	4.158918	0.368400	2.313815	2.749175	-30.551423	-2.749175	56.005636	-24.283497	10.522461	24.283497	-23.623489	2.597124	
44	4.198342	0.398292	2.369142	-2.107169	-30.231679	2.107169	55.345016	-28.004250	11.887542	28.004250	-24.872265	2.601837	
45	4.244979	0.407459	2.421334	-8.066634	-29.677822	8.066634	54.501018	-31.989712	13.264376	31.989712	-25.921727	2.606434	
46	4.300539	0.389258	2.468837	-14.888116	-28.971848	14.888116	53.554710	-36.240475	14.632224	36.240475	-26.675494	2.609534	
47	4.378113	0.317978	2.514589	-22.378416	-27.980972	22.378416	52.217697	-40.546795	16.086533	40.546795	-27.269585	2.609649	
48	4.490746	0.137324	2.564783	-30.845158	-26.327381	30.845158	49.746736	-44.278812	17.805536	44.278812	-27.929406	2.605007	
49	4.624526	-0.185422	2.624676	-40.302928	-23.790092	40.302928	45.702947	-46.793885	19.828110	46.793885	-28.592255	2.593689	
50	4.751204	-0.622618	2.695551	-50.017018	-20.552509	50.017018	40.491117	-47.974924	22.004964	47.974924	-28.959579	2.574417	
51	4.842953	-1.112934	2.775306	-59.014724	-17.017663	59.014724	35.081563	-48.125230	24.109051	48.125230	-28.738671	2.547084	
52	4.857188	-1.587169	2.860865	-66.398699	-13.591254	66.398699	30.573324	-47.605194	25.804858	47.605194	-27.636223	2.512874	
53	4.758843	-1.965406	2.949680	-71.448488	-10.645187	71.448488	27.905357	-46.907470	26.732831	46.907470	-25.501374	2.474278	
