kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_009	23-6-2021	13:01:54:601	// Source file name and timestamp
238.095	// Sampling rate
0.929	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.582216	2.996025	2.761728	-1.060087	5.174295	1.060087	-22.978701	2.495268	14.340240	-2.495268	-15.692694	1.940189	
1	0.084723	2.485549	2.761933	-0.856321	3.970887	0.856321	-18.055601	0.963774	12.021360	-0.963774	-12.304057	1.920400	
2	0.646014	2.112008	2.757594	-0.293152	3.045063	0.293152	-14.486256	0.051003	10.343870	-0.051003	-10.416933	1.903553	
3	1.247012	0.861083	2.752099	1.523675	1.293584	-1.523675	-2.632153	-2.335612	4.464462	2.335612	-5.424587	1.891828	
4	1.721307	-0.476310	2.749726	3.542796	-0.444371	-3.542796	10.177789	-4.809346	-2.066591	4.809346	-0.387106	1.888963	
5	2.078666	-1.747891	2.751187	5.127284	-2.101918	-5.127284	22.681714	-7.331481	-8.671248	7.331481	4.750212	1.895504	
6	2.343011	-2.803361	2.756968	5.650707	-3.574171	-5.650707	33.326888	-9.724900	-14.564462	9.724900	9.712608	1.911372	
7	2.538979	-3.641674	2.767292	4.879464	-4.822071	-4.879464	41.810084	-11.943452	-19.554660	11.943452	14.493094	1.936101	
8	2.687675	-4.258314	2.781687	3.153801	-5.835486	-3.153801	48.219740	-13.923224	-23.603129	13.923224	19.017887	1.969113	
9	2.812704	-4.630728	2.798973	1.113412	-6.656181	-1.113412	52.778410	-15.601999	-26.725771	15.601999	23.132049	2.009328	
10	2.928041	-4.789569	2.817742	-0.943960	-7.310165	0.943960	55.796889	-16.984792	-28.998672	16.984792	26.707295	2.055215	
11	3.044062	-4.819555	2.836826	-3.017809	-7.833365	3.017809	57.790784	-18.157909	-30.624143	18.157909	29.777149	2.105305	
12	3.186475	-4.748502	2.855686	-5.011828	-8.264467	5.011828	58.928454	-19.159874	-31.706952	19.159874	32.339821	2.158112	
13	3.378809	-4.540466	2.874363	-6.769827	-8.567232	6.769827	58.866314	-19.956180	-32.150995	19.956180	34.256816	2.211732	
14	3.613229	-4.214742	2.893257	-8.272010	-8.701760	8.272010	57.653704	-20.574008	-32.025270	20.574008	35.603046	2.264308	
15	3.862144	-3.877907	2.912783	-9.642568	-8.765850	9.642568	56.114552	-21.119849	-31.739861	21.119849	36.809463	2.315001	
16	4.103987	-3.620301	2.932332	-10.982107	-8.901583	10.982107	55.134006	-21.694731	-31.724433	21.694731	38.310279	2.364257	
17	4.331387	-3.442366	2.949924	-12.191567	-9.119556	12.191567	55.073294	-22.377291	-32.172154	22.377291	40.284376	2.412988	
18	4.544512	-3.296791	2.963388	-13.166233	-9.321954	13.166233	55.729654	-23.194926	-33.011465	23.194926	42.639454	2.461614	
19	4.733516	-3.150106	2.971834	-14.122381	-9.387327	14.122381	56.493154	-24.078099	-33.959785	24.078099	45.052547	2.510106	
20	4.877365	-2.991469	2.977222	-15.353648	-9.261812	15.353648	56.763678	-24.914954	-34.738269	24.914954	47.195272	2.558593	
21	4.972789	-2.816538	2.984056	-16.788905	-9.036019	16.788905	56.336725	-25.642458	-35.237303	25.642458	48.958957	2.607343	
22	5.049018	-2.615247	2.997318	-18.172482	-8.839864	18.172482	55.211722	-26.247308	-35.421346	26.247308	50.371056	2.656260	
23	5.135644	-2.387280	3.021591	-19.428734	-8.720362	19.428734	53.484351	-26.743893	-35.344417	26.743893	51.556381	2.704957	
24	5.235441	-2.155905	3.058803	-20.700113	-8.650950	20.700113	51.477303	-27.174593	-35.188739	27.174593	52.723670	2.753269	
25	5.340149	-1.938368	3.104749	-22.212690	-8.561229	22.212690	49.413392	-27.564160	-35.011878	27.564160	53.892426	2.801105	
26	5.441898	-1.745597	3.151009	-23.976801	-8.447828	23.976801	47.544312	-27.950808	-34.863598	27.950808	55.066275	2.848219	
27	5.533581	-1.595134	3.190962	-25.778439	-8.413200	25.778439	46.305068	-28.412896	-34.947230	28.412896	56.456184	2.894578	
28	5.616595	-1.475314	3.222816	-27.556837	-8.465605	27.556837	45.559078	-28.939885	-35.199941	28.939885	57.990307	2.940277	
29	5.699379	-1.356150	3.248487	-29.430758	-8.507735	29.430758	44.761413	-29.456740	-35.338692	29.456740	59.336361	2.985058	
30	5.791509	-1.228542	3.270738	-31.466365	-8.508167	31.466365	43.724847	-29.957843	-35.256081	29.957843	60.383120	3.028371	
31	5.896506	-1.091566	3.290702	-33.629270	-8.469590	33.629270	42.471511	-30.462837	-34.967196	30.462837	61.173965	3.069674	
32	6.006630	-0.938076	3.307642	-35.808748	-8.364548	35.808748	41.012946	-30.964092	-34.535339	30.964092	61.787802	3.108654	
33	6.114342	-0.754629	3.320499	-37.936052	-8.160963	37.936052	39.241748	-31.423878	-33.980103	31.423878	62.246987	3.145388	
34	6.232465	-0.528679	3.329186	-40.147138	-7.853809	40.147138	36.876989	-31.796743	-33.182360	31.796743	62.459873	3.180201	
35	6.376563	-0.275604	3.334406	-42.587034	-7.500470	42.587034	34.015806	-32.120914	-32.185676	32.120914	62.551148	3.213531	
36	6.527831	-0.038084	3.335945	-45.141322	-7.157331	45.141322	31.285454	-32.476117	-31.299361	32.476117	62.863294	3.246096	
37	6.654134	0.159417	3.331927	-47.626084	-6.796596	47.626084	29.049699	-32.843725	-30.683839	32.843725	63.479815	3.278698	
38	6.745378	0.327889	3.321226	-49.991287	-6.345192	49.991287	27.098008	-33.118983	-30.212605	33.118983	64.171620	3.311679	
39	6.807729	0.486305	3.305408	-52.238984	-5.759818	52.238984	25.138303	-33.221415	-29.732007	33.221415	64.727234	3.344798	
