kww	// User ID
24-6-2021	// Evaluation date
p21_e_50_step_002	24-6-2021	14:59:39:079	// Source file name and timestamp
357.143	// Sampling rate
0.808	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.354214	1.832314	2.908446	7.243824	-2.371936	-7.243824	-26.616029	6.427139	11.951014	-6.427139	-14.910734	2.151218	
1	2.541539	1.746990	2.904684	9.369243	-2.088194	-9.369243	-25.907941	7.060766	12.817286	-7.060766	-16.066297	2.166275	
2	2.749559	1.719559	2.896748	11.086396	-1.836313	-11.086396	-26.324134	7.927980	13.830472	-7.927980	-17.430167	2.178581	
3	2.808170	1.414884	2.886460	14.642121	-1.418202	-14.642121	-22.243968	8.164421	13.935637	-8.164421	-17.873591	2.188221	
4	2.792324	1.069208	2.877201	18.838160	-0.997912	-18.838160	-16.553587	8.022613	13.608713	-8.022613	-17.889503	2.195507	
5	2.700536	0.684194	2.870837	23.387835	-0.588630	-23.387835	-9.655446	7.611819	12.835837	-7.611819	-17.431331	2.200765	
6	2.559696	0.281398	2.868838	27.865076	-0.193706	-27.865076	-2.451378	7.176097	11.767730	-7.176097	-16.634586	2.204273	
7	2.397015	-0.101234	2.872269	31.985870	0.156157	-31.985870	4.524947	6.732854	10.566605	-6.732854	-15.639770	2.206176	
8	2.234612	-0.426595	2.881791	35.572701	0.416565	-35.572701	10.923465	6.202615	9.374283	-6.202615	-14.567983	2.206737	
9	2.079922	-0.697158	2.897459	38.646367	0.595391	-38.646367	16.628486	5.609962	8.238295	-5.609962	-13.469373	2.206367	
10	1.934139	-0.928445	2.918844	41.247852	0.725019	-41.247852	21.624516	5.041120	7.163557	-5.041120	-12.363276	2.205384	
11	1.802056	-1.122857	2.945256	43.328907	0.813349	-43.328907	25.879237	4.532631	6.179992	-4.532631	-11.287858	2.203905	
12	1.683725	-1.275767	2.975773	44.830314	0.840183	-44.830314	29.414684	4.008920	5.306502	-4.008920	-10.252350	2.202055	
13	1.567833	-1.383341	3.009301	45.704009	0.767817	-45.704009	32.366533	3.300353	4.512975	-3.300353	-9.209340	2.200283	
14	1.447459	-1.454680	3.044781	45.927620	0.583289	-45.927620	34.807472	2.366827	3.775291	-2.366827	-8.150475	2.199322	
15	1.329546	-1.512390	3.081375	45.603772	0.326187	-45.603772	36.704883	1.369859	3.109748	-1.369859	-7.141172	2.199780	
16	1.223641	-1.569690	3.118451	44.896382	0.031417	-44.896382	38.060390	0.427951	2.542232	-0.427951	-6.244360	2.201952	
17	1.133799	-1.619852	3.155430	43.874356	-0.315876	-43.874356	38.929389	-0.495059	2.086600	0.495059	-5.486234	2.205986	
18	1.061746	-1.644831	3.191779	42.602244	-0.733076	-42.602244	39.418033	-1.476285	1.751721	1.476285	-4.881571	2.211974	
19	1.010663	-1.634800	3.227175	41.257029	-1.194828	-41.257029	39.631737	-2.519166	1.551561	2.519166	-4.453264	2.219895	
20	0.984680	-1.603207	3.261593	40.002667	-1.651196	-40.002667	39.566566	-3.516054	1.497044	3.516054	-4.226040	2.229581	
21	0.985950	-1.571334	3.295251	38.887131	-2.065437	-38.887131	39.190580	-4.351659	1.582028	4.351659	-4.206666	2.240733	
22	1.014152	-1.544472	3.328560	37.942182	-2.424645	-37.942182	38.554429	-5.010010	1.792591	5.010010	-4.385192	2.252983	
23	1.067289	-1.515010	3.362076	37.279402	-2.714347	-37.279402	37.761169	-5.509928	2.114820	5.509928	-4.742691	2.265968	
24	1.143190	-1.486868	3.396391	37.020913	-2.885380	-37.020913	36.883616	-5.773727	2.529773	5.773727	-5.251754	2.279273	
25	1.241483	-1.471543	3.431994	37.212346	-2.888744	-37.212346	35.932275	-5.701418	3.026960	5.701418	-5.889540	2.292339	
26	1.361197	-1.466472	3.469177	37.840540	-2.735194	-37.840540	34.928051	-5.333421	3.609367	5.333421	-6.637320	2.304572	
27	1.499187	-1.471454	3.507946	38.851400	-2.445776	-38.851400	33.910075	-4.738145	4.271877	4.738145	-7.467533	2.315459	
