kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_028	23-6-2021	13:07:50:613	// Source file name and timestamp
238.095	// Sampling rate
0.842	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.371028	5.269213	2.558458	-12.908958	-1.495081	12.908958	-36.368345	0.781249	15.487086	-0.781249	-13.181399	1.942458	
1	1.878581	4.290451	2.562515	-6.447960	-1.358529	6.447960	-29.915348	2.355104	13.732322	-2.355104	-12.381239	1.944046	
2	2.333238	3.512862	2.560664	-0.763904	-1.182400	0.763904	-25.197985	4.058123	12.566455	-4.058123	-12.880505	1.943331	
3	2.588363	1.717896	2.555284	9.692074	-0.578189	-9.692074	-13.342634	6.308723	8.897224	-6.308723	-12.931727	1.939271	
4	2.672487	-0.105919	2.550397	20.120313	0.072588	-20.120313	-0.866896	8.311919	4.824752	-8.311919	-12.679337	1.932047	
5	2.610284	-1.800544	2.549119	29.532407	0.600103	-29.532407	11.700296	9.674450	0.397580	-9.674450	-11.356408	1.923086	
6	2.473065	-3.154441	2.553867	36.780271	0.848564	-36.780271	23.097605	10.172923	-3.980535	-10.172923	-8.846020	1.915153	
7	2.322582	-4.118156	2.565477	41.581361	0.783292	-41.581361	32.765048	9.868626	-8.068409	-9.868626	-5.462205	1.910807	
8	2.197164	-4.723488	2.583436	43.996398	0.454671	-43.996398	40.397592	8.957924	-11.691750	-8.957924	-1.706627	1.911496	
9	2.100541	-5.060849	2.606224	44.376673	-0.047812	-44.376673	46.115233	7.650193	-14.843348	-7.650193	2.052563	1.917737	
10	2.026614	-5.213725	2.631842	43.246197	-0.649455	-43.246197	50.243886	6.120019	-17.572504	-6.120019	5.601209	1.929673	
11	1.988693	-5.209984	2.658434	41.136970	-1.300129	-41.136970	52.980211	4.513017	-19.818825	-4.513017	8.730360	1.946907	
12	2.010246	-5.080060	2.684483	38.272893	-1.936880	-38.272893	54.332154	2.953435	-21.466907	-2.953435	11.272708	1.968118	
13	2.099105	-4.913613	2.708734	34.706231	-2.494254	-34.706231	54.459313	1.543084	-22.563641	-1.543084	13.296357	1.991739	
14	2.243258	-4.771881	2.730233	30.808897	-2.963231	-30.808897	53.825215	0.319585	-23.298900	-0.319585	15.060123	2.017012	
15	2.420868	-4.664677	2.748299	26.940981	-3.371248	-26.940981	52.987738	-0.764796	-23.873417	0.764796	16.829770	2.044176	
16	2.613754	-4.608741	2.762636	23.092601	-3.741017	-23.092601	52.383875	-1.773054	-24.481433	1.773054	18.826939	2.073990	
17	2.811605	-4.606135	2.773512	19.327148	-4.106272	-19.327148	52.341797	-2.754856	-25.276486	2.754856	21.218359	2.107126	
18	3.004048	-4.624089	2.781814	15.965933	-4.504825	-15.965933	53.149776	-3.797377	-26.321137	3.797377	24.075366	2.143800	
19	3.186661	-4.621385	2.789249	13.241066	-4.947512	-13.241066	54.724738	-4.952712	-27.573217	4.952712	27.329490	2.183792	
20	3.370597	-4.579407	2.798070	11.080622	-5.410574	-11.080622	56.487650	-6.165232	-28.888847	6.165232	30.785235	2.226686	
21	3.567654	-4.498892	2.810102	9.283413	-5.847426	-9.283413	57.973034	-7.383828	-30.102803	7.383828	34.236634	2.272042	
22	3.776637	-4.377949	2.827157	7.692619	-6.212419	-7.692619	59.145055	-8.623336	-31.170141	8.623336	37.577518	2.319366	
23	3.987104	-4.221591	2.852138	6.155051	-6.486474	-6.155051	60.158411	-9.926932	-32.189823	9.926932	40.811567	2.368027	
24	4.184578	-4.055358	2.887233	4.528788	-6.689960	-4.528788	61.240282	-11.359817	-33.310518	11.359817	44.023248	2.417484	
25	4.365146	-3.913730	2.931292	2.619046	-6.868596	-2.619046	62.509308	-12.955792	-34.625470	12.955792	47.305112	2.467764	
26	4.536075	-3.808786	2.980617	0.228440	-7.060147	-0.228440	63.827885	-14.683024	-36.128801	14.683024	50.671522	2.519443	
27	4.682462	-3.729454	3.031462	-2.568724	-7.268205	2.568724	65.148855	-16.527763	-37.836028	16.527763	54.125767	2.573254	
28	4.778858	-3.664800	3.081474	-5.470207	-7.468805	5.470207	66.552080	-18.505369	-39.766328	18.505369	57.666285	2.629934	
29	4.839264	-3.599191	3.129404	-8.275821	-7.653522	8.275821	67.818582	-20.568133	-41.759288	20.568133	61.178838	2.689893	
30	4.903679	-3.512897	3.173233	-11.061088	-7.843368	11.061088	68.545208	-22.616930	-43.572097	22.616930	64.509687	2.752760	
31	5.002559	-3.390651	3.209102	-13.874218	-8.060717	13.874218	68.540701	-24.597727	-45.049204	24.597727	67.572848	2.817424	
32	5.145076	-3.227919	3.233022	-16.477219	-8.313272	16.477219	67.938419	-26.540842	-46.121491	26.540842	70.337522	2.882578	
33	5.303653	-3.038087	3.243658	-18.763593	-8.564057	18.763593	66.951778	-28.498571	-46.742024	28.498571	72.705520	2.947344	
34	5.437409	-2.838864	3.243800	-20.950577	-8.759366	20.950577	65.701598	-30.492842	-46.944918	30.492842	74.622933	3.011613	
35	5.540731	-2.645078	3.239033	-23.199495	-8.919335	23.199495	64.449503	-32.541516	-46.959122	32.541516	76.355984	3.075921	
36	5.638634	-2.464933	3.234324	-25.604534	-9.080137	25.604534	63.315976	-34.624846	-46.899944	34.624846	78.085258	3.140589	
37	5.750607	-2.290060	3.232333	-28.375497	-9.207943	28.375497	61.987130	-36.667164	-46.608617	36.667164	79.577115	3.204921	
38	5.877328	-2.112245	3.233926	-31.667348	-9.270914	31.667348	60.331940	-38.645652	-46.060922	38.645652	80.686595	3.267727	
39	6.011542	-1.936455	3.238494	-35.514256	-9.271779	35.514256	58.607471	-40.625451	-45.474803	40.625451	81.592508	3.328463	
40	6.143975	-1.759633	3.244722	-39.938598	-9.171876	39.938598	56.856139	-42.638239	-44.970644	42.638239	82.405676	3.387435	
41	6.261361	-1.561108	3.252303	-44.855847	-8.887422	44.855847	54.754950	-44.606943	-44.419807	44.606943	82.935062	3.444977	
42	6.359328	-1.330300	3.263453	-50.056243	-8.396061	50.056243	52.163968	-46.463396	-43.696774	46.463396	83.023406	3.500861	
43	6.447957	-1.074372	3.282782	-55.457947	-7.725679	55.457947	49.167357	-48.209325	-42.802320	48.209325	82.723058	3.554592	
44	6.535607	-0.796421	3.314518	-61.157830	-6.843790	61.157830	45.663502	-49.813768	-41.719141	49.813768	82.055221	3.605781	
45	6.618878	-0.503173	3.359545	-67.176434	-5.723930	67.176434	41.664926	-51.226968	-40.511997	51.226968	81.103180	3.654322	
46	6.688181	-0.219107	3.415373	-73.344667	-4.456489	73.344667	37.631124	-52.462516	-39.424396	52.462516	80.161224	3.700438	
47	6.742059	0.037313	3.477395	-79.534629	-3.158820	79.534629	33.913040	-53.561943	-38.583600	53.561943	79.411210	3.744525	
48	6.793391	0.273800	3.538628	-85.892926	-1.844118	85.892926	30.235002	-54.508450	-37.804994	54.508450	78.690432	3.786952	
49	6.855409	0.500453	3.590275	-92.565714	-0.490488	92.565714	26.267345	-55.247846	-36.909145	55.247846	77.837965	3.827926	
50	6.921300	0.704093	3.627999	-99.398161	0.903667	99.398161	22.208342	-55.769424	-35.963880	55.769424	76.920506	3.867504	
51	6.951824	0.848802	3.655712	-106.135927	2.436137	106.135927	18.435427	-56.075103	-35.117331	56.075103	75.970835	3.905835	
52	6.892048	0.893765	3.677328	-112.455981	4.223835	112.455981	15.267763	-56.158317	-34.466852	56.158317	74.906448	3.943299	
53	6.720586	0.833105	3.691685	-117.885606	6.196962	117.885606	12.987359	-56.060511	-34.028478	56.060511	73.682461	3.980177	
54	6.464227	0.701495	3.698647	-122.156967	8.179557	122.156967	11.653313	-55.853299	-33.745965	55.853299	72.324409	4.016300	
55	6.172319	0.541067	3.701930	-125.465196	10.043488	125.465196	10.988466	-55.602638	-33.533539	55.602638	70.886677	4.051184	
56	5.907167	0.394668	3.707283	-128.278913	11.689143	128.278913	10.512867	-55.399563	-33.292060	55.399563	69.471588	4.084540	
57	5.716808	0.294365	3.722569	-130.961248	13.057956	130.961248	9.851745	-55.306438	-32.951714	55.306438	68.188620	4.116713	
58	5.601222	0.245348	3.755862	-133.558192	14.183609	133.558192	8.813881	-55.213133	-32.448548	55.213133	66.971895	4.148449	
59	5.530777	0.241098	3.808020	-135.950320	15.145499	135.950320	7.214483	-54.850118	-31.676000	54.850118	65.563125	4.180026	
60	5.476510	0.266809	3.869023	-138.096411	15.992626	138.096411	4.995836	-54.028217	-30.594830	54.028217	63.780882	4.210859	
61	5.411832	0.292039	3.926589	-140.039189	16.738605	140.039189	2.395414	-52.771962	-29.288292	52.771962	61.624150	4.239949	
62	5.312812	0.298043	3.975163	-141.556451	17.418721	141.556451	-0.312395	-51.123929	-27.811620	51.123929	59.066388	4.266333	
63	5.176293	0.302216	4.014947	-142.095105	18.041437	142.095105	-3.031427	-49.030502	-26.152251	49.030502	56.067430	4.289283	
64	5.029359	0.334964	4.048490	-141.461653	18.474829	141.461653	-5.769405	-46.525138	-24.347197	46.525138	52.776422	4.308495	
65	4.910124	0.410477	4.079554	-140.067080	18.530466	140.067080	-8.522491	-43.797810	-22.496183	43.797810	49.470802	4.324078	
66	4.836865	0.525514	4.111492	-138.216575	18.115523	138.216575	-11.142588	-41.011056	-20.660951	41.011056	46.314014	4.336422	
67	4.791702	0.668085	4.145106	-135.776378	17.228713	135.776378	-13.398039	-38.142339	-18.798791	38.142339	43.212540	4.345765	
68	4.732156	0.818090	4.178307	-132.633801	15.924448	132.633801	-15.232287	-35.075191	-16.849931	35.075191	39.953237	4.351607	
69	4.623888	0.947396	4.208397	-129.014289	14.298216	129.014289	-16.731506	-31.856373	-14.887113	31.856373	36.519339	4.353071	
70	4.465530	1.036705	4.234415	-125.186436	12.427399	125.186436	-17.892656	-28.706339	-13.061115	28.706339	33.123163	4.350005	
71	4.276330	1.094223	4.256761	-121.140936	10.333276	121.140936	-18.714053	-25.715770	-11.383546	25.715770	29.859748	4.343236	
72	4.066961	1.147301	4.275916	-116.787654	8.010301	116.787654	-19.391780	-22.734800	-9.689432	22.734800	26.531630	4.333662	
73	3.836449	1.217864	4.292646	-112.188832	5.479192	112.188832	-20.127321	-19.594504	-7.819279	19.594504	22.888780	4.321505	
74	3.585873	1.310184	4.308874	-107.430117	2.768904	107.430117	-20.849241	-16.289154	-5.734435	16.289154	18.862857	4.306462	
75	3.324349	1.420017	4.327363	-102.617106	-0.163434	102.617106	-21.328527	-12.988709	-3.472434	12.988709	14.545905	4.288190	
76	3.074805	1.554009	4.350356	-98.072779	-3.433069	98.072779	-21.451970	-9.969991	-1.070183	9.969991	10.086555	4.266630	
77	2.863539	1.725746	4.378967	-94.296054	-7.136554	94.296054	-21.214861	-7.490813	1.452824	7.490813	5.616668	4.242094	
78	2.691177	1.927426	4.412869	-91.719908	-11.308584	91.719908	-20.526672	-5.694647	4.042065	5.694647	1.240091	4.214987	
79	2.546149	2.133356	4.449997	-90.508537	-16.042894	90.508537	-19.216916	-4.635018	6.575518	4.635018	-2.886295	4.185373	
80	2.449893	2.332357	4.487831	-90.695818	-21.624212	90.695818	-17.152121	-4.405290	8.911833	4.405290	-6.508554	4.152771	
81	2.435563	2.526306	4.524952	-92.366952	-28.433893	92.366952	-14.171639	-5.170183	10.986351	5.170183	-9.469098	4.116421	
82	2.482191	2.712959	4.560840	-95.323682	-36.787346	95.323682	-10.044762	-6.995014	12.928731	6.995014	-12.014700	4.075750	
83	2.533818	2.899057	4.595176	-99.105339	-46.896836	99.105339	-4.582573	-9.874382	15.022641	9.874382	-14.659551	4.030633	
84	2.575701	3.104667	4.627298	-103.684776	-58.811527	103.684776	2.331145	-13.998426	17.450252	13.998426	-17.664151	3.981476	
85	2.630892	3.337368	4.655566	-109.490641	-72.339580	109.490641	10.840281	-19.728601	20.187621	19.728601	-20.938900	3.929116	
86	2.717773	3.587125	4.678024	-116.624909	-87.342927	116.624909	21.251882	-27.431813	23.136161	27.431813	-24.324082	3.874518	
