kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_001	24-6-2021	15:07:15:863	// Source file name and timestamp
357.143	// Sampling rate
1.186	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.039065	-0.740587	1.785568	5.924543	0.521558	-5.924543	7.380381	-2.477217	0.143204	2.477217	0.075568	1.309275	
1	0.125233	-0.698022	1.780235	5.605102	0.642872	-5.605102	6.361050	-2.449906	0.681492	2.449906	-0.621869	1.317546	
2	0.264320	-0.630184	1.773710	5.539907	0.767309	-5.539907	5.282039	-2.159314	1.125188	2.159314	-1.244346	1.324870	
3	0.487603	-0.671586	1.766686	4.635229	0.875317	-4.635229	4.531429	-2.762374	1.882630	2.762374	-2.249710	1.331158	
4	0.737991	-0.732936	1.760220	3.454557	0.972602	-3.454557	3.900103	-3.681957	2.740364	3.681957	-3.403628	1.336203	
5	0.998407	-0.816162	1.754794	2.111225	1.048663	-2.111225	3.336710	-4.790502	3.636351	4.790502	-4.608111	1.339678	
6	1.239482	-0.931641	1.750974	0.840820	1.109454	-0.840820	2.827851	-5.849465	4.470377	5.849465	-5.719777	1.341383	
7	1.435004	-1.128821	1.749172	-0.158772	1.168465	0.158772	2.396854	-6.666959	5.160287	6.666959	-6.624506	1.341418	
8	1.572001	-1.434492	1.749589	-0.809904	1.231843	0.809904	2.004886	-7.127946	5.646787	7.127946	-7.239584	1.340212	
9	1.647251	-1.824234	1.752258	-1.130586	1.296269	1.130586	1.691531	-7.253477	5.868721	7.253477	-7.503526	1.338435	
10	1.668296	-2.219139	1.757121	-1.182862	1.360491	1.182862	1.703117	-7.238538	5.794554	7.238538	-7.422043	1.336890	
11	1.657322	-2.524645	1.764029	-1.120399	1.422518	1.120399	2.249383	-7.352090	5.478715	7.352090	-7.100908	1.336281	
12	1.635769	-2.707257	1.772741	-1.092425	1.476393	1.092425	3.220895	-7.691521	5.024744	7.691521	-6.673022	1.337027	
13	1.618751	-2.793509	1.783016	-1.146180	1.525801	1.146180	4.301785	-8.141256	4.534935	8.141256	-6.248191	1.339193	
14	1.613987	-2.817239	1.794637	-1.277915	1.577834	1.277915	5.251511	-8.563682	4.076138	8.563682	-5.886435	1.342562	
15	1.622653	-2.797886	1.807323	-1.473299	1.630477	1.473299	6.040175	-8.942862	3.678149	8.942862	-5.603722	1.346794	
16	1.642582	-2.745405	1.820694	-1.695668	1.678236	1.695668	6.759256	-9.333889	3.349362	9.333889	-5.393765	1.351538	
17	1.669263	-2.662473	1.834387	-1.900607	1.718652	1.900607	7.462457	-9.758610	3.087174	9.758610	-5.238333	1.356483	
18	1.702479	-2.540619	1.848105	-2.068314	1.752126	2.068314	8.136830	-10.216807	2.905922	10.216807	-5.136812	1.361337	
19	1.742647	-2.382698	1.861470	-2.192016	1.778698	2.192016	8.747397	-10.695028	2.819570	10.695028	-5.092931	1.365775	
20	1.784716	-2.215700	1.873929	-2.260200	1.799484	2.260200	9.256736	-11.142040	2.809861	11.142040	-5.088031	1.369570	
21	1.829318	-2.054390	1.884975	-2.316721	1.815751	2.316721	9.590289	-11.517361	2.871626	11.517361	-5.121588	1.372618	
22	1.886945	-1.882849	1.894398	-2.475219	1.825419	2.475219	9.634347	-11.831087	3.038361	11.831087	-5.228566	1.374709	
23	1.969963	-1.678704	1.902296	-2.823095	1.829059	2.823095	9.275901	-12.099418	3.350418	12.099418	-5.448442	1.375417	
24	2.095512	-1.423309	1.908952	-3.411078	1.835289	3.411078	8.365103	-12.309173	3.863597	12.309173	-5.835854	1.374109	
25	2.272525	-1.113522	1.914752	-4.253281	1.855152	4.253281	6.835644	-12.431593	4.595110	12.431593	-6.411509	1.369957	
26	2.465239	-0.807496	1.920126	-5.193774	1.892243	5.193774	5.042930	-12.442457	5.376467	12.442457	-7.022486	1.362380	
27	2.604188	-0.614914	1.925477	-5.944737	1.936903	5.944737	3.693271	-12.367841	5.916129	12.367841	-7.394776	1.351867	
28	2.650261	-0.598110	1.931063	-6.350293	1.974975	6.350293	3.194800	-12.273647	6.073887	12.273647	-7.390580	1.339989	
29	2.622316	-0.717212	1.936885	-6.472108	2.004798	6.472108	3.326245	-12.173943	5.943566	12.173943	-7.097231	1.328364	
30	2.556846	-0.890256	1.942750	-6.430963	2.031725	6.430963	3.726033	-12.056310	5.668964	12.056310	-6.656099	1.317910	
31	2.471506	-1.073620	1.948567	-6.277594	2.053133	6.277594	4.327145	-11.963866	5.314730	11.963866	-6.135142	1.309049	
32	2.376728	-1.258459	1.954508	-6.021270	2.067801	6.021270	5.146413	-11.949641	4.915008	11.949641	-5.578009	1.301999	
33	2.282843	-1.433803	1.960712	-5.686072	2.085332	5.686072	6.107482	-12.010282	4.500663	12.010282	-5.026752	1.296771	
34	2.191431	-1.587773	1.967097	-5.320605	2.114356	5.320605	7.140340	-12.115448	4.077139	12.115448	-4.492931	1.293270	
