kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_013	11-5-2021	13:00:05:802	// Source file name and timestamp
238.095	// Sampling rate
0.808	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.265312	-0.548159	2.906829	54.711721	3.718707	-54.711721	0.875434	10.297048	-7.121855	-10.297048	28.786597	3.235749	
1	-1.270902	-0.210150	2.997438	51.261803	2.528499	-51.261803	0.433378	10.947304	-3.792009	-10.947304	15.332293	3.243943	
2	-0.517547	0.033379	3.056033	49.488164	1.705874	-49.488164	-0.020130	11.818441	-1.359314	-11.818441	3.887385	3.239856	
3	0.176263	0.116682	3.083330	44.893690	-0.355554	-44.893690	2.885344	13.423892	0.696536	-13.423892	-6.925882	3.228265	
4	0.583082	0.046963	3.082461	40.940872	-2.444506	-40.940872	6.852489	15.292908	1.894325	-15.292908	-13.824820	3.216345	
5	0.733683	-0.141091	3.060206	37.522739	-4.424540	-37.522739	11.426306	17.076556	2.417916	-17.076556	-16.935822	3.207271	
6	0.702850	-0.387247	3.023203	34.771260	-6.086019	-34.771260	15.934913	18.350300	2.498243	-18.350300	-17.237346	3.202120	
7	0.570234	-0.646692	2.977160	32.678576	-7.366428	-32.678576	20.129325	18.843250	2.323200	-18.843250	-15.860232	3.200261	
8	0.400155	-0.888486	2.926524	31.301055	-8.249558	-31.301055	23.899083	18.474036	2.044731	-18.474036	-13.832457	3.200408	
9	0.243596	-1.090668	2.874324	30.631607	-8.778359	-30.631607	27.212107	17.252254	1.807165	-17.252254	-11.953955	3.201118	
10	0.138005	-1.235441	2.822290	30.630125	-9.014809	-30.630125	30.036568	15.175398	1.744592	-15.175398	-10.681043	3.200783	
11	0.099723	-1.313298	2.771206	31.420265	-8.991100	-31.420265	32.305073	12.340957	1.952687	-12.340957	-10.127145	3.197564	
12	0.123832	-1.326003	2.721454	33.351983	-8.728470	-33.351983	33.984362	8.991264	2.452988	-8.991264	-10.117646	3.190104	
13	0.197557	-1.280913	2.673660	36.792125	-8.278850	-36.792125	35.143237	5.379609	3.197359	-5.379609	-10.365021	3.177938	
14	0.311877	-1.184693	2.628841	41.831289	-7.705152	-41.831289	35.862762	1.721787	4.123982	-1.721787	-10.691326	3.160870	
15	0.456128	-1.047109	2.587848	48.033928	-7.050124	-48.033928	36.189807	-1.713477	5.167786	1.713477	-11.017832	3.138744	
16	0.610806	-0.876514	2.550892	54.690999	-6.328200	-54.690999	36.132609	-4.559996	6.254065	4.559996	-11.279547	3.111983	
17	0.756034	-0.668831	2.517524	61.249005	-5.539930	-61.249005	35.591104	-6.491173	7.343269	6.491173	-11.456428	3.081880	
18	0.876568	-0.415589	2.486787	67.232293	-4.701212	-67.232293	34.421614	-7.372140	8.423276	7.372140	-11.551400	3.050214	
19	0.960439	-0.114973	2.457446	71.965507	-3.854457	-71.965507	32.562341	-7.263443	9.478710	7.263443	-11.558647	3.018793	
20	1.013577	0.227594	2.428208	74.396685	-3.049948	-74.396685	30.001869	-6.369743	10.571881	6.369743	-11.574460	2.989455	
21	1.055898	0.593852	2.397688	73.394910	-2.321362	-73.394910	26.871442	-4.953938	11.798601	4.953938	-11.706346	2.964165	
22	1.088170	0.957053	2.364338	68.497549	-1.688180	-68.497549	23.610855	-3.238233	13.079287	3.238233	-11.836241	2.944792	
23	1.090918	1.294774	2.326666	60.045891	-1.178998	-60.045891	20.847259	-1.423551	14.163330	1.423551	-11.702356	2.932886	
24	1.050238	1.580848	2.283793	48.725762	-0.840239	-48.725762	19.179931	0.239685	14.786463	-0.239685	-11.098487	2.929456	
25	0.965348	1.783826	2.235799	35.385985	-0.716460	-35.385985	18.994126	1.482361	14.761931	-1.482361	-9.929539	2.934669	
26	0.841484	1.886980	2.183380	20.973056	-0.823870	-20.973056	20.341197	2.087441	14.009843	-2.087441	-8.197644	2.947946	
27	0.683795	1.897636	2.127317	6.359423	-1.143580	-6.359423	22.985121	1.927565	12.541409	-1.927565	-5.968653	2.968260	
28	0.499223	1.847864	2.068407	-7.833916	-1.619763	7.833916	26.490164	0.961918	10.453375	-0.961918	-3.363562	2.993961	
29	0.299607	1.789194	2.007767	-21.476348	-2.160199	21.476348	30.375606	-0.824024	7.913112	0.824024	-0.542565	3.022733	
30	0.097450	1.770962	1.947105	-34.950370	-2.666069	34.950370	34.338024	-3.448347	5.092437	3.448347	2.359226	3.052293	
31	-0.087962	1.814934	1.888623	-48.633103	-3.063695	48.633103	38.206286	-6.758226	2.173881	6.758226	5.283356	3.080982	
32	-0.218460	1.905079	1.834492	-62.154524	-3.303134	62.154524	41.673896	-10.207594	-0.592197	10.207594	8.280246	3.107685	
33	-0.259076	2.005872	1.786483	-74.467078	-3.353619	74.467078	44.409076	-13.149488	-3.001686	13.149488	11.492603	3.131603	
34	-0.210983	2.088835	1.746328	-84.739753	-3.219975	84.739753	46.430538	-15.441870	-5.039062	15.441870	15.035092	3.152397	
35	-0.101219	2.131688	1.716287	-92.637470	-2.950208	92.637470	48.016506	-17.448190	-6.783653	17.448190	18.903116	3.170384	
36	0.044807	2.106299	1.698833	-97.872217	-2.617188	97.872217	49.300690	-19.513075	-8.264009	19.513075	22.999325	3.186282	
37	0.206311	1.994135	1.695908	-100.351241	-2.283454	100.351241	50.193283	-21.815132	-9.461641	21.815132	27.167043	3.200939	
38	0.363750	1.804520	1.708653	-100.638276	-1.977226	100.638276	50.540809	-24.534305	-10.351551	24.534305	31.222180	3.215425	
39	0.513945	1.544951	1.737269	-99.094367	-1.717190	99.094367	50.021908	-27.493078	-10.886781	27.493078	35.075656	3.231021	
40	0.675167	1.202182	1.780679	-95.197042	-1.537625	95.197042	48.069917	-29.944150	-11.015885	29.944150	38.776791	3.248830	
41	0.858250	0.788531	1.836745	-89.139619	-1.462298	89.139619	44.417108	-31.439394	-10.762592	31.439394	42.349279	3.269397	
42	1.054376	0.352953	1.903102	-82.559608	-1.497278	82.559608	39.381851	-32.230908	-10.223243	32.230908	45.722354	3.292692	
43	1.257759	-0.068623	1.977588	-76.873109	-1.667626	76.873109	33.344896	-32.523899	-9.488579	32.523899	48.853084	3.318382	
44	1.469401	-0.466487	2.058234	-72.491574	-2.022717	72.491574	26.562016	-32.213020	-8.637889	32.213020	51.755884	3.346058	
45	1.685949	-0.839680	2.143333	-69.301950	-2.616577	69.301950	19.344642	-31.172248	-7.765694	31.172248	54.426284	3.375483	
46	1.908232	-1.194365	2.231401	-66.741106	-3.523921	66.741106	11.869711	-29.250825	-6.968293	29.250825	56.849214	3.406738	
47	2.141244	-1.544678	2.321107	-63.874070	-4.865394	63.874070	4.210215	-26.341635	-6.349670	26.341635	59.052074	3.440022	
48	2.367343	-1.884651	2.411513	-60.530980	-6.716191	60.530980	-3.000949	-22.927270	-6.061692	22.927270	61.044701	3.475451	
49	2.542340	-2.164418	2.502504	-57.961042	-8.944063	57.961042	-8.555828	-20.198160	-6.261503	20.198160	62.742932	3.513092	
50	2.633641	-2.347906	2.594727	-57.046219	-11.322945	57.046219	-11.854674	-18.932668	-6.989385	18.932668	64.080766	3.553068	
51	2.643111	-2.466029	2.688960	-57.001011	-13.814777	57.001011	-13.320607	-18.794080	-8.165804	18.794080	65.149171	3.595535	
52	2.595427	-2.571028	2.785710	-56.547905	-16.570855	56.547905	-13.551271	-19.036694	-9.688184	19.036694	66.145114	3.640358	
53	2.521595	-2.694149	2.885242	-54.852694	-19.815109	54.852694	-12.766698	-19.135486	-11.480456	19.135486	67.257227	3.686957	
54	2.440585	-2.848511	2.987670	-51.626297	-23.763213	51.626297	-10.795938	-18.958092	-13.519371	18.958092	68.556514	3.734648	
55	2.348965	-3.025819	3.093014	-47.349089	-28.445719	47.349089	-7.370107	-18.746842	-15.817384	18.746842	69.890940	3.782676	
56	2.233609	-3.201190	3.201023	-42.863949	-33.677712	42.863949	-2.552734	-18.680757	-18.337199	18.680757	70.905885	3.830119	
57	2.087162	-3.353813	3.310796	-38.454605	-39.278548	38.454605	3.321194	-18.621410	-20.958762	18.621410	71.222998	3.876344	
58	1.904411	-3.476388	3.420793	-33.652921	-45.181602	33.652921	10.027673	-18.342560	-23.546298	18.342560	70.584198	3.921240	
59	1.672446	-3.570189	3.528981	-27.823088	-51.322370	27.823088	17.442585	-17.668826	-25.987030	17.668826	68.808303	3.964929	
60	1.378988	-3.638415	3.632734	-20.614709	-57.612780	20.614709	25.350954	-16.456566	-28.166330	16.456566	65.789684	4.007633	
