kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_030	12-5-2021	11:23:04:595	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-11.277324	-3.344372	3.697213	132.152832	-5.542046	-132.152832	61.512889	104.714125	-110.102967	-104.714125	118.252177	2.967143	
1	-8.078882	-2.671199	3.689873	83.155391	-2.907978	-83.155391	46.817810	63.473052	-77.062071	-63.473052	85.690099	3.054793	
2	-5.629307	-2.206710	3.677710	58.995389	-1.139913	-58.995389	38.254839	36.044983	-50.314909	-36.044983	57.175952	3.135440	
3	-1.361140	-1.309087	3.664592	32.946642	-0.540698	-32.946642	29.706969	-5.119378	-4.058245	5.119378	4.603120	3.197165	
4	2.641105	-0.503681	3.654001	15.889844	-0.891085	-15.889844	24.105863	-41.273955	40.031983	41.273955	-45.457052	3.231693	
5	6.145282	0.191915	3.643274	-2.178442	-1.892055	2.178442	20.481462	-75.625710	79.308508	75.625710	-87.457520	3.241529	
6	8.911436	0.751789	3.627597	-27.862797	-3.020816	27.862797	16.527588	-108.548266	111.071244	108.548266	-117.177496	3.234737	
7	10.977032	1.205258	3.600931	-63.778630	-3.854029	63.778630	9.912520	-140.091925	135.483862	140.091925	-135.168476	3.220932	
8	12.433643	1.575161	3.557535	-108.662219	-4.140499	108.662219	-0.783294	-169.064274	153.262619	169.064274	-143.555038	3.208315	
9	13.389042	1.860854	3.493226	-159.351600	-3.820802	159.351600	-15.820151	-194.141579	165.440696	194.141579	-145.083607	3.202459	
10	13.938063	2.042561	3.406235	-212.419573	-2.942650	212.419573	-34.633882	-214.447266	173.135754	214.447266	-142.349091	3.206135	
11	14.166646	2.104992	3.297561	-265.091547	-1.631337	265.091547	-55.912222	-230.063644	177.496903	230.063644	-137.470050	3.219863	
12	14.145951	2.034978	3.171020	-315.441122	-0.055105	315.441122	-77.986374	-241.821335	179.602143	241.821335	-131.954225	3.242699	
13	13.932501	1.820659	3.032641	-362.268141	1.639027	362.268141	-99.470147	-250.724081	180.434417	250.724081	-126.777013	3.272808	
14	13.581350	1.475187	2.889318	-404.883626	3.356464	404.883626	-119.440887	-257.645030	180.812949	257.645030	-122.488694	3.307900	
15	13.136235	1.022566	2.747490	-442.933561	5.063678	442.933561	-137.577086	-263.029010	181.230095	263.029010	-119.229335	3.345553	
16	12.617161	0.469484	2.612761	-476.176628	6.773365	476.176628	-154.147310	-266.721362	181.839293	266.721362	-116.792874	3.383361	
17	12.035807	-0.180659	2.490078	-504.323788	8.506084	504.323788	-169.544713	-268.251836	182.569899	268.251836	-114.767207	3.419068	
18	11.410960	-0.906787	2.383769	-527.166376	10.280601	527.166376	-184.023625	-267.159217	183.159861	267.159217	-112.630011	3.450811	
19	10.766782	-1.673592	2.297226	-544.775671	12.132105	544.775671	-197.812208	-263.099828	183.217922	263.099828	-109.843759	3.477364	
20	10.129606	-2.442081	2.232262	-557.520342	14.103234	557.520342	-211.214909	-255.884714	182.390050	255.884714	-105.985257	3.498285	
21	9.536389	-3.163221	2.188772	-565.728633	16.180383	565.728633	-224.350266	-245.625063	180.471502	245.625063	-100.856836	3.513860	
22	9.030599	-3.781324	2.164798	-569.195942	18.248554	569.195942	-236.851622	-232.849328	177.421504	232.849328	-94.535913	3.524992	
23	8.639891	-4.257310	2.156512	-567.532583	20.114411	567.532583	-248.142049	-218.367977	173.319619	218.367977	-87.290731	3.533258	
24	8.380892	-4.561722	2.158443	-561.157993	21.534051	561.157993	-257.857087	-203.189364	168.382166	203.189364	-79.510644	3.540875	
25	8.264944	-4.672381	2.164659	-550.972005	22.241841	550.972005	-265.919321	-188.316164	163.000746	188.316164	-71.660263	3.550425	
26	8.282682	-4.596557	2.170443	-537.064981	22.001911	537.064981	-272.383730	-174.337074	157.562638	174.337074	-64.074247	3.564492	
27	8.415266	-4.353686	2.173596	-518.880754	20.656902	518.880754	-277.233885	-161.528262	152.289717	161.528262	-56.891681	3.585261	
28	8.644119	-3.959554	2.174799	-496.171951	18.167790	496.171951	-280.288105	-150.071575	147.214699	150.071575	-50.107608	3.614226	
29	8.938797	-3.444886	2.177027	-468.975891	14.661013	468.975891	-281.258138	-139.884910	142.110677	139.884910	-43.508069	3.652153	
30	9.258721	-2.861613	2.184586	-437.233253	10.432306	437.233253	-279.840502	-130.581688	136.535314	130.581688	-36.723168	3.699178	
31	9.561436	-2.270647	2.201950	-400.828223	5.842004	400.828223	-275.608731	-121.703005	129.978846	121.703005	-29.370336	3.755006	
32	9.807403	-1.724996	2.232461	-359.713713	1.224290	359.713713	-268.014467	-112.834437	122.022249	112.834437	-21.172123	3.819190	
33	9.964484	-1.264819	2.277902	-313.745929	-3.130260	313.745929	-256.639247	-103.482939	112.466985	103.482939	-12.006455	3.891308	
34	10.007396	-0.920619	2.339409	-262.603225	-7.035567	262.603225	-241.164492	-93.171827	101.318355	93.171827	-1.858191	3.971090	
35	9.918052	-0.702090	2.419108	-206.074174	-10.507528	206.074174	-221.312218	-81.787086	88.772164	81.787086	9.091397	4.058491	
36	9.692832	-0.589186	2.521198	-144.415993	-13.796642	144.415993	-197.122436	-69.647849	75.309099	69.647849	20.301647	4.153410	
37	9.343843	-0.541560	2.651647	-78.716715	-17.336138	78.716715	-169.041598	-57.312439	61.642931	57.312439	30.956356	4.255245	
38	8.888840	-0.509026	2.817058	-10.880171	-21.631771	10.880171	-137.844671	-45.332570	48.549904	45.332570	40.098028	4.362635	
39	8.349101	-0.437759	3.022910	56.720601	-27.156963	-56.720601	-104.743050	-34.147257	36.885087	34.147257	46.592179	4.473265	
40	7.753770	-0.283367	3.271201	121.256652	-34.308912	-121.256652	-71.268515	-24.220190	27.600610	24.220190	49.234657	4.583716	
41	7.135373	-0.023309	3.558781	179.720959	-43.370343	-179.720959	-38.828571	-16.103556	21.556884	16.103556	47.073174	4.689554	
