kww	// User ID
11-5-2021	// Evaluation date
p02_e_75_crow_005	12-4-2021	16:32:40:051	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.925266	1.757077	2.333517	5.926518	-1.920828	-5.926518	2.865418	-20.335988	4.935571	20.335988	-2.736828	1.485008	
1	0.762313	1.348934	2.310784	5.576137	-1.609674	-5.576137	4.570668	-16.698833	3.518380	16.698833	-2.105538	1.512661	
2	0.649169	1.018394	2.286894	6.126499	-1.255770	-6.126499	5.465200	-13.351355	2.620111	13.351355	-1.900895	1.531443	
3	0.311870	0.367156	2.264954	4.269368	-0.833339	-4.269368	7.253024	-8.696592	1.102600	8.696592	-1.156233	1.540098	
4	-0.053082	-0.285906	2.249804	2.465749	-0.400155	-2.465749	8.960326	-4.348880	-0.325702	4.348880	-0.305082	1.537735	
5	-0.405736	-0.888095	2.243129	0.907934	0.012327	-0.907934	10.703972	-0.578506	-1.744765	0.578506	0.723624	1.525909	
6	-0.696714	-1.377263	2.245520	-0.021625	0.365536	0.021625	12.475607	2.362101	-3.140446	-2.362101	1.867928	1.506908	
7	-0.909736	-1.738333	2.256178	-0.281420	0.638621	0.281420	14.286502	4.443239	-4.505940	-4.443239	3.047316	1.483201	
8	-1.038822	-1.968712	2.273319	0.005993	0.843292	-0.005993	16.049165	5.702886	-5.770969	-5.702886	4.133921	1.456940	
9	-1.104426	-2.076905	2.294853	0.608617	1.005167	-0.608617	17.727264	6.229579	-6.897986	-6.229579	5.079709	1.429860	
10	-1.156230	-2.074202	2.319129	1.344260	1.132446	-1.344260	19.436344	6.109826	-7.937320	-6.109826	5.978218	1.403568	
11	-1.230053	-1.976537	2.345107	2.092266	1.220513	-2.092266	21.226627	5.449230	-8.915970	-5.449230	6.916629	1.379801	
12	-1.309123	-1.826898	2.371900	2.801820	1.280389	-2.801820	22.872293	4.513289	-9.742110	-4.513289	7.838298	1.360000	
13	-1.349515	-1.685876	2.398568	3.514508	1.340163	-3.514508	24.071617	3.676232	-10.302379	-3.676232	8.623528	1.344495	
14	-1.331774	-1.584083	2.424473	4.213445	1.411560	-4.213445	24.719882	3.137359	-10.586846	-3.137359	9.228531	1.332364	
15	-1.267960	-1.516878	2.449455	4.791893	1.482604	-4.791893	24.909234	2.855366	-10.676935	-2.855366	9.697889	1.322198	
16	-1.174823	-1.474980	2.473474	5.190012	1.541888	-5.190012	24.788853	2.737949	-10.661960	-2.737949	10.092768	1.312872	
17	-1.060869	-1.453395	2.496288	5.393165	1.588485	-5.393165	24.483730	2.741212	-10.598322	-2.741212	10.449716	1.303701	
18	-0.930959	-1.446697	2.517619	5.418299	1.624018	-5.418299	24.101972	2.819593	-10.522148	-2.819593	10.790802	1.294271	
19	-0.793209	-1.451282	2.537411	5.408132	1.648252	-5.408132	23.773992	2.920807	-10.477817	-2.920807	11.152498	1.284347	
20	-0.659740	-1.465633	2.555741	5.593382	1.657096	-5.593382	23.638218	3.008513	-10.518163	-3.008513	11.586579	1.273917	
21	-0.538829	-1.483360	2.572709	6.084379	1.640328	-6.084379	23.742855	3.026800	-10.660526	-3.026800	12.113071	1.263245	
22	-0.427630	-1.493422	2.588518	6.703660	1.592894	-6.703660	23.990501	2.915889	-10.858587	-2.915889	12.689643	1.252837	
23	-0.317260	-1.489562	2.603341	7.109432	1.525602	-7.109432	24.232284	2.661187	-11.043754	-2.661187	13.250860	1.243355	
24	-0.202798	-1.472352	2.617141	7.126609	1.450649	-7.126609	24.389204	2.261295	-11.180445	-2.261295	13.757911	1.235474	
25	-0.091357	-1.444967	2.629805	6.852000	1.368799	-6.852000	24.518198	1.709859	-11.303510	-1.709859	14.234829	1.229744	
26	-0.000864	-1.415235	2.641360	6.591369	1.282281	-6.591369	24.821866	1.089466	-11.528321	-1.089466	14.791846	1.226643	
