kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_017	12-5-2021	16:39:07:343	// Source file name and timestamp
238.095	// Sampling rate
1.192	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.076169	0.486440	2.408016	-10.801076	-0.695723	10.801076	-28.077789	8.319443	3.988910	-8.319443	-8.005092	1.848912	
1	1.434008	0.351351	2.439878	-9.453584	-0.669689	9.453584	-27.787233	7.921624	6.050514	-7.921624	-12.411529	1.835969	
2	1.754957	0.240082	2.459177	-8.196876	-0.640301	8.196876	-28.333046	8.171105	7.916767	-8.171105	-16.475936	1.821432	
3	1.881193	-0.012745	2.466742	-5.065853	-0.475553	5.065853	-24.784378	7.256165	9.276066	-7.256165	-19.253060	1.808414	
4	1.859082	-0.242228	2.465331	-1.533636	-0.238547	1.533636	-20.188092	6.191233	10.042946	-6.191233	-20.494978	1.801195	
5	1.706699	-0.408069	2.458638	2.140099	0.067317	-2.140099	-14.680025	4.846657	10.207781	-4.846657	-20.265642	1.800680	
6	1.484309	-0.486672	2.450415	5.480741	0.387382	-5.480741	-9.003870	3.294220	9.912541	-3.294220	-19.038280	1.806957	
7	1.242898	-0.484120	2.443801	8.272760	0.677190	-8.272760	-3.614669	1.586096	9.329823	-1.586096	-17.310964	1.819219	
8	1.046686	-0.450882	2.440586	10.077603	0.879479	-10.077603	0.731386	-0.068878	8.718365	0.068878	-15.662125	1.836010	
9	0.939055	-0.436879	2.440571	10.609739	0.959617	-10.609739	3.505781	-1.468786	8.300299	1.468786	-14.489715	1.855920	
10	0.896906	-0.421093	2.442544	10.345101	0.963059	-10.345101	5.141899	-2.653797	8.077818	2.653797	-13.718328	1.878003	
11	0.894501	-0.386466	2.445537	9.725681	0.929309	-9.725681	6.039527	-3.679270	8.014324	3.679270	-13.218946	1.901551	
12	0.925144	-0.343854	2.448984	8.828328	0.866350	-8.828328	6.229273	-4.539117	8.104632	4.539117	-12.951659	1.925984	
13	0.955429	-0.281038	2.453016	7.867213	0.807732	-7.867213	6.134822	-5.338932	8.227071	5.338932	-12.721280	1.950990	
14	0.948845	-0.163907	2.458962	7.181719	0.790489	-7.181719	6.423593	-6.275301	8.217041	6.275301	-12.311723	1.976456	
15	0.904584	0.016601	2.468954	6.810890	0.814134	-6.810890	7.299017	-7.444891	8.035491	7.444891	-11.718725	2.002110	
16	0.862370	0.199494	2.484149	6.157457	0.830466	-6.157457	8.117802	-8.658117	7.851066	8.658117	-11.212863	2.027254	
17	0.847093	0.346692	2.503589	4.860305	0.806976	-4.860305	8.666526	-9.848008	7.789123	9.848008	-10.944608	2.050944	
18	0.849860	0.470127	2.525250	3.093251	0.746126	-3.093251	9.360855	-11.141890	7.824091	11.141890	-10.818005	2.072383	
19	0.881171	0.528482	2.546674	0.767091	0.639189	-0.767091	9.636333	-12.279352	8.039505	12.279352	-10.893950	2.091058	
20	0.948677	0.475234	2.564900	-2.187313	0.495834	2.187313	8.594145	-12.851461	8.513009	12.851461	-11.236713	2.106798	
21	1.040247	0.322481	2.577510	-5.576820	0.350453	5.576820	6.010846	-12.758811	9.187791	12.758811	-11.740701	2.119748	
22	1.178894	0.082189	2.583186	-9.449570	0.215729	9.449570	1.511589	-11.990929	10.118793	11.990929	-12.494121	2.130138	
23	1.394569	-0.232564	2.580960	-13.977012	0.103209	13.977012	-5.121729	-10.601519	11.411886	10.601519	-13.650071	2.138266	
24	1.638465	-0.525804	2.570666	-18.732446	0.049732	18.732446	-12.245811	-9.158903	12.844767	9.158903	-14.881522	2.144688	
25	1.827093	-0.681307	2.554151	-22.919081	0.070770	22.919081	-17.537745	-8.409052	14.020263	8.409052	-15.675881	2.150122	
26	1.944708	-0.699802	2.534278	-26.330364	0.142399	26.330364	-20.733615	-8.407873	14.849164	8.407873	-15.987483	2.155084	
27	2.023465	-0.643820	2.513039	-29.179810	0.242313	29.179810	-22.810736	-8.769564	15.477374	8.769564	-16.057483	2.159632	
28	2.084009	-0.540168	2.491156	-31.468127	0.366502	31.468127	-24.217612	-9.272979	15.996174	9.272979	-16.028588	2.163539	
29	2.126693	-0.395963	2.468569	-33.061813	0.516751	33.061813	-24.938976	-9.875130	16.396913	9.875130	-15.910970	2.166646	
30	2.134977	-0.218980	2.445149	-33.879538	0.685685	33.879538	-24.735161	-10.648790	16.570380	10.648790	-15.608863	2.168851	
31	2.095039	-0.016231	2.421317	-34.017305	0.849860	34.017305	-23.410647	-11.678182	16.404827	11.678182	-15.034542	2.169990	
32	2.021636	0.194997	2.397932	-33.813660	0.983153	33.813660	-21.275663	-12.889108	15.954516	12.889108	-14.253729	2.169977	
33	1.950469	0.380235	2.375654	-33.741625	1.075074	33.741625	-19.100004	-14.062523	15.419691	14.062523	-13.441570	2.168671	
34	1.912486	0.506991	2.354559	-34.214073	1.132570	34.214073	-17.625465	-14.997433	14.994142	14.997433	-12.749520	2.165695	
35	1.921889	0.564842	2.334199	-35.392713	1.171027	35.392713	-17.209383	-15.622836	14.779502	15.622836	-12.250403	2.160744	
36	1.974222	0.563343	2.313938	-37.184420	1.204873	37.184420	-17.774541	-15.983703	14.770081	15.983703	-11.933720	2.153891	
37	2.052320	0.522116	2.293284	-39.386779	1.241289	39.386779	-18.940586	-16.182030	14.888950	16.182030	-11.731243	2.145500	
38	2.136234	0.462383	2.271981	-41.734705	1.278492	41.734705	-20.197588	-16.350561	15.034734	16.350561	-11.551597	2.135975	
39	2.206991	0.401389	2.249961	-43.953564	1.306434	43.953564	-21.058697	-16.644952	15.093687	16.644952	-11.298010	2.125666	
40	2.252218	0.348903	2.227312	-45.884796	1.315315	45.884796	-21.260494	-17.157537	14.988383	17.157537	-10.914389	2.114945	
41	2.272241	0.303335	2.204174	-47.511378	1.308673	47.511378	-20.904256	-17.815034	14.731219	17.815034	-10.417128	2.104191	
42	2.269937	0.257562	2.180608	-48.891365	1.297787	48.891365	-20.205056	-18.492817	14.355009	18.492817	-9.831462	2.093567	
43	2.237183	0.213404	2.156821	-50.072048	1.283867	50.072048	-19.104634	-19.198132	13.821551	19.198132	-9.126203	2.082896	
44	2.167408	0.181511	2.133566	-51.070780	1.265309	51.070780	-17.471371	-19.978219	13.090642	19.978219	-8.274925	2.071860	
45	2.078317	0.161750	2.111965	-51.991702	1.253254	51.991702	-15.580683	-20.759900	12.241924	20.759900	-7.349190	2.060097	
46	2.003498	0.137282	2.092643	-53.044648	1.257356	53.044648	-13.951917	-21.440902	11.437508	21.440902	-6.476642	2.047114	
47	1.959443	0.097555	2.075346	-54.342582	1.270739	54.342582	-12.775024	-22.036844	10.764010	22.036844	-5.714007	2.032548	
48	1.940434	0.047960	2.059495	-55.825357	1.284027	55.825357	-11.910600	-22.622246	10.205144	22.622246	-5.035723	2.016541	
49	1.945005	-0.004527	2.044643	-57.339527	1.302223	57.339527	-11.308799	-23.206416	9.766349	23.206416	-4.431312	1.999319	
50	1.975069	-0.056587	2.030405	-58.690929	1.332585	58.690929	-10.963461	-23.774021	9.464635	23.774021	-3.898952	1.980907	
51	2.015619	-0.107175	2.016557	-59.759003	1.362588	59.759003	-10.691533	-24.361343	9.229193	24.361343	-3.384933	1.962683	
52	2.048955	-0.156712	2.003253	-60.527477	1.374345	60.527477	-10.316752	-25.004707	8.975468	25.004707	-2.843502	1.947684	
53	2.076389	-0.206911	1.990855	-60.947315	1.367661	60.947315	-9.808136	-25.692450	8.706564	25.692450	-2.286097	1.937398	
54	2.107444	-0.265496	1.979490	-61.025578	1.348946	61.025578	-9.179008	-26.400082	8.458857	26.400082	-1.710259	1.930386	
55	2.142412	-0.335199	1.969026	-61.038810	1.321079	61.038810	-8.468309	-27.134953	8.231026	27.134953	-1.072583	1.924841	
56	2.176775	-0.403351	1.959560	-61.265972	1.296338	61.265972	-7.762652	-27.911127	8.008608	27.911127	-0.356200	1.920118	
57	2.213069	-0.470462	1.951605	-61.607081	1.301405	61.607081	-7.199324	-28.676341	7.801991	28.676341	0.418872	1.915709	
58	2.262008	-0.560596	1.945592	-61.840935	1.358841	61.840935	-6.949688	-29.348352	7.652381	29.348352	1.227108	1.910575	
59	2.329803	-0.681359	1.941519	-61.932654	1.467319	61.932654	-7.013156	-29.917490	7.588628	29.917490	2.051366	1.904063	
60	2.394088	-0.812019	1.939294	-61.791886	1.592483	61.791886	-6.949877	-30.421839	7.493442	30.421839	2.953349	1.896688	
61	2.417673	-0.930230	1.939362	-61.198842	1.687971	61.198842	-6.194579	-30.875155	7.157115	30.875155	4.044353	1.889557	
62	2.414613	-1.028171	1.942534	-60.225615	1.750446	60.225615	-4.942897	-31.323664	6.659696	31.323664	5.263753	1.883541	
63	2.442404	-1.096569	1.948851	-59.396201	1.811300	59.396201	-3.942527	-31.969824	6.365855	31.969824	6.377943	1.878858	
64	2.502394	-1.099436	1.957613	-58.987969	1.850703	58.987969	-3.100522	-33.042381	6.329666	33.042381	7.296896	1.874943	
65	2.539747	-1.017125	1.969006	-58.481443	1.814911	58.481443	-1.673262	-34.427982	6.213459	34.427982	8.160665	1.871259	
66	2.539316	-0.891938	1.984223	-57.329690	1.713916	57.329690	0.300640	-35.710569	5.859250	35.710569	9.088201	1.868046	
67	2.539703	-0.775218	2.003934	-55.690096	1.603304	55.690096	2.070368	-36.650006	5.465304	36.650006	10.048931	1.866078	
68	2.572003	-0.679880	2.027570	-53.988851	1.505446	53.988851	3.218550	-37.340002	5.236884	37.340002	10.976034	1.866231	
69	2.634005	-0.603095	2.054091	-52.473710	1.397988	52.473710	3.873770	-37.963023	5.181007	37.963023	11.875368	1.869072	
70	2.718465	-0.554731	2.082829	-51.208094	1.264171	51.208094	4.185639	-38.620276	5.257657	38.620276	12.800464	1.874757	
