kww	// User ID
24-6-2021	// Evaluation date
p18_v_50_crow_001	24-6-2021	07:27:25:615	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.751285	0.606312	3.283506	40.405939	2.487872	-40.405939	-2.207528	11.491969	-11.243959	-11.491969	33.960533	2.775678	
1	-1.398467	0.468678	3.239727	40.088107	2.359706	-40.088107	-3.967418	11.101174	-8.493235	-11.101174	26.401270	2.856625	
2	-1.147000	0.350502	3.196050	41.187842	2.328266	-41.187842	-6.073834	11.517351	-6.335729	-11.517351	20.166902	2.928236	
3	-0.668648	0.118323	3.155740	37.842580	2.057077	-37.842580	-6.738545	10.119406	-2.572299	-10.119406	8.027906	2.988168	
4	-0.170930	-0.152995	3.124601	33.198684	1.715549	-33.198684	-6.695409	8.274864	1.391475	-8.274864	-5.464162	3.033280	
5	0.316319	-0.448324	3.105082	27.594709	1.321719	-27.594709	-5.955271	6.011365	5.348744	-6.011365	-19.362598	3.062970	
6	0.758851	-0.737171	3.098213	21.742452	0.921253	-21.742452	-4.749454	3.447510	9.036939	-3.447510	-32.413491	3.077694	
7	1.137832	-1.009998	3.103719	15.949512	0.536359	-15.949512	-3.244382	0.651400	12.373626	-0.651400	-43.994599	3.078795	
8	1.444251	-1.263402	3.120781	10.272122	0.179200	-10.272122	-1.602030	-2.300104	15.345370	2.300104	-53.784918	3.068046	
9	1.679814	-1.499573	3.148385	4.606566	-0.146074	-4.606566	0.014170	-5.305344	17.984690	5.305344	-61.714601	3.047335	
10	1.846968	-1.729307	3.185393	-1.080995	-0.439204	1.080995	1.461244	-8.205015	20.333182	8.205015	-67.849855	3.018444	
11	1.954415	-1.958724	3.230513	-6.773617	-0.703930	6.773617	2.701227	-10.933361	22.432476	10.933361	-72.349652	2.982964	
12	2.019872	-2.180381	3.282428	-12.494435	-0.948389	12.494435	3.741499	-13.544283	24.327501	13.544283	-75.437623	2.942300	
13	2.060362	-2.381324	3.339962	-18.209842	-1.179860	18.209842	4.559770	-16.084548	26.062155	16.084548	-77.345171	2.897672	
14	2.084277	-2.555061	3.402037	-23.732713	-1.394491	23.732713	5.169113	-18.540734	27.661766	18.540734	-78.239221	2.850143	
15	2.095020	-2.700326	3.467524	-28.907619	-1.579762	28.907619	5.651345	-20.904698	29.127129	20.904698	-78.214595	2.800725	
16	2.095441	-2.815572	3.535316	-33.684775	-1.725466	33.684775	6.052322	-23.177503	30.453932	23.177503	-77.368660	2.750428	
17	2.085786	-2.901779	3.604536	-37.940487	-1.821791	37.940487	6.311367	-25.286954	31.644400	25.286954	-75.845359	2.700152	
18	2.065069	-2.959762	3.674592	-41.456477	-1.850928	41.456477	6.367868	-27.142362	32.695002	27.142362	-73.789290	2.650616	
19	2.032670	-2.985928	3.745019	-44.012040	-1.786152	44.012040	6.263986	-28.727847	33.585249	28.727847	-71.298450	2.602420	
20	1.984397	-2.981545	3.815351	-45.476260	-1.600567	45.476260	6.099749	-30.032249	34.271635	30.032249	-68.424571	2.556110	
21	1.914171	-2.961397	3.885203	-46.039046	-1.284722	46.039046	5.978431	-31.004478	34.702465	31.004478	-65.209303	2.512133	
22	1.820790	-2.945144	3.954389	-46.187903	-0.851992	46.187903	6.007183	-31.634436	34.852431	31.634436	-61.713862	2.470779	
23	1.706636	-2.943883	4.022761	-46.209945	-0.316195	46.209945	6.307496	-31.976685	34.711959	31.976685	-57.985359	2.432236	
24	1.574876	-2.956325	4.090035	-46.044773	0.318714	46.044773	6.973306	-32.111379	34.267442	32.111379	-54.046431	2.396714	
25	1.430517	-2.973347	4.155821	-45.595585	1.045358	45.595585	7.998907	-32.117504	33.523858	32.117504	-49.940691	2.364462	
26	1.280653	-2.986984	4.219685	-44.893567	1.841203	44.893567	9.277818	-32.060741	32.523624	32.060741	-45.751737	2.335704	
27	1.135789	-2.994157	4.281221	-44.193497	2.659746	44.193497	10.647445	-32.020671	31.351189	32.020671	-41.595214	2.310570	
28	1.006247	-2.992914	4.340116	-43.850257	3.446701	43.850257	11.942241	-32.074395	30.098786	32.074395	-37.572834	2.289097	
29	0.898885	-2.980067	4.396087	-44.035771	4.160215	44.035771	13.005149	-32.262107	28.836153	32.262107	-33.747553	2.271291	
30	0.822549	-2.951450	4.448873	-44.833312	4.762356	44.833312	13.640826	-32.628509	27.650045	32.628509	-30.193131	2.257139	
31	0.788116	-2.903352	4.498389	-46.392132	5.223199	46.392132	13.630828	-33.219271	26.655085	33.219271	-27.000855	2.246550	
32	0.802847	-2.833236	4.544798	-48.854426	5.534929	48.854426	12.812781	-34.047367	25.951020	34.047367	-24.231868	2.239294	
33	0.869812	-2.738733	4.588380	-52.274710	5.705874	52.274710	11.124492	-35.124116	25.602176	35.124116	-21.901433	2.235035	
34	0.990162	-2.618637	4.629406	-56.566304	5.750950	56.566304	8.554613	-36.443993	25.648212	36.443993	-19.999019	2.233398	
35	1.165201	-2.475152	4.668131	-61.580663	5.686545	61.580663	5.056923	-37.932076	26.126690	37.932076	-18.511299	2.233961	
36	1.395327	-2.315780	4.704797	-67.193054	5.533660	67.193054	0.590233	-39.461654	27.063613	39.461654	-17.408036	2.236191	
37	1.676454	-2.150170	4.739579	-73.115052	5.332105	73.115052	-4.798876	-40.887604	28.442128	40.887604	-16.611873	2.239423	
38	1.998974	-1.982789	4.772605	-78.822818	5.138018	78.822818	-10.968144	-42.092914	30.193575	42.092914	-15.996751	2.242941	
39	2.350581	-1.815299	4.804065	-83.913770	4.994960	83.913770	-17.699978	-43.038943	32.214475	43.038943	-15.416648	2.246176	
40	2.722121	-1.651253	4.834239	-88.346674	4.919737	88.346674	-24.810281	-43.712830	34.416148	43.712830	-14.750961	2.248786	
41	3.110143	-1.492649	4.863438	-92.267573	4.918722	92.267573	-32.216967	-44.073073	36.751879	44.073073	-13.916476	2.250557	
42	3.513061	-1.340873	4.891975	-95.812128	5.000436	95.812128	-39.828848	-44.089607	39.186292	44.089607	-12.832053	2.251294	
43	3.925938	-1.201168	4.920104	-99.079270	5.169315	99.079270	-47.429877	-43.795224	41.653073	43.795224	-11.386315	2.250879	
44	4.338095	-1.080325	4.947933	-102.113005	5.420334	102.113005	-54.711070	-43.271293	44.040340	43.271293	-9.449552	2.249454	
45	4.736828	-0.982226	4.975388	-104.872925	5.745345	104.872925	-61.415342	-42.577481	46.226532	42.577481	-6.914609	2.247509	
46	5.111969	-0.905604	5.002266	-107.343569	6.130505	107.343569	-67.402715	-41.763610	48.115392	41.763610	-3.717943	2.245800	
47	5.454966	-0.843347	5.028308	-109.566646	6.550606	109.566646	-72.578077	-40.920150	49.628409	40.920150	0.157873	2.245286	
48	5.755955	-0.787931	5.053225	-111.438011	6.988343	111.438011	-76.800265	-40.119105	50.684311	40.119105	4.705817	2.247078	
49	6.004851	-0.740730	5.076617	-112.757790	7.443217	112.757790	-79.919644	-39.342041	51.199287	39.342041	9.916462	2.252348	
50	6.197175	-0.711481	5.097905	-113.515765	7.907089	113.515765	-81.912664	-38.541058	51.126272	38.541058	15.737662	2.262215	
51	6.335432	-0.706879	5.116420	-113.821029	8.360085	113.821029	-82.842528	-37.758386	50.473220	37.758386	22.044069	2.277641	
52	6.424400	-0.726574	5.131595	-113.723617	8.788550	113.723617	-82.761264	-37.084002	49.270614	37.084002	28.674598	2.299389	
53	6.469478	-0.766557	5.143055	-113.296883	9.178838	113.296883	-81.758527	-36.560814	47.558607	36.560814	35.445017	2.327954	
54	6.476658	-0.815406	5.150555	-112.649828	9.510646	112.649828	-79.952435	-36.245497	45.395816	36.245497	42.129464	2.363520	
55	6.449685	-0.859439	5.153908	-111.746342	9.773504	111.746342	-77.409215	-36.202374	42.837249	36.202374	48.512766	2.405992	
56	6.391640	-0.894350	5.153038	-110.390387	9.971474	110.390387	-74.188344	-36.407614	39.931131	36.407614	54.453946	2.455021	
57	6.314211	-0.915846	5.148066	-108.548985	10.105857	108.548985	-70.502958	-36.808097	36.792733	36.808097	59.837144	2.510001	
58	6.240133	-0.912294	5.139306	-106.485946	10.164968	106.485946	-66.756051	-37.390253	33.635572	37.390253	64.511452	2.570072	
59	6.190755	-0.875340	5.127219	-104.423342	10.133980	104.423342	-63.328691	-38.120253	30.666070	38.120253	68.346327	2.634172	
60	6.177180	-0.801419	5.112431	-102.356807	10.001572	102.356807	-60.421912	-38.935401	28.002401	38.935401	71.285777	2.701155	
61	6.201887	-0.686562	5.095706	-100.198659	9.752166	100.198659	-58.079081	-39.810683	25.692687	39.810683	73.320672	2.769914	
62	6.260147	-0.530713	5.077849	-97.816289	9.367696	97.816289	-56.227677	-40.722560	23.729435	40.722560	74.477476	2.839456	
63	6.348793	-0.335568	5.059654	-94.992330	8.838754	94.992330	-54.812741	-41.601832	22.112189	41.601832	74.796304	2.908899	
64	6.471655	-0.099119	5.041910	-91.496976	8.159830	91.496976	-53.838811	-42.407903	20.885715	42.407903	74.308703	2.977405	
65	6.624440	0.171265	5.025337	-87.192838	7.311808	87.192838	-53.161169	-43.130440	20.016388	43.130440	73.114063	3.044200	
66	6.789072	0.455962	5.010462	-82.075435	6.261504	82.075435	-52.477427	-43.731195	19.357698	43.731195	71.383451	3.108665	
67	6.949537	0.741639	4.997607	-76.177002	4.983575	76.177002	-51.550437	-44.171204	18.792642	44.171204	69.244710	3.170366	
68	7.099720	1.022623	4.986972	-69.417508	3.461980	69.417508	-50.246328	-44.421528	18.288876	44.421528	66.759089	3.229009	
69	7.237150	1.290702	4.978605	-61.689157	1.665660	61.689157	-48.451209	-44.461562	17.839658	44.461562	63.976297	3.284369	
70	7.356909	1.535106	4.972417	-53.088165	-0.449017	53.088165	-46.032524	-44.290191	17.408808	44.290191	60.992898	3.336260	
