kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_001	22-6-2021	14:53:52:577	// Source file name and timestamp
238.095	// Sampling rate
0.883	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.964995	-1.400141	2.347761	18.858659	-0.710832	-18.858659	17.891150	0.012264	-1.320107	-0.012264	-2.511419	1.392539	
1	-1.577503	-1.298645	2.327339	13.765126	-0.826852	-13.765126	16.511465	-2.376969	-0.954248	2.376969	-1.142845	1.342630	
2	-1.278274	-1.216782	2.309013	10.221153	-0.872995	-10.221153	15.458068	-4.018426	-0.691525	4.018426	-0.228219	1.302778	
3	-0.714357	-1.143726	2.296148	2.822401	-0.928835	-2.822401	14.214261	-7.845247	-0.289161	7.845247	1.646817	1.277185	
4	-0.178481	-1.078526	2.292729	-4.135945	-0.949208	4.135945	13.315939	-11.614173	0.074210	11.614173	3.478510	1.271057	
5	0.284530	-1.033565	2.298425	-10.394917	-0.981223	10.394917	12.717895	-15.124943	0.406678	15.124943	5.267736	1.283234	
6	0.619992	-1.038407	2.312287	-15.593307	-1.066824	15.593307	12.349027	-18.111044	0.699830	18.111044	6.929162	1.311277	
7	0.829693	-1.095246	2.333100	-19.723118	-1.222183	19.723118	12.087499	-20.533051	0.960303	20.533051	8.444821	1.352070	
8	0.934207	-1.189167	2.359632	-22.797991	-1.434416	22.797991	11.840318	-22.374521	1.185148	22.374521	9.795998	1.402500	
9	0.953067	-1.314682	2.390409	-25.037840	-1.677706	25.037840	11.559484	-23.689357	1.353458	23.689357	10.984267	1.459684	
10	0.908640	-1.451009	2.423733	-26.620873	-1.919066	26.620873	11.270922	-24.539962	1.446947	24.539962	12.007236	1.521046	
11	0.826717	-1.561039	2.457980	-27.577508	-2.122586	27.577508	11.004780	-24.950611	1.475488	24.950611	12.843608	1.584053	
12	0.726079	-1.636144	2.491836	-28.100308	-2.273999	28.100308	10.668799	-24.980806	1.468762	24.980806	13.489063	1.646223	
