kww	// User ID
11-5-2021	// Evaluation date
p02_e_50_crow_001	12-4-2021	16:28:59:379	// Source file name and timestamp
238.095	// Sampling rate
1.029	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.661764	1.679194	2.342389	2.482782	-1.381581	-2.482782	3.220800	-11.739126	2.351111	11.739126	-3.994759	1.640757	
1	1.395350	1.182280	2.331198	4.861059	-0.911089	-4.861059	3.554921	-8.342115	1.863633	8.342115	-4.116180	1.660084	
2	1.172239	0.747807	2.318710	7.655071	-0.391893	-7.655071	3.472950	-5.089549	1.591860	5.089549	-4.446499	1.671671	
3	0.756792	0.111331	2.307884	8.849066	0.101648	-8.849066	3.814108	-1.421960	1.236587	1.421960	-4.448067	1.674884	
4	0.355893	-0.464701	2.303105	9.337592	0.502554	-9.337592	4.245440	1.661291	0.946640	-1.661291	-4.333223	1.669494	
5	-0.002615	-0.940310	2.305446	9.182031	0.788709	-9.182031	4.879567	3.982291	0.645823	-3.982291	-4.032530	1.656867	
6	-0.284431	-1.280986	2.314688	8.607057	0.959507	-8.607057	5.687381	5.454355	0.310832	-5.454355	-3.578744	1.638988	
7	-0.479972	-1.490728	2.329459	7.764963	1.030007	-7.764963	6.586444	6.168452	-0.047243	-6.168452	-3.060534	1.617996	
8	-0.588487	-1.586778	2.347868	6.743156	1.021311	-6.743156	7.447851	6.276509	-0.388217	-6.276509	-2.589994	1.595678	
9	-0.623576	-1.599782	2.367926	5.547288	0.956271	-5.547288	8.167853	5.959401	-0.680961	-5.959401	-2.230628	1.573272	
10	-0.603183	-1.560324	2.388064	4.232493	0.858377	-4.232493	8.686098	5.382818	-0.911470	-5.382818	-2.004765	1.551495	
11	-0.541248	-1.488163	2.407305	2.948556	0.753475	-2.948556	8.973882	4.683540	-1.072539	-4.683540	-1.921416	1.530611	
12	-0.453068	-1.400088	2.424852	1.790028	0.666430	-1.790028	9.043817	4.000132	-1.169982	-4.000132	-1.967764	1.510436	
13	-0.356218	-1.317692	2.439814	0.782512	0.612352	-0.782512	8.962396	3.458017	-1.229600	-3.458017	-2.105262	1.490313	
14	-0.266832	-1.257190	2.451587	-0.039321	0.589016	0.039321	8.849763	3.062951	-1.287451	-3.062951	-2.264349	1.469345	
15	-0.200859	-1.220630	2.460383	-0.734703	0.584431	0.734703	8.835322	2.713192	-1.378287	-2.713192	-2.350511	1.446950	
16	-0.176381	-1.202454	2.467166	-1.373781	0.600083	1.373781	9.016277	2.346945	-1.536645	-2.346945	-2.269784	1.423161	
17	-0.209712	-1.201357	2.472972	-1.870039	0.649475	1.870039	9.462417	1.975207	-1.796419	-1.975207	-1.950532	1.398529	
18	-0.300200	-1.226041	2.478429	-2.095499	0.735643	2.095499	10.185775	1.652729	-2.169326	-1.652729	-1.398109	1.373864	
19	-0.430287	-1.287627	2.483916	-1.977000	0.851821	1.977000	11.141409	1.457840	-2.643650	-1.457840	-0.687566	1.349816	
20	-0.587530	-1.389504	2.489881	-1.539059	0.991516	1.539059	12.302940	1.431918	-3.218470	-1.431918	0.134623	1.326677	
21	-0.769035	-1.525797	2.496872	-0.872978	1.149760	0.872978	13.675827	1.553095	-3.907940	-1.553095	1.069007	1.304536	
22	-0.968322	-1.683112	2.505335	-0.010503	1.320230	0.010503	15.240116	1.749697	-4.709450	-1.749697	2.107266	1.283569	
23	-1.173129	-1.847438	2.515547	1.014762	1.490261	-1.014762	16.927517	1.944324	-5.597411	-1.944324	3.216473	1.264191	
24	-1.372974	-2.009015	2.527584	2.056238	1.643957	-2.056238	18.658669	2.102023	-6.547283	-2.102023	4.362662	1.246954	
25	-1.563640	-2.159816	2.541131	2.941106	1.772162	-2.941106	20.392488	2.222534	-7.548993	-2.222534	5.531427	1.232378	
26	-1.741493	-2.294615	2.555610	3.631780	1.875048	-3.631780	22.125644	2.308921	-8.590109	-2.308921	6.712396	1.220822	
27	-1.892928	-2.405294	2.570433	4.116378	1.949341	-4.116378	23.809914	2.309298	-9.617844	-2.309298	7.856211	1.212344	
28	-2.000077	-2.471026	2.585046	4.236567	1.984957	-4.236567	25.315193	2.092010	-10.536945	-2.092010	8.880679	1.206722	
29	-2.056155	-2.476131	2.599004	3.968955	1.988357	-3.968955	26.540620	1.584868	-11.267042	-1.584868	9.726849	1.203648	
30	-2.063619	-2.435801	2.611999	3.639143	1.989872	-3.639143	27.505929	0.907146	-11.787262	-0.907146	10.375359	1.202789	
31	-2.025711	-2.377267	2.623794	3.556140	2.013869	-3.556140	28.292711	0.232718	-12.119333	-0.232718	10.823822	1.203718	
32	-1.946420	-2.305677	2.634267	3.740014	2.060897	-3.740014	28.942677	-0.399843	-12.284972	0.399843	11.072169	1.206003	
33	-1.831645	-2.211937	2.643412	4.095339	2.120954	-4.095339	29.445460	-1.051071	-12.295631	1.051071	11.127316	1.209364	
34	-1.689669	-2.096786	2.651434	4.504076	2.182957	-4.504076	29.778666	-1.774189	-12.172783	1.774189	11.020351	1.213641	
35	-1.528807	-1.972139	2.658963	4.710326	2.231251	-4.710326	29.908019	-2.590856	-11.947895	2.590856	10.796708	1.218643	
36	-1.352997	-1.850930	2.666987	4.428843	2.249552	-4.428843	29.788405	-3.479611	-11.649319	3.479611	10.491381	1.224047	
37	-1.163027	-1.744021	2.676314	3.669699	2.231358	-3.669699	29.425140	-4.332475	-11.317472	4.332475	10.145286	1.229278	
38	-0.960209	-1.661689	2.686810	2.720355	2.175374	-2.720355	28.903873	-4.985206	-11.012610	4.985206	9.828196	1.233414	
39	-0.748000	-1.610725	2.697550	1.824276	2.078740	-1.824276	28.338766	-5.341590	-10.789543	5.341590	9.624000	1.235433	
40	-0.533404	-1.591337	2.707314	1.115236	1.945598	-1.115236	27.850863	-5.405588	-10.688410	5.405588	9.617526	1.234659	
41	-0.327517	-1.598240	2.714600	0.664282	1.785580	-0.664282	27.560087	-5.242230	-10.737539	5.242230	9.888658	1.231107	
42	-0.141613	-1.618197	2.719450	0.320894	1.606069	-0.320894	27.478936	-5.028358	-10.917149	5.028358	10.456796	1.225705	
43	0.017634	-1.631860	2.724914	-0.207517	1.424720	0.207517	27.498532	-5.003706	-11.156177	5.003706	11.241667	1.220117	
44	0.139408	-1.631222	2.734155	-0.876491	1.276742	0.876491	27.640275	-5.231356	-11.448875	5.231356	12.172689	1.216235	
45	0.205163	-1.626278	2.747622	-1.306209	1.196434	1.306209	28.115279	-5.587173	-11.889518	5.587173	13.264027	1.215943	
46	0.214034	-1.625778	2.764067	-1.470798	1.194104	1.470798	28.915849	-6.057356	-12.477188	6.057356	14.454390	1.220890	
47	0.199054	-1.622924	2.782220	-1.810469	1.249102	1.810469	29.640081	-6.789729	-13.020403	6.789729	15.514724	1.231740	
48	0.201640	-1.607031	2.801042	-2.476170	1.321356	2.476170	29.963915	-7.788783	-13.360199	7.788783	16.282513	1.247646	
49	0.238222	-1.577392	2.819494	-3.222683	1.374263	3.222683	29.934244	-8.874888	-13.523360	8.874888	16.817436	1.267054	
50	0.312310	-1.536102	2.836506	-4.072341	1.373769	4.072341	29.585092	-9.952361	-13.552161	9.952361	17.198739	1.288745	
51	0.452117	-1.476784	2.851325	-5.395678	1.254031	5.395678	28.657867	-11.055134	-13.358679	11.055134	17.389673	1.311641	
52	0.701883	-1.388959	2.863877	-7.485492	0.924714	7.485492	26.912543	-12.227336	-12.845365	12.227336	17.392105	1.334395	
53	1.056229	-1.275368	2.874571	-10.215058	0.367023	10.215058	24.588131	-13.469333	-12.104661	13.469333	17.407089	1.356171	
54	1.428169	-1.157291	2.883863	-13.026459	-0.295051	13.026459	22.317654	-14.725623	-11.387618	14.725623	17.690569	1.377910	
55	1.732170	-1.052282	2.892040	-15.405016	-0.910236	15.405016	20.508749	-15.904921	-10.853934	15.904921	18.275357	1.401774	
56	1.957624	-0.960901	2.899184	-17.254296	-1.438625	17.254296	19.130920	-16.950036	-10.495612	16.950036	19.026678	1.429212	
57	2.132604	-0.879520	2.905271	-18.786609	-1.910395	18.786609	18.032983	-17.899099	-10.264068	17.899099	19.845668	1.460416	
58	2.287613	-0.806033	2.910333	-20.166249	-2.375253	20.166249	17.124986	-18.797787	-10.122914	18.797787	20.708394	1.495048	
59	2.437348	-0.737284	2.914630	-21.317734	-2.874818	21.317734	16.382870	-19.596908	-10.045503	19.596908	21.598365	1.532703	
60	2.576660	-0.668732	2.918723	-22.160487	-3.405476	22.160487	15.802270	-20.246067	-10.020625	20.246067	22.453271	1.572753	
61	2.720619	-0.591397	2.923191	-22.789937	-3.983819	22.789937	15.353921	-20.816308	-10.044003	20.816308	23.287374	1.614617	
62	2.894730	-0.497268	2.928267	-23.383346	-4.651354	23.383346	15.008589	-21.465685	-10.129657	21.465685	24.234698	1.658656	
63	3.085758	-0.388802	2.933957	-24.161610	-5.369942	24.161610	14.731156	-22.320134	-10.310909	22.320134	25.367792	1.705929	
64	3.256400	-0.278653	2.940404	-25.236672	-6.048915	25.236672	14.521351	-23.374388	-10.612631	23.374388	26.643297	1.757057	
65	3.389824	-0.182666	2.948244	-26.425409	-6.668492	26.425409	14.496015	-24.506997	-11.040846	24.506997	28.016198	1.811905	
66	3.497027	-0.109137	2.958684	-27.477264	-7.293034	27.477264	14.769619	-25.630193	-11.577859	25.630193	29.478991	1.870033	
67	3.596659	-0.055032	2.972938	-28.375325	-7.991987	28.375325	15.296838	-26.782962	-12.176775	26.782962	31.014912	1.931095	
68	3.703259	-0.010389	2.991606	-29.240349	-8.805975	29.240349	15.948938	-28.048385	-12.776198	28.048385	32.590763	1.994999	
69	3.828387	0.038116	3.014597	-30.109381	-9.764910	30.109381	16.669503	-29.451198	-13.333789	29.451198	34.197144	2.061922	
70	3.974609	0.099610	3.041333	-30.963783	-10.873577	30.963783	17.486076	-30.978765	-13.850987	30.978765	35.845068	2.132158	
71	4.133756	0.174044	3.070939	-31.869010	-12.099124	31.869010	18.427845	-32.644889	-14.353613	32.644889	37.524603	2.205838	
72	4.294673	0.256148	3.102310	-32.883990	-13.409014	32.883990	19.521626	-34.454960	-14.859299	34.454960	39.198524	2.282925	
73	4.438137	0.339573	3.134259	-33.919083	-14.755430	33.919083	20.785954	-36.314220	-15.365337	36.314220	40.770864	2.363140	
74	4.546115	0.421071	3.165827	-34.881079	-16.072809	34.881079	22.193364	-38.097168	-15.858977	38.097168	42.109888	2.445533	
75	4.627267	0.503113	3.196421	-35.807630	-17.378105	35.807630	23.745479	-39.827527	-16.342087	39.827527	43.195937	2.528811	
76	4.701268	0.588418	3.225692	-36.770861	-18.755731	36.770861	25.515864	-41.616424	-16.838903	41.616424	44.134033	2.612270	
77	4.766749	0.673390	3.253657	-37.764416	-20.226803	37.764416	27.565417	-43.456668	-17.385199	43.456668	45.011251	2.695805	
78	4.810916	0.751169	3.280755	-38.619907	-21.745064	38.619907	29.905770	-45.253704	-18.010840	45.253704	45.853309	2.779283	
79	4.829639	0.818756	3.307189	-39.080438	-23.257109	39.080438	32.497129	-46.955217	-18.716992	46.955217	46.655724	2.862421	
80	4.822828	0.879904	3.332601	-39.115077	-24.679921	39.115077	35.177078	-48.536263	-19.474867	48.536263	47.381481	2.944889	
81	4.790171	0.940903	3.356965	-38.982953	-25.914294	38.982953	37.722371	-49.968622	-20.276938	49.968622	48.020721	3.026270	
82	4.736088	0.996341	3.381592	-38.831991	-26.990602	38.831991	40.172163	-51.238483	-21.175927	51.238483	48.668544	3.106243	
83	4.666331	1.023779	3.408551	-38.479843	-28.117062	38.479843	42.929528	-52.340052	-22.226666	52.340052	49.442918	3.184804	
84	4.584499	1.002776	3.438774	-37.708500	-29.521185	37.708500	46.404735	-53.296025	-23.416291	53.296025	50.375090	3.262176	
