kww	// User ID
23-6-2021	// Evaluation date
p16_v_75_step_003	23-6-2021	14:21:05:725	// Source file name and timestamp
357.143	// Sampling rate
0.792	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.567609	-0.059212	3.775818	-25.105645	1.833373	25.105645	-36.179004	13.010844	-5.447917	-13.010844	7.581651	2.876952	
1	0.508702	0.071888	3.805667	-23.820820	1.761045	23.820820	-37.026800	11.488074	-2.089276	-11.488074	2.718709	2.917504	
2	0.469036	0.199254	3.831811	-22.735502	1.766423	22.735502	-39.282347	11.074884	0.922902	-11.074884	-1.856365	2.951868	
3	0.280855	0.291968	3.855512	-16.435722	1.488755	16.435722	-35.008202	8.865694	4.491201	-8.865694	-7.380578	2.979622	
4	0.028310	0.348808	3.879658	-7.524419	1.122287	7.524419	-28.315864	6.701278	7.822039	-6.701278	-12.623195	3.000816	
5	-0.275671	0.365528	3.905803	3.251392	0.677835	-3.251392	-19.568851	4.561567	10.676678	-4.561567	-17.107016	3.015999	
6	-0.595739	0.343709	3.935048	14.278008	0.196487	-14.278008	-9.680327	2.375555	12.771921	-2.375555	-20.304437	3.026226	
7	-0.911126	0.280393	3.967698	24.196117	-0.295694	-24.196117	0.742530	-0.069032	14.020215	0.069032	-22.035287	3.032838	
8	-1.214181	0.175766	4.003451	32.014708	-0.777178	-32.014708	11.026961	-2.872074	14.512151	2.872074	-22.447602	3.037240	
9	-1.507139	0.033303	4.041693	37.201626	-1.225630	-37.201626	20.519780	-5.975104	14.446559	5.975104	-21.891477	3.040751	
10	-1.790593	-0.136566	4.081702	39.725308	-1.620099	-39.725308	28.710983	-9.231899	14.034570	9.231899	-20.751197	3.044432	
11	-2.045794	-0.302391	4.122553	40.207308	-1.964920	-40.207308	35.622052	-12.680663	13.386510	12.680663	-19.258505	3.049097	
12	-2.252467	-0.429351	4.163238	39.355095	-2.265792	-39.355095	41.456231	-16.433432	12.613753	16.433432	-17.623435	3.055501	
13	-2.424263	-0.523061	4.202974	37.203988	-2.496130	-37.203988	46.057541	-20.319172	11.883198	20.319172	-16.091672	3.064262	
14	-2.590329	-0.619549	4.241290	33.388616	-2.619987	-33.388616	49.106841	-23.978316	11.295131	23.978316	-14.790760	3.075526	
15	-2.758864	-0.736258	4.277990	27.843176	-2.620282	-27.843176	50.373718	-27.146036	10.915697	27.146036	-13.816025	3.088823	
16	-2.922905	-0.864965	4.313215	20.879357	-2.503333	-20.879357	49.739882	-29.681172	10.846798	29.681172	-13.324522	3.103270	
17	-3.076431	-0.987368	4.347398	13.090778	-2.307136	-13.090778	47.454969	-31.597294	11.121753	31.597294	-13.367120	3.117926	
18	-3.212975	-1.081696	4.381016	5.237689	-2.089350	-5.237689	44.253308	-33.129242	11.616304	33.129242	-13.764260	3.132153	
19	-3.325544	-1.134373	4.414408	-2.214092	-1.884124	2.214092	40.779090	-34.535093	12.203373	34.535093	-14.325155	3.145734	
20	-3.412267	-1.146471	4.447795	-9.263811	-1.692960	9.263811	37.203312	-35.905037	12.884409	35.905037	-15.025522	3.158647	
21	-3.474641	-1.125806	4.481356	-16.008138	-1.512004	16.008138	33.596065	-37.278802	13.663166	37.278802	-15.844586	3.170857	
22	-3.512389	-1.077608	4.515283	-22.429372	-1.338787	22.429372	30.107421	-38.733068	14.491023	38.733068	-16.701166	3.182409	
23	-3.527489	-1.007499	4.549655	-28.484018	-1.171840	28.484018	26.846936	-40.293492	15.326199	40.293492	-17.529348	3.193494	
