kww	// User ID
11-5-2021	// Evaluation date
p06_e_100_step_002	11-5-2021	17:40:30:601	// Source file name and timestamp
238.095	// Sampling rate
1.342	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.874709	-1.903430	0.192680	14.621648	4.003937	-14.621648	5.764433	3.745961	-0.909997	-3.745961	1.113095	0.298367	
1	-0.700834	-1.659238	0.191530	13.575434	3.916959	-13.575434	5.819824	3.140871	-0.898480	-3.140871	1.087040	0.286344	
2	-0.574124	-1.478268	0.190394	12.817375	3.831976	-12.817375	5.838833	2.704006	-0.882660	-2.704006	1.058480	0.276728	
3	-0.273716	-1.065207	0.189033	11.548221	3.563824	-11.548221	5.767818	2.022715	-0.829429	-2.022715	0.986835	0.270377	
4	0.021930	-0.663470	0.187196	10.470128	3.256670	-10.470128	5.650403	1.444539	-0.771542	-1.444539	0.911800	0.268463	
5	0.276289	-0.318480	0.184754	9.597744	2.943632	-9.597744	5.504227	0.973863	-0.712345	-0.973863	0.835066	0.270725	
6	0.464076	-0.059406	0.181752	8.955897	2.661933	-8.955897	5.349169	0.634093	-0.658658	-0.634093	0.766058	0.276524	
7	0.593286	0.117868	0.178458	8.541130	2.425736	-8.541130	5.195314	0.438577	-0.624473	-0.438577	0.723980	0.285082	
8	0.673168	0.219835	0.175266	8.365237	2.234692	-8.365237	5.040511	0.388345	-0.613743	-0.388345	0.714464	0.295687	
9	0.712902	0.261592	0.172510	8.401851	2.077775	-8.401851	4.875376	0.451182	-0.613309	-0.451182	0.722710	0.307727	
10	0.717353	0.258093	0.170372	8.559685	1.940465	-8.559685	4.687049	0.581914	-0.605298	-0.581914	0.728514	0.320554	
11	0.689632	0.220779	0.168862	8.744369	1.809685	-8.744369	4.459808	0.736477	-0.576594	-0.736477	0.714954	0.333359	
