kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_046	24-6-2021	14:18:31:017	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.990971	1.140114	2.771982	15.131639	1.305399	-15.131639	-1.770871	1.273346	0.724958	-1.273346	-4.074619	1.978881	
1	1.022133	0.922920	2.763613	15.109117	1.433751	-15.109117	-2.352671	1.662152	1.498464	-1.662152	-7.194188	2.005820	
2	1.072803	0.770040	2.752079	15.428850	1.595050	-15.428850	-3.026745	2.107577	2.156309	-2.107577	-9.979527	2.027839	
3	0.988667	0.370659	2.739248	14.936475	1.645525	-14.936475	-3.366972	2.606824	3.153445	-2.606824	-13.767214	2.044446	
4	0.837916	-0.096035	2.728519	14.278783	1.648409	-14.278783	-3.556146	3.138315	4.185664	-3.138315	-17.527899	2.055000	
5	0.636578	-0.593484	2.721725	13.479232	1.602169	-13.479232	-3.549042	3.630513	5.191305	-3.630513	-21.078348	2.059620	
6	0.416638	-1.069968	2.720146	12.581663	1.522702	-12.581663	-3.357599	4.015303	6.081943	-4.015303	-24.188164	2.058699	
7	0.194789	-1.490345	2.724430	11.668824	1.417331	-11.668824	-2.929403	4.227164	6.799783	-4.227164	-26.703015	2.052911	
8	-0.025528	-1.835674	2.734768	10.820485	1.297526	-10.820485	-2.238937	4.239076	7.316652	-4.239076	-28.521382	2.043132	
9	-0.245037	-2.111873	2.750944	10.002625	1.179228	-10.002625	-1.350722	4.072026	7.641038	-4.072026	-29.644539	2.030298	
10	-0.465899	-2.341958	2.772440	9.035990	1.076005	-9.035990	-0.386051	3.781679	7.793586	-3.781679	-30.132402	2.015264	
11	-0.687212	-2.543836	2.798574	7.756265	0.992206	-7.756265	0.571941	3.417679	7.789369	-3.417679	-30.075058	1.998798	
12	-0.894124	-2.704579	2.828609	6.286025	0.915241	-6.286025	1.573519	2.951792	7.640050	-2.951792	-29.572896	1.981676	
13	-1.071475	-2.803616	2.861790	4.860012	0.826875	-4.860012	2.709619	2.323556	7.363522	-2.323556	-28.699687	1.964731	
14	-1.215729	-2.840267	2.897318	3.567210	0.720575	-3.567210	3.972650	1.521305	6.994980	-1.521305	-27.541597	1.948764	
15	-1.327882	-2.825565	2.934370	2.391289	0.599566	-2.391289	5.281717	0.566409	6.584743	-0.566409	-26.224781	1.934352	
16	-1.408799	-2.774176	2.972213	1.248832	0.471246	-1.248832	6.541313	-0.508632	6.182094	0.508632	-24.878779	1.921744	
17	-1.461918	-2.701421	3.010279	0.055235	0.343755	-0.055235	7.681243	-1.664632	5.821274	1.664632	-23.601587	1.910946	
18	-1.497695	-2.622403	3.048142	-1.276272	0.221522	1.276272	8.676613	-2.857440	5.512986	2.857440	-22.430904	1.901929	
19	-1.529997	-2.556287	3.085467	-2.880003	0.112450	2.880003	9.501812	-4.016977	5.255855	4.016977	-21.383990	1.894624	
20	-1.565070	-2.518543	3.122023	-4.798695	0.030526	4.798695	10.122818	-5.070870	5.052505	5.070870	-20.507405	1.888759	
21	-1.605721	-2.511931	3.157738	-6.917745	-0.021258	6.917745	10.590207	-5.997158	4.883880	5.997158	-19.778315	1.883934	
22	-1.658324	-2.527596	3.192711	-9.123152	-0.058857	9.123152	11.054982	-6.838945	4.694437	6.838945	-19.047130	1.879879	
23	-1.715950	-2.548548	3.227123	-11.407360	-0.096779	11.407360	11.586026	-7.682858	4.464266	7.682858	-18.254124	1.876528	
24	-1.757079	-2.563365	3.261123	-13.792459	-0.130686	13.792459	12.082164	-8.592643	4.245679	8.592643	-17.539696	1.873839	
25	-1.768598	-2.569609	3.294802	-16.316964	-0.152069	16.316964	12.441491	-9.592100	4.085401	9.592100	-17.016394	1.871671	
26	-1.751651	-2.563200	3.328240	-19.031370	-0.163144	19.031370	12.669194	-10.704226	3.982384	10.704226	-16.652374	1.869939	
27	-1.717758	-2.545867	3.361546	-21.897938	-0.170151	21.897938	12.825334	-11.928113	3.909558	11.928113	-16.356945	1.868697	
28	-1.679844	-2.525538	3.394841	-24.817102	-0.181919	24.817102	12.999139	-13.243059	3.819058	13.243059	-15.999817	1.867988	
29	-1.642689	-2.502423	3.428203	-27.673312	-0.208894	27.673312	13.283794	-14.646712	3.662313	14.646712	-15.453869	1.867799	
30	-1.610160	-2.478321	3.461617	-30.442814	-0.249000	30.442814	13.681437	-16.114169	3.428134	16.114169	-14.716678	1.868165	
31	-1.587516	-2.463366	3.494953	-33.236926	-0.290090	33.236926	14.120358	-17.594367	3.138859	17.594367	-13.896138	1.869176	
32	-1.576265	-2.462268	3.528049	-36.096646	-0.328642	36.096646	14.601299	-19.069900	2.804447	19.069900	-13.052806	1.870966	
33	-1.575806	-2.472556	3.560789	-38.993399	-0.367866	38.993399	15.175655	-20.543486	2.415701	20.543486	-12.179011	1.873734	
34	-1.581692	-2.491281	3.593068	-41.955678	-0.403456	41.955678	15.797187	-22.000146	1.987572	22.000146	-11.314593	1.877617	
35	-1.588178	-2.513776	3.624656	-45.017978	-0.428953	45.017978	16.367201	-23.427317	1.543779	23.427317	-10.509089	1.882558	
36	-1.597398	-2.534171	3.655225	-48.166288	-0.447383	48.166288	16.880281	-24.829387	1.068174	24.829387	-9.722437	1.888488	
37	-1.613986	-2.550318	3.684579	-51.409420	-0.463848	51.409420	17.368276	-26.208120	0.538396	26.208120	-8.908478	1.895471	
38	-1.634077	-2.560940	3.712774	-54.796631	-0.475412	54.796631	17.793062	-27.559110	-0.024686	27.559110	-8.105296	1.903514	
39	-1.651406	-2.561213	3.739952	-58.298606	-0.477077	58.298606	18.120746	-28.891116	-0.588673	28.891116	-7.357797	1.912418	
40	-1.669085	-2.551370	3.766197	-61.829128	-0.471069	61.829128	18.409523	-30.230671	-1.164553	30.230671	-6.621802	1.921926	
41	-1.698520	-2.541242	3.791624	-65.336890	-0.467227	65.336890	18.788276	-31.603389	-1.813040	31.603389	-5.771090	1.932015	
42	-1.749271	-2.538167	3.816388	-68.797182	-0.475461	68.797182	19.369782	-33.027849	-2.594544	33.027849	-4.698214	1.943060	
43	-1.816214	-2.536177	3.840522	-72.233626	-0.495295	72.233626	20.120524	-34.533295	-3.486617	34.533295	-3.444882	1.955636	
44	-1.874119	-2.517569	3.863896	-75.645304	-0.517285	75.645304	20.840374	-36.169136	-4.356081	36.169136	-2.203342	1.970116	
45	-1.902595	-2.473319	3.886338	-78.894012	-0.532508	78.894012	21.357451	-37.934305	-5.082338	37.934305	-1.124114	1.986567	
46	-1.906325	-2.420020	3.907682	-81.918850	-0.532399	81.918850	21.638238	-39.712321	-5.664962	39.712321	-0.203569	2.004874	
47	-1.884377	-2.374898	3.927748	-84.989362	-0.509241	84.989362	21.604772	-41.412380	-6.099473	41.412380	0.549175	2.024748	
48	-1.822267	-2.333717	3.946342	-88.486104	-0.462006	88.486104	21.115959	-43.076241	-6.322650	43.076241	1.051704	2.045789	
49	-1.732181	-2.291220	3.963277	-92.330493	-0.397375	92.330493	20.282218	-44.742262	-6.384880	44.742262	1.352709	2.067627	
50	-1.650286	-2.254778	3.978418	-95.905505	-0.326736	95.905505	19.481008	-46.381821	-6.457686	46.381821	1.651074	2.089964	
51	-1.602321	-2.235781	3.991744	-98.859930	-0.260916	98.859930	18.995060	-47.964260	-6.682833	47.964260	2.123884	2.112583	
52	-1.589930	-2.238137	4.003373	-101.492907	-0.206331	101.492907	18.818097	-49.485990	-7.092795	49.485990	2.820981	2.135338	
53	-1.587408	-2.248001	4.013540	-104.163965	-0.163654	104.163965	18.717807	-50.997278	-7.565695	50.997278	3.602022	2.158151	
54	-1.560486	-2.242612	4.022539	-106.904742	-0.128027	106.904742	18.432307	-52.575339	-7.907901	52.575339	4.236204	2.180999	
55	-1.494506	-2.210584	4.030625	-109.535350	-0.093625	109.535350	17.860671	-54.247940	-8.020835	54.247940	4.606101	2.203843	
56	-1.389814	-2.154026	4.037957	-111.844281	-0.057018	111.844281	17.014436	-55.991355	-7.892243	55.991355	4.695789	2.226579	
57	-1.242774	-2.077911	4.044632	-113.732956	-0.015386	113.732956	15.861572	-57.772105	-7.487602	57.772105	4.459647	2.249012	
58	-1.050569	-1.985312	4.050783	-115.154903	0.033303	115.154903	14.389096	-59.549181	-6.777186	59.549181	3.862628	2.270914	
59	-0.822993	-1.878496	4.056652	-116.008180	0.087681	116.008180	12.707448	-61.281016	-5.812170	61.281016	2.974688	2.292123	
60	-0.567803	-1.754705	4.062537	-116.267982	0.144012	116.267982	10.857540	-62.980423	-4.630843	62.980423	1.854625	2.312500	
61	-0.279785	-1.603559	4.068700	-115.919136	0.199970	115.919136	8.710908	-64.687567	-3.178412	64.687567	0.457892	2.331822	
62	0.040564	-1.419288	4.075381	-114.893766	0.255467	114.893766	6.217058	-66.371813	-1.436289	66.371813	-1.207142	2.349827	
63	0.380160	-1.207134	4.082835	-113.430541	0.311233	113.430541	3.466620	-67.964584	0.516104	67.964584	-3.017671	2.366404	
64	0.721522	-0.976482	4.091370	-111.962981	0.367711	111.962981	0.613115	-69.443450	2.556424	69.443450	-4.816543	2.381677	
65	1.042495	-0.737927	4.101356	-110.599520	0.421632	110.599520	-2.070332	-70.819951	4.519228	70.819951	-6.419618	2.395908	
66	1.326329	-0.499734	4.113130	-109.171646	0.465243	109.171646	-4.325355	-72.113799	6.269632	72.113799	-7.696227	2.409381	
67	1.570353	-0.266227	4.126847	-107.528886	0.493685	107.528886	-6.059345	-73.332471	7.770220	73.332471	-8.634236	2.422325	
68	1.771669	-0.042838	4.142419	-105.665156	0.510142	105.665156	-7.218053	-74.450821	8.977738	74.450821	-9.217057	2.434937	
69	1.924088	0.165162	4.159537	-103.664487	0.522028	103.664487	-7.727757	-75.452250	9.820924	75.452250	-9.394969	2.447448	
70	2.034011	0.358325	4.177756	-101.505886	0.536459	101.505886	-7.623592	-76.331139	10.324271	76.331139	-9.213073	2.460104	
71	2.122880	0.544843	4.196619	-99.293487	0.558961	99.293487	-7.170694	-77.029335	10.632345	77.029335	-8.829918	2.473085	
72	2.216550	0.738357	4.215723	-97.407101	0.593397	97.407101	-6.779902	-77.472815	10.925415	77.472815	-8.424139	2.486376	
73	2.331380	0.949217	4.234634	-95.851034	0.641441	95.851034	-6.646409	-77.639148	11.311365	77.639148	-8.087689	2.499706	
74	2.467330	1.174680	4.252820	-94.180052	0.700012	94.180052	-6.605085	-77.525400	11.767536	77.525400	-7.774663	2.512731	
75	2.619313	1.401149	4.269688	-92.421308	0.760842	92.421308	-6.440702	-77.180706	12.217596	77.180706	-7.378216	2.525275	
76	2.785182	1.616526	4.284707	-91.136032	0.816563	91.136032	-6.072091	-76.769715	12.612420	76.769715	-6.814278	2.537413	
77	2.962648	1.817693	4.297525	-90.516064	0.864829	90.516064	-5.460270	-76.430194	12.926799	76.430194	-6.023019	2.549405	
78	3.148242	2.006553	4.307979	-90.214069	0.905507	90.214069	-4.551760	-76.137324	13.140316	76.137324	-4.946121	2.561520	
79	3.336310	2.183542	4.316045	-89.928653	0.938629	89.928653	-3.261307	-75.815791	13.221187	75.815791	-3.508725	2.573947	
80	3.522627	2.348925	4.321876	-89.747543	0.966037	89.747543	-1.548175	-75.496814	13.157044	75.496814	-1.655066	2.586887	
81	3.710799	2.508661	4.325772	-90.064885	0.995847	90.064885	0.446974	-75.295452	13.003297	75.295452	0.593114	2.600655	
82	3.906269	2.673900	4.328018	-91.258301	1.044441	91.258301	2.504193	-75.286513	12.828177	75.286513	3.183854	2.615623	
83	4.103813	2.853561	4.328827	-93.498749	1.129478	93.498749	4.574662	-75.523881	12.619463	75.523881	6.117543	2.632146	
84	4.291483	3.049381	4.328440	-96.818075	1.259986	96.818075	6.784229	-76.115420	12.311927	76.115420	9.415749	2.650625	
