kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_024	28-6-2021	17:25:59:352	// Source file name and timestamp
357.143	// Sampling rate
0.864	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.966536	0.725630	1.569766	62.465724	-1.823767	-62.465724	17.261145	5.486449	13.370777	-5.486449	-34.301160	2.072922	
1	3.860732	0.574873	1.556717	59.294780	-1.378981	-59.294780	16.326096	4.935659	13.308084	-4.935659	-34.038392	2.065472	
2	3.862061	0.470268	1.543402	57.361291	-0.995610	-57.361291	15.504514	4.540974	13.590061	-4.540974	-34.529752	2.056161	
3	3.459579	0.183555	1.530748	51.564645	-0.371378	-51.564645	13.459389	4.451927	12.438031	-4.451927	-31.968111	2.046155	
4	2.930885	-0.133226	1.520254	44.918112	0.272686	-44.918112	11.000453	4.652939	10.761400	-4.652939	-28.378672	2.037646	
5	2.316581	-0.474940	1.512398	37.772128	0.938494	-37.772128	8.253339	5.135933	8.701049	-5.135933	-24.092743	2.031558	
6	1.686318	-0.827688	1.507449	30.788281	1.600194	-30.788281	5.513921	5.811535	6.517975	-5.811535	-19.664338	2.028261	
7	1.084968	-1.144054	1.505487	24.457961	2.196137	-24.457961	3.069823	6.480457	4.384456	-6.480457	-15.371462	2.027910	
8	0.548279	-1.386582	1.506474	19.126194	2.685625	-19.126194	1.090073	7.009668	2.446017	-7.009668	-11.443698	2.030581	
9	0.084971	-1.578405	1.510248	14.743713	3.094710	-14.743713	-0.438387	7.416791	0.761000	-7.416791	-8.006957	2.036001	
10	-0.309318	-1.749553	1.516497	11.113241	3.448742	-11.113241	-1.571783	7.718148	-0.670700	-7.718148	-5.070885	2.043726	
11	-0.637706	-1.908241	1.524765	8.122837	3.747158	-8.122837	-2.333321	7.897569	-1.860581	-7.897569	-2.616338	2.053573	
