kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_028	26-6-2021	09:59:38:124	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.686851	-1.174938	2.582103	34.065869	0.779205	-34.065869	21.338781	7.037951	-9.434023	-7.037951	15.819649	2.346311	
1	-1.193940	-0.992936	2.570330	36.558267	0.770697	-36.558267	18.998683	6.273736	-6.787806	-6.273736	10.284447	2.407132	
2	-0.762733	-0.796981	2.556255	39.181448	0.782361	-39.181448	16.506031	5.801124	-4.367223	-5.801124	5.311709	2.459959	
3	-0.210337	-0.755091	2.542298	40.996371	0.854006	-40.996371	14.490572	4.665022	-1.133788	-4.665022	-2.530557	2.503230	
4	0.310824	-0.817069	2.532647	42.455119	0.969383	-42.455119	13.150403	3.500429	2.014635	-3.500429	-10.744946	2.534960	
5	0.768732	-0.982472	2.529312	43.545521	1.123769	-43.545521	12.620176	2.414209	4.832725	-2.414209	-18.678953	2.555100	
6	1.145306	-1.195599	2.533438	44.505232	1.282052	-44.505232	12.802431	1.442766	7.139300	-1.442766	-25.607019	2.564441	
7	1.442368	-1.407790	2.545236	45.394707	1.409631	-45.394707	13.585280	0.528076	8.879320	-0.528076	-31.187389	2.564431	
8	1.658997	-1.610346	2.564285	45.902837	1.510233	-45.902837	14.827880	-0.273046	10.004344	0.273046	-35.271744	2.556842	
9	1.801325	-1.800701	2.589732	46.009532	1.595214	-46.009532	16.389174	-0.899027	10.530011	0.899027	-37.926081	2.543501	
10	1.886643	-1.968696	2.620519	45.891118	1.673531	-45.891118	18.033752	-1.328470	10.554868	1.328470	-39.397137	2.526017	
11	1.932770	-2.111419	2.655573	45.496366	1.753165	-45.496366	19.537693	-1.559283	10.189630	1.559283	-39.984558	2.505669	
12	1.952278	-2.223790	2.693874	44.854357	1.823109	-44.854357	20.861458	-1.639270	9.521243	1.639270	-39.922905	2.483475	
13	1.957627	-2.295375	2.734437	44.219652	1.864177	-44.219652	22.014228	-1.639250	8.647081	1.639250	-39.421342	2.460234	
14	1.958634	-2.330829	2.776383	43.687670	1.877223	-43.687670	22.974429	-1.579228	7.654658	1.579228	-38.674308	2.436475	
15	1.956793	-2.348433	2.819023	43.057586	1.876448	-43.057586	23.751488	-1.437992	6.578533	1.437992	-37.785870	2.412486	
16	1.953949	-2.348025	2.861862	42.265417	1.853611	-42.265417	24.365788	-1.258099	5.455177	1.258099	-36.805466	2.388439	
17	1.954403	-2.314646	2.904555	41.539724	1.784193	-41.539724	24.842367	-1.130454	4.344227	1.130454	-35.778963	2.364437	
18	1.958255	-2.252472	2.946895	40.962940	1.668149	-40.962940	25.192845	-1.071975	3.279780	1.071975	-34.737145	2.340524	
19	1.964238	-2.174928	2.988819	40.431304	1.516175	-40.431304	25.435228	-1.070705	2.276592	1.070705	-33.700615	2.316729	
20	1.972621	-2.080101	3.030425	39.945851	1.320639	-39.945851	25.630317	-1.170418	1.358269	1.170418	-32.679126	2.293075	
21	1.983984	-1.962919	3.071892	39.604787	1.075756	-39.604787	25.817584	-1.402581	0.553130	1.402581	-31.678418	2.269525	
22	1.997754	-1.826091	3.113386	39.537789	0.788529	-39.537789	26.021352	-1.756862	-0.122124	1.756862	-30.699378	2.246042	
23	2.013876	-1.676124	3.155077	39.668866	0.472461	-39.668866	26.235414	-2.231893	-0.652709	2.231893	-29.742574	2.222644	
24	2.031959	-1.539218	3.197164	39.425913	0.169776	-39.425913	26.350055	-2.771168	-1.047642	2.771168	-28.812178	2.199378	
25	2.046297	-1.459138	3.239847	38.243455	-0.059427	-38.243455	26.287921	-3.217631	-1.384309	3.217631	-27.885640	2.176301	
26	2.051400	-1.452099	3.283323	36.249105	-0.196117	-36.249105	26.116752	-3.473044	-1.744955	3.473044	-26.928573	2.153458	
27	2.047097	-1.500881	3.327809	33.978470	-0.263569	-33.978470	25.939464	-3.571234	-2.154899	3.571234	-25.921449	2.130838	
28	2.034471	-1.588220	3.373529	31.793060	-0.286278	-31.793060	25.814858	-3.558384	-2.618741	3.558384	-24.855476	2.108411	
29	2.014450	-1.695751	3.420663	29.825227	-0.287707	-29.825227	25.772184	-3.477703	-3.134316	3.477703	-23.726832	2.086239	
30	1.989572	-1.793015	3.469204	28.117136	-0.297884	-28.117136	25.813560	-3.422356	-3.668634	3.422356	-22.539278	2.064531	
31	1.965400	-1.854965	3.518796	26.671575	-0.337296	-26.671575	25.908706	-3.477127	-4.168224	3.477127	-21.327707	2.043536	
32	1.948053	-1.876352	3.568744	25.495554	-0.406989	-25.495554	26.007823	-3.657857	-4.595737	3.657857	-20.146261	2.023365	
33	1.939093	-1.862517	3.618230	24.627810	-0.501945	-24.627810	26.079206	-3.940632	-4.945531	3.940632	-19.019562	2.003964	
34	1.935105	-1.818555	3.666550	24.083945	-0.623084	-24.083945	26.122425	-4.312512	-5.226428	4.312512	-17.933254	1.985278	
35	1.933758	-1.748748	3.713230	23.785573	-0.770315	-23.785573	26.108924	-4.771869	-5.430979	4.771869	-16.876694	1.967330	
36	1.937318	-1.659915	3.757980	23.611024	-0.934295	-23.611024	25.975630	-5.292360	-5.535629	5.292360	-15.869048	1.950156	
37	1.947216	-1.563344	3.800590	23.512689	-1.103852	-23.512689	25.723068	-5.820663	-5.540311	5.820663	-14.924078	1.933719	
38	1.960449	-1.469783	3.840959	23.528198	-1.276601	-23.528198	25.431924	-6.310771	-5.479839	6.310771	-14.025367	1.917915	
39	1.973712	-1.383972	3.879129	23.682023	-1.457355	-23.682023	25.182787	-6.733465	-5.394589	6.733465	-13.151720	1.902628	
40	1.983949	-1.309369	3.915249	23.925482	-1.651093	-23.925482	25.039680	-7.062643	-5.322817	7.062643	-12.279099	1.887775	
41	1.987372	-1.249179	3.949515	24.164456	-1.860417	-24.164456	25.042330	-7.286228	-5.292708	7.286228	-11.374844	1.873310	
42	1.985876	-1.200201	3.982189	24.316950	-2.083714	-24.316950	25.156131	-7.410369	-5.291809	7.410369	-10.441145	1.859196	
43	1.986096	-1.158316	4.013602	24.359423	-2.316112	-24.359423	25.315583	-7.433937	-5.291966	7.433937	-9.510564	1.845383	
44	1.990761	-1.125859	4.044000	24.314443	-2.554823	-24.314443	25.498642	-7.335925	-5.294459	7.335925	-8.592010	1.831792	
45	1.999714	-1.105095	4.073340	24.195591	-2.799405	-24.195591	25.700354	-7.091828	-5.311440	7.091828	-7.676743	1.818337	
46	2.012755	-1.093469	4.101335	23.984818	-3.049323	-23.984818	25.914600	-6.713843	-5.348980	6.713843	-6.757226	1.804946	
47	2.028892	-1.087548	4.127686	23.628061	-3.303274	-23.628061	26.148836	-6.261024	-5.416055	6.261024	-5.823164	1.791550	
48	2.049463	-1.081548	4.152227	23.032987	-3.556789	-23.032987	26.386357	-5.791536	-5.509046	5.791536	-4.879122	1.778087	
49	2.079843	-1.064868	4.174868	22.125621	-3.802209	-22.125621	26.575591	-5.331861	-5.605491	5.331861	-3.952701	1.764539	
50	2.121954	-1.030105	4.195492	20.881280	-4.032907	-20.881280	26.702272	-4.902270	-5.699059	4.902270	-3.052687	1.750898	
51	2.167212	-0.979140	4.213963	19.268691	-4.244096	-19.268691	26.824012	-4.550369	-5.817840	4.550369	-2.140136	1.737157	
52	2.204350	-0.917294	4.230180	17.242941	-4.430882	-17.242941	26.995808	-4.331993	-5.990918	4.331993	-1.171624	1.723344	
53	2.229667	-0.847607	4.244102	14.801765	-4.590347	-14.801765	27.217683	-4.265001	-6.222991	4.265001	-0.137560	1.709541	
54	2.244851	-0.775181	4.255807	12.035407	-4.725461	-12.035407	27.492083	-4.314227	-6.511038	4.314227	0.957133	1.695871	
55	2.253837	-0.711340	4.265562	9.150041	-4.844200	-9.150041	27.858098	-4.402133	-6.856016	4.402133	2.107397	1.682486	
56	2.261626	-0.665522	4.273844	6.352885	-4.951245	-6.352885	28.343916	-4.463747	-7.253628	4.463747	3.301074	1.669521	
57	2.270113	-0.636882	4.281249	3.686404	-5.040642	-3.686404	28.949198	-4.506734	-7.694353	4.506734	4.520437	1.657109	
58	2.279401	-0.621137	4.288320	1.123632	-5.101428	-1.123632	29.673777	-4.567168	-8.175068	4.567168	5.747907	1.645425	
59	2.291959	-0.620571	4.295530	-1.207472	-5.129145	1.207472	30.528417	-4.642404	-8.702606	4.642404	6.972424	1.634669	
60	2.310545	-0.638455	4.303369	-3.104766	-5.124662	3.104766	31.518135	-4.723808	-9.282605	4.723808	8.191300	1.625022	
61	2.335236	-0.669737	4.312440	-4.577601	-5.083010	4.577601	32.612139	-4.835575	-9.907783	4.835575	9.400812	1.616630	
62	2.366443	-0.704182	4.323515	-5.842626	-4.994741	5.842626	33.736048	-4.998072	-10.556807	4.998072	10.585101	1.609614	
63	2.409279	-0.734736	4.337401	-7.013684	-4.859657	7.013684	34.815223	-5.191479	-11.206785	5.191479	11.721105	1.604045	
64	2.469375	-0.761499	4.354695	-7.983317	-4.689086	7.983317	35.820618	-5.385832	-11.851646	5.385832	12.801617	1.599937	
65	2.546097	-0.783612	4.375683	-8.659764	-4.491909	8.659764	36.771658	-5.602511	-12.496419	5.602511	13.838076	1.597284	
66	2.635658	-0.790634	4.400456	-9.098293	-4.267829	9.098293	37.716005	-5.908091	-13.134423	5.908091	14.838216	1.596072	
67	2.736616	-0.772342	4.429003	-9.330954	-4.018960	9.330954	38.701854	-6.336532	-13.747648	6.336532	15.802017	1.596250	
68	2.847744	-0.729340	4.461185	-9.335765	-3.756030	9.335765	39.762573	-6.871658	-14.326766	6.871658	16.737143	1.597761	
69	2.965430	-0.667484	4.496724	-9.203549	-3.487415	9.203549	40.915491	-7.496184	-14.875876	7.496184	17.659658	1.600596	
70	3.085351	-0.590019	4.535235	-9.103148	-3.212386	9.103148	42.151373	-8.209172	-15.396046	8.209172	18.574551	1.604774	
71	3.204627	-0.496868	4.576281	-9.142549	-2.926969	9.142549	43.427755	-9.023504	-15.874729	9.023504	19.466210	1.610297	
72	3.322783	-0.387969	4.619415	-9.371645	-2.631481	9.371645	44.702502	-9.952742	-16.298949	9.952742	20.318585	1.617125	
73	3.441292	-0.267653	4.664183	-9.795434	-2.333774	9.795434	45.973424	-10.964884	-16.671987	10.964884	21.134953	1.625191	
74	3.563935	-0.143814	4.710025	-10.319316	-2.049143	10.319316	47.262014	-11.958299	-17.008539	11.958299	21.928301	1.634415	
75	3.696175	-0.023119	4.756238	-10.757625	-1.797399	10.757625	48.607243	-12.820244	-17.327844	12.820244	22.712159	1.644721	
76	3.840436	0.092136	4.802066	-11.026856	-1.592666	11.026856	50.071886	-13.524281	-17.655798	13.524281	23.504617	1.656043	
77	3.994354	0.205163	4.846800	-11.268633	-1.437342	11.268633	51.714627	-14.147778	-18.021229	14.147778	24.327312	1.668350	
78	4.154733	0.317928	4.889805	-11.630018	-1.332369	11.630018	53.604872	-14.782660	-18.455185	14.782660	25.208705	1.681653	
79	4.318966	0.421511	4.930455	-12.024484	-1.289412	12.024484	55.843337	-15.452293	-18.993494	15.452293	26.184279	1.696027	
80	4.483933	0.506110	4.968069	-12.317539	-1.326628	12.317539	58.486919	-16.142161	-19.663414	16.142161	27.273087	1.711617	
81	4.647494	0.589799	5.002044	-12.875454	-1.445999	12.875454	61.418288	-16.935308	-20.457408	16.935308	28.448005	1.728585	
82	4.809470	0.713699	5.031958	-14.467533	-1.631211	14.467533	64.398433	-18.024898	-21.341766	18.024898	29.661545	1.747017	
83	4.971693	0.891216	5.057480	-17.281522	-1.886049	17.281522	67.348460	-19.498106	-22.307529	19.498106	30.919674	1.766943	
84	5.135359	1.106272	5.078427	-21.008187	-2.231489	21.008187	70.328853	-21.305493	-23.368828	21.305493	32.265729	1.788444	
