kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_018	24-6-2021	07:37:10:221	// Source file name and timestamp
357.143	// Sampling rate
0.658	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.680378	0.068006	3.333762	21.861737	14.176342	-21.861737	-31.225834	28.496590	-20.329830	-28.496590	46.166594	3.858179	
1	-2.225144	-0.092195	3.293132	19.635896	14.363863	-19.635896	-32.658399	25.813978	-14.595247	-25.813978	35.057862	3.940739	
2	-1.886345	-0.247884	3.251241	18.549454	15.211500	-18.549454	-35.856889	25.220951	-9.897565	-25.220951	25.306749	4.012471	
3	-1.269481	-0.417695	3.211228	18.682430	13.465446	-18.682430	-31.073297	20.665379	-3.618002	-20.665379	10.346993	4.071759	
4	-0.642524	-0.588802	3.178931	20.909217	10.839090	-20.909217	-23.364892	16.003954	2.303383	-16.003954	-4.866801	4.117016	
5	-0.042996	-0.748183	3.157377	25.093999	7.529258	-25.093999	-13.242341	11.398345	7.677577	-11.398345	-19.302290	4.148353	
6	0.486659	-0.880498	3.148686	30.565080	4.011894	-30.565080	-2.031406	7.119860	12.362414	-7.119860	-31.969228	4.166691	
7	0.933676	-0.974591	3.153502	36.483514	0.529882	-36.483514	9.654051	2.908223	16.380626	-2.908223	-42.446056	4.173592	
8	1.293124	-1.025310	3.171283	42.096327	-2.765450	-42.096327	21.474631	-1.608702	19.760278	1.608702	-50.533174	4.171127	
9	1.567173	-1.036491	3.201150	46.927712	-5.749661	-46.927712	33.145832	-6.658758	22.587264	6.658758	-56.384185	4.161679	
10	1.762123	-1.018144	3.242648	50.778738	-8.262630	-50.778738	44.216030	-12.186200	25.006085	12.186200	-60.441726	4.147545	
11	1.890549	-0.977418	3.295424	53.585841	-10.216606	-53.585841	54.333046	-18.095560	27.140675	18.095560	-63.175096	4.130694	
12	1.970144	-0.917803	3.358598	55.297631	-11.640467	-55.297631	63.361561	-24.363176	29.075142	24.363176	-64.972607	4.112757	
13	2.015709	-0.843518	3.430718	55.899447	-12.593306	-55.899447	71.215453	-30.909275	30.879975	30.909275	-66.154298	4.095021	
14	2.036974	-0.761316	3.510008	55.398695	-13.113678	-55.398695	77.756156	-37.553830	32.623852	37.553830	-66.990356	4.078422	
15	2.041980	-0.681959	3.594589	53.739805	-13.239811	-53.739805	82.847811	-44.088648	34.381376	44.088648	-67.721605	4.063532	
16	2.041367	-0.613999	3.682652	50.840202	-13.033953	-50.840202	86.409170	-50.364313	36.232590	50.364313	-68.551362	4.050523	
17	2.050585	-0.552101	3.772616	46.737709	-12.592557	-46.737709	88.439681	-56.341935	38.252814	56.341935	-69.624060	4.039200	
18	2.079896	-0.486254	3.863219	41.490976	-12.031860	-41.490976	89.071912	-62.048872	40.463225	62.048872	-70.949814	4.029140	
19	2.126264	-0.420517	3.953502	34.988805	-11.444793	-34.988805	88.514466	-67.485331	42.807534	67.485331	-72.395633	4.019861	
20	2.180486	-0.364515	4.042692	27.210472	-10.884575	-27.210472	87.018659	-72.632321	45.193746	72.632321	-73.783913	4.011004	
21	2.235380	-0.322225	4.130019	18.413661	-10.372071	-18.413661	84.838534	-77.479390	47.542604	77.479390	-74.981503	4.002428	
22	2.289825	-0.295999	4.214691	8.932164	-9.901978	-8.932164	82.111350	-82.015532	49.820149	82.015532	-75.948099	3.994104	
23	2.348475	-0.285463	4.296133	-1.055794	-9.475624	1.055794	78.906362	-86.262630	52.029365	86.262630	-76.707797	3.985992	
24	2.415467	-0.291010	4.374147	-11.785025	-9.107603	11.785025	75.203675	-90.219242	54.192551	90.219242	-77.305182	3.978001	
25	2.489996	-0.317071	4.448742	-23.671821	-8.789215	23.671821	70.846870	-93.787184	56.341950	93.787184	-77.782732	3.969959	
26	2.569091	-0.361143	4.519927	-36.648029	-8.498669	36.648029	65.817981	-96.904690	58.484246	96.904690	-78.135000	3.961649	
27	2.653668	-0.417323	4.587743	-50.283927	-8.220704	50.283927	60.243548	-99.617295	60.597097	99.617295	-78.320576	3.952906	
28	2.748105	-0.485862	4.652322	-64.364643	-7.943971	64.364643	54.148954	-101.988278	62.655963	101.988278	-78.305279	3.943666	
