kww	// User ID
12-5-2021	// Evaluation date
p10_e_75_step_002	12-5-2021	12:54:24:297	// Source file name and timestamp
238.095	// Sampling rate
0.767	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.527394	-0.417606	3.312747	18.015317	3.313949	-18.015317	-11.990279	11.757356	5.198450	-11.757356	-19.352798	3.359187	
1	2.116049	-0.336587	3.303979	21.506352	3.239121	-21.506352	-11.639238	12.365458	7.029445	-12.365458	-26.678652	3.396296	
2	2.617176	-0.303966	3.291612	24.893783	3.365240	-24.893783	-11.847232	13.471359	8.597278	-13.471359	-33.148023	3.413008	
3	2.745595	-0.262718	3.280936	28.057557	2.593585	-28.057557	-7.903830	12.441921	8.970296	-12.441921	-35.029481	3.413668	
4	2.640000	-0.241187	3.279063	30.867033	1.640338	-30.867033	-2.960866	10.969501	8.636027	-10.969501	-34.081921	3.405476	
5	2.343037	-0.229600	3.287843	33.502685	0.587795	-33.502685	2.570355	9.284455	7.754162	-9.284455	-30.900574	3.394469	
6	1.960801	-0.224437	3.307836	35.761617	-0.410719	-35.761617	7.766718	7.761723	6.657566	-7.761723	-26.743255	3.385595	
7	1.592285	-0.221568	3.338025	37.326561	-1.281844	-37.326561	12.016402	6.582368	5.630732	-6.582368	-22.695364	3.381477	
8	1.311969	-0.216946	3.376360	38.219388	-1.972040	-38.219388	14.987791	5.864963	4.875329	-5.864963	-19.566242	3.382344	
9	1.138279	-0.213608	3.420425	38.652146	-2.479159	-38.652146	16.762201	5.572182	4.427025	-5.572182	-17.555271	3.387001	
10	1.046289	-0.227787	3.467639	38.688509	-2.834804	-38.688509	17.638828	5.597331	4.205636	-5.597331	-16.429112	3.393934	
11	1.006532	-0.257241	3.514964	38.460853	-3.084209	-38.460853	17.952688	5.845017	4.122891	-5.845017	-15.902923	3.401714	
12	1.001136	-0.273070	3.559091	38.202125	-3.273579	-38.202125	17.967319	6.216188	4.118315	-6.216188	-15.765077	3.409053	
13	1.016872	-0.256029	3.597220	38.055842	-3.424924	-38.055842	17.835200	6.650073	4.153510	-6.650073	-15.868218	3.414843	
14	1.041951	-0.208580	3.627726	38.155390	-3.534746	-38.155390	17.662355	7.165423	4.215139	-7.165423	-16.153942	3.418211	
15	1.067790	-0.137546	3.650140	38.606933	-3.604439	-38.606933	17.543915	7.795316	4.303370	-7.795316	-16.617290	3.418516	
16	1.088493	-0.043518	3.664872	39.444559	-3.649994	-39.444559	17.551690	8.518454	4.411294	-8.518454	-17.221318	3.415234	
17	1.090835	0.069914	3.672956	40.716596	-3.682427	-40.716596	17.783873	9.279344	4.505506	-9.279344	-17.805513	3.408001	
18	1.053097	0.185966	3.675714	42.428705	-3.699399	-42.428705	18.360947	10.035464	4.543659	-10.035464	-18.136776	3.396883	
19	0.962087	0.277674	3.674671	44.365284	-3.681057	-44.365284	19.278317	10.777081	4.527850	-10.777081	-18.110295	3.382311	
20	0.819686	0.323913	3.671650	46.191886	-3.609024	-46.191886	20.406645	11.482857	4.502929	-11.482857	-17.754365	3.364699	
21	0.642791	0.325127	3.668873	47.553332	-3.512037	-47.553332	21.598264	12.010973	4.511748	-12.010973	-17.105308	3.344559	
22	0.467455	0.291250	3.668913	47.945411	-3.430650	-47.945411	22.622553	12.154135	4.596666	-12.154135	-16.314771	3.322640	
23	0.326759	0.223288	3.674290	46.966327	-3.358869	-46.966327	23.247177	11.819132	4.790547	-11.819132	-15.626596	3.299477	
24	0.225886	0.118490	3.687775	44.630514	-3.272345	-44.630514	23.461652	11.017326	5.074060	-11.017326	-15.108781	3.275276	
25	0.158500	-0.019230	3.712250	41.235003	-3.159470	-41.235003	23.420061	9.760920	5.399143	-9.760920	-14.704749	3.250227	
26	0.126880	-0.173494	3.746458	37.209680	-3.019740	-37.209680	23.304511	8.052325	5.740638	-8.052325	-14.428673	3.224484	
27	0.132596	-0.320710	3.783336	33.053746	-2.864285	-33.053746	23.327441	5.928653	6.089348	-5.928653	-14.299380	3.198022	
28	0.166158	-0.447448	3.817067	29.180637	-2.706605	-29.180637	23.677481	3.509214	6.440390	-3.509214	-14.271121	3.170738	
29	0.210789	-0.551167	3.847555	25.915234	-2.555406	-25.915234	24.471634	0.993972	6.801725	-0.993972	-14.286791	3.142553	
30	0.248655	-0.621940	3.876927	23.672096	-2.431929	-23.672096	25.843503	-1.414852	7.178251	1.414852	-14.284276	3.113473	
31	0.266087	-0.644119	3.906423	22.779205	-2.375605	-22.779205	27.911789	-3.605621	7.554825	3.605621	-14.189051	3.083650	
32	0.257153	-0.618691	3.936217	23.011727	-2.416950	-23.011727	30.591639	-5.592154	7.905829	5.592154	-13.946362	3.053364	
33	0.228224	-0.566816	3.965726	23.582342	-2.553750	-23.582342	33.526143	-7.463845	8.230540	7.463845	-13.587022	3.022872	
34	0.200947	-0.513529	3.994060	23.497487	-2.751615	-23.497487	36.156840	-9.299023	8.588884	9.299023	-13.261210	2.992190	
35	0.196220	-0.477622	4.020674	21.895316	-2.964682	-21.895316	37.974624	-11.129701	9.053825	11.129701	-13.097037	2.961028	
36	0.217389	-0.468228	4.045467	18.378755	-3.168517	-18.378755	38.843390	-12.976901	9.643365	12.976901	-13.083163	2.929143	
37	0.271819	-0.477883	4.067989	12.965550	-3.362012	-12.965550	38.919090	-14.929738	10.383092	14.929738	-13.207312	2.896428	
38	0.388308	-0.487780	4.087263	5.739035	-3.526277	-5.739035	38.316953	-17.147521	11.375275	17.147521	-13.528157	2.862354	
39	0.582319	-0.484390	4.103067	-3.086818	-3.631886	3.086818	37.215058	-19.753655	12.696378	19.753655	-13.993696	2.825946	
40	0.829148	-0.459930	4.116703	-12.913496	-3.695297	12.913496	36.121574	-22.779846	14.286726	22.779846	-14.371532	2.786674	
41	1.101213	-0.407654	4.130315	-23.071233	-3.750524	23.071233	35.432698	-26.174324	16.072638	26.174324	-14.477375	2.744958	
42	1.413253	-0.328872	4.146126	-33.449948	-3.760461	33.449948	34.676863	-29.760536	18.176085	29.760536	-14.338070	2.701292	
43	1.795824	-0.239320	4.165966	-44.517917	-3.642610	44.517917	32.781152	-33.247383	20.815706	33.247383	-13.986715	2.655216	
44	2.238314	-0.155410	4.191202	-56.744677	-3.377940	56.744677	29.306417	-36.539617	23.964630	36.539617	-13.230405	2.605936	
45	2.687289	-0.073790	4.222628	-70.293463	-3.017987	70.293463	24.981187	-40.032267	27.264743	40.032267	-11.766249	2.553976	
46	3.091085	0.008037	4.259931	-85.254420	-2.602381	85.254420	20.665761	-44.236502	30.314282	44.236502	-9.454417	2.501795	
47	3.440456	0.062180	4.302468	-101.983594	-2.111016	101.983594	16.054320	-49.173904	32.987032	49.173904	-6.400494	2.452986	
48	3.768108	0.053025	4.350964	-121.011712	-1.487062	121.011712	9.864842	-54.473705	35.446556	54.473705	-2.805180	2.411172	
49	4.105910	-0.034984	4.407098	-142.458628	-0.724466	142.458628	1.126694	-59.817130	37.872542	59.817130	1.180484	2.379543	
