kww	// User ID
12-5-2021	// Evaluation date
p09_e_100_crow_003	12-5-2021	12:02:54:690	// Source file name and timestamp
238.095	// Sampling rate
0.571	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.036178	-4.523942	5.695479	120.362012	-10.864051	-120.362012	67.568396	-32.561481	-41.173851	32.561481	35.213628	6.064372	
1	-0.270462	-3.258190	5.692648	70.877073	-3.942770	-70.877073	41.014729	-24.237941	-24.303229	24.237941	21.775288	6.136386	
2	0.231089	-2.179366	5.677889	44.230235	2.146728	-44.230235	20.287426	-9.280390	-9.500242	9.280390	8.405219	6.162592	
3	-0.284130	-0.958164	5.655905	27.739299	1.167531	-27.739299	22.139527	6.440571	-2.095625	-6.440571	2.479430	6.142002	
4	-1.358434	0.026534	5.635421	32.248131	-3.639236	-32.248131	38.130671	22.326034	-2.747216	-22.326034	4.228788	6.081130	
5	-2.768197	0.762626	5.619009	45.526318	-11.844367	-45.526318	65.750442	32.624876	-10.604521	-32.624876	12.636615	5.994996	
6	-4.151032	1.230384	5.606706	58.622425	-21.470931	-58.622425	97.795153	35.040601	-22.283209	-35.040601	23.928547	5.899456	
7	-5.250302	1.444183	5.597047	66.585516	-30.860375	-66.585516	128.037855	30.171567	-34.250543	-30.171567	34.629434	5.806565	
8	-5.898469	1.452216	5.588803	66.619055	-38.848811	-66.619055	151.171018	19.910424	-43.471978	-19.910424	42.201271	5.722643	
9	-6.021282	1.308991	5.580862	58.236411	-44.910281	-58.236411	163.266641	6.892288	-47.857573	-6.892288	45.269050	5.648747	
10	-5.639067	1.063021	5.572151	42.922647	-49.135296	-42.922647	162.709201	-6.180254	-46.571411	6.180254	43.627931	5.582353	
11	-4.863288	0.766281	5.561955	22.758353	-52.073024	-22.758353	151.497793	-17.645212	-40.217062	17.645212	38.184755	5.519671	
12	-3.844383	0.472254	5.549640	-0.261122	-54.253757	0.261122	134.009443	-26.961069	-30.298458	26.961069	30.447651	5.457523	
13	-2.719559	0.223288	5.534349	-24.193695	-55.894446	24.193695	114.270581	-33.809212	-18.459609	33.809212	21.943679	5.393936	
14	-1.592162	0.061508	5.515278	-47.593344	-56.920000	47.593344	94.903131	-37.582828	-6.053559	37.582828	13.890817	5.327935	
15	-0.542082	0.036238	5.492190	-70.342635	-57.115864	70.342635	77.748623	-37.664032	5.852870	37.664032	7.182700	5.259279	
16	0.371305	0.163245	5.465726	-93.629057	-56.290287	93.629057	63.649879	-33.900582	16.445897	33.900582	2.368447	5.188139	
17	1.132449	0.407826	5.437127	-119.250479	-54.322790	119.250479	51.403729	-26.386836	25.368309	26.386836	-0.456680	5.114524	
18	1.763417	0.721714	5.407668	-148.633079	-51.138916	148.633079	38.431773	-15.039984	32.639618	15.039984	-1.462432	5.037967	
19	2.293093	1.065193	5.378511	-181.424746	-46.780034	181.424746	22.870909	-0.037283	38.295438	0.037283	-0.812200	4.957812	
20	2.747467	1.411286	5.350882	-214.345845	-41.413817	214.345845	4.522393	17.871456	42.272418	-17.871456	1.375527	4.873549	
21	3.144832	1.746668	5.326053	-241.459253	-35.253662	241.459253	-15.287473	37.555201	44.438622	-37.555201	5.008130	4.784992	
22	3.491679	2.058453	5.305148	-255.851769	-28.556734	255.851769	-34.213629	57.534812	44.675285	-57.534812	9.972867	4.692515	
23	3.786726	2.324785	5.288984	-252.107654	-21.647443	252.107654	-49.850993	76.217011	43.047171	-76.217011	16.079329	4.597247	
24	4.031502	2.521703	5.277964	-228.034474	-14.889485	228.034474	-60.768496	92.596704	39.933780	-92.596704	23.035413	4.501090	
25	4.253485	2.638237	5.271985	-184.298612	-8.757387	184.298612	-66.963952	106.721567	36.074492	-106.721567	30.351068	4.406331	
26	4.495324	2.683893	5.270501	-124.570274	-3.950685	124.570274	-69.141931	119.065564	32.325070	-119.065564	37.359679	4.314899	
27	4.764298	2.675403	5.272881	-55.373488	-1.212029	55.373488	-67.755164	129.632260	29.228885	-129.632260	43.508415	4.228279	
28	5.034439	2.628900	5.278850	17.466138	-1.082520	-17.466138	-62.981896	138.108244	26.971557	-138.108244	48.499462	4.148144	
29	5.286391	2.567012	5.288565	90.231959	-3.843356	-90.231959	-54.955135	144.410699	25.595740	-144.410699	52.210630	4.076298	
30	5.511539	2.514910	5.302317	159.416819	-9.400782	-159.416819	-43.653329	148.783219	25.010627	-148.783219	54.733331	4.013951	
31	5.712160	2.499798	5.320425	222.843642	-17.354747	-222.843642	-28.981667	151.659228	25.012477	-151.659228	56.358310	3.961402	
32	5.902082	2.551477	5.343339	281.417540	-27.398921	-281.417540	-10.964803	153.406315	25.386110	-153.406315	57.496997	3.918268	
33	6.097660	2.697965	5.371634	336.918244	-39.684976	-336.918244	10.078709	153.867202	26.026633	-153.867202	58.301657	3.884180	
34	6.334614	2.975646	5.405820	390.401351	-54.877716	-390.401351	33.387996	152.473724	27.254393	-152.473724	58.135817	3.858977	
35	6.654531	3.408034	5.446204	443.347663	-73.772716	-443.347663	58.500254	149.022877	29.581659	-149.022877	56.293518	3.841862	
36	7.035262	3.962908	5.493015	495.755832	-96.837852	-495.755832	85.770723	143.321886	32.915864	-143.321886	52.688855	3.831547	
37	7.397190	4.580065	5.546581	543.689915	-124.091017	-543.689915	115.467953	134.650142	36.705391	-134.650142	47.011893	3.827052	
38	7.708315	5.236615	5.607272	582.327445	-155.401067	-582.327445	147.633726	122.733374	40.675058	-122.733374	38.769160	3.826735	
39	8.026847	5.955403	5.675238	608.614978	-190.822458	-608.614978	182.925383	107.871648	44.756214	-107.871648	28.477055	3.827434	
40	8.435859	6.755075	5.750230	621.479351	-230.401930	-621.479351	222.775106	89.881180	48.617048	-89.881180	17.549616	3.826163	
41	8.980122	7.592434	5.831744	623.814908	-274.030000	-623.814908	269.654973	68.083331	51.582785	-68.083331	7.416221	3.822292	
42	9.640312	8.371946	5.919117	619.729129	-321.039106	-619.729129	325.766719	41.386196	52.922520	-41.386196	-0.907463	3.818357	
43	10.338740	9.037908	6.011253	607.698554	-369.044277	-607.698554	389.100517	8.250815	52.482326	-8.250815	-7.429461	3.819315	
44	10.987106	9.600530	6.106653	583.051565	-414.351531	-583.051565	453.566762	-32.022806	50.775165	32.022806	-12.932448	3.830099	
45	11.528883	10.056412	6.203813	545.923619	-454.008522	-545.923619	514.483237	-78.373726	47.904586	78.373726	-17.226769	3.854006	
46	11.966329	10.384650	6.301249	502.165091	-487.208139	-502.165091	571.613365	-129.218951	43.260724	129.218951	-18.921227	3.893655	
47	12.351603	10.600229	6.397211	458.029194	-515.325424	-458.029194	627.484511	-184.222559	36.654679	184.222559	-17.245363	3.952231	
48	12.713204	10.723952	6.489530	414.502074	-540.080543	-414.502074	683.947426	-244.063767	28.853788	244.063767	-12.765929	4.033150	
49	13.019380	10.743599	6.575669	366.985032	-561.797460	-366.985032	740.195936	-308.847387	21.069228	308.847387	-6.639344	4.138701	
50	13.220779	10.639205	6.652862	308.491002	-579.929695	-308.491002	793.367574	-377.609856	14.599311	377.609856	-0.216893	4.268857	
51	13.299949	10.427507	6.718105	230.502135	-594.531885	-230.502135	839.983719	-449.194133	10.778173	449.194133	4.871388	4.420662	
52	13.299635	10.186031	6.768097	125.329863	-607.089702	-125.329863	878.146345	-523.418108	10.703329	523.418108	6.971089	4.588744	
53	13.310400	10.019453	6.799293	-9.991644	-620.063923	9.991644	908.991604	-601.540119	14.851057	601.540119	5.059184	4.767944	
54	13.409693	9.986434	6.807946	-174.197901	-635.581605	174.197901	934.908271	-685.384265	23.070662	685.384265	-0.999652	4.956116	
55	13.631726	10.084991	6.790299	-364.696778	-654.930624	364.696778	957.301895	-776.461059	35.057013	776.461059	-11.002782	5.153858	
56	14.002042	10.297613	6.743065	-578.057453	-679.405822	578.057453	977.030911	-876.542170	50.818861	876.542170	-24.970516	5.362767	
