kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_006	26-6-2021	11:45:55:907	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.999889	-0.447674	1.245776	13.039611	4.764354	-13.039611	-26.740267	14.117026	15.416661	-14.117026	-27.949517	2.139158	
1	2.021996	-0.456071	1.245214	13.182287	4.655010	-13.182287	-27.130997	14.323525	15.712251	-14.323525	-28.071190	2.132961	
2	2.078930	-0.474469	1.243654	13.586415	4.644490	-13.586415	-27.947622	14.814285	16.272117	-14.814285	-28.656048	2.124629	
3	1.976679	-0.468076	1.241657	13.068629	4.317050	-13.068629	-26.893536	14.204438	15.588396	-14.204438	-27.090977	2.115632	
4	1.817012	-0.456813	1.240301	12.258413	3.925446	-12.258413	-25.195657	13.229769	14.455117	-13.229769	-24.854145	2.108485	
5	1.614636	-0.439842	1.240153	11.215026	3.490430	-11.215026	-22.989643	11.969894	12.974633	-11.969894	-22.137439	2.104395	
6	1.395608	-0.417937	1.241499	10.122883	3.063950	-10.122883	-20.579874	10.610816	11.351253	-10.610816	-19.284449	2.104245	
7	1.173613	-0.391144	1.244479	9.064801	2.672014	-9.064801	-18.155629	9.245980	9.695832	-9.245980	-16.462372	2.108620	
8	0.961235	-0.362712	1.249185	8.058529	2.319547	-8.058529	-15.860636	7.937326	8.105143	-7.937326	-13.806730	2.117902	
9	0.770770	-0.338855	1.255561	7.106534	1.999937	-7.106534	-13.796385	6.743528	6.676501	-6.743528	-11.454158	2.132099	
10	0.614978	-0.321681	1.263397	6.246982	1.716877	-6.246982	-12.075131	5.741258	5.506135	-5.741258	-9.544548	2.150671	
11	0.497989	-0.311571	1.272418	5.522875	1.487620	-5.522875	-10.763636	4.987881	4.634210	-4.987881	-8.135700	2.172611	
12	0.414154	-0.314491	1.282277	4.921020	1.329197	-4.921020	-9.846938	4.492852	4.044366	-4.492852	-7.203717	2.196734	
13	0.357541	-0.335080	1.292564	4.427397	1.252258	-4.427397	-9.287212	4.242083	3.711519	-4.242083	-6.715704	2.221888	
14	0.326870	-0.366089	1.302968	4.068182	1.251789	-4.068182	-9.037706	4.197031	3.609191	-4.197031	-6.631984	2.247129	
15	0.323975	-0.392096	1.313352	3.835705	1.290152	-3.835705	-9.015548	4.276724	3.693411	-4.276724	-6.873822	2.271893	
16	0.349549	-0.401821	1.323627	3.696186	1.317843	-3.696186	-9.124272	4.400824	3.915012	-4.400824	-7.351024	2.295994	
17	0.401635	-0.393489	1.333631	3.644170	1.314808	-3.644170	-9.308597	4.538250	4.246040	-4.538250	-8.016538	2.319407	
18	0.477595	-0.371520	1.343247	3.695056	1.300967	-3.695056	-9.591529	4.717921	4.689899	-4.717921	-8.885554	2.341978	
19	0.573260	-0.344818	1.352503	3.869910	1.314145	-3.869910	-10.023345	4.999005	5.262136	-4.999005	-9.998174	2.363227	
20	0.682069	-0.322239	1.361371	4.162323	1.378297	-4.162323	-10.606764	5.407720	5.953396	-5.407720	-11.343505	2.382427	
21	0.794519	-0.307542	1.369609	4.507106	1.501475	-4.507106	-11.320132	5.927798	6.710265	-5.927798	-12.818628	2.398908	
22	0.898703	-0.301472	1.376921	4.829394	1.681837	-4.829394	-12.111328	6.517236	7.450736	-6.517236	-14.262526	2.412351	
23	0.988035	-0.299244	1.383163	5.139337	1.887527	-5.139337	-12.847390	7.094021	8.103456	-7.094021	-15.532146	2.422902	
