kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_010	24-6-2021	07:35:06:209	// Source file name and timestamp
357.143	// Sampling rate
0.814	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.510119	1.574758	3.102970	8.734449	0.726194	-8.734449	-11.986457	1.106770	-2.719576	-1.106770	10.312702	2.905285	
1	0.764649	1.383295	3.062052	9.237407	0.749508	-9.237407	-12.994526	1.125963	-0.492224	-1.125963	3.584075	2.964574	
2	0.998318	1.246692	3.020599	9.967272	0.795682	-9.967272	-14.732704	1.602299	1.399262	-1.602299	-2.464313	3.014941	
3	1.154718	0.861179	2.982061	10.376796	0.808777	-10.376796	-13.622479	1.337250	3.834034	-1.337250	-10.806467	3.055313	
4	1.224971	0.395906	2.952387	10.926450	0.822879	-10.926450	-11.478985	1.028281	6.169044	-1.028281	-19.055580	3.084526	
5	1.199795	-0.123904	2.934152	11.621904	0.847265	-11.621904	-8.418746	0.677427	8.282644	-0.677427	-26.565794	3.102951	
6	1.094904	-0.647414	2.928782	12.438426	0.896056	-12.438426	-4.817073	0.300420	10.072476	-0.300420	-32.779639	3.111717	
7	0.935276	-1.135288	2.936556	13.272079	0.976125	-13.272079	-0.837110	-0.199553	11.528587	0.199553	-37.553282	3.112428	
8	0.746238	-1.555166	2.956939	14.046049	1.087413	-14.046049	3.364052	-0.909388	12.669023	0.909388	-40.928501	3.106833	
9	0.547301	-1.895452	2.988751	14.729914	1.221767	-14.729914	7.645278	-1.876099	13.527583	1.876099	-43.060878	3.096642	
10	0.358817	-2.157459	3.030482	15.241877	1.364248	-15.241877	11.828683	-3.103212	14.172231	3.103212	-44.231910	3.083367	
11	0.201044	-2.345849	3.080490	15.418949	1.498739	-15.418949	15.666111	-4.532714	14.710911	4.532714	-44.828360	3.068167	
12	0.083609	-2.472354	3.137080	15.214696	1.618020	-15.214696	18.927607	-6.047320	15.244190	6.047320	-45.187752	3.051769	
13	0.004465	-2.556991	3.198576	14.829283	1.728885	-14.829283	21.547799	-7.538063	15.834315	7.538063	-45.515814	3.034508	
14	-0.037229	-2.617395	3.263455	14.405759	1.834535	-14.405759	23.564051	-8.966099	16.522600	8.966099	-45.936120	3.016452	
15	-0.037148	-2.662796	3.330422	13.697991	1.917117	-13.697991	24.959497	-10.338387	17.336455	10.338387	-46.512514	2.997475	
16	0.005831	-2.696005	3.398412	12.324262	1.955483	-12.324262	25.692907	-11.647100	18.289129	11.647100	-47.256227	2.977275	
17	0.087012	-2.715930	3.466537	10.225179	1.946744	-10.225179	25.811342	-12.877224	19.377116	12.877224	-48.122779	2.955490	
18	0.202713	-2.721233	3.534032	7.626872	1.896497	-7.626872	25.400875	-14.045260	20.587389	14.045260	-49.039710	2.931837	
19	0.351709	-2.712258	3.600283	4.742598	1.808369	-4.742598	24.496520	-15.174902	21.916330	15.174902	-49.959610	2.906145	
20	0.526159	-2.689382	3.664885	1.722737	1.694369	-1.722737	23.165444	-16.257178	23.339821	16.257178	-50.796899	2.878340	
21	0.711955	-2.651629	3.727693	-1.323380	1.574588	1.323380	21.543544	-17.268615	24.799425	17.268615	-51.407847	2.848467	
22	0.897316	-2.598956	3.788801	-4.424714	1.461246	4.424714	19.743560	-18.202184	26.240154	18.202184	-51.678183	2.816734	
23	1.074402	-2.533144	3.848406	-7.568980	1.360980	7.568980	17.868956	-19.073972	27.621360	19.073972	-51.546592	2.783518	
24	1.238109	-2.455772	3.906644	-10.502682	1.286555	10.502682	16.035819	-19.904191	28.912796	19.904191	-50.993357	2.749307	
25	1.384338	-2.372141	3.963580	-13.123892	1.248681	13.123892	14.292737	-20.680305	30.091807	20.680305	-50.030526	2.714596	
26	1.512258	-2.293976	4.019337	-15.766337	1.241067	15.766337	12.578256	-21.373947	31.147065	21.373947	-48.697141	2.679785	
27	1.625799	-2.234271	4.074129	-18.815254	1.248801	18.815254	10.782088	-21.968997	32.083766	21.968997	-47.057916	2.645157	
28	1.726134	-2.202409	4.128175	-22.397868	1.270274	22.397868	8.858121	-22.435569	32.898025	22.435569	-45.164695	2.610903	
29	1.808395	-2.196228	4.181639	-26.348035	1.325458	26.348035	6.923904	-22.759470	33.558335	22.759470	-43.024907	2.577193	
30	1.868130	-2.199092	4.234657	-30.251144	1.443035	30.251144	5.223156	-23.013528	34.030937	23.013528	-40.628155	2.544290	
31	1.911281	-2.197755	4.287343	-33.862118	1.626457	33.862118	3.823504	-23.305864	34.341564	23.305864	-38.019734	2.512557	
32	1.952367	-2.194630	4.339746	-37.308199	1.851677	37.308199	2.481370	-23.643004	34.581127	23.643004	-35.302878	2.482298	
33	2.000310	-2.193802	4.391772	-40.670516	2.107857	40.670516	0.948908	-23.933499	34.821687	23.933499	-32.543869	2.453627	
34	2.059055	-2.190694	4.443157	-43.900242	2.390445	43.900242	-0.869239	-24.149690	35.091329	24.149690	-29.752226	2.426521	
35	2.133740	-2.178909	4.493588	-47.020612	2.679936	47.020612	-3.001144	-24.358632	35.404522	24.358632	-26.925780	2.400973	
36	2.228029	-2.154661	4.542855	-50.044951	2.964127	50.044951	-5.461007	-24.580000	35.774204	24.580000	-24.069893	2.377060	
37	2.345499	-2.115562	4.590849	-53.019754	3.237028	53.019754	-8.313536	-24.766772	36.230777	24.766772	-21.205422	2.354828	
38	2.489915	-2.061400	4.637474	-56.089634	3.486163	56.089634	-11.615778	-24.896011	36.810656	24.896011	-18.348371	2.334232	
39	2.666231	-1.995794	4.682619	-59.389928	3.695378	59.389928	-15.403876	-24.957857	37.554592	24.957857	-15.508975	2.315168	
40	2.881181	-1.924257	4.726176	-62.965992	3.847432	62.965992	-19.738276	-24.929368	38.506078	24.929368	-12.698942	2.297460	
41	3.133021	-1.845532	4.768067	-66.640002	3.947711	66.640002	-24.526591	-24.814917	39.642306	24.814917	-9.890473	2.280963	
42	3.411329	-1.747047	4.808255	-70.150905	4.026215	70.150905	-29.543219	-24.639960	40.884724	24.639960	-7.025117	2.265708	
43	3.710539	-1.616201	4.846713	-73.500172	4.098661	73.500172	-34.693127	-24.424246	42.195001	24.424246	-4.069818	2.251861	
