kww	// User ID
11-5-2021	// Evaluation date
p03_v_50_step_002	11-5-2021	11:54:47:108	// Source file name and timestamp
238.095	// Sampling rate
0.908	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.760317	-3.372294	3.279267	77.106715	-6.685931	-77.106715	64.262234	7.656852	-26.267297	-7.656852	20.153408	1.823343	
1	-3.892325	-2.850364	3.256649	64.469515	-5.606458	-64.469515	54.756968	4.018185	-22.457383	-4.018185	18.926237	1.848479	
2	-3.149060	-2.381516	3.234252	55.606311	-4.551662	-55.606311	46.311801	1.807787	-18.936089	-1.807787	17.353688	1.870220	
3	-1.993845	-1.707893	3.215675	35.953541	-2.750530	-35.953541	34.138668	-3.768743	-13.829902	3.768743	17.110513	1.889550	
4	-0.886695	-1.075106	3.205499	16.899170	-0.960623	-16.899170	23.089817	-9.215215	-9.108434	9.215215	17.569248	1.908749	
5	0.093277	-0.535038	3.203583	-0.291718	0.605567	0.291718	14.098521	-14.288532	-5.248794	14.288532	18.840543	1.929137	
6	0.844553	-0.137399	3.208956	-14.046650	1.720411	14.046650	8.066119	-18.624144	-2.721410	18.624144	20.820160	1.952346	
7	1.355039	0.111950	3.220363	-24.251035	2.369815	24.251035	4.900295	-22.174671	-1.543865	22.174671	23.362255	1.979914	
8	1.663086	0.233693	3.236734	-31.029094	2.665194	31.029094	3.992526	-24.905270	-1.448260	24.905270	26.213628	2.012772	
9	1.826551	0.258876	3.256732	-34.726434	2.736750	34.726434	4.627830	-26.908844	-2.066966	26.908844	29.135713	2.051017	
10	1.897949	0.211716	3.278788	-36.074706	2.681455	36.074706	6.227310	-28.385970	-3.083496	28.385970	31.994369	2.094243	
11	1.917170	0.111173	3.301788	-36.027169	2.564634	36.027169	8.370121	-29.566769	-4.280199	29.566769	34.762822	2.141994	
12	1.915116	-0.022054	3.324973	-35.276142	2.439913	35.276142	10.744846	-30.632129	-5.505898	30.632129	37.437538	2.193892	
13	1.917892	-0.163718	3.347441	-34.242191	2.354496	34.242191	13.085263	-31.716118	-6.631522	31.716118	39.964468	2.249474	
14	1.945006	-0.286277	3.368579	-33.250219	2.336348	33.250219	15.147740	-32.933003	-7.539953	32.933003	42.227695	2.308109	
15	2.004630	-0.368919	3.388503	-32.567550	2.394846	32.567550	16.785395	-34.365095	-8.171384	34.365095	44.159654	2.369147	
16	2.092482	-0.408223	3.407688	-32.405905	2.531455	32.405905	18.019285	-36.044548	-8.554336	36.044548	45.812246	2.432147	
17	2.198380	-0.408151	3.426386	-32.853630	2.743854	32.853630	18.943224	-37.941964	-8.749354	37.941964	47.243730	2.496825	
18	2.313766	-0.366950	3.444126	-33.929336	3.022036	33.929336	19.592538	-39.969509	-8.801302	39.969509	48.456076	2.562865	
19	2.439201	-0.276340	3.459529	-35.669687	3.339681	35.669687	19.902840	-42.020279	-8.720281	42.020279	49.424087	2.629800	
20	2.582828	-0.130309	3.470745	-37.964280	3.649387	37.964280	19.786919	-43.980647	-8.494742	43.980647	50.135705	2.697035	
21	2.751250	0.067894	3.476486	-40.475385	3.885619	40.475385	19.202918	-45.688871	-8.124856	45.688871	50.613121	2.764040	
22	2.944926	0.312097	3.477277	-42.811139	3.965831	42.811139	18.124327	-46.934047	-7.616205	46.934047	50.842383	2.830390	
23	3.156515	0.591691	3.475098	-44.618519	3.810340	44.618519	16.623247	-47.551780	-7.004794	47.551780	50.808279	2.895587	
24	3.373294	0.883050	3.471095	-45.524568	3.362179	45.524568	14.937041	-47.477543	-6.371712	47.477543	50.567563	2.959156	
25	3.578368	1.160695	3.464765	-45.185978	2.578411	45.185978	13.300594	-46.673506	-5.780653	46.673506	50.110677	3.020728	
26	3.749294	1.409188	3.455277	-43.491984	1.435529	43.491984	11.832139	-45.117096	-5.259546	45.117096	49.294145	3.079742	
27	3.864268	1.614081	3.442164	-40.523689	-0.050194	40.523689	10.652413	-42.866481	-4.845928	42.866481	48.018387	3.135313	
28	3.911461	1.758680	3.425360	-36.393477	-1.832299	36.393477	9.926507	-40.040240	-4.582625	40.040240	46.323275	3.186631	
29	3.893773	1.842412	3.405483	-31.304178	-3.877420	31.304178	9.676326	-36.745965	-4.444477	36.745965	44.228121	3.233315	
30	3.829922	1.888560	3.383485	-25.436840	-6.187534	25.436840	9.751111	-33.068414	-4.311524	33.068414	41.634855	3.275206	
31	3.744001	1.920399	3.359513	-18.795568	-8.770646	18.795568	10.088398	-29.142568	-4.071877	29.142568	38.515307	3.312107	
32	3.649438	1.942403	3.332709	-11.466368	-11.626435	11.466368	10.804866	-25.185485	-3.707461	25.185485	35.024403	3.343879	
33	3.548971	1.954240	3.302218	-3.779573	-14.769321	3.779573	11.985898	-21.389366	-3.223815	21.389366	31.297935	3.370481	
34	3.441758	1.963120	3.267932	3.899436	-18.212427	-3.899436	13.580896	-17.840771	-2.577599	17.840771	27.305430	3.391775	
35	3.325421	1.976844	3.230684	11.293013	-21.933117	-11.293013	15.520556	-14.592004	-1.715164	14.592004	22.979248	3.407491	
36	3.199835	1.999473	3.191823	18.200690	-25.884276	-18.200690	17.799584	-11.752381	-0.614780	11.752381	18.348835	3.417414	
37	3.073206	2.035288	3.152460	24.460325	-30.021283	-24.460325	20.438082	-9.487447	0.716759	9.487447	13.549880	3.421482	
38	2.964010	2.094398	3.113199	29.878429	-34.337479	-29.878429	23.437419	-7.974839	2.260696	7.974839	8.769066	3.419870	
39	2.895375	2.192375	3.074424	34.303391	-38.896779	-34.303391	26.804899	-7.380638	4.005627	7.380638	4.156834	3.413202	
40	2.888334	2.344885	3.036748	37.739693	-43.797504	-37.739693	30.597330	-7.843520	5.956400	7.843520	-0.216310	3.402598	
41	2.952106	2.559234	3.000911	40.322155	-49.058777	-40.322155	34.897895	-9.417764	8.122570	9.417764	-4.359711	3.389288	
42	3.073589	2.824581	2.966986	42.210971	-54.568992	-42.210971	39.736938	-12.008701	10.502805	12.008701	-8.352036	3.373987	
43	3.228329	3.120095	2.934231	43.448065	-60.217251	-43.448065	45.061023	-15.442424	13.099679	15.442424	-12.307522	3.356584	
44	3.401984	3.431052	2.901829	43.886357	-66.009586	-43.886357	50.822729	-19.660613	15.903353	19.660613	-16.266660	3.336565	
45	3.589651	3.744924	2.869312	43.275157	-71.996218	-43.275157	57.053582	-24.763257	18.823370	24.763257	-20.097918	3.313758	
46	3.784548	4.048429	2.836218	41.379922	-78.198957	-41.379922	63.748926	-30.818063	21.748319	30.818063	-23.653162	3.288533	
47	3.979600	4.338759	2.801797	38.029528	-84.630019	-38.029528	70.778974	-37.764890	24.666893	37.764890	-26.955335	3.261347	
48	4.170113	4.619640	2.765271	33.095385	-91.273266	-33.095385	78.016748	-45.525374	27.599953	45.525374	-30.068328	3.232360	
49	4.351018	4.890602	2.726220	26.529421	-98.062827	-26.529421	85.439068	-54.062319	30.502879	54.062319	-32.957714	3.201507	
50	4.518499	5.151594	2.684456	18.543340	-104.945339	-18.543340	93.149133	-63.363610	33.332075	63.363610	-35.597694	3.168792	
51	4.667689	5.400921	2.639679	9.661170	-111.898791	-9.661170	101.409836	-73.420600	36.081588	73.420600	-38.025134	3.134415	
52	4.790035	5.629284	2.591421	0.464815	-118.870895	-0.464815	110.525190	-84.174529	38.710658	84.174529	-40.233609	3.098597	
53	4.883422	5.831092	2.539019	-8.620526	-125.807934	8.620526	120.728897	-95.568714	41.146539	95.568714	-42.161880	3.061507	
54	4.960113	6.012315	2.481558	-17.314922	-132.750868	17.314922	132.288533	-107.683349	43.350105	107.683349	-43.776382	3.023494	
55	5.045439	6.188422	2.418230	-25.509943	-139.866582	25.509943	145.545466	-120.769185	45.325478	120.769185	-45.091859	2.985550	
56	5.171039	6.383422	2.348713	-33.322800	-147.411065	33.322800	160.813764	-135.186892	47.115903	135.186892	-46.185657	2.949681	
57	5.348910	6.605235	2.273210	-40.974871	-155.522542	40.974871	178.281811	-151.117156	48.680247	151.117156	-47.094278	2.918717	
58	5.548462	6.813178	2.192372	-48.646161	-163.964277	48.646161	197.888018	-168.140108	49.676121	168.140108	-47.598559	2.895735	
59	5.723531	6.946789	2.106947	-56.430895	-172.288216	56.430895	219.301687	-185.382395	49.666882	185.382395	-47.413931	2.883527	
60	5.847085	6.978219	2.017429	-64.242575	-180.179458	64.242575	242.017117	-202.009712	48.590760	202.009712	-46.588925	2.884068	
61	5.905365	6.910547	1.924249	-71.785751	-187.435692	71.785751	265.332846	-217.290517	46.764490	217.290517	-45.418934	2.897992	
62	5.897581	6.761865	1.827963	-78.853226	-193.895000	78.853226	288.383980	-230.674565	44.605442	230.674565	-44.174660	2.924556	
63	5.839617	6.558206	1.729022	-85.525552	-199.482918	85.525552	310.287520	-241.954973	42.480503	241.954973	-43.043675	2.962053	
64	5.751358	6.326265	1.627904	-91.944987	-204.170664	91.944987	330.188390	-251.168257	40.687153	251.168257	-42.174414	3.007988	
65	5.668614	6.110491	1.525519	-98.235476	-208.055603	98.235476	347.483194	-258.856735	39.532490	258.856735	-41.807256	3.059213	
66	5.646500	5.968177	1.423109	-104.666673	-211.438354	104.666673	362.086725	-266.171781	39.242116	266.171781	-42.239040	3.112970	
67	5.712024	5.915292	1.322024	-111.553845	-214.544272	111.553845	374.130901	-273.860172	39.681325	273.860172	-43.491027	3.167902	
68	5.846431	5.915609	1.223913	-119.086920	-217.383926	119.086920	383.677030	-281.726344	40.404689	281.726344	-45.264996	3.223625	
69	6.038778	5.945366	1.130986	-127.469776	-220.118644	127.469776	391.061564	-289.821491	41.148935	289.821491	-47.437107	3.280009	
70	6.308948	6.020034	1.045870	-136.948629	-223.111869	136.948629	396.881912	-299.028996	42.050128	299.028996	-50.262036	3.337532	
71	6.662963	6.145098	0.970920	-147.510526	-226.419342	147.510526	401.336441	-309.850373	43.305748	309.850373	-53.934321	3.397654	
72	7.079001	6.300421	0.907735	-158.838946	-229.654184	158.838946	404.070419	-321.843838	45.026232	321.843838	-58.405132	3.462124	
73	7.532024	6.468114	0.857433	-170.470234	-232.266572	170.470234	404.528253	-334.191645	47.387126	334.191645	-63.602029	3.531997	
74	7.989980	6.630358	0.820838	-181.818453	-233.764296	181.818453	402.311156	-345.904298	50.536352	345.904298	-69.372763	3.607125	
75	8.418394	6.772824	0.798346	-192.388439	-234.025717	192.388439	397.677790	-356.345400	54.538773	356.345400	-75.502282	3.686210	
76	8.816411	6.914729	0.789848	-201.596307	-233.276295	201.596307	391.402407	-366.063361	59.604595	366.063361	-82.089972	3.767561	
77	9.215673	7.101952	0.794450	-207.978238	-231.473454	207.978238	383.747773	-376.241827	66.062610	376.241827	-89.518724	3.850439	
78	9.644290	7.370389	0.810331	-209.613555	-228.231971	209.613555	374.359770	-387.621503	74.090318	387.621503	-98.048757	3.935747	
79	10.115600	7.733864	0.835116	-205.497189	-223.375032	205.497189	363.132980	-400.425663	83.700003	400.425663	-107.761822	4.025419	
80	10.642809	8.198033	0.866372	-195.616440	-217.051649	195.616440	350.323898	-414.766723	94.902968	414.766723	-118.766891	4.121530	
81	11.246684	8.770933	0.901908	-180.366037	-209.578052	180.366037	336.164606	-430.886074	107.787253	430.886074	-131.262453	4.226041	
82	11.944400	9.458186	0.939727	-160.604384	-201.424901	160.604384	320.795419	-448.974759	122.480853	448.974759	-145.412651	4.340824	
83	12.743334	10.261326	0.977781	-137.736393	-193.194442	137.736393	304.324231	-468.953212	139.117335	468.953212	-161.271032	4.467417	
84	13.640232	11.174001	1.013840	-113.315824	-185.408729	113.315824	286.656036	-490.322454	157.753050	490.322454	-178.693263	4.606823	
85	14.605773	12.170201	1.045273	-88.429486	-178.270982	88.429486	267.261722	-511.913914	178.106106	511.913914	-197.051033	4.759381	
86	15.573690	13.205120	1.068566	-63.554711	-171.836686	63.554711	245.622303	-532.286202	199.323522	532.286202	-215.058769	4.924683	
87	16.458623	14.224025	1.079215	-39.165219	-166.336632	39.165219	222.039980	-550.487089	220.077131	550.487089	-231.049096	5.101991	
88	17.192368	15.180676	1.072272	-16.133718	-161.946435	16.133718	197.366710	-565.994138	238.999558	565.994138	-243.550225	5.290831	
89	17.740506	16.063841	1.043219	4.521514	-158.354881	-4.521514	172.114264	-578.180162	254.951387	578.180162	-251.566206	5.490971	
90	18.100398	16.911405	0.989382	21.636636	-155.080524	-21.636636	146.915817	-586.720737	267.027267	586.720737	-254.591414	5.702211	
91	18.296345	17.793531	0.912526	33.726894	-152.061022	-33.726894	123.673416	-592.278526	274.495620	592.278526	-252.562122	5.924656	
92	18.342968	18.754534	0.823973	39.535512	-149.444942	-39.535512	105.367585	-595.471061	276.202531	595.471061	-245.173945	6.158819	
93	18.231922	19.777291	0.752167	39.098114	-146.828455	-39.098114	94.453080	-595.307413	270.506493	595.307413	-231.687705	6.404853	
94	17.975471	20.811451	0.740209	34.243356	-143.074202	-34.243356	91.486631	-589.463308	256.437055	589.463308	-211.879526	6.661197	
95	17.602615	21.799867	0.806403	27.591789	-137.109602	-27.591789	95.596753	-575.660207	233.970472	575.660207	-186.163203	6.923990	
96	17.116971	22.671551	0.897782	21.026927	-128.594213	-21.026927	105.697225	-552.290543	203.423081	552.290543	-155.101642	7.188204	
97	16.503116	23.320063	0.917226	15.748322	-117.550665	-15.748322	120.121687	-518.186310	165.744112	518.186310	-119.856922	7.449097	
98	15.760658	23.614097	0.807437	13.183063	-103.855503	-13.183063	135.553187	-472.920595	123.322752	472.920595	-82.951268	7.702307	
99	14.917925	23.468612	0.645037	14.742061	-87.500119	-14.742061	147.809266	-417.753370	79.918446	417.753370	-48.110829	7.943309	
100	14.032363	22.896614	0.712082	21.305171	-68.941932	-21.305171	153.878356	-355.627071	39.682597	355.627071	-19.443943	8.167505	
101	13.183548	21.979351	1.102800	33.406802	-49.044503	-33.406802	153.204169	-290.307324	6.153535	290.307324	-0.815287	8.370414	
102	12.446230	20.811979	1.577766	51.267459	-28.885411	-51.267459	147.783807	-225.763416	-18.527036	225.763416	4.814194	8.547098	
103	11.866909	19.478335	1.943758	74.543444	-9.509475	-74.543444	141.070785	-165.579065	-34.051164	165.579065	-3.829786	8.691425	
104	11.463207	18.041526	2.081435	102.190239	8.320223	-102.190239	136.179508	-112.179038	-41.803455	112.179038	-26.069007	8.795931	
105	11.241799	16.546463	1.981458	132.787961	24.312211	-132.787961	134.237713	-66.191184	-44.335467	66.191184	-59.685225	8.852307	
106	11.217413	15.037486	1.732576	165.500325	38.651466	-165.500325	134.097850	-26.509950	-45.003709	26.509950	-101.225568	8.852344	
107	11.413214	13.584911	1.437103	200.322602	51.558293	-200.322602	134.377892	8.453875	-47.973801	-8.453875	-145.203467	8.789840	
108	11.838228	12.299964	1.160042	236.668700	62.598643	-236.668700	136.339453	38.882208	-57.686335	-38.882208	-183.070859	8.664242	
109	12.454695	11.308547	0.932095	271.720255	70.356397	-271.720255	144.458838	62.553658	-76.908956	-62.553658	-204.362676	8.485093	
110	13.174387	10.700760	0.762320	300.239469	72.855616	-300.239469	163.533620	76.197223	-104.743380	-76.197223	-200.560396	8.274035	
111	13.877227	10.487037	0.647393	316.377072	68.534303	-316.377072	195.023334	78.348837	-136.684196	-78.348837	-169.157297	8.061469	
112	14.440192	10.585452	0.578222	316.874329	57.185413	-316.874329	236.278069	71.139694	-167.042522	-71.139694	-114.896553	7.878682	
113	14.794730	10.843049	0.544285	303.547204	40.410933	-303.547204	282.662097	59.827069	-191.913908	-59.827069	-47.688317	7.749191	
114	14.929426	11.050578	0.536012	281.920075	21.236432	-281.920075	328.929932	50.416854	-209.739589	-50.416854	21.152341	7.683598	
115	14.813635	10.953473	0.545168	256.461209	2.855598	-256.461209	368.249100	46.871934	-219.507839	-46.871934	82.027930	7.680553	
116	14.376153	10.295442	0.564910	227.800218	-12.731543	-227.800218	391.524885	49.959949	-219.606886	-49.959949	128.144741	7.731978	
117	13.549246	8.887406	0.590225	194.379579	-25.325428	-194.379579	389.317146	58.248732	-208.172256	-58.248732	155.373674	7.827451	
