kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_004	25-6-2021	13:06:38:338	// Source file name and timestamp
357.143	// Sampling rate
1.333	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.966803	0.603332	1.036217	-1.520331	0.270125	1.520331	-8.854302	2.057769	3.654830	-2.057769	-10.142624	1.460813	
1	2.173905	0.569268	1.020880	-1.245349	0.271017	1.245349	-8.792351	1.897066	3.977767	-1.897066	-11.416548	1.469921	
2	2.380239	0.576952	1.006768	-1.053619	0.276925	1.053619	-8.996158	1.859855	4.294991	-1.859855	-12.620556	1.476608	
3	2.556314	0.417473	0.994824	-0.501662	0.283936	0.501662	-8.166387	1.448022	4.543500	-1.448022	-13.924502	1.480894	
4	2.689855	0.193311	0.986497	0.233389	0.302952	-0.233389	-6.948152	0.955875	4.720006	-0.955875	-15.098321	1.483003	
5	2.801123	-0.049475	0.982143	1.042391	0.322777	-1.042391	-5.547055	0.415181	4.862723	-0.415181	-16.167497	1.483298	
6	2.903181	-0.273616	0.981739	1.771866	0.338446	-1.771866	-4.200601	-0.119013	4.994126	0.119013	-17.130955	1.482153	
7	2.993959	-0.465407	0.984951	2.347479	0.344287	-2.347479	-2.990561	-0.639370	5.112241	0.639370	-17.942665	1.479894	
8	3.075956	-0.616901	0.991298	2.741140	0.331997	-2.741140	-1.975804	-1.136222	5.225207	1.136222	-18.593802	1.476793	
9	3.155639	-0.731865	1.000097	2.965734	0.297979	-2.965734	-1.172784	-1.595664	5.346469	1.595664	-19.122911	1.472991	
10	3.228851	-0.826852	1.010567	3.040155	0.246613	-3.040155	-0.548391	-2.005438	5.467775	2.005438	-19.531996	1.468406	
11	3.283504	-0.920634	1.022049	2.953884	0.185580	-2.953884	-0.067445	-2.357851	5.566542	2.357851	-19.780686	1.462809	
12	3.314774	-1.020272	1.034181	2.720225	0.125214	-2.720225	0.301055	-2.661434	5.635183	2.661434	-19.853421	1.456083	
13	3.334693	-1.115662	1.046970	2.390721	0.075429	-2.390721	0.567643	-2.932998	5.698316	2.932998	-19.804696	1.448376	
14	3.361646	-1.182026	1.060622	2.010645	0.036481	-2.010645	0.716609	-3.180358	5.793375	3.180358	-19.705604	1.439945	
15	3.400024	-1.202603	1.075273	1.622485	0.003914	-1.622485	0.763463	-3.403124	5.928919	3.403124	-19.577052	1.430972	
16	3.444438	-1.181892	1.090804	1.263167	-0.019340	-1.263167	0.730600	-3.597679	6.089406	3.597679	-19.420397	1.421528	
17	3.498295	-1.130002	1.106799	0.957788	-0.024374	-0.957788	0.589288	-3.756496	6.276901	3.756496	-19.273397	1.411589	
18	3.566606	-1.061589	1.122700	0.720614	-0.008221	-0.720614	0.328696	-3.873467	6.499667	3.873467	-19.171502	1.401060	
19	3.636317	-1.001734	1.138090	0.536534	0.019782	-0.536534	0.035026	-3.955949	6.726627	3.955949	-19.066895	1.389904	
20	3.684699	-0.974071	1.152822	0.364526	0.049028	-0.364526	-0.180276	-4.009170	6.900175	4.009170	-18.868829	1.378315	
21	3.707539	-0.984100	1.166891	0.141393	0.077749	-0.141393	-0.326813	-4.015147	7.000855	4.015147	-18.564735	1.366689	
22	3.715830	-1.019043	1.180322	-0.172245	0.110353	0.172245	-0.481655	-3.966221	7.049974	3.966221	-18.199453	1.355321	
23	3.708435	-1.069172	1.193233	-0.532011	0.153257	0.532011	-0.605259	-3.897733	7.047626	3.897733	-17.765275	1.344333	
24	3.683987	-1.124448	1.206033	-0.874838	0.208768	0.874838	-0.629679	-3.855790	6.995580	3.855790	-17.251841	1.333853	
25	3.659221	-1.164287	1.219401	-1.168055	0.272484	1.168055	-0.606227	-3.856797	6.941372	3.856797	-16.720735	1.323920	
26	3.645588	-1.179300	1.233910	-1.372320	0.341500	1.372320	-0.598210	-3.892516	6.919684	3.892516	-16.219299	1.314371	
27	3.638511	-1.171813	1.249790	-1.485895	0.409614	1.485895	-0.624348	-3.951711	6.924782	3.951711	-15.736305	1.305017	
28	3.633872	-1.142340	1.266991	-1.580656	0.459680	1.580656	-0.707817	-4.024443	6.950311	4.024443	-15.266026	1.295781	
29	3.628190	-1.103119	1.285259	-1.705623	0.482933	1.705623	-0.817413	-4.104396	6.979645	4.104396	-14.807994	1.286653	
30	3.609054	-1.079201	1.304204	-1.819172	0.491373	1.819172	-0.825079	-4.203287	6.962685	4.203287	-14.320153	1.277758	
31	3.567420	-1.080977	1.323302	-1.872056	0.495743	1.872056	-0.639880	-4.342501	6.864674	4.342501	-13.763818	1.269455	
32	3.514773	-1.090581	1.341767	-1.897702	0.488058	1.897702	-0.342821	-4.523426	6.722035	4.523426	-13.175453	1.262102	
33	3.470565	-1.080007	1.358783	-1.960424	0.456016	1.960424	-0.078467	-4.741149	6.606246	4.741149	-12.626508	1.255764	
34	3.444686	-1.032496	1.373977	-2.088925	0.403041	2.088925	0.083225	-5.002656	6.563542	5.002656	-12.161873	1.250270	
35	3.439754	-0.947947	1.387476	-2.277040	0.348433	2.277040	0.112706	-5.294175	6.603900	5.294175	-11.801117	1.245294	
36	3.449693	-0.846952	1.399765	-2.509587	0.310306	2.509587	0.033549	-5.586956	6.693393	5.586956	-11.522664	1.240441	
37	3.463805	-0.763257	1.411505	-2.831164	0.286042	2.831164	-0.095150	-5.863961	6.787218	5.863961	-11.280338	1.235457	
38	3.480974	-0.714700	1.423200	-3.319177	0.259134	3.319177	-0.292158	-6.100894	6.883588	6.100894	-11.062396	1.230209	
