kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_006	12-5-2021	14:31:24:043	// Source file name and timestamp
238.095	// Sampling rate
0.867	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.658887	2.437986	2.646809	-0.100256	0.287264	0.100256	10.417687	-6.977981	-6.095117	6.977981	6.433557	2.343924	
1	1.846202	1.801788	2.634669	1.229515	0.151507	-1.229515	8.294932	-5.659030	-3.713574	5.659030	-1.487324	2.396487	
2	2.020795	1.234887	2.621211	2.074809	0.080300	-2.074809	6.000101	-4.441835	-1.653943	4.441835	-8.637750	2.426706	
3	1.919460	0.522633	2.611000	4.699381	0.003037	-4.699381	4.585825	-2.336853	0.839076	2.336853	-15.692013	2.435373	
4	1.651027	-0.119772	2.611051	7.853439	-0.076687	-7.853439	3.891807	-0.184163	3.012773	0.184163	-21.025793	2.425336	
5	1.257618	-0.703852	2.623254	10.741562	-0.154069	-10.741562	3.583607	1.721743	4.815533	-1.721743	-24.449300	2.401722	
6	0.826898	-1.160152	2.647396	12.671750	-0.214967	-12.671750	3.567870	3.032206	6.073495	-3.032206	-25.675839	2.369438	
7	0.419788	-1.467862	2.681870	13.536309	-0.249332	-13.536309	3.801070	3.687090	6.798865	-3.687090	-25.083218	2.332590	
8	0.074068	-1.682034	2.724808	13.400315	-0.253759	-13.400315	4.037827	3.793418	7.185390	-3.793418	-23.643694	2.294016	
9	-0.198666	-1.892364	2.774472	12.391617	-0.241764	-12.391617	3.981884	3.501731	7.496587	-3.501731	-22.392439	2.255505	
10	-0.410313	-2.170291	2.829244	10.784919	-0.244542	-10.784919	3.470496	2.964029	7.935872	-2.964029	-22.003559	2.218086	
11	-0.563953	-2.526760	2.887494	8.749664	-0.294426	-8.749664	2.542627	2.274606	8.488896	-2.274606	-22.581156	2.181944	
12	-0.613665	-2.865080	2.947732	6.174229	-0.396467	-6.174229	1.550161	1.358903	8.822484	-1.358903	-23.619550	2.146275	
13	-0.521394	-3.007928	3.008744	3.331395	-0.521894	-3.331395	1.180200	0.121233	8.575021	-0.121233	-24.258531	2.109910	
14	-0.330207	-2.865392	3.069611	1.065267	-0.640924	-1.065267	1.842700	-1.325263	7.823482	1.325263	-24.024228	2.072521	
15	-0.129092	-2.550192	3.129758	-0.239912	-0.753673	0.239912	3.159296	-2.777721	6.982474	2.777721	-23.173418	2.034559	
16	-0.016079	-2.236939	3.188879	-0.934572	-0.871159	0.934572	4.626760	-4.123507	6.251002	4.123507	-21.719232	1.996100	
17	-0.061554	-1.994561	3.246826	-1.400504	-0.995955	1.400504	6.192762	-5.319479	5.505453	5.319479	-19.187221	1.956628	
18	-0.223311	-1.827173	3.303491	-1.917723	-1.153658	1.917723	7.772534	-6.386256	4.746080	6.386256	-16.065920	1.915816	
19	-0.377863	-1.743509	3.358546	-2.787888	-1.396024	2.787888	9.004735	-7.408018	4.211778	7.408018	-13.756661	1.874022	
20	-0.444318	-1.747121	3.411456	-4.218385	-1.761755	4.218385	9.623144	-8.453630	4.069236	8.453630	-13.044084	1.832288	
21	-0.410421	-1.821816	3.461864	-6.306312	-2.247832	6.306312	9.626418	-9.553899	4.280348	9.553899	-13.730685	1.792203	
22	-0.287635	-1.906648	3.509672	-9.112628	-2.749763	9.112628	9.238693	-10.759995	4.617613	10.759995	-14.963193	1.754996	
23	-0.098174	-1.925974	3.554706	-12.552601	-3.098446	12.552601	8.752031	-12.084955	4.813853	12.084955	-15.802892	1.720467	
24	0.097298	-1.881595	3.596733	-16.222399	-3.263249	16.222399	8.385749	-13.392117	4.766830	13.392117	-15.846079	1.687756	
25	0.219759	-1.835587	3.635694	-19.654253	-3.378867	19.654253	8.313337	-14.505251	4.480415	14.505251	-15.109641	1.656657	
26	0.239461	-1.818336	3.671477	-22.656353	-3.551953	22.656353	8.638503	-15.374776	3.956776	15.374776	-13.725017	1.627663	
