kww	// User ID
28-6-2021	// Evaluation date
p32_warmup_029	28-6-2021	18:29:29:059	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.672194	2.636927	2.576154	-35.977706	-16.455709	35.977706	-56.311692	1.614358	-1.015825	-1.614358	8.763925	4.740947	
1	1.384950	2.686579	2.550164	-23.970574	-15.834633	23.970574	-53.389378	4.656603	3.353579	-4.656603	-0.964227	4.813961	
2	2.132918	2.825732	2.519188	-14.098786	-15.713113	14.098786	-53.469326	8.376065	7.628884	-8.376065	-11.199989	4.873300	
3	2.456787	2.435110	2.485726	3.758054	-13.063750	-3.758054	-42.660059	12.126157	10.170708	-12.126157	-19.319400	4.919254	
4	2.528159	1.851256	2.454179	24.049588	-9.645501	-24.049588	-28.722547	16.495255	11.545568	-16.495255	-25.520452	4.953774	
5	2.362062	1.132134	2.427218	46.049830	-5.709337	-46.049830	-12.550832	21.421056	11.851645	-21.421056	-29.504391	4.978514	
6	2.034720	0.370617	2.406677	67.994673	-1.664362	-67.994673	4.019673	26.693454	11.440708	-26.693454	-31.554832	4.995210	
7	1.622640	-0.355727	2.393389	89.469145	2.225136	-89.469145	20.147806	32.091407	10.660838	-32.091407	-32.168495	5.005355	
8	1.195456	-0.983832	2.387407	110.331015	5.772051	-110.331015	35.263767	37.404881	9.822799	-37.404881	-31.913627	5.010092	
9	0.769006	-1.537673	2.388147	129.444574	9.075986	-129.444574	48.939427	42.356248	9.020087	-42.356248	-31.003812	5.010450	
10	0.343107	-2.085602	2.394560	145.470108	12.398083	-145.470108	60.717689	46.847843	8.260565	-46.847843	-29.610196	5.007552	
11	-0.054083	-2.644917	2.405354	158.383250	15.814143	-158.383250	70.380976	51.053207	7.608138	-51.053207	-28.141296	5.002282	
12	-0.399793	-3.202918	2.419137	168.660453	19.243259	-168.660453	78.100912	55.108376	7.045245	-55.108376	-26.866866	4.995120	
13	-0.673674	-3.710713	2.434376	177.149228	22.407292	-177.149228	84.417726	59.020893	6.518586	-59.020893	-25.929137	4.986291	
14	-0.839683	-4.072238	2.449648	185.467397	24.834769	-185.467397	90.024895	62.760272	6.106729	-62.760272	-25.558709	4.975696	
15	-0.889671	-4.250967	2.464107	194.463005	26.315249	-194.463005	95.241382	66.257782	5.920311	-66.257782	-25.843273	4.962924	
16	-0.849524	-4.294661	2.477433	203.694909	26.984199	-203.694909	99.938637	69.447623	6.002288	-69.447623	-26.691022	4.947537	
17	-0.745783	-4.253920	2.489581	212.597026	27.004048	-212.597026	103.971991	72.258274	6.355165	-72.258274	-27.966180	4.929251	
18	-0.600022	-4.150443	2.500796	221.017017	26.462050	-221.017017	107.446276	74.554523	6.936958	-74.554523	-29.452710	4.908090	
19	-0.432569	-3.997232	2.511669	228.985320	25.440371	-228.985320	110.579686	76.227934	7.682286	-76.227934	-30.925102	4.884409	
20	-0.255803	-3.810907	2.523038	236.483083	24.037170	-236.483083	113.430721	77.297112	8.565457	-77.297112	-32.301995	4.858656	
21	-0.075030	-3.605899	2.535833	243.432399	22.342462	-243.432399	115.947912	77.825978	9.586076	-77.825978	-33.588628	4.831175	
22	0.101637	-3.396477	2.550983	249.672551	20.457639	-249.672551	118.171919	77.836761	10.703733	-77.836761	-34.751214	4.802242	
23	0.261399	-3.200076	2.569343	254.989075	18.504201	-254.989075	120.243373	77.316881	11.824711	-77.316881	-35.703363	4.772137	
24	0.391225	-3.029614	2.591628	259.303163	16.577667	-259.303163	122.359607	76.239997	12.831261	-76.239997	-36.329434	4.741154	
25	0.484115	-2.889326	2.618313	262.646975	14.704002	-262.646975	124.684454	74.600527	13.635397	-74.600527	-36.549860	4.709563	
26	0.546036	-2.776572	2.649523	264.983732	12.855408	-264.983732	127.152955	72.460566	14.246692	-72.460566	-36.429804	4.677526	
27	0.590138	-2.685259	2.685116	266.248532	10.997847	-266.248532	129.552767	69.917013	14.741321	-69.917013	-36.123972	4.645030	
28	0.621567	-2.608646	2.724892	266.478898	9.092605	-266.478898	131.886177	66.982246	15.131394	-66.982246	-35.660847	4.612091	
29	0.636864	-2.539548	2.768646	265.785733	7.094693	-265.785733	134.358466	63.586716	15.351801	-63.586716	-34.940703	4.579014	
30	0.637574	-2.471849	2.816104	264.191174	4.988812	-264.191174	136.963316	59.731843	15.391228	-59.731843	-33.957395	4.546296	
31	0.635335	-2.401271	2.866918	261.576815	2.797383	-261.576815	139.360818	55.552073	15.344730	-55.552073	-32.863771	4.514272	
32	0.643362	-2.322096	2.920632	257.868735	0.548608	-257.868735	141.203130	51.209025	15.329639	-51.209025	-31.822791	4.482969	
33	0.665209	-2.227959	2.976663	253.219310	-1.742503	-253.219310	142.481779	46.758477	15.380517	-46.758477	-30.856737	4.452314	
34	0.694531	-2.119306	3.034330	247.874955	-4.061859	-247.874955	143.458569	42.173572	15.450351	-42.173572	-29.886616	4.422468	
35	0.729250	-2.006592	3.092883	241.914434	-6.369634	-241.914434	144.220537	37.502753	15.531419	-37.502753	-28.927949	4.393797	
36	0.772698	-1.901902	3.151607	235.351885	-8.617416	-235.351885	144.686000	32.848836	15.654309	-32.848836	-28.068302	4.366529	
