kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_028	23-6-2021	14:31:30:425	// Source file name and timestamp
357.143	// Sampling rate
0.614	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.160747	-0.010448	4.306479	-53.992993	-2.846926	53.992993	-39.726144	10.877775	-28.533238	-10.877775	57.794783	3.524596	
1	1.061712	0.085986	4.400284	-50.690628	-2.999517	50.690628	-38.378661	7.073742	-21.971612	-7.073742	47.297795	3.640676	
2	1.003682	0.192265	4.484282	-48.891366	-3.340589	48.891366	-39.436863	4.902599	-16.643755	-4.902599	37.553975	3.743439	
3	0.665224	0.173782	4.557234	-35.976966	-2.874355	35.976966	-31.354046	3.237369	-9.488815	-3.237369	22.256280	3.829036	
4	0.226236	0.095529	4.619959	-17.850048	-2.042888	17.850048	-20.129231	3.276151	-2.830091	-3.276151	6.793355	3.893661	
5	-0.299288	-0.052183	4.673829	3.971379	-0.911691	-3.971379	-6.313175	4.633479	3.026869	-4.633479	-7.163117	3.937175	
6	-0.876068	-0.267426	4.720943	26.465930	0.325782	-26.465930	8.655076	6.581569	7.832606	-6.581569	-18.215707	3.961317	
7	-1.465643	-0.516203	4.763581	48.340105	1.542368	-48.340105	24.311605	8.173544	11.595766	-8.173544	-26.029969	3.969269	
8	-2.031009	-0.754768	4.803940	68.924431	2.643691	-68.924431	40.243903	8.637929	14.428596	-8.637929	-30.920251	3.965009	
9	-2.556872	-0.967459	4.843989	87.339652	3.572263	-87.339652	55.908850	7.576190	16.504894	-7.576190	-33.518817	3.952637	
10	-3.034332	-1.146520	4.885519	102.876295	4.299424	-102.876295	70.795968	4.867329	17.994943	-4.867329	-34.497981	3.935877	
11	-3.454072	-1.280790	4.930053	115.278324	4.824895	-115.278324	84.646660	0.545039	19.020008	-0.545039	-34.381103	3.917986	
12	-3.815696	-1.370560	4.978634	124.386929	5.167086	-124.386929	97.415641	-5.239497	19.611929	5.239497	-33.413521	3.901827	
13	-4.120962	-1.419263	5.031890	130.123528	5.339533	-130.123528	109.090437	-12.283346	19.783213	12.283346	-31.751890	3.889805	
14	-4.371180	-1.428412	5.089984	132.325657	5.323407	-132.325657	119.316861	-20.304032	19.704159	20.304032	-29.811123	3.883646	
15	-4.588009	-1.420864	5.152252	130.316965	5.078043	-130.316965	127.159243	-28.758254	19.724679	28.758254	-28.231015	3.884129	
16	-4.803217	-1.433900	5.217251	123.330846	4.593803	-123.330846	131.561220	-36.941239	20.167348	36.941239	-27.523002	3.890924	
17	-5.022116	-1.475653	5.283203	111.542350	3.912126	-111.542350	132.121526	-44.401916	21.183516	44.401916	-27.913858	3.902826	
18	-5.224366	-1.518947	5.348371	96.333535	3.107448	-96.333535	129.528814	-51.169940	22.692467	51.169940	-29.247025	3.918406	
19	-5.400715	-1.547308	5.411247	79.135474	2.263170	-79.135474	124.909349	-57.433331	24.477166	57.433331	-31.097536	3.936461	
20	-5.563283	-1.572443	5.470551	60.385196	1.452383	-60.385196	118.577291	-63.081475	26.508142	63.081475	-33.321706	3.955790	
