kww	// User ID
11-5-2021	// Evaluation date
p05_e_50_step_003	11-5-2021	14:29:30:112	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.280958	-4.790117	3.246978	57.238495	-12.411095	-57.238495	129.959328	-17.589604	-55.241237	17.589604	51.937519	3.133356	
1	-4.808511	-3.726742	3.333610	43.810411	-10.149451	-43.810411	111.580423	-20.685910	-46.627928	20.685910	44.452137	3.140449	
2	-3.544080	-2.774802	3.403922	32.977376	-8.220357	-32.977376	93.524723	-21.923954	-38.052849	21.923954	36.933667	3.140449	
3	-1.783449	-1.440525	3.454308	14.504248	-5.802263	-14.504248	67.608261	-25.539562	-26.307994	25.539562	26.861238	3.135725	
4	-0.168782	-0.256868	3.482006	-1.143529	-3.619685	1.143529	43.903463	-28.167148	-15.788671	28.167148	17.850211	3.129915	
5	1.216991	0.704090	3.488666	-13.633637	-1.728013	13.633637	24.291381	-29.839701	-7.397488	29.839701	10.683834	3.124638	
6	2.283575	1.448365	3.477095	-23.665847	-0.242226	23.665847	8.999518	-30.640938	-1.210584	30.640938	5.340067	3.120574	
7	3.032150	2.049785	3.449648	-32.587758	0.820412	32.587758	-2.927097	-30.914656	3.310378	30.914656	1.300398	3.117450	
8	3.522091	2.531444	3.407988	-40.472700	1.573441	40.472700	-11.904760	-30.611284	6.556874	30.611284	-1.721559	3.114460	
9	3.843814	2.848809	3.354536	-46.258237	2.161312	46.258237	-17.751621	-29.487075	8.631891	29.487075	-3.664443	3.110452	
10	4.067353	2.964607	3.293472	-49.147716	2.618572	49.147716	-20.598337	-27.576650	9.624966	27.576650	-4.467315	3.104171	
11	4.231787	2.913225	3.229841	-49.718281	2.928807	49.718281	-21.402404	-25.243699	9.844995	25.243699	-4.351954	3.094792	
12	4.361358	2.767529	3.167975	-49.254529	3.114202	49.254529	-21.267100	-22.889859	9.659713	22.889859	-3.653593	3.082728	
13	4.477501	2.592054	3.110739	-48.780668	3.236978	48.780668	-20.909363	-20.786063	9.323034	20.786063	-2.616212	3.069968	
14	4.595346	2.424483	3.059627	-48.798979	3.339662	48.798979	-20.507700	-19.147276	8.927911	19.147276	-1.316900	3.058564	
15	4.721116	2.274993	3.015311	-49.392844	3.388226	49.392844	-19.728066	-18.240000	8.439957	18.240000	0.347602	3.048428	
16	4.854473	2.153656	2.978126	-50.607868	3.350969	50.607868	-18.431179	-18.153053	7.842288	18.153053	2.474017	3.038105	
17	4.990871	2.077122	2.948238	-52.509585	3.276642	52.509585	-17.019696	-18.615443	7.165996	18.615443	5.011968	3.027406	
18	5.128171	2.052594	2.925658	-54.941907	3.228792	54.941907	-15.895555	-19.269615	6.431413	19.269615	7.820930	3.017341	
19	5.265312	2.088529	2.910083	-57.756114	3.228608	57.756114	-15.180567	-19.923120	5.658020	19.923120	10.707606	3.008297	
20	5.387955	2.174566	2.900892	-60.853809	3.230857	60.853809	-14.593556	-20.593387	4.757687	20.593387	13.598649	3.000119	
21	5.471482	2.266288	2.897658	-63.963641	3.157489	63.963641	-13.608925	-21.393993	3.548598	21.393993	16.563760	2.993104	
22	5.505082	2.336732	2.900381	-66.867775	2.992445	66.867775	-12.087912	-22.319050	2.010249	22.319050	19.493768	2.987928	
23	5.487638	2.397666	2.908970	-69.620036	2.770870	69.620036	-10.273142	-23.256121	0.267674	23.256121	22.083458	2.985001	
24	5.410701	2.480485	2.922413	-72.502708	2.528940	72.502708	-8.488393	-24.107201	-1.559363	24.107201	24.004306	2.984195	
25	5.272944	2.604222	2.938493	-75.726872	2.295237	75.726872	-6.987454	-24.851721	-3.388362	24.851721	25.066065	2.985343	
26	5.080979	2.711877	2.955287	-78.831574	2.036264	78.831574	-5.521741	-25.776992	-5.271760	25.776992	25.556951	2.988776	
27	4.826457	2.687714	2.973519	-80.795581	1.681903	80.795581	-3.689800	-27.425819	-7.254336	27.425819	26.073068	2.994992	
28	4.497192	2.505476	2.995796	-81.326428	1.283228	81.326428	-1.965294	-29.796439	-9.030669	29.796439	26.675236	3.003856	
29	4.101619	2.262039	3.022973	-81.219385	0.992846	81.219385	-1.259070	-32.145620	-10.160801	32.145620	26.785313	3.014283	
30	3.659303	2.031707	3.053064	-80.948339	0.878557	80.948339	-1.751131	-33.882230	-10.536103	33.882230	25.999293	3.024908	
31	3.193140	1.815666	3.083237	-80.096458	0.903279	80.096458	-2.970535	-34.881542	-10.335263	34.881542	24.409207	3.035448	
32	2.740539	1.602449	3.111408	-78.023471	1.008252	78.023471	-4.406988	-35.155949	-9.790140	35.155949	22.368853	3.047491	
33	2.340680	1.393418	3.136538	-74.484090	1.143022	74.484090	-5.763139	-34.812814	-9.085615	34.812814	20.240448	3.062922	
34	2.011357	1.196333	3.158236	-69.770209	1.268307	69.770209	-6.893406	-34.072830	-8.336901	34.072830	18.247666	3.081313	
35	1.754848	1.002201	3.176667	-64.053544	1.329279	64.053544	-7.503283	-33.160097	-7.655162	33.160097	16.596503	3.100078	
36	1.579098	0.799091	3.192746	-57.240143	1.257908	57.240143	-7.276504	-32.170364	-7.144729	32.170364	15.491568	3.116879	
37	1.497344	0.614220	3.207630	-49.828170	1.032792	49.828170	-6.349982	-31.054478	-6.822739	31.054478	14.945634	3.130889	
38	1.503851	0.487865	3.222124	-42.868101	0.691903	42.868101	-5.164512	-29.778967	-6.625596	29.778967	14.791443	3.142546	
39	1.577754	0.429455	3.236719	-37.001574	0.270736	37.001574	-3.941006	-28.418796	-6.501677	28.418796	14.911323	3.153032	
40	1.702941	0.427465	3.251878	-32.290297	-0.224547	32.290297	-2.671883	-27.084738	-6.432790	27.084738	15.287953	3.163688	
41	1.852442	0.465100	3.268028	-28.711796	-0.759901	28.711796	-1.451022	-25.844469	-6.354335	25.844469	15.800440	3.175613	
42	1.991431	0.529440	3.285257	-26.295683	-1.261500	26.295683	-0.477042	-24.702558	-6.184709	24.702558	16.245373	3.189687	
43	2.111577	0.621652	3.303201	-24.949211	-1.693142	24.949211	0.187021	-23.640280	-5.924599	23.640280	16.567017	3.206670	
44	2.216969	0.737041	3.321445	-24.432157	-2.062561	24.432157	0.651082	-22.701537	-5.635438	22.701537	16.841908	3.227095	
45	2.293769	0.848715	3.339923	-24.439791	-2.365661	24.439791	1.046941	-21.973397	-5.371860	21.973397	17.108166	3.250900	
46	2.333430	0.936807	3.358868	-24.637361	-2.610173	24.637361	1.458542	-21.487112	-5.170428	21.487112	17.369364	3.276979	
47	2.348172	1.005354	3.378701	-24.763774	-2.832790	24.763774	1.929041	-21.224150	-5.048790	21.224150	17.649806	3.303818	
48	2.351087	1.065738	3.399923	-24.678597	-3.070179	24.678597	2.450730	-21.132133	-4.994489	21.132133	17.939590	3.331011	
49	2.358881	1.131328	3.423009	-24.227174	-3.392096	24.227174	3.034474	-21.140624	-4.988453	21.140624	18.243940	3.359472	
50	2.383003	1.207308	3.448545	-23.268996	-3.868888	23.268996	3.725014	-21.202678	-5.009184	21.202678	18.571970	3.390465	
