kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_032	23-6-2021	13:09:06:225	// Source file name and timestamp
238.095	// Sampling rate
0.817	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.342577	4.523504	2.799077	-6.002006	-0.210825	6.002006	-19.922289	-6.961156	11.976244	6.961156	-9.391907	1.871965	
1	0.957285	3.659560	2.798590	-2.419602	-0.246727	2.419602	-16.739091	-4.693296	10.647162	4.693296	-8.863383	1.889045	
2	1.475908	2.985730	2.793879	1.386774	-0.266346	-1.386774	-14.157442	-2.606286	9.590847	2.606286	-9.509598	1.902458	
3	1.941927	1.325443	2.789106	8.130033	-0.089304	-8.130033	-5.732147	0.347069	6.118969	-0.347069	-10.284946	1.910480	
4	2.286064	-0.373696	2.790168	14.689280	0.132951	-14.689280	3.310819	3.009457	2.393529	-3.009457	-11.182473	1.911933	
5	2.513523	-1.945670	2.798631	20.271570	0.325310	-20.271570	12.266616	5.138540	-1.379213	-5.138540	-11.267693	1.907215	
6	2.646679	-3.204986	2.814451	24.222695	0.419292	-24.222695	20.216527	6.542212	-4.870838	-6.542212	-10.026405	1.898146	
7	2.711485	-4.113772	2.836240	26.445191	0.410027	-26.445191	26.930061	7.228990	-8.018458	-7.228990	-7.431846	1.887312	
8	2.723728	-4.689499	2.861612	27.182198	0.333549	-27.182198	32.437048	7.289659	-10.840496	-7.289659	-3.799841	1.877437	
9	2.682530	-5.006384	2.888125	26.949229	0.238650	-26.949229	37.110148	6.849599	-13.471156	-6.849599	0.493345	1.871003	
10	2.588021	-5.147684	2.914470	26.185649	0.158239	-26.185649	41.298749	6.023600	-16.032823	-6.023600	5.086356	1.869946	
11	2.453624	-5.178824	2.940441	25.136704	0.101561	-25.136704	45.111038	4.937661	-18.566249	-4.937661	9.648025	1.875310	
12	2.291041	-5.164773	2.966028	23.995429	0.067804	-23.995429	48.674336	3.731015	-21.129698	-3.731015	14.021737	1.887438	
13	2.111119	-5.154845	2.990930	22.866793	0.053698	-22.866793	52.100362	2.513579	-23.762873	-2.513579	18.185407	1.906500	
14	1.944987	-5.152536	3.014909	21.684942	0.049683	-21.684942	55.190060	1.352849	-26.340231	-1.352849	22.037600	1.932343	
15	1.840564	-5.144256	3.038061	20.343402	0.043992	-20.343402	57.657537	0.281248	-28.659806	-0.281248	25.426626	1.964121	
16	1.836752	-5.134131	3.060597	18.755352	0.034853	-18.755352	59.436804	-0.701860	-30.596867	0.701860	28.297407	2.000580	
17	1.938749	-5.113629	3.082667	16.962380	0.029240	-16.962380	60.624233	-1.624631	-32.113972	1.624631	30.703620	2.040389	
18	2.118334	-5.037294	3.103966	15.190357	0.026359	-15.190357	61.317229	-2.529216	-33.229414	2.529216	32.740171	2.082104	
19	2.337052	-4.881828	3.123587	13.545345	0.010547	-13.545345	61.668084	-3.466039	-34.047295	3.466039	34.528106	2.124418	
20	2.562490	-4.681702	3.140858	11.861469	-0.048249	-11.861469	62.015575	-4.506461	-34.747013	4.506461	36.202885	2.166712	
21	2.785065	-4.478289	3.156224	10.084706	-0.167588	-10.084706	62.659179	-5.714471	-35.436239	5.714471	37.813379	2.209141	
22	3.028106	-4.285134	3.171177	8.604159	-0.308613	-8.604159	63.598300	-7.084845	-36.115119	7.084845	39.371580	2.252096	
23	3.314317	-4.096864	3.187314	7.777522	-0.422433	-7.777522	64.628784	-8.566660	-36.780790	8.566660	40.980005	2.295649	
24	3.631148	-3.906348	3.205976	7.445204	-0.527247	-7.445204	65.595151	-10.142237	-37.461256	10.142237	42.766330	2.339606	
25	3.949104	-3.718339	3.227432	7.205477	-0.683084	-7.205477	66.516762	-11.839555	-38.204271	11.839555	44.811217	2.383982	
26	4.245772	-3.539678	3.247367	6.728512	-0.955639	-6.728512	67.481363	-13.699849	-39.068497	13.699849	47.171352	2.429192	
27	4.504084	-3.369624	3.257527	5.816168	-1.425763	-5.816168	68.502197	-15.752999	-40.126244	15.752999	49.904690	2.475971	
28	4.726134	-3.203486	3.253025	4.228961	-2.154898	-4.228961	69.295640	-17.994832	-41.380414	17.994832	53.014651	2.525153	
29	4.938831	-3.033492	3.235089	1.686565	-3.101958	-1.686565	69.343132	-20.390029	-42.685116	20.390029	56.411103	2.577248	
30	5.153384	-2.868185	3.207909	-1.713600	-4.111520	1.713600	68.619707	-22.894788	-43.916701	22.894788	60.019727	2.632340	
31	5.349276	-2.734672	3.177092	-5.495972	-5.012095	5.495972	67.736884	-25.472731	-45.094036	25.472731	63.804695	2.690486	
32	5.510481	-2.641014	3.149373	-9.259050	-5.706040	9.259050	67.159458	-28.112181	-46.223567	28.112181	67.655854	2.751825	
33	5.644589	-2.568303	3.131277	-12.848517	-6.193277	12.848517	66.886396	-30.837121	-47.225698	30.837121	71.417928	2.816353	
34	5.762322	-2.494690	3.126332	-16.216607	-6.529424	16.216607	66.709414	-33.679190	-48.022995	33.679190	74.992465	2.884011	
35	5.860697	-2.408644	3.133831	-19.398822	-6.766986	19.398822	66.418493	-36.614925	-48.567701	36.614925	78.306008	2.954671	
36	5.931478	-2.309766	3.152050	-22.700739	-6.936993	22.700739	65.853960	-39.561956	-48.821529	39.561956	81.235405	3.027684	
37	5.969501	-2.202169	3.180761	-26.553537	-7.048926	26.553537	64.883238	-42.437382	-48.770688	42.437382	83.622634	3.101835	
38	5.976060	-2.083528	3.219274	-31.116836	-7.095903	31.116836	63.397050	-45.187682	-48.437142	45.187682	85.367938	3.175788	
39	5.966483	-1.935791	3.263473	-36.285996	-7.048269	36.285996	61.239434	-47.791761	-47.800998	47.791761	86.429513	3.248276	
40	5.965877	-1.736504	3.305655	-41.872932	-6.867875	41.872932	58.264930	-50.243464	-46.801973	50.243464	86.815133	3.318074	
41	5.990563	-1.485873	3.340163	-47.681041	-6.554224	47.681041	54.612313	-52.535247	-45.505290	52.535247	86.695466	3.384288	
42	6.046733	-1.201047	3.368562	-53.615788	-6.139546	53.615788	50.603867	-54.675495	-44.048998	54.675495	86.309944	3.446737	
43	6.146897	-0.888910	3.394130	-59.722256	-5.663191	59.722256	46.411072	-56.693097	-42.469610	56.693097	85.805435	3.505920	
44	6.298771	-0.553475	3.415350	-66.078533	-5.161631	66.078533	42.151789	-58.600593	-40.810129	58.600593	85.311427	3.562597	
45	6.478474	-0.225348	3.429857	-72.639194	-4.654471	72.639194	38.190281	-60.381246	-39.288230	60.381246	85.015153	3.617562	
46	6.644142	0.047308	3.438863	-79.238144	-4.150955	79.238144	34.969579	-62.028071	-38.159749	62.028071	85.065923	3.671867	
