kww	// User ID
23-6-2021	// Evaluation date
p16_e_50_crow_002	23-6-2021	14:03:43:397	// Source file name and timestamp
357.143	// Sampling rate
0.761	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.745782	-0.046597	3.866196	-13.873361	0.105000	13.873361	-21.289331	8.354090	-10.473040	-8.354090	15.870338	3.070517	
1	0.670478	0.009733	3.900618	-13.569801	0.124183	13.569801	-23.396732	7.164704	-6.678833	-7.164704	10.309421	3.127933	
2	0.612397	0.065879	3.929653	-13.085187	0.149949	13.085187	-26.816683	7.136315	-3.257970	-7.136315	5.086131	3.178084	
3	0.390838	0.054701	3.954406	-9.398594	0.129444	9.398594	-24.154166	4.963369	0.865645	-4.963369	-1.490866	3.220409	
4	0.104283	0.006671	3.977430	-3.832305	0.102482	3.832305	-19.000620	2.675433	4.629217	-2.675433	-7.677890	3.254795	
5	-0.230452	-0.067945	4.000180	3.339971	0.078227	-3.339971	-11.652398	0.306493	7.748564	-0.306493	-12.916508	3.281658	
6	-0.582075	-0.141758	4.023901	11.408948	0.062380	-11.408948	-3.142409	-2.072090	10.084638	2.072090	-16.887442	3.302018	
7	-0.933711	-0.201986	4.049462	19.555397	0.046158	-19.555397	5.837418	-4.567415	11.678644	4.567415	-19.594831	3.317275	
8	-1.262698	-0.232530	4.077308	27.187173	0.018379	-27.187173	14.832073	-7.368171	12.600362	7.368171	-21.102132	3.328958	
9	-1.548851	-0.216102	4.107364	34.102424	-0.025481	-34.102424	23.669036	-10.678404	12.928436	10.678404	-21.501575	3.338638	
10	-1.800988	-0.172363	4.139196	39.532330	-0.083162	-39.532330	31.738848	-14.307356	12.905462	14.307356	-21.185332	3.347660	
11	-2.046071	-0.146462	4.172235	42.219341	-0.147352	-42.219341	37.943288	-17.715456	12.920236	17.715456	-20.795463	3.356709	
12	-2.286510	-0.150709	4.205875	41.787515	-0.210222	-41.787515	41.805986	-20.645404	13.171746	20.645404	-20.656340	3.365835	
13	-2.496378	-0.151090	4.239557	39.166493	-0.264332	-39.166493	43.923871	-23.373840	13.594521	23.373840	-20.672161	3.375021	
