kww	// User ID
22-6-2021	// Evaluation date
p13_e_75_crow_004	22-6-2021	14:43:15:866	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.864734	-1.087225	3.167053	54.370296	-2.294517	-54.370296	16.579233	17.195478	-4.352351	-17.195478	4.400031	1.009251	
1	-1.615092	-1.226771	3.150222	46.685780	-1.820011	-46.685780	15.263951	12.860847	-2.887161	-12.860847	3.105930	0.970182	
2	-1.464591	-1.383376	3.132172	42.255604	-1.437588	-42.255604	14.621109	9.931182	-1.795908	-9.931182	1.997485	0.940136	
3	-1.048498	-1.571100	3.117801	29.187517	-0.631449	-29.187517	12.646759	3.231684	0.483153	-3.231684	-0.515782	0.920194	
4	-0.626064	-1.736468	3.114089	16.097614	0.166752	-16.097614	10.866371	-3.542460	2.687059	3.542460	-2.993905	0.912915	
5	-0.236507	-1.882142	3.122538	3.672089	0.888679	-3.672089	9.441803	-10.096634	4.663339	10.096634	-5.090161	0.918252	
6	0.079502	-2.003541	3.143005	-7.094187	1.462534	7.094187	8.538799	-15.984652	6.233687	15.984652	-6.481686	0.936535	
7	0.319381	-2.085524	3.174287	-16.071490	1.850995	16.071490	8.166252	-21.121321	7.364875	21.121321	-7.101639	0.968045	
8	0.484091	-2.121573	3.214965	-23.187022	2.039634	23.187022	8.295646	-25.391842	8.071390	25.391842	-7.048819	1.012004	
9	0.582815	-2.125299	3.263539	-28.645663	2.064186	28.645663	8.818030	-28.831310	8.441338	28.831310	-6.546408	1.066209	
10	0.636177	-2.101928	3.318471	-32.806823	1.972375	32.806823	9.557064	-31.561183	8.568731	31.561183	-5.798763	1.127953	
11	0.667698	-2.045379	3.378134	-36.062104	1.799636	36.062104	10.348324	-33.719669	8.530974	33.719669	-4.967917	1.194510	
12	0.695378	-1.963578	3.440803	-38.878171	1.579615	38.878171	11.088757	-35.586900	8.428592	35.586900	-4.180765	1.263753	
13	0.727937	-1.875320	3.504868	-41.599296	1.336894	41.599296	11.712762	-37.428041	8.346519	37.428041	-3.475189	1.334995	
14	0.756174	-1.792876	3.569150	-44.101326	1.066557	44.101326	12.224623	-39.124426	8.274463	39.124426	-2.817274	1.407888	
15	0.766307	-1.721582	3.632984	-46.091534	0.754783	46.091534	12.670476	-40.441770	8.174348	40.441770	-2.206515	1.480847	
16	0.763564	-1.666613	3.696133	-47.681874	0.413699	47.681874	13.017957	-41.538274	8.089272	41.538274	-1.685093	1.552092	
17	0.757761	-1.635790	3.758781	-49.313655	0.064961	49.313655	13.174284	-42.709390	8.077694	42.709390	-1.252012	1.621315	
18	0.747785	-1.635564	3.821533	-51.393534	-0.283801	51.393534	13.079687	-44.052215	8.142825	44.052215	-0.860918	1.689380	
19	0.732686	-1.665747	3.885195	-54.151520	-0.626972	54.151520	12.722755	-45.609737	8.277693	45.609737	-0.470528	1.757383	
20	0.718180	-1.717616	3.950386	-57.676347	-0.947810	57.676347	12.080585	-47.420825	8.477585	47.420825	-0.050873	1.826369	
21	0.715693	-1.776905	4.017343	-62.070756	-1.227684	62.070756	11.112242	-49.546891	8.733422	49.546891	0.429362	1.897561	
22	0.733956	-1.833333	4.086032	-67.421158	-1.465955	67.421158	9.854367	-52.072089	9.035840	52.072089	1.004970	1.972540	
23	0.768297	-1.884029	4.156166	-73.503035	-1.687984	73.503035	8.426933	-54.835400	9.345013	54.835400	1.689573	2.052208	
24	0.811915	-1.924031	4.227134	-79.778142	-1.921514	79.778142	6.935016	-57.531321	9.611220	57.531321	2.457240	2.135565	
25	0.870760	-1.946225	4.298074	-85.874534	-2.164459	85.874534	5.419591	-60.189188	9.842031	60.189188	3.291227	2.220993	
26	0.949816	-1.956661	4.367899	-91.812756	-2.398779	91.812756	3.897418	-63.074096	10.078359	63.074096	4.223770	2.308289	
27	1.043429	-1.967318	4.435173	-97.716096	-2.618664	97.716096	2.370494	-66.248751	10.321714	66.248751	5.303772	2.398542	
28	1.144752	-1.973606	4.498175	-103.470284	-2.824046	103.470284	0.787785	-69.463138	10.526536	69.463138	6.553833	2.493100	
29	1.243533	-1.961667	4.555452	-108.631276	-3.012224	108.631276	-0.895552	-72.224615	10.623605	72.224615	7.938982	2.592419	
30	1.325892	-1.929284	4.606439	-112.802643	-3.184399	112.802643	-2.649489	-74.130423	10.557118	74.130423	9.372159	2.695264	
31	1.383052	-1.887840	4.651400	-115.930997	-3.353674	115.930997	-4.404306	-75.135376	10.311284	75.135376	10.770470	2.799493	
32	1.414698	-1.849217	4.690987	-118.075113	-3.541594	118.075113	-6.099892	-75.410234	9.903360	75.410234	12.094390	2.903354	
33	1.428508	-1.815139	4.726129	-119.192252	-3.761844	119.192252	-7.693099	-75.201161	9.379308	75.201161	13.358510	3.006375	
34	1.425649	-1.779505	4.758105	-118.886024	-4.009826	118.886024	-9.137512	-74.447286	8.758219	74.447286	14.571932	3.108941	
35	1.395088	-1.740372	4.788322	-116.645008	-4.280582	116.645008	-10.440099	-72.696341	8.009175	72.696341	15.665474	3.210426	
36	1.334713	-1.709601	4.817954	-112.895639	-4.612114	112.895639	-11.742309	-69.921172	7.137691	69.921172	16.583393	3.309181	
37	1.255941	-1.702837	4.847791	-108.853984	-5.085376	108.853984	-13.195468	-66.626055	6.187390	66.626055	17.347422	3.404301	
38	1.168002	-1.720997	4.878241	-105.329569	-5.766985	105.329569	-14.818997	-63.075707	5.166383	63.075707	17.939771	3.495441	
39	1.074963	-1.750893	4.909215	-102.468549	-6.679731	102.468549	-16.492954	-59.236908	4.060645	59.236908	18.270944	3.581528	
40	0.981528	-1.775041	4.940060	-100.001997	-7.807625	100.001997	-17.964943	-55.169625	2.881607	55.169625	18.282053	3.661055	
41	0.895561	-1.777026	4.969864	-97.420431	-9.109138	97.420431	-18.936033	-51.065093	1.681496	51.065093	17.978703	3.733056	
42	0.826757	-1.746511	4.997594	-94.197940	-10.537032	94.197940	-19.184757	-47.142831	0.549112	47.142831	17.401077	3.797560	
43	0.780964	-1.682412	5.021856	-90.053710	-12.058578	90.053710	-18.656320	-43.568718	-0.422607	43.568718	16.600047	3.855686	
44	0.754504	-1.592580	5.041005	-85.141480	-13.683659	85.141480	-17.414595	-40.399287	-1.184653	40.399287	15.619096	3.909098	
