kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_009	28-6-2021	20:22:15:974	// Source file name and timestamp
357.143	// Sampling rate
1.031	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.135093	0.517206	1.462300	3.466697	0.080857	-3.466697	-16.421082	8.308056	5.911948	-8.308056	-12.847504	1.800912	
1	2.184461	0.440891	1.441509	4.392687	0.076054	-4.392687	-16.100066	8.499900	6.120473	-8.499900	-13.493117	1.802642	
2	2.260647	0.389948	1.420697	5.199496	0.075589	-5.199496	-16.138144	8.855366	6.358431	-8.855366	-14.217875	1.802570	
3	2.204505	0.238766	1.401178	6.485408	0.109279	-6.485408	-14.755025	8.622176	6.383914	-8.622176	-14.460484	1.801336	
4	2.100877	0.068135	1.385244	7.890232	0.163314	-7.890232	-12.951171	8.182623	6.331439	-8.182623	-14.503564	1.800059	
5	1.962189	-0.112294	1.373849	9.365569	0.234268	-9.365569	-10.879645	7.587251	6.226835	-7.587251	-14.393304	1.799217	
6	1.812718	-0.290280	1.367415	10.779288	0.311731	-10.779288	-8.813482	6.943432	6.115605	-6.943432	-14.222842	1.799014	
7	1.677902	-0.450063	1.366075	12.037099	0.371886	-12.037099	-6.905370	6.288194	6.031768	-6.288194	-14.058736	1.799350	
8	1.573274	-0.576221	1.369883	13.075425	0.402072	-13.075425	-5.234758	5.637851	5.988946	-5.637851	-13.922311	1.799927	
9	1.494785	-0.669818	1.378534	13.899616	0.417055	-13.899616	-3.807448	5.015243	5.983229	-5.015243	-13.804213	1.800372	
10	1.434419	-0.740160	1.391412	14.543230	0.434399	-14.543230	-2.603830	4.435183	6.010066	-4.435183	-13.699636	1.800342	
11	1.381752	-0.794469	1.407939	14.974122	0.458537	-14.974122	-1.568280	3.879560	6.049374	-3.879560	-13.573354	1.799752	
12	1.322336	-0.840684	1.427600	15.148731	0.493644	-15.148731	-0.619583	3.326502	6.071217	-3.326502	-13.378396	1.798922	
13	1.245843	-0.887808	1.449754	15.129138	0.553462	-15.129138	0.309485	2.777348	6.056931	-2.777348	-13.098322	1.798397	
14	1.155140	-0.938493	1.473609	14.994200	0.638714	-14.994200	1.222610	2.242673	6.005769	-2.242673	-12.750883	1.798675	
15	1.064150	-0.988502	1.498340	14.724848	0.725632	-14.724848	2.054954	1.730859	5.933726	-1.730859	-12.382655	1.800033	
16	0.983447	-1.034429	1.523277	14.317595	0.799828	-14.317595	2.770243	1.250545	5.859489	-1.250545	-12.043644	1.802523	
17	0.920985	-1.070225	1.548014	13.863500	0.863720	-13.863500	3.395729	0.797793	5.806238	-0.797793	-11.785874	1.806056	
18	0.886502	-1.084221	1.572334	13.419678	0.910359	-13.419678	3.945607	0.347748	5.802700	-0.347748	-11.655999	1.810380	
19	0.874977	-1.076441	1.596081	12.944638	0.936172	-12.944638	4.418959	-0.119920	5.844163	0.119920	-11.630923	1.815188	
20	0.870560	-1.061436	1.619164	12.372065	0.951204	-12.372065	4.821096	-0.597910	5.900016	0.597910	-11.649534	1.820331	
21	0.868295	-1.048898	1.641569	11.681424	0.959757	-11.681424	5.148330	-1.067314	5.964864	1.067314	-11.703219	1.825723	
22	0.867751	-1.043256	1.663321	10.944813	0.969395	-10.944813	5.433056	-1.521067	6.047053	1.521067	-11.806321	1.831220	
23	0.868899	-1.051900	1.684504	10.258704	0.995483	-10.258704	5.703911	-1.958008	6.156699	1.958008	-11.971767	1.836674	
24	0.883124	-1.072477	1.705223	9.616625	1.033918	-9.616625	5.912539	-2.390933	6.323341	2.390933	-12.236837	1.841855	
25	0.922436	-1.083891	1.725510	8.990063	1.065058	-8.990063	6.044905	-2.871944	6.568143	2.871944	-12.616555	1.846479	
26	0.980961	-1.071446	1.745354	8.411154	1.084096	-8.411154	6.177520	-3.456563	6.871828	3.456563	-13.061235	1.850443	
27	1.042360	-1.050440	1.764829	7.839638	1.102650	-7.839638	6.348086	-4.145976	7.201606	4.145976	-13.512095	1.853890	
28	1.100698	-1.041210	1.784083	7.173771	1.130100	-7.173771	6.504011	-4.906839	7.553948	4.906839	-13.963639	1.856958	
29	1.160141	-1.039471	1.803319	6.384588	1.160800	-6.384588	6.610967	-5.732199	7.937467	5.732199	-14.421705	1.859647	
30	1.220815	-1.032791	1.822735	5.464511	1.177392	-5.464511	6.702730	-6.642881	8.338940	6.642881	-14.855503	1.861947	
31	1.276841	-1.025287	1.842358	4.362467	1.175008	-4.362467	6.782702	-7.626962	8.738423	7.626962	-15.235800	1.863902	
32	1.321225	-1.029782	1.861990	3.044639	1.168139	-3.044639	6.804436	-8.629254	9.120724	8.629254	-15.550031	1.865546	
33	1.353028	-1.047561	1.881373	1.544931	1.164499	-1.544931	6.755461	-9.615323	9.479994	9.615323	-15.796150	1.866909	
34	1.379911	-1.069203	1.900319	-0.070413	1.156376	0.070413	6.649324	-10.593795	9.832050	10.593795	-15.996574	1.868001	
35	1.408119	-1.089636	1.918689	-1.749874	1.137773	1.749874	6.492388	-11.577663	10.191362	11.577663	-16.169285	1.868765	
36	1.439785	-1.108231	1.936334	-3.452530	1.106977	3.452530	6.325053	-12.588739	10.556923	12.588739	-16.311753	1.869127	
37	1.477167	-1.123203	1.953183	-5.159001	1.060643	5.159001	6.218003	-13.674082	10.930703	13.674082	-16.428315	1.869046	
38	1.513236	-1.142598	1.969300	-6.906076	1.004895	6.906076	6.194976	-14.831402	11.296143	14.831402	-16.502348	1.868498	
39	1.535319	-1.175539	1.984789	-8.707794	0.949437	8.707794	6.250953	-16.001724	11.612491	16.001724	-16.486366	1.867556	
40	1.547412	-1.204573	1.999717	-10.456388	0.886382	10.456388	6.436479	-17.198423	11.881084	17.198423	-16.384735	1.866464	
41	1.562116	-1.207460	2.014164	-12.050609	0.806540	12.050609	6.809995	-18.498440	12.147062	18.498440	-16.257855	1.865581	
42	1.579041	-1.193166	2.028270	-13.538107	0.719996	13.538107	7.343285	-19.909995	12.427960	19.909995	-16.136954	1.865259	
43	1.589545	-1.184972	2.042156	-15.016988	0.638661	15.016988	7.981872	-21.377840	12.695615	21.377840	-16.001063	1.865755	
44	1.586248	-1.195347	2.055862	-16.535312	0.559921	16.535312	8.746187	-22.868515	12.904223	22.868515	-15.810039	1.867302	
45	1.568277	-1.226059	2.069414	-18.122201	0.476776	18.122201	9.643677	-24.373976	13.036079	24.373976	-15.557127	1.870167	
46	1.545316	-1.269580	2.082793	-19.797141	0.388221	19.797141	10.558247	-25.874493	13.124869	25.874493	-15.286724	1.874450	
47	1.526590	-1.316703	2.095942	-21.559633	0.297149	21.559633	11.371948	-27.339894	13.202505	27.339894	-15.030292	1.879946	
48	1.513181	-1.364923	2.108893	-23.382649	0.203639	23.382649	12.120211	-28.773012	13.267252	28.773012	-14.778642	1.886380	
49	1.509487	-1.405439	2.121691	-25.186162	0.098833	25.186162	12.938374	-30.245707	13.334897	30.245707	-14.540956	1.893558	
50	1.522919	-1.422017	2.134353	-26.893798	-0.026290	26.893798	13.907310	-31.839545	13.444476	31.839545	-14.347992	1.901316	
51	1.546919	-1.414068	2.146919	-28.508865	-0.166641	28.508865	15.018785	-33.550459	13.586907	33.550459	-14.181855	1.909582	
52	1.563797	-1.398099	2.159371	-30.085179	-0.308352	30.085179	16.230538	-35.304634	13.701005	35.304634	-13.980136	1.918514	
53	1.566755	-1.384675	2.171656	-31.684947	-0.441384	31.684947	17.443439	-37.030287	13.755441	37.030287	-13.715632	1.928407	
54	1.562747	-1.372945	2.183902	-33.364808	-0.559764	33.364808	18.495398	-38.677072	13.772363	38.677072	-13.412885	1.939456	
55	1.557840	-1.363304	2.196377	-35.175613	-0.658832	35.175613	19.249682	-40.209424	13.777195	40.209424	-13.097726	1.951638	
56	1.555603	-1.356267	2.209298	-37.171656	-0.739340	37.171656	19.656379	-41.613790	13.782495	41.613790	-12.778629	1.964770	
57	1.559048	-1.351698	2.222696	-39.381490	-0.805853	39.381490	19.763694	-42.899482	13.795932	42.899482	-12.456187	1.978670	
58	1.567884	-1.357876	2.236411	-41.788406	-0.857280	41.788406	19.642843	-44.077427	13.822208	44.077427	-12.130800	1.993275	
59	1.585169	-1.378841	2.250283	-44.336094	-0.889359	44.336094	19.304600	-45.163208	13.883408	45.163208	-11.820287	2.008523	
60	1.617435	-1.396365	2.264368	-46.901875	-0.910834	46.901875	18.838827	-46.234550	14.003798	46.234550	-11.547388	2.024252	
61	1.662955	-1.388244	2.278866	-49.383338	-0.939405	49.383338	18.458015	-47.409623	14.169517	47.409623	-11.305023	2.040361	
62	1.714430	-1.361310	2.293862	-51.836210	-0.970311	51.836210	18.152321	-48.669188	14.358520	48.669188	-11.075802	2.056856	
63	1.771204	-1.341703	2.309264	-54.355288	-0.974875	54.355288	17.619705	-49.827611	14.585410	49.827611	-10.866867	2.073587	
64	1.837520	-1.336770	2.324968	-56.915970	-0.939153	56.915970	16.706170	-50.775264	14.872053	50.775264	-10.689813	2.090201	
65	1.912404	-1.337448	2.340953	-59.449463	-0.875728	59.449463	15.562423	-51.580791	15.205334	51.580791	-10.528024	2.106447	
66	1.989758	-1.344101	2.357233	-61.949996	-0.799633	61.949996	14.333517	-52.328017	15.549709	52.328017	-10.346509	2.122332	
67	2.067494	-1.360056	2.373842	-64.481812	-0.714807	64.481812	12.975619	-53.015523	15.885401	53.015523	-10.132113	2.137998	
68	2.147515	-1.383781	2.390771	-67.093040	-0.618259	67.093040	11.381263	-53.590168	16.211217	53.590168	-9.895736	2.153572	
69	2.230269	-1.416889	2.407817	-69.716685	-0.507659	69.716685	9.537212	-54.000949	16.527458	54.000949	-9.642718	2.169161	
70	2.320161	-1.452315	2.424728	-72.224976	-0.385524	72.224976	7.519546	-54.265128	16.858426	54.265128	-9.394578	2.184842	
71	2.425658	-1.472219	2.441487	-74.553678	-0.256454	74.553678	5.384978	-54.455374	17.252049	54.455374	-9.196472	2.200527	
72	2.548802	-1.469585	2.458185	-76.719161	-0.124684	76.719161	3.155014	-54.628784	17.728575	54.628784	-9.064434	2.215945	
73	2.685634	-1.446974	2.474777	-78.785671	0.005252	78.785671	0.858546	-54.817857	18.274415	54.817857	-8.983491	2.230844	
74	2.832364	-1.404350	2.491119	-80.813851	0.128943	80.813851	-1.478808	-55.028005	18.872126	55.028005	-8.944472	2.245111	
75	2.985129	-1.345023	2.507060	-82.805984	0.241836	82.805984	-3.813800	-55.249095	19.504439	55.249095	-8.935217	2.258767	
76	3.138301	-1.282627	2.522566	-84.729660	0.337887	84.729660	-6.062404	-55.494483	20.141578	55.494483	-8.915381	2.271944	
77	3.289440	-1.232123	2.537809	-86.560473	0.414217	86.560473	-8.205894	-55.763006	20.765982	55.763006	-8.842982	2.284804	
78	3.440526	-1.200292	2.552984	-88.297596	0.472363	88.297596	-10.312455	-56.012989	21.381593	56.012989	-8.693991	2.297389	
79	3.588715	-1.185506	2.568106	-89.947088	0.509013	89.947088	-12.332119	-56.252404	21.958243	56.252404	-8.435575	2.309692	
80	3.731902	-1.177215	2.583067	-91.515674	0.520603	91.515674	-14.143590	-56.559938	22.472662	56.559938	-8.063936	2.321875	
81	3.876951	-1.165153	2.597803	-93.050325	0.510566	93.050325	-15.762897	-56.994535	22.966218	56.994535	-7.617257	2.334154	
82	4.026319	-1.146610	2.612259	-94.599230	0.479443	94.599230	-17.197549	-57.583882	23.458597	57.583882	-7.094735	2.346627	
83	4.173071	-1.114362	2.626279	-96.167866	0.423993	96.167866	-18.318429	-58.377446	23.916945	58.377446	-6.459685	2.359449	
84	4.314752	-1.058295	2.639719	-97.775794	0.348129	97.775794	-19.111898	-59.373545	24.340355	59.373545	-5.706778	2.372946	
85	4.457605	-0.988433	2.652593	-99.435896	0.259263	99.435896	-19.861281	-60.390546	24.771100	60.390546	-4.849535	2.387421	
86	4.606077	-0.924573	2.665032	-101.060707	0.156313	101.060707	-20.785815	-61.240151	25.224594	61.240151	-3.880204	2.402978	
87	4.759242	-0.867184	2.677225	-102.530725	0.036550	102.530725	-21.796847	-61.929685	25.686725	61.929685	-2.790443	2.419645	
88	4.916163	-0.816446	2.689453	-103.844490	-0.101319	103.844490	-22.874650	-62.463349	26.144167	62.463349	-1.564783	2.437452	
89	5.074418	-0.787664	2.702063	-105.078251	-0.269130	105.078251	-24.114571	-62.775442	26.555671	62.775442	-0.141454	2.456382	
90	5.224965	-0.789741	2.715360	-106.202670	-0.483133	106.202670	-25.354634	-62.923253	26.839536	62.923253	1.545210	2.476478	
91	5.353394	-0.825555	2.729558	-107.016345	-0.754985	107.016345	-26.229131	-63.028605	26.896750	63.028605	3.526595	2.498024	
92	5.451476	-0.897834	2.744826	-107.315481	-1.090690	107.315481	-26.549625	-63.102007	26.672759	63.102007	5.797576	2.521558	
93	5.527245	-0.993500	2.761326	-107.081488	-1.482602	107.081488	-26.478755	-63.054533	26.224781	63.054533	8.286924	2.547644	
94	5.591781	-1.087693	2.779174	-106.446836	-1.912776	106.446836	-26.249482	-62.856591	25.633526	62.856591	10.904846	2.576602	
95	5.641539	-1.168423	2.798430	-105.559550	-2.368823	105.559550	-25.849590	-62.603384	24.873426	62.603384	13.620461	2.608547	
96	5.666903	-1.239344	2.819113	-104.496927	-2.847647	104.496927	-25.160602	-62.368824	23.873634	62.368824	16.421424	2.643611	
97	5.666841	-1.306400	2.841197	-103.224756	-3.350093	103.224756	-24.150724	-62.130707	22.627680	62.130707	19.262628	2.681920	
98	5.645774	-1.370497	2.864605	-101.679638	-3.871874	101.679638	-22.837870	-61.879698	21.185279	61.879698	22.071074	2.723472	
99	5.611179	-1.423465	2.889219	-99.929958	-4.398030	99.929958	-21.371569	-61.634014	19.645987	61.634014	24.728718	2.768087	
100	5.575591	-1.448709	2.914925	-98.164898	-4.908329	98.164898	-20.061481	-61.398276	18.161189	61.398276	27.076021	2.815326	
101	5.548627	-1.437114	2.941601	-96.527822	-5.397419	96.527822	-19.131918	-61.160482	16.829514	61.160482	29.034780	2.864456	
102	5.537068	-1.398571	2.969088	-95.035529	-5.903183	95.035529	-18.647810	-60.826520	15.638701	60.826520	30.729903	2.914781	
103	5.546605	-1.343051	2.997227	-93.651780	-6.472224	93.651780	-18.590842	-60.303561	14.541690	60.303561	32.352694	2.966019	
104	5.572441	-1.267314	3.025845	-92.365190	-7.098764	92.365190	-18.842304	-59.635466	13.511298	59.635466	33.939566	3.018139	
105	5.606838	-1.164740	3.054763	-91.158879	-7.750309	91.158879	-19.295467	-58.902385	12.565252	58.902385	35.396336	3.070986	
106	5.647947	-1.036438	3.084005	-89.928902	-8.425218	89.928902	-19.927912	-58.113744	11.736962	58.113744	36.653186	3.124281	
107	5.688317	-0.900518	3.113881	-88.481031	-9.160593	88.481031	-20.629112	-57.221184	10.970534	57.221184	37.747391	3.177792	
108	5.715195	-0.779499	3.144658	-86.645119	-9.993807	86.645119	-21.184115	-56.163992	10.146209	56.163992	38.771789	3.231411	
109	5.722206	-0.682839	3.176340	-84.335392	-10.943992	84.335392	-21.439335	-54.898650	9.195274	54.898650	39.779840	3.285136	
110	5.706316	-0.612814	3.208787	-81.501748	-12.030773	81.501748	-21.333453	-53.382988	8.116311	53.382988	40.730546	3.338938	
111	5.665480	-0.562984	3.241859	-78.117217	-13.261593	78.117217	-20.918929	-51.591969	6.981160	51.591969	41.457294	3.392553	
112	5.602305	-0.519088	3.275461	-74.195829	-14.622207	74.195829	-20.307530	-49.564563	5.894273	49.564563	41.787356	3.445401	
113	5.518036	-0.478333	3.309597	-69.769018	-16.101152	69.769018	-19.459849	-47.371551	4.867011	47.371551	41.720704	3.496852	
114	5.412886	-0.446042	3.344459	-64.870948	-17.700476	64.870948	-18.255446	-45.066684	3.855782	45.066684	41.357689	3.546551	
115	5.289146	-0.420481	3.380382	-59.545566	-19.420285	59.545566	-16.675559	-42.710829	2.866861	42.710829	40.733757	3.594411	
116	5.143759	-0.400897	3.417638	-53.817497	-21.246813	53.817497	-14.700998	-40.354352	1.895479	40.354352	39.861415	3.640401	
117	4.972761	-0.390851	3.456401	-47.688615	-23.167324	47.688615	-12.278046	-38.003351	0.914205	38.003351	38.786956	3.684471	
118	4.778672	-0.389994	3.496805	-41.143641	-25.170409	41.143641	-9.400673	-35.662073	-0.054602	35.662073	37.525252	3.726608	
119	4.566141	-0.393752	3.538825	-34.159605	-27.228962	34.159605	-6.114345	-33.355138	-0.945935	33.355138	36.037623	3.766809	
120	4.341570	-0.394966	3.582303	-26.821958	-29.320320	26.821958	-2.525833	-31.114094	-1.697192	31.114094	34.303361	3.804970	
121	4.109349	-0.387977	3.627160	-19.301407	-31.438274	19.301407	1.250653	-28.959534	-2.281573	28.959534	32.340970	3.840877	
122	3.868587	-0.366664	3.673502	-11.766687	-33.558466	11.766687	5.056900	-26.895173	-2.637769	26.895173	30.075488	3.874229	
123	3.620588	-0.323347	3.721457	-4.453132	-35.637094	4.453132	8.689489	-24.947893	-2.667891	24.947893	27.397777	3.904626	
124	3.367931	-0.257697	3.770928	2.478253	-37.632239	-2.478253	12.088785	-23.159324	-2.381589	23.159324	24.373277	3.931716	
125	3.112537	-0.170524	3.821524	9.020247	-39.507037	-9.020247	15.234449	-21.547574	-1.820473	21.547574	21.102571	3.955266	
126	2.860937	-0.055212	3.872706	15.034229	-41.244103	-15.034229	17.967017	-20.136574	-0.935864	20.136574	17.572646	3.974995	
127	2.620218	0.093804	3.924013	20.245153	-42.841261	-20.245153	20.117430	-18.958250	0.322875	18.958250	13.760809	3.990452	
128	2.395237	0.271201	3.975173	24.548260	-44.354173	-24.548260	21.715673	-18.049523	1.964649	18.049523	9.680896	4.001111	
129	2.188724	0.461175	4.026027	28.015251	-45.948223	-28.015251	23.043666	-17.467029	3.979368	17.467029	5.357551	4.006573	
