kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_011	26-6-2021	12:47:44:420	// Source file name and timestamp
357.143	// Sampling rate
1.053	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.401768	1.123500	1.821497	4.207380	-0.469581	-4.207380	-5.575657	1.696889	2.999924	-1.696889	-19.322972	2.135619	
1	2.457461	0.982871	1.813487	4.730935	-0.465524	-4.730935	-5.619470	2.002093	3.333581	-2.002093	-20.928487	2.145398	
2	2.549007	0.881362	1.803834	5.273676	-0.466204	-5.273676	-5.789786	2.314219	3.675666	-2.314219	-22.660224	2.151251	
3	2.430623	0.618496	1.793621	5.728218	-0.414872	-5.728218	-5.363890	2.504811	3.888563	-2.504811	-23.269505	2.154000	
4	2.240122	0.322422	1.784816	6.011050	-0.354647	-6.011050	-4.789634	2.595420	4.024783	-2.595420	-23.387187	2.154965	
5	1.993988	0.004389	1.778535	6.134609	-0.291728	-6.134609	-4.129634	2.610415	4.089130	-2.610415	-23.093769	2.154725	
6	1.722484	-0.311287	1.775604	6.124529	-0.231226	-6.124529	-3.450890	2.583745	4.089689	-2.583745	-22.520232	2.153617	
7	1.438842	-0.609623	1.776396	5.974154	-0.172588	-5.974154	-2.748766	2.532504	4.020189	-2.532504	-21.689961	2.151954	
8	1.161991	-0.874646	1.780801	5.712706	-0.117972	-5.712706	-2.035964	2.468321	3.888611	-2.468321	-20.696373	2.150081	
9	0.911190	-1.088825	1.788341	5.369093	-0.071855	-5.369093	-1.334559	2.381498	3.703795	-2.381498	-19.620189	2.148334	
10	0.694403	-1.245843	1.798454	4.957308	-0.035233	-4.957308	-0.657070	2.260865	3.471891	-2.260865	-18.484624	2.147165	
11	0.508866	-1.359504	1.810654	4.540110	-0.004567	-4.540110	-0.010226	2.124773	3.211167	-2.124773	-17.345623	2.147064	
12	0.349868	-1.446677	1.824553	4.153474	0.021408	-4.153474	0.587138	2.003161	2.944341	-2.003161	-16.291568	2.148296	
13	0.215694	-1.515749	1.839800	3.799513	0.039994	-3.799513	1.103665	1.916104	2.690308	-1.916104	-15.405310	2.150776	
14	0.106137	-1.571525	1.856034	3.508976	0.048418	-3.508976	1.518094	1.870294	2.462830	-1.870294	-14.741465	2.154101	
15	0.016939	-1.620130	1.872915	3.229449	0.044922	-3.229449	1.828696	1.858602	2.262119	-1.858602	-14.276758	2.157756	
16	-0.060011	-1.669421	1.890155	2.845430	0.028890	-2.845430	2.048979	1.872605	2.077309	-1.872605	-13.940387	2.161387	
17	-0.130181	-1.723086	1.907504	2.350946	0.002055	-2.350946	2.209074	1.908889	1.898067	-1.908889	-13.683742	2.164847	
18	-0.195704	-1.777543	1.924740	1.807397	-0.030589	-1.807397	2.355518	1.956141	1.715116	-1.956141	-13.453341	2.168107	
19	-0.258850	-1.829480	1.941711	1.216373	-0.063666	-1.216373	2.526094	1.996467	1.519773	-1.996467	-13.175398	2.171235	
20	-0.320428	-1.880471	1.958369	0.522357	-0.096546	-0.522357	2.721539	2.022128	1.310814	-2.022128	-12.825347	2.174361	
21	-0.378710	-1.932529	1.974739	-0.298564	-0.131594	0.298564	2.927937	2.035859	1.092652	-2.035859	-12.434179	2.177585	
