kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_015	26-6-2021	09:55:12:660	// Source file name and timestamp
357.143	// Sampling rate
1.000	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.853194	-1.458943	1.841899	34.895682	-1.660945	-34.895682	17.188041	4.765030	-10.394965	-4.765030	13.338341	2.400421	
1	-1.375860	-1.289672	1.830106	32.699005	-0.817415	-32.699005	13.738771	4.422601	-8.310570	-4.422601	9.249063	2.441342	
2	-0.949465	-1.103768	1.817125	31.389122	0.069096	-31.389122	10.016839	4.687353	-6.283674	-4.687353	5.548040	2.476927	
3	-0.386681	-1.023863	1.804367	27.389163	0.794047	-27.389163	7.088972	3.137137	-3.816247	-3.137137	-0.037517	2.506449	
4	0.170955	-0.986970	1.794205	23.222133	1.358797	-23.222133	4.874978	1.055069	-1.373204	-1.055069	-5.853172	2.529094	
5	0.689923	-0.993873	1.787668	19.265105	1.731965	-19.265105	3.536217	-1.369981	0.853949	1.369981	-11.450044	2.544918	
6	1.133637	-1.033877	1.785333	15.828974	1.924902	-15.828974	3.036733	-3.777590	2.662429	3.777590	-16.305717	2.554486	
7	1.492590	-1.095619	1.787387	12.802899	1.972027	-12.802899	3.213934	-5.977520	3.967534	5.977520	-20.216336	2.558721	
8	1.770320	-1.162097	1.793847	10.112464	1.915727	-10.112464	3.846802	-7.864530	4.768778	7.864530	-23.137225	2.558585	
9	1.976562	-1.217159	1.804548	7.818202	1.788042	-7.818202	4.770310	-9.408734	5.119207	9.408734	-25.120981	2.554937	
10	2.126173	-1.250426	1.819130	5.980245	1.627107	-5.980245	5.804608	-10.586426	5.115435	10.586426	-26.304048	2.548539	
11	2.235972	-1.259297	1.837080	4.506988	1.472908	-4.506988	6.755386	-11.401656	4.869900	11.401656	-26.873555	2.540047	
12	2.316345	-1.250317	1.857764	3.225228	1.346500	-3.225228	7.518769	-11.899054	4.461007	11.899054	-26.980897	2.529990	
13	2.370988	-1.232107	1.880522	2.077573	1.253345	-2.077573	8.074936	-12.129189	3.938717	12.129189	-26.715466	2.518804	
14	2.402639	-1.207175	1.904838	1.146078	1.192662	-1.146078	8.438939	-12.141039	3.353545	12.141039	-26.145872	2.506881	
15	2.413985	-1.177887	1.930348	0.536981	1.157818	-0.536981	8.674886	-11.978144	2.742165	11.978144	-25.341372	2.494598	
16	2.411323	-1.144396	1.956698	0.319061	1.143470	-0.319061	8.824070	-11.690387	2.152306	11.690387	-24.385421	2.482266	
17	2.406163	-1.098618	1.983549	0.495605	1.151024	-0.495605	8.841804	-11.334671	1.662972	11.334671	-23.378135	2.470023	
18	2.406348	-1.038398	2.010706	1.006187	1.183175	-1.006187	8.701767	-10.927738	1.311477	10.927738	-22.394990	2.457834	
19	2.414164	-0.973271	2.038045	1.788940	1.242449	-1.788940	8.446422	-10.442819	1.075302	10.442819	-21.475107	2.445615	
20	2.429789	-0.911411	2.065347	2.796191	1.326645	-2.796191	8.129262	-9.869658	0.926883	9.869658	-20.627267	2.433305	
21	2.448327	-0.854602	2.092378	3.928456	1.419930	-3.928456	7.807951	-9.244380	0.838155	9.244380	-19.814312	2.420890	
22	2.464293	-0.797890	2.119092	5.049522	1.504903	-5.049522	7.518185	-8.616929	0.790806	8.616929	-18.999192	2.408408	
23	2.477602	-0.732816	2.145622	6.063424	1.577402	-6.063424	7.240437	-8.018731	0.790594	8.018731	-18.187930	2.395890	
24	2.487959	-0.657653	2.172178	6.874342	1.639382	-6.874342	6.952197	-7.473539	0.831487	7.473539	-17.386261	2.383316	
25	2.493274	-0.576412	2.199042	7.365723	1.691915	-7.365723	6.660384	-7.009379	0.892246	7.009379	-16.585588	2.370659	
