kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_014	24-6-2021	15:11:25:164	// Source file name and timestamp
357.143	// Sampling rate
0.728	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.131845	-0.005767	3.014647	14.733164	2.050912	-14.733164	-9.227149	5.786458	1.156093	-5.786458	-1.328143	2.342347	
1	0.525165	0.134841	3.020045	17.346608	2.357330	-17.346608	-10.607142	6.648564	3.391222	-6.648564	-3.792846	2.368301	
2	0.886042	0.296735	3.019776	19.570719	2.748675	-19.570719	-12.833783	7.828757	5.458745	-7.828757	-6.191390	2.389408	
3	1.279539	0.292174	3.015436	23.698344	2.849346	-23.698344	-11.047657	8.264203	7.456703	-8.264203	-8.825845	2.405440	
4	1.633916	0.208864	3.010236	28.338837	2.797464	-28.338837	-7.638966	8.436275	9.091155	-8.436275	-11.280350	2.416428	
5	1.929780	0.054361	3.006335	33.151132	2.606051	-33.151132	-2.928979	8.376596	10.273393	-8.376596	-13.373468	2.422784	
6	2.154047	-0.135295	3.005409	37.835510	2.318969	-37.835510	2.476020	8.116758	10.992169	-8.116758	-14.957193	2.425121	
7	2.304508	-0.343639	3.008395	42.423489	1.993005	-42.423489	8.330401	7.702190	11.271832	-7.702190	-15.967740	2.424266	
8	2.383027	-0.568919	3.015704	46.907900	1.687174	-46.907900	14.435584	7.196658	11.145818	-7.196658	-16.391427	2.421118	
9	2.391274	-0.819597	3.027424	51.067315	1.428621	-51.067315	20.621544	6.580278	10.643998	-6.580278	-16.233050	2.416607	
10	2.349069	-1.081192	3.043473	54.604833	1.205628	-54.604833	26.567639	5.804145	9.908002	-5.804145	-15.638338	2.411633	
11	2.292202	-1.315665	3.063636	57.447170	0.999588	-57.447170	31.881751	4.888934	9.165339	-4.888934	-14.871064	2.406783	
12	2.233972	-1.523154	3.087654	59.651446	0.863345	-59.651446	36.420677	3.972422	8.481117	-3.972422	-14.040622	2.402299	
13	2.170305	-1.725928	3.115353	61.313961	0.871465	-61.313961	40.251244	3.195377	7.802177	-3.195377	-13.132170	2.398414	
14	2.112857	-1.900633	3.146605	62.612238	0.987372	-62.612238	43.381807	2.526863	7.191691	-2.526863	-12.238122	2.395368	
15	2.082573	-2.004573	3.181135	63.617464	1.101432	-63.617464	45.740276	1.831198	6.788863	-1.831198	-11.523287	2.393140	
16	2.090183	-2.030516	3.218526	64.347068	1.175338	-64.347068	47.327405	1.100951	6.655504	-1.100951	-11.080490	2.391369	
17	2.133318	-2.000197	3.258329	64.981767	1.266217	-64.981767	48.279906	0.467817	6.754643	-0.467817	-10.892108	2.389445	
18	2.199027	-1.939744	3.300048	65.656532	1.428095	-65.656532	48.796412	-0.003595	6.994981	0.003595	-10.857356	2.386760	
19	2.273185	-1.862685	3.343094	66.311068	1.637142	-66.311068	49.054559	-0.403946	7.299137	0.403946	-10.877761	2.382965	
20	2.350245	-1.770497	3.386706	66.807491	1.839076	-66.807491	49.139144	-0.839873	7.646257	0.839873	-10.922118	2.377962	
21	2.427512	-1.680228	3.429955	66.927264	2.047820	-66.927264	49.011905	-1.276218	8.013427	1.276218	-10.972101	2.371775	
22	2.503396	-1.613440	3.471988	66.526190	2.304361	-66.526190	48.592980	-1.621262	8.369798	1.621262	-11.008415	2.364543	
23	2.584357	-1.559622	3.512118	65.720166	2.573619	-65.720166	47.860634	-1.899099	8.744388	1.899099	-11.069737	2.356427	
24	2.677868	-1.495055	3.549613	64.688222	2.782510	-64.688222	46.882048	-2.215533	9.184725	2.215533	-11.211720	2.347501	
25	2.784441	-1.415004	3.583748	63.481940	2.904470	-63.481940	45.747231	-2.625212	9.693011	2.625212	-11.447553	2.337797	
26	2.903183	-1.330128	3.614060	62.081292	2.968846	-62.081292	44.464101	-3.082709	10.252432	3.082709	-11.771882	2.327304	
27	3.032417	-1.246896	3.640317	60.435526	2.996351	-60.435526	43.006953	-3.552556	10.842197	3.552556	-12.170304	2.315940	
28	3.165214	-1.158856	3.662403	58.428892	2.957887	-58.428892	41.411732	-4.104113	11.422865	4.104113	-12.610331	2.303698	
29	3.296535	-1.062267	3.680313	55.967600	2.844737	-55.967600	39.737441	-4.781239	11.960716	4.781239	-13.071669	2.290679	
30	3.428306	-0.964964	3.694134	53.068427	2.701936	-53.068427	38.010213	-5.524016	12.446935	5.524016	-13.555065	2.276903	
31	3.564245	-0.873680	3.704054	49.801523	2.569323	-49.801523	36.212333	-6.266026	12.885569	6.266026	-14.063617	2.262290	
32	3.706825	-0.788643	3.710419	46.218902	2.455999	-46.218902	34.321438	-6.988898	13.279991	6.988898	-14.595020	2.246741	
33	3.854511	-0.710168	3.713734	42.307202	2.357264	-42.307202	32.333349	-7.707350	13.612562	7.707350	-15.126235	2.230196	
34	4.004445	-0.639932	3.714602	38.065007	2.275502	-38.065007	30.209404	-8.413237	13.862603	8.413237	-15.632694	2.212684	
35	4.159062	-0.576922	3.713651	33.577056	2.221143	-33.577056	27.905807	-9.069681	14.039356	9.069681	-16.117403	2.194251	
36	4.320301	-0.522106	3.711432	28.936981	2.197652	-28.936981	25.522705	-9.691643	14.146117	9.691643	-16.570009	2.174909	
37	4.482703	-0.482030	3.708367	24.224575	2.200764	-24.224575	23.299735	-10.353849	14.149715	10.353849	-16.935903	2.154691	
38	4.638178	-0.460647	3.704757	19.501933	2.223062	-19.501933	21.385622	-11.120495	14.018742	11.120495	-17.156762	2.133689	
39	4.783215	-0.457518	3.700779	14.795774	2.258771	-14.795774	19.758873	-12.009826	13.756802	12.009826	-17.210395	2.112056	
40	4.919492	-0.473349	3.696499	10.133219	2.309686	-10.133219	18.394183	-13.013909	13.383413	13.013909	-17.097913	2.089986	
41	5.049515	-0.510311	3.691937	5.554400	2.381278	-5.554400	17.318615	-14.124836	12.909507	14.124836	-16.814942	2.067725	
42	5.176752	-0.566983	3.687138	1.042409	2.470310	-1.042409	16.496017	-15.336973	12.354176	15.336973	-16.364049	2.045603	
43	5.311026	-0.631064	3.682161	-3.554896	2.558310	3.554896	15.765247	-16.648541	11.770809	16.648541	-15.789037	2.023965	
44	5.466672	-0.685400	3.677122	-8.398690	2.623728	8.398690	14.940474	-18.064084	11.223150	18.064084	-15.153586	2.003002	
45	5.648371	-0.726556	3.672364	-13.526535	2.655339	13.526535	14.024081	-19.631551	10.717828	19.631551	-14.458312	1.982781	
46	5.847186	-0.762313	3.668570	-18.994390	2.646987	18.994390	13.207639	-21.457555	10.201546	21.457555	-13.634668	1.963555	
47	6.058614	-0.791294	3.666559	-24.986740	2.586378	24.986740	12.558834	-23.588065	9.642486	23.588065	-12.641605	1.945811	
48	6.288318	-0.802719	3.666956	-31.683884	2.455048	31.683884	11.951764	-25.964825	9.045608	25.964825	-11.478988	1.929960	
49	6.537727	-0.793074	3.670053	-39.111556	2.239419	39.111556	11.311773	-28.534445	8.395733	28.534445	-10.118705	1.916269	
50	6.800630	-0.771360	3.675990	-47.158610	1.934951	47.158610	10.685272	-31.281167	7.646918	31.281167	-8.495509	1.905080	
51	7.068578	-0.746375	3.684926	-55.743057	1.543406	55.743057	10.192010	-34.239871	6.748612	34.239871	-6.535816	1.896958	
52	7.333592	-0.715140	3.696966	-64.925000	1.072999	64.925000	9.925319	-37.482610	5.673782	37.482610	-4.189435	1.892674	
