kww	// User ID
24-6-2021	// Evaluation date
p21_e_50_crow_002	24-6-2021	14:58:03:185	// Source file name and timestamp
357.143	// Sampling rate
0.656	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.630320	-5.133441	4.937920	161.681216	2.968019	-161.681216	95.597827	29.609407	-36.693306	-29.609407	27.325220	2.445828	
1	-7.812411	-4.796906	4.965125	156.810888	3.062486	-156.810888	91.048485	26.324418	-34.165246	-26.324418	27.494236	2.455575	
2	-7.276692	-4.568231	4.985199	158.512858	3.451774	-158.512858	88.100669	25.609164	-32.528455	-25.609164	27.804603	2.467400	
3	-5.734572	-4.001221	4.999140	138.776342	3.957963	-138.776342	78.948363	17.531085	-27.252707	-17.531085	24.854757	2.480557	
4	-3.936817	-3.361643	5.009100	113.092591	4.640622	-113.092591	68.247579	7.890103	-21.000107	-7.890103	20.273553	2.493942	
5	-2.003037	-2.688030	5.016141	83.546277	5.427806	-83.546277	56.907159	-2.724238	-14.282684	2.724238	14.604732	2.506167	
6	-0.125270	-2.037550	5.021235	53.811769	6.246714	-53.811769	46.180465	-13.246431	-7.863484	13.246431	8.780747	2.516282	
7	1.597730	-1.442514	5.025163	25.297703	7.033710	-25.297703	36.727504	-23.272585	-2.186176	23.272585	3.519495	2.524018	
8	3.099728	-0.927050	5.028482	-1.457500	7.737788	1.457500	28.903523	-32.514511	2.441917	32.514511	-0.641970	2.529794	
9	4.352539	-0.500119	5.031499	-26.187338	8.335030	26.187338	22.784277	-40.822844	5.888926	40.822844	-3.434097	2.534503	
10	5.353728	-0.162312	5.034193	-48.561445	8.834755	48.561445	18.286661	-48.071216	8.151027	48.071216	-4.808133	2.539211	
11	6.119355	0.090066	5.036150	-68.159094	9.265260	68.159094	15.254876	-54.142631	9.320909	54.142631	-4.876654	2.544921	
12	6.676690	0.268804	5.036680	-84.688678	9.641855	84.688678	13.487628	-59.052979	9.564584	59.052979	-3.863759	2.552465	
13	7.061311	0.394233	5.035105	-98.507275	9.945357	98.507275	12.642432	-62.961479	9.102583	62.961479	-2.064676	2.562482	
14	7.314389	0.485352	5.031045	-110.307258	10.154439	110.307258	12.324512	-66.001994	8.159366	66.001994	0.226581	2.575362	
15	7.472121	0.552819	5.024458	-120.464748	10.276443	120.464748	12.304954	-68.251809	6.896399	68.251809	2.793577	2.591213	
16	7.556392	0.595475	5.015679	-129.009459	10.336246	129.009459	12.573778	-69.830052	5.383442	69.830052	5.525944	2.609917	
17	7.579833	0.605563	5.005553	-135.896370	10.362836	135.896370	13.227522	-70.884028	3.637984	70.884028	8.386674	2.631296	
18	7.560592	0.583403	4.995327	-141.230382	10.372407	141.230382	14.236849	-71.511460	1.709580	71.511460	11.335118	2.655199	
19	7.523144	0.535601	4.986267	-145.204776	10.350885	145.204776	15.412339	-71.779181	-0.315631	71.779181	14.318974	2.681500	
20	7.484368	0.463853	4.979391	-147.930426	10.273549	147.930426	16.664527	-71.812822	-2.390375	71.812822	17.337546	2.710129	
21	7.450406	0.366617	4.975489	-149.471649	10.135881	149.471649	18.094105	-71.806414	-4.520676	71.806414	20.447309	2.741143	
22	7.423440	0.244376	4.975240	-149.900975	9.941278	149.900975	19.817687	-71.940592	-6.718162	71.940592	23.707431	2.774712	
23	7.402868	0.101842	4.979240	-149.387632	9.670117	149.387632	21.840834	-72.346985	-8.970186	72.346985	27.136248	2.811067	
24	7.385854	-0.053187	4.987932	-148.214229	9.288444	148.214229	24.099031	-73.119393	-11.244425	73.119393	30.713571	2.850435	
25	7.370873	-0.216865	5.001461	-146.497797	8.771700	146.497797	26.554540	-74.267344	-13.510913	74.267344	34.419896	2.893015	
26	7.357818	-0.391924	5.019531	-144.079505	8.089371	144.079505	29.186203	-75.695640	-15.746334	75.695640	38.248021	2.938999	
27	7.347190	-0.575130	5.041483	-140.831197	7.182368	140.831197	31.853496	-77.290463	-17.895160	77.290463	42.142413	2.988525	
28	7.339500	-0.748960	5.066472	-136.829005	5.979662	136.829005	34.256691	-78.953480	-19.851637	78.953480	45.951804	3.041499	
