kww	// User ID
23-6-2021	// Evaluation date
p14_e_50_crow_004	23-6-2021	12:43:53:879	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.177687	-2.443829	3.688702	87.550825	-8.281227	-87.550825	80.330031	-1.266387	-28.997740	1.266387	7.232944	2.491634	
1	-5.280587	-1.779203	3.690176	72.895810	-6.455078	-72.895810	64.307779	-4.949457	-21.720366	4.949457	8.255708	2.535887	
2	-3.719905	-1.210230	3.681708	62.654256	-5.153580	-62.654256	51.233567	-7.158981	-15.788216	7.158981	8.041913	2.572190	
3	-1.379749	-1.302958	3.667733	44.562818	-4.514661	-44.562818	44.917567	-10.458378	-15.174845	10.458378	14.993595	2.603829	
4	0.743648	-1.739130	3.655524	28.259040	-4.404612	-28.259040	44.652949	-13.741619	-18.028390	13.741619	23.686073	2.636872	
5	2.548678	-2.387841	3.648562	14.093773	-4.632482	-14.093773	49.212129	-17.394311	-23.522987	17.394311	33.854460	2.674754	
6	3.942234	-3.015477	3.648422	2.773568	-4.997256	-2.773568	56.147812	-21.468518	-30.126887	21.468518	44.360841	2.720320	
7	4.954334	-3.472493	3.654359	-5.983075	-5.411570	5.983075	63.555700	-25.982795	-36.741160	25.982795	54.486772	2.775088	
8	5.659462	-3.682531	3.664361	-12.624779	-5.839038	12.624779	69.836497	-30.816505	-42.405228	30.816505	63.377613	2.838775	
9	6.171761	-3.618599	3.676892	-17.846027	-6.199046	17.846027	73.398160	-35.716590	-46.375194	35.716590	70.318903	2.909173	
10	6.587330	-3.323371	3.691192	-22.717968	-6.394470	22.717968	73.204587	-40.432689	-48.325400	40.432689	75.024897	2.983363	
11	6.943214	-2.907880	3.706884	-28.075522	-6.423467	28.075522	69.791867	-44.895091	-48.550457	44.895091	77.828626	3.059164	
12	7.248525	-2.467666	3.724560	-34.058218	-6.342461	34.058218	64.744096	-49.149373	-47.712938	49.149373	79.440942	3.135488	
13	7.520414	-2.048329	3.746591	-40.709321	-6.163121	40.709321	59.261146	-53.219526	-46.346369	53.219526	80.452940	3.211844	
14	7.763565	-1.671267	3.776876	-48.044673	-5.889229	48.044673	53.927131	-57.123437	-44.779526	57.123437	81.186361	3.288095	
15	7.975460	-1.337522	3.817651	-55.753904	-5.565065	55.753904	49.077785	-60.897445	-43.268063	60.897445	81.880883	3.364513	
16	8.172943	-1.024193	3.866006	-63.591501	-5.197786	63.591501	44.524053	-64.582572	-41.789583	64.582572	82.561136	3.441385	
17	8.373054	-0.707762	3.915680	-71.510097	-4.759466	71.510097	39.880943	-68.232553	-40.201551	68.232553	83.149451	3.518502	
18	8.574860	-0.381207	3.961545	-79.417059	-4.267407	79.417059	35.245712	-71.863217	-38.615732	71.863217	83.794445	3.595323	
19	8.770711	-0.040662	4.001187	-87.292428	-3.745365	87.292428	30.779175	-75.392352	-37.108890	75.392352	84.512394	3.671303	
20	8.957767	0.320976	4.034184	-95.340609	-3.167304	95.340609	26.323500	-78.699372	-35.574377	78.699372	85.068645	3.745829	
21	9.134748	0.695536	4.060818	-103.956875	-2.494978	103.956875	21.795606	-81.734636	-34.098473	81.734636	85.475264	3.818279	
22	9.293180	1.049671	4.080361	-113.577946	-1.719214	113.577946	17.412639	-84.560657	-33.037414	84.560657	86.085586	3.888496	
23	9.414107	1.340717	4.090514	-124.315703	-0.853772	124.315703	13.556118	-87.278105	-32.731299	87.278105	87.244773	3.957056	
24	9.461880	1.528108	4.089842	-135.822401	0.088438	135.822401	10.627475	-89.912234	-33.335739	89.912234	89.030099	4.024952	
25	9.419733	1.600172	4.080649	-147.644146	1.120693	147.644146	8.636554	-92.424781	-34.675270	92.424781	91.191286	4.093029	
26	9.344641	1.611535	4.068256	-159.544374	2.289872	159.544374	6.822373	-94.798809	-36.142946	94.798809	93.284346	4.161693	
27	9.282472	1.615027	4.058157	-171.366070	3.655557	171.366070	4.466997	-97.009826	-37.234580	97.009826	94.966959	4.231277	
28	9.173002	1.586983	4.053923	-182.584205	5.255638	182.584205	1.809649	-98.917700	-38.009635	98.917700	96.096445	4.302148	
29	8.961312	1.504725	4.056243	-192.443923	7.080860	192.443923	-0.634922	-100.316705	-38.619513	100.316705	96.580299	4.373996	
30	8.683019	1.401069	4.063610	-200.609355	9.105045	200.609355	-2.894540	-101.078943	-38.939747	101.078943	96.312344	4.445582	
31	8.385473	1.312905	4.074178	-206.907931	11.287112	206.907931	-5.227042	-101.114517	-38.771470	101.114517	95.135329	4.515162	
32	8.093030	1.274845	4.086707	-210.771360	13.533309	210.771360	-7.862969	-100.243327	-37.849780	100.243327	92.718984	4.580760	
33	7.835365	1.330100	4.100127	-211.829524	15.722558	211.829524	-10.995144	-98.273358	-35.935812	98.273358	88.812960	4.640313	
34	7.642306	1.486372	4.113344	-210.455247	17.689739	210.455247	-14.446925	-95.302304	-33.221270	95.302304	83.807562	4.692339	
35	7.508164	1.691523	4.126121	-207.455447	19.267817	207.455447	-17.678468	-91.708751	-30.253437	91.708751	78.509246	4.736767	
36	7.361738	1.860267	4.140385	-203.863618	20.507114	203.863618	-20.250781	-87.695288	-27.460701	87.695288	73.286628	4.774380	
37	7.132799	1.943561	4.160319	-200.293981	21.593950	200.293981	-22.176630	-83.157500	-24.922963	83.157500	67.974337	4.805587	
38	6.847388	1.977901	4.189684	-196.364885	22.476098	196.364885	-23.802292	-78.008313	-22.493937	78.008313	62.489415	4.830571	
39	6.579779	2.020451	4.228952	-191.609230	22.887094	191.609230	-25.406532	-72.373568	-20.109677	72.373568	57.099253	4.850081	
40	6.352432	2.073484	4.275988	-186.195730	22.666490	186.195730	-27.054443	-66.503236	-17.874702	66.503236	52.107222	4.865421	
41	6.131447	2.107262	4.328143	-180.448561	21.864925	180.448561	-28.633947	-60.579927	-15.860956	60.579927	47.516277	4.877802	
42	5.886022	2.107554	4.383017	-174.580391	20.641415	174.580391	-30.052186	-54.693590	-14.043658	54.693590	43.171538	4.887863	
43	5.619095	2.081007	4.438886	-168.604785	19.114759	168.604785	-31.312203	-48.951784	-12.392760	48.951784	39.036942	4.895896	
44	5.337731	2.043117	4.494674	-162.026774	17.330587	162.026774	-32.378976	-43.314590	-10.808278	43.314590	34.985633	4.902122	
45	5.042477	2.025278	4.549154	-154.178857	15.345486	154.178857	-33.362151	-37.417976	-9.038470	37.417976	30.618426	4.906253	
46	4.747524	2.060824	4.600869	-144.992435	13.242440	144.992435	-34.492759	-30.981497	-6.899956	30.981497	25.696649	4.907253	
47	4.463898	2.142559	4.648845	-135.054692	11.089062	135.054692	-35.722008	-24.198090	-4.489558	24.198090	20.444510	4.903939	
48	4.186849	2.235138	4.691880	-124.964727	8.899946	124.964727	-36.780839	-17.454640	-2.005618	17.454640	15.215700	4.895558	
49	3.917053	2.323610	4.726976	-114.969151	6.625237	114.969151	-37.515548	-11.004535	0.475560	11.004535	10.187094	4.881869	
50	3.658660	2.412632	4.750573	-105.172474	4.221615	105.172474	-37.903927	-4.974458	2.953207	4.974458	5.410599	4.863020	
51	3.405368	2.503200	4.761690	-95.744779	1.678025	95.744779	-37.955066	0.618989	5.427927	-0.618989	0.877138	4.839268	
52	3.149361	2.597209	4.762944	-86.936144	-1.048116	86.936144	-37.737248	5.863328	7.944268	-5.863328	-3.510210	4.810661	
53	2.871322	2.696015	4.758505	-78.878462	-4.043196	78.878462	-37.324829	10.939917	10.601849	-10.939917	-7.952587	4.776872	
54	2.541948	2.794032	4.751484	-71.262706	-7.520564	71.262706	-36.693264	16.044941	13.466868	-16.044941	-12.614890	4.736981	
55	2.186767	2.899497	4.743719	-63.706682	-11.929028	63.706682	-35.719268	21.002388	16.484794	-21.002388	-17.344556	4.689792	
56	1.887544	3.031257	4.736171	-56.757860	-17.704803	56.757860	-34.152114	25.134763	19.516560	-25.134763	-21.738417	4.635011	
57	1.700941	3.195021	4.728478	-51.922015	-25.004316	51.922015	-31.677972	27.734392	22.463855	-27.734392	-25.538489	4.573736	
58	1.636973	3.391396	4.720116	-50.218468	-33.890228	50.218468	-27.981976	28.359844	25.338726	-28.359844	-28.775571	4.507829	
59	1.685327	3.625802	4.711544	-51.200864	-44.548448	51.200864	-22.655170	26.780681	28.228122	-26.780681	-31.646273	4.439254	
60	1.841732	3.908745	4.702919	-53.864804	-57.252682	53.864804	-15.250580	22.768080	31.225878	-22.768080	-34.364129	4.369688	
61	2.116827	4.251172	4.693079	-57.730611	-72.212152	57.730611	-5.323220	15.881196	34.414296	-15.881196	-37.114903	4.300690	
62	2.492842	4.642394	4.680860	-62.399016	-89.441271	62.399016	7.697187	5.824837	37.884664	-5.824837	-40.116084	4.233884	
63	2.902262	5.047625	4.666470	-66.969943	-108.873866	66.969943	24.469678	-7.163907	41.744740	7.163907	-43.607822	4.170235	
64	3.298693	5.449109	4.650763	-70.528425	-130.626019	70.528425	45.568412	-22.912146	46.154558	22.912146	-47.811307	4.109404	
65	3.717284	5.873876	4.634270	-72.825918	-155.080408	72.825918	71.430658	-42.058523	51.402633	42.058523	-53.000841	4.050373	
66	4.222712	6.365803	4.617360	-74.479455	-182.543193	74.479455	102.286185	-65.717627	57.870928	65.717627	-59.538851	3.992406	
67	4.841587	6.950108	4.598816	-76.763456	-212.727076	76.763456	137.905611	-94.735503	65.844365	94.735503	-67.708377	3.935327	
68	5.561410	7.624778	4.573730	-81.101158	-244.754501	81.101158	177.555266	-129.450136	75.346551	129.450136	-77.518387	3.879584	
69	6.325296	8.353016	4.536037	-88.792934	-277.514155	88.792934	220.209311	-169.394000	86.062749	169.394000	-88.613283	3.826166	
70	7.052568	9.077682	4.483042	-101.617135	-309.979397	101.617135	264.729670	-213.479734	97.442201	213.479734	-100.403204	3.775874	
71	7.723056	9.774391	4.415215	-122.369089	-341.605889	122.369089	310.143168	-261.409331	109.102779	261.409331	-112.518759	3.729247	
72	8.384999	10.464874	4.333839	-154.073275	-372.347836	154.073275	355.730772	-314.030692	121.080361	314.030692	-125.042481	3.687704	
73	9.071722	11.166664	4.240807	-198.997304	-402.315824	198.997304	400.833448	-371.933806	133.576535	371.933806	-138.183241	3.653712	
74	9.769627	11.862742	4.139306	-258.499335	-431.642522	258.499335	444.744919	-434.750536	146.675571	434.750536	-151.968495	3.629437	
75	10.455453	12.524965	4.033647	-332.903752	-460.339766	332.903752	486.543782	-501.728096	160.387181	501.728096	-166.322189	3.615929	
76	11.137468	13.147930	3.927869	-421.702638	-488.385195	421.702638	525.334149	-572.630043	174.860849	572.630043	-181.314964	3.613666	
77	11.865300	13.756307	3.824204	-524.562679	-516.324895	524.562679	561.079472	-648.268456	190.459435	648.268456	-197.255413	3.623576	
78	12.694592	14.374096	3.723123	-641.626362	-545.019425	641.626362	594.279643	-729.749886	207.466778	729.749886	-214.423601	3.647727	
79	13.643329	14.994686	3.624104	-772.100606	-574.273071	772.100606	624.445117	-817.180688	225.870496	817.180688	-232.870547	3.689096	
80	14.696211	15.600646	3.525802	-912.771570	-602.795967	912.771570	650.192285	-909.777213	245.675632	909.777213	-252.692751	3.750573	
81	15.843439	16.197131	3.426137	-1058.442862	-629.556754	1058.442862	670.726871	-1006.903628	267.235703	1006.903628	-274.303202	3.834488	
82	17.103324	16.817855	3.322489	-1203.870117	-654.508478	1203.870117	686.477115	-1108.792212	291.304723	1108.792212	-298.490106	3.942910	
83	18.492392	17.498554	3.212215	-1344.809896	-678.346022	1344.809896	698.684642	-1215.854238	318.732355	1215.854238	-326.144714	4.077794	
84	19.974367	18.236950	3.093809	-1477.547030	-701.641223	1477.547030	708.164430	-1326.481426	349.768350	1326.481426	-357.531773	4.240279	
85	21.497217	19.026807	2.967734	-1599.430140	-725.192260	1599.430140	715.362282	-1438.421245	384.388162	1438.421245	-392.592275	4.429803	
86	23.066869	19.933229	2.835851	-1709.756265	-751.114355	1709.756265	721.700419	-1553.059136	423.455374	1553.059136	-432.152490	4.644978	
87	24.701318	21.065874	2.699522	-1808.262501	-781.899710	1808.262501	728.958259	-1673.681608	468.178416	1673.681608	-477.428262	4.885469	
88	26.345404	22.494802	2.558305	-1893.732070	-819.067835	1893.732070	738.245927	-1800.515581	518.385970	1800.515581	-528.415272	5.152002	
89	27.884740	24.229538	2.410703	-1963.854978	-862.808108	1963.854978	750.262787	-1930.927735	572.086570	1930.927735	-583.610787	5.445171	
90	29.230484	26.259941	2.256442	-2014.534720	-911.509802	2014.534720	764.848618	-2062.818261	626.661530	2062.818261	-641.113105	5.765304	
91	30.380375	28.582588	2.098579	-2037.784581	-961.094050	2037.784581	779.446342	-2196.524496	680.245973	2196.524496	-699.499393	6.113463	
92	31.363999	31.160900	1.942337	-2021.649666	-1005.825519	2021.649666	789.920115	-2332.727384	731.296697	2332.727384	-756.768277	6.492008	
93	32.156298	33.894439	1.791761	-1958.389720	-1041.549731	1958.389720	794.970977	-2469.204268	777.013365	2469.204268	-808.777888	6.904024	
94	32.709520	36.669876	1.648727	-1850.829123	-1066.839391	1850.829123	796.855212	-2600.585171	813.458984	2600.585171	-850.272495	7.352945	
95	32.998523	39.409273	1.513808	-1707.846709	-1080.732385	1707.846709	797.321434	-2717.942610	836.458988	2717.942610	-876.582103	7.842765	
96	33.079380	42.096120	1.387063	-1541.365122	-1083.070872	1541.365122	797.239900	-2813.257340	843.057175	2813.257340	-885.187565	8.378459	
97	33.225143	44.801522	1.268727	-1365.805063	-1076.705039	1365.805063	799.211248	-2890.971039	834.560842	2890.971039	-878.390294	8.967575	
98	33.781608	47.559720	1.159027	-1188.244967	-1063.334382	1188.244967	804.416101	-2960.719831	814.530088	2960.719831	-860.586962	9.619258	
99	34.779835	50.181297	1.057171	-997.930591	-1035.624317	997.930591	804.673075	-3010.686916	781.924304	3010.686916	-831.106187	10.336235	
100	35.997638	52.368938	0.961349	-774.797588	-979.859914	774.797588	783.116555	-3009.164528	732.858477	3009.164528	-787.243842	11.107029	
101	37.382581	54.003983	0.870186	-507.168814	-886.267849	507.168814	723.543084	-2931.732921	668.744996	2931.732921	-734.765643	11.905987	
102	39.094045	55.150451	0.784510	-194.799175	-751.610547	194.799175	615.190697	-2767.041859	595.191999	2767.041859	-687.136953	12.696825	
103	41.234908	55.892156	0.709141	154.025533	-578.605437	-154.025533	457.394556	-2511.310658	514.394418	2511.310658	-655.491259	13.437065	
104	43.735614	56.287032	0.653122	515.650523	-380.659739	-515.650523	271.366056	-2176.335390	421.949056	2176.335390	-642.663341	14.086320	
105	46.431376	56.374229	0.625027	850.836690	-183.020625	-850.836690	104.670001	-1798.542632	309.402155	1798.542632	-644.782579	14.617454	
106	49.164750	56.168593	0.626162	1120.343994	-15.290497	-1120.343994	18.739816	-1433.446000	168.875325	1433.446000	-656.803885	15.024638	
107	51.765356	55.641532	0.649457	1294.849720	97.154441	-1294.849720	67.859407	-1133.910022	-3.727019	1133.910022	-675.888428	15.323087	
108	53.930088	54.711811	0.683928	1356.648263	140.011445	-1356.648263	273.674294	-922.554451	-207.008251	922.554451	-700.303494	15.539191	
109	55.184341	53.232484	0.721073	1306.328859	116.885030	-1306.328859	600.347851	-773.322862	-430.783247	773.322862	-728.196695	15.692889	
110	55.128451	51.040884	0.758557	1169.933322	53.332637	-1169.933322	952.790855	-615.882790	-652.881093	615.882790	-760.314651	15.775161	
111	53.914292	48.315659	0.796248	997.521861	-9.528384	-997.521861	1237.077227	-375.560311	-852.475315	375.560311	-791.905514	15.731815	
112	52.414185	45.815776	0.831093	853.607020	-35.580232	-853.607020	1466.938613	-39.601562	-1036.797981	39.601562	-781.533726	15.484616	
113	51.508732	43.992023	0.858071	790.352715	-15.614659	-790.352715	1763.380244	316.210264	-1222.050520	-316.210264	-644.841615	15.012594	
114	51.216017	41.732978	0.873710	796.736509	36.093267	-796.736509	2174.512023	594.541264	-1367.786619	-594.541264	-337.596759	14.442722	
115	51.105756	36.823277	0.877564	780.355854	98.936890	-780.355854	2567.735725	745.673748	-1398.359085	-745.673748	95.995954	14.036416	
116	50.920038	27.410119	0.871647	653.216084	135.137668	-653.216084	2729.980920	771.145960	-1300.536066	-771.145960	630.606095	14.027236	
