kww	// User ID
24-6-2021	// Evaluation date
p19_e_50_step_001	24-6-2021	12:12:11:312	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.475645	0.976478	2.697582	7.153643	-0.751232	-7.153643	-6.046670	-0.602538	2.939302	0.602538	3.506645	3.783285	
1	0.837389	1.046434	2.730593	7.272789	-0.600013	-7.272789	-7.821758	-1.124064	4.917373	1.124064	-0.780464	3.763323	
2	1.238403	1.184086	2.756339	7.215374	-0.405669	-7.215374	-10.772492	-1.271241	7.077656	1.271241	-5.329848	3.740385	
3	1.270832	0.938341	2.774906	8.663586	-0.448482	-8.663586	-7.313562	-2.198782	7.070729	2.198782	-8.325904	3.717403	
4	1.110157	0.551064	2.787044	10.911261	-0.614563	-10.911261	-1.297426	-3.287242	5.977060	3.287242	-10.113637	3.699422	
5	0.776025	0.058027	2.793745	13.974090	-0.889423	-13.974090	6.818338	-4.510384	3.936235	4.510384	-10.568736	3.688725	
6	0.334219	-0.473296	2.796144	17.554021	-1.219172	-17.554021	15.921232	-5.751930	1.319982	5.751930	-9.940739	3.686610	
7	-0.168273	-0.997997	2.795266	21.117343	-1.566327	-21.117343	25.278482	-6.994911	-1.624232	6.994911	-8.422317	3.693288	
8	-0.693788	-1.481122	2.792214	24.182202	-1.906897	-24.182202	34.375901	-8.294766	-4.702962	8.294766	-6.091869	3.708184	
9	-1.216617	-1.906245	2.788375	26.570741	-2.225607	-26.570741	42.966859	-9.704088	-7.791690	9.704088	-3.037653	3.730199	
10	-1.707879	-2.260182	2.785233	28.168076	-2.506788	-28.168076	50.780777	-11.228062	-10.748454	11.228062	0.467670	3.758046	
11	-2.132180	-2.528057	2.783906	28.858737	-2.733177	-28.858737	57.439550	-12.837440	-13.387555	12.837440	3.996304	3.790451	
12	-2.462055	-2.706830	2.784744	28.610557	-2.889767	-28.610557	62.617439	-14.460647	-15.557881	14.460647	7.129366	3.826175	
13	-2.693429	-2.810740	2.787423	27.510683	-2.976174	-27.510683	66.294694	-16.029767	-17.230193	16.029767	9.679526	3.864028	
14	-2.834651	-2.849931	2.791618	25.871673	-3.016265	-25.871673	68.740608	-17.544694	-18.431380	17.544694	11.652136	3.902930	
15	-2.886514	-2.820306	2.797412	23.987522	-3.036634	-23.987522	70.134509	-19.028884	-19.132420	19.028884	12.997235	3.941975	
16	-2.852597	-2.730756	2.805047	21.908348	-3.037253	-21.908348	70.514686	-20.464936	-19.323967	20.464936	13.664402	3.980422	
17	-2.753345	-2.613455	2.814634	19.749478	-3.002803	-19.749478	70.054033	-21.807703	-19.113278	21.807703	13.768381	4.017617	
18	-2.606973	-2.497819	2.826023	17.567019	-2.915447	-17.567019	68.897438	-23.010636	-18.610250	23.010636	13.436989	4.052965	
19	-2.423138	-2.394834	2.838820	15.136811	-2.762446	-15.136811	67.050204	-24.050722	-17.877214	24.050722	12.745557	4.086006	
20	-2.219128	-2.294384	2.852560	12.360579	-2.568128	-12.360579	64.646519	-24.956147	-17.015395	24.956147	11.835302	4.116491	
21	-2.009089	-2.173222	2.866727	9.458218	-2.383999	-9.458218	61.908520	-25.783985	-16.096952	25.783985	10.808542	4.144339	
22	-1.791850	-2.026525	2.880644	6.491055	-2.223713	-6.491055	58.893906	-26.562127	-15.101651	26.562127	9.645287	4.169585	
23	-1.562578	-1.886751	2.893515	3.174704	-2.051291	-3.174704	55.538574	-27.248763	-14.011118	27.248763	8.311455	4.192418	
24	-1.325491	-1.790221	2.904682	-0.394317	-1.859245	0.394317	51.967642	-27.773288	-12.884248	27.773288	6.857808	4.213261	
25	-1.095682	-1.729697	2.913896	-3.451431	-1.713851	3.451431	48.583273	-28.137807	-11.830286	28.137807	5.432344	4.232717	
26	-0.886799	-1.672016	2.921305	-5.311227	-1.691143	5.311227	45.762392	-28.415221	-10.924146	28.415221	4.168419	4.251403	
27	-0.702356	-1.602791	2.927197	-6.023412	-1.807546	6.023412	43.565560	-28.664415	-10.178907	28.664415	3.110939	4.269862	
28	-0.539361	-1.519471	2.931867	-6.114430	-2.031638	6.114430	41.779770	-28.917890	-9.565845	28.917890	2.251095	4.288548	
29	-0.389997	-1.413541	2.935562	-5.866320	-2.326301	5.866320	40.187445	-29.201114	-9.009619	29.201114	1.532399	4.307664	
30	-0.242592	-1.273912	2.938338	-5.412186	-2.655343	5.412186	38.573165	-29.521797	-8.404605	29.521797	0.851571	4.327086	
31	-0.088835	-1.090675	2.940059	-5.193289	-2.973505	5.193289	36.615423	-29.875090	-7.674357	29.875090	0.125175	4.346494	
32	0.067295	-0.860527	2.940602	-5.509142	-3.254047	5.509142	34.217468	-30.266647	-6.836608	30.266647	-0.624562	4.365502	
33	0.218312	-0.603137	2.939971	-6.312031	-3.500668	6.312031	31.615212	-30.680979	-5.967692	30.680979	-1.329943	4.383799	
34	0.376196	-0.357446	2.938135	-7.794415	-3.708221	7.794415	28.826164	-31.032713	-5.056331	31.032713	-2.062106	4.401248	
35	0.565164	-0.141628	2.934770	-10.166358	-3.865030	10.166358	25.582444	-31.231635	-3.999333	31.231635	-2.989537	4.417838	
36	0.796397	0.036681	2.929291	-13.422142	-3.964938	13.422142	21.779647	-31.241835	-2.749485	31.241835	-4.173633	4.433566	
37	1.062001	0.152217	2.921168	-17.590190	-4.002628	17.590190	17.615952	-31.071919	-1.376857	31.071919	-5.514547	4.448369	
38	1.338085	0.211446	2.910287	-22.179806	-4.006662	22.179806	13.561455	-30.819821	-0.010642	30.819821	-6.818535	4.462093	
39	1.602729	0.264596	2.897058	-26.264615	-4.022345	26.264615	10.013031	-30.625697	1.279984	30.625697	-7.955496	4.474555	
