kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_008	12-5-2021	14:32:01:034	// Source file name and timestamp
238.095	// Sampling rate
0.871	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.186864	2.189572	2.550650	2.953362	0.041168	-2.953362	10.979929	-5.926654	-4.853973	5.926654	6.968697	2.477434	
1	1.465684	1.675054	2.542453	4.276836	-0.051745	-4.276836	9.199913	-4.738457	-2.853084	4.738457	-1.599464	2.535001	
2	1.691979	1.236132	2.531899	5.513363	-0.091693	-5.513363	7.401766	-3.567028	-1.099367	3.567028	-9.100213	2.571667	
3	1.776380	0.583548	2.522671	7.117096	-0.112630	-7.117096	5.536501	-1.880893	1.210869	1.880893	-17.333929	2.587672	
4	1.760043	-0.021963	2.520370	8.392381	-0.122231	-8.392381	3.945742	-0.346209	3.221194	0.346209	-23.772795	2.584259	
5	1.645053	-0.581023	2.526925	9.143851	-0.148633	-9.143851	2.567876	0.957901	4.856673	-0.957901	-28.211363	2.565084	
6	1.476031	-1.082819	2.543107	9.258992	-0.206984	-9.258992	1.339838	1.937800	6.087353	-1.937800	-30.979496	2.533894	
7	1.298452	-1.521734	2.568368	8.773024	-0.296812	-8.773024	0.308450	2.559041	6.923247	-2.559041	-32.597024	2.493996	
8	1.123411	-1.841461	2.601359	8.023042	-0.413348	-8.023042	-0.204484	2.842078	7.314888	-2.842078	-33.093370	2.448279	
9	0.920097	-1.981163	2.640507	7.707806	-0.564265	-7.707806	0.126605	2.908604	7.322366	-2.908604	-32.342688	2.399694	
10	0.660442	-1.986893	2.684370	8.115950	-0.756157	-8.115950	1.059550	2.916437	7.181097	-2.916437	-30.660385	2.351039	
11	0.369943	-1.962453	2.731512	8.718586	-0.970905	-8.718586	2.051669	2.854680	7.075268	-2.854680	-28.606931	2.304063	
12	0.099238	-1.969133	2.780538	8.909966	-1.183145	-8.909966	2.789715	2.604370	7.060600	-2.604370	-26.626222	2.259301	
13	-0.122373	-2.010628	2.830445	8.527917	-1.377615	-8.527917	3.271291	2.111090	7.105990	-2.111090	-24.866607	2.216706	
14	-0.280534	-2.050473	2.880663	7.621984	-1.533407	-7.621984	3.672520	1.355399	7.089054	-1.355399	-23.147063	2.176021	
15	-0.365198	-2.078876	2.930739	6.207869	-1.633550	-6.207869	4.040651	0.356816	6.957609	-0.356816	-21.528038	2.136764	
16	-0.376051	-2.149845	2.980101	4.284736	-1.695077	-4.284736	4.147866	-0.802761	6.850935	0.802761	-20.584168	2.098105	
17	-0.322714	-2.293323	3.027988	1.901547	-1.746791	-1.901547	3.870530	-2.054581	6.843035	2.054581	-20.542368	2.058767	
18	-0.221278	-2.426793	3.073621	-0.629611	-1.799984	0.629611	3.582266	-3.335424	6.758891	3.335424	-20.787151	2.017611	
19	-0.098634	-2.453087	3.116529	-2.762973	-1.874715	2.762973	3.733603	-4.539690	6.481528	4.539690	-20.735673	1.974549	
20	0.037169	-2.380147	3.156621	-4.418935	-1.979398	4.418935	4.227641	-5.653710	6.108029	5.653710	-20.446801	1.930278	
21	0.189546	-2.251759	3.193920	-5.830425	-2.103297	5.830425	4.791526	-6.731500	5.738875	6.731500	-20.075376	1.885430	
22	0.308893	-2.077003	3.228248	-6.721701	-2.295781	6.721701	5.542931	-7.688426	5.391856	7.688426	-19.467538	1.840793	
23	0.337263	-1.865692	3.259279	-6.917234	-2.604161	6.917234	6.687187	-8.451579	5.023869	8.451579	-18.403388	1.797681	
24	0.285086	-1.654725	3.286887	-7.087311	-2.955136	7.087311	8.083349	-9.156948	4.583804	9.156948	-16.866837	1.757263	
25	0.204770	-1.490173	3.311309	-8.053837	-3.240932	8.053837	9.372457	-9.977705	4.090039	9.977705	-15.114226	1.719923	
26	0.137300	-1.392324	3.333120	-9.976319	-3.436055	9.976319	10.328963	-10.931715	3.610204	10.931715	-13.477687	1.685656	
27	0.093523	-1.348089	3.353191	-12.518918	-3.573418	12.518918	10.985445	-11.934913	3.173750	11.934913	-12.088167	1.654582	
28	0.067040	-1.337070	3.372452	-15.401709	-3.675649	15.401709	11.455033	-12.931015	2.756629	12.931015	-10.880622	1.626787	
29	0.050228	-1.346930	3.391510	-18.403187	-3.746431	18.403187	11.815388	-13.908138	2.325070	13.908138	-9.751554	1.602086	
30	0.040691	-1.366916	3.410600	-21.172992	-3.800137	21.172992	12.138300	-14.852616	1.867766	14.852616	-8.656781	1.580140	
31	0.042269	-1.383167	3.429931	-23.600066	-3.852759	23.600066	12.431014	-15.755239	1.401988	15.755239	-7.614910	1.560600	
32	0.059013	-1.384083	3.449911	-26.028820	-3.896772	26.028820	12.606318	-16.641419	0.956596	16.641419	-6.645486	1.543162	
33	0.089003	-1.363461	3.470990	-28.700087	-3.925460	28.700087	12.635289	-17.540970	0.550369	17.540970	-5.735062	1.527572	
34	0.125089	-1.315402	3.493345	-31.319386	-3.968462	31.319386	12.656462	-18.437414	0.183726	18.437414	-4.856711	1.513657	
35	0.163035	-1.233552	3.516787	-33.406073	-4.071397	33.406073	12.853275	-19.298105	-0.145117	19.298105	-4.007403	1.501467	
36	0.209080	-1.118186	3.541045	-34.834051	-4.248843	34.834051	13.267032	-20.139719	-0.416230	20.139719	-3.228821	1.491316	
37	0.277951	-0.977687	3.565864	-35.860862	-4.475834	35.860862	13.772973	-21.016161	-0.586574	21.016161	-2.587149	1.483529	
38	0.379547	-0.825113	3.590587	-36.812125	-4.720047	36.812125	14.224061	-21.968180	-0.626070	21.968180	-2.107625	1.478211	
39	0.507181	-0.675995	3.614153	-37.885153	-4.973653	37.885153	14.599463	-23.013362	-0.560126	23.013362	-1.725328	1.475279	
40	0.645273	-0.544232	3.635710	-39.158589	-5.245316	39.158589	14.978499	-24.159472	-0.448588	24.159472	-1.331696	1.474625	
41	0.786924	-0.437371	3.655038	-40.683615	-5.528294	40.683615	15.391906	-25.414896	-0.318275	25.414896	-0.865223	1.476233	
42	0.940718	-0.357256	3.672410	-42.522878	-5.794767	42.522878	15.758047	-26.784689	-0.132965	26.784689	-0.337756	1.480144	
43	1.125843	-0.302457	3.688166	-44.726479	-6.004720	44.726479	15.906513	-28.264193	0.192367	28.264193	0.203086	1.486336	
44	1.360904	-0.267452	3.702417	-47.300714	-6.114144	47.300714	15.633722	-29.856183	0.756799	29.856183	0.724610	1.494699	
45	1.655634	-0.246290	3.715142	-50.255671	-6.089220	50.255671	14.765868	-31.575609	1.634621	31.575609	1.241577	1.505143	
46	2.009570	-0.239770	3.726368	-53.671231	-5.919449	53.671231	13.194307	-33.420153	2.854674	33.420153	1.824588	1.517673	
47	2.404411	-0.248296	3.736245	-57.518471	-5.657507	57.518471	11.048845	-35.364752	4.363274	35.364752	2.616566	1.532541	
48	2.806147	-0.261762	3.744864	-61.583163	-5.408674	61.583163	8.739747	-37.415223	6.027510	37.415223	3.793868	1.550613	
49	3.185196	-0.266882	3.751988	-65.724937	-5.240611	65.724937	6.639076	-39.643631	7.715959	39.643631	5.469771	1.573347	
50	3.513281	-0.249548	3.757193	-69.804911	-5.203947	69.804911	5.132517	-42.151831	9.273764	42.151831	7.702847	1.602518	
51	3.773583	-0.205469	3.760175	-73.796907	-5.318484	73.796907	4.485103	-45.020923	10.568688	45.020923	10.476066	1.640079	
52	3.998190	-0.162992	3.760720	-78.297080	-5.451577	78.297080	4.151678	-48.291322	11.709037	48.291322	13.623532	1.687483	
53	4.222829	-0.146715	3.758548	-83.891908	-5.476565	83.891908	3.508150	-52.006465	12.848576	52.006465	16.974333	1.745094	
54	4.425264	-0.139253	3.753327	-90.409340	-5.447850	90.409340	2.927489	-56.227633	13.840831	56.227633	20.463239	1.812825	
55	4.578703	-0.130588	3.744852	-97.651078	-5.421599	97.651078	2.786242	-60.924662	14.484979	60.924662	24.036246	1.890561	
56	4.691432	-0.147901	3.733335	-105.748099	-5.390789	105.748099	2.806359	-65.971909	14.747515	65.971909	27.660196	1.977777	
57	4.763698	-0.217601	3.719587	-114.478283	-5.426835	114.478283	2.969047	-71.261439	14.552278	71.261439	31.358085	2.073561	
58	4.788747	-0.342418	3.704741	-123.179299	-5.602888	123.179299	3.499030	-76.650414	13.834254	76.650414	35.075444	2.176837	
59	4.787849	-0.505638	3.689685	-131.272487	-5.856882	131.272487	4.161674	-81.906454	12.764019	81.906454	38.638030	2.286249	
60	4.789321	-0.689469	3.674885	-138.504215	-6.100420	138.504215	4.582351	-86.856509	11.563608	86.856509	41.925757	2.400287	
61	4.799472	-0.887428	3.660534	-144.947312	-6.308503	144.947312	4.657447	-91.452194	10.294682	91.452194	44.927134	2.517654	
62	4.816806	-1.092869	3.646541	-150.936831	-6.447038	150.936831	4.291457	-95.644389	8.971140	95.644389	47.642836	2.637331	
63	4.841526	-1.299397	3.632464	-156.693441	-6.494657	156.693441	3.416984	-99.329480	7.602979	99.329480	50.120988	2.758500	
