kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_007	12-5-2021	16:36:00:721	// Source file name and timestamp
238.095	// Sampling rate
1.392	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.282874	0.611657	1.942618	-7.941209	0.466986	7.941209	-18.100026	4.538392	4.031653	-4.538392	-8.690684	1.609766	
1	1.487432	0.458362	1.962853	-7.387323	0.403539	7.387323	-17.101916	3.595043	5.014849	-3.595043	-11.210168	1.597111	
2	1.681595	0.342884	1.974569	-6.834056	0.362734	6.834056	-16.718075	3.111552	5.924175	-3.111552	-13.557355	1.584431	
3	1.672045	0.052143	1.978484	-5.508407	0.235724	5.508407	-13.614878	1.575107	6.460567	-1.575107	-14.877951	1.573958	
4	1.553866	-0.241159	1.976626	-4.038985	0.109818	4.038985	-10.077061	0.038091	6.699627	-0.038091	-15.285553	1.568710	
5	1.371656	-0.498056	1.971494	-2.631760	-0.002800	2.631760	-6.469169	-1.442252	6.697078	1.442252	-14.982259	1.568813	
6	1.187538	-0.685357	1.965487	-1.578156	-0.090000	1.578156	-3.344604	-2.748619	6.538308	2.748619	-14.285087	1.573258	
7	1.025050	-0.803577	1.960435	-0.972674	-0.148089	0.972674	-0.755519	-3.916989	6.260507	3.916989	-13.367092	1.580550	
8	0.896018	-0.860963	1.957521	-0.785016	-0.181002	0.785016	1.322172	-4.969525	5.925627	4.969525	-12.401194	1.589663	
9	0.803154	-0.860231	1.957353	-0.870535	-0.200307	0.870535	2.972653	-5.924323	5.591654	5.924323	-11.502750	1.600054	
10	0.731146	-0.804644	1.960092	-1.055962	-0.215113	1.055962	4.417986	-6.833365	5.260859	6.833365	-10.643975	1.611271	
11	0.659490	-0.709333	1.965626	-1.252881	-0.232543	1.252881	5.869275	-7.748961	4.918126	7.748961	-9.762801	1.622911	
12	0.593449	-0.608942	1.973567	-1.552298	-0.261417	1.552298	7.196569	-8.633783	4.616791	8.633783	-8.940705	1.634735	
13	0.554498	-0.541414	1.983148	-2.115301	-0.302476	2.115301	8.027795	-9.377975	4.444101	9.377975	-8.330779	1.646654	
14	0.546464	-0.513629	1.993506	-2.945181	-0.342653	2.945181	8.226138	-9.930791	4.419419	9.930791	-7.969618	1.658717	
15	0.559376	-0.508776	2.004096	-3.927599	-0.367608	3.927599	7.941534	-10.328387	4.506292	10.328387	-7.798887	1.671107	
16	0.581462	-0.513838	2.014700	-4.964645	-0.374013	4.964645	7.395424	-10.635311	4.653614	10.635311	-7.738635	1.684131	
17	0.601068	-0.522079	2.025250	-6.005987	-0.367296	6.005987	6.790478	-10.915123	4.806814	10.915123	-7.707381	1.698306	
18	0.619034	-0.526897	2.035664	-7.063959	-0.348793	7.063959	6.189752	-11.196377	4.954916	11.196377	-7.690532	1.714470	
19	0.647368	-0.526073	2.045723	-8.198268	-0.317203	8.198268	5.529296	-11.476853	5.135688	11.476853	-7.738673	1.733570	
20	0.691948	-0.528158	2.054954	-9.468733	-0.282180	9.468733	4.797474	-11.767130	5.376310	11.767130	-7.874310	1.756003	
21	0.743188	-0.540730	2.062722	-10.861991	-0.258570	10.861991	4.102575	-12.097609	5.647290	12.097609	-8.031812	1.781509	
22	0.783388	-0.557932	2.068618	-12.265906	-0.250478	12.265906	3.570562	-12.484689	5.877848	12.484689	-8.097748	1.809539	
23	0.807608	-0.568778	2.072531	-13.565431	-0.248591	13.565431	3.191066	-12.896532	6.038413	12.896532	-8.034640	1.838701	
24	0.828121	-0.567281	2.074391	-14.735005	-0.238235	14.735005	2.818332	-13.270856	6.173028	13.270856	-7.912603	1.865631	
25	0.856452	-0.551410	2.074171	-15.815543	-0.209111	15.815543	2.348643	-13.578131	6.332319	13.578131	-7.806636	1.885008	
26	0.894864	-0.519424	2.072059	-16.842224	-0.158074	16.842224	1.794923	-13.839309	6.529436	13.839309	-7.738438	1.892606	
27	0.939475	-0.470826	2.068439	-17.805258	-0.087049	17.805258	1.223007	-14.085932	6.749350	14.085932	-7.693925	1.889137	
28	0.983965	-0.405761	2.063851	-18.679337	-0.003052	18.679337	0.717395	-14.353794	6.961296	14.353794	-7.643227	1.879735	
29	1.023390	-0.324946	2.058992	-19.484605	0.083565	19.484605	0.352941	-14.687447	7.130881	14.687447	-7.557125	1.870453	
30	1.055604	-0.237968	2.054483	-20.298284	0.161032	20.298284	0.153273	-15.102643	7.234517	15.102643	-7.420555	1.865265	
31	1.078651	-0.162788	2.050539	-21.200874	0.217395	21.200874	0.097716	-15.573954	7.260717	15.573954	-7.226155	1.864086	
32	1.086723	-0.111376	2.047071	-22.191562	0.244278	22.191562	0.183513	-16.071631	7.190712	16.071631	-6.951491	1.864022	
33	1.075038	-0.086225	2.044001	-23.213921	0.241830	23.213921	0.399677	-16.570321	7.010047	16.570321	-6.576544	1.863500	
34	1.051155	-0.087644	2.041237	-24.263155	0.222751	24.263155	0.609438	-17.020520	6.758732	17.020520	-6.137562	1.863615	
35	1.039178	-0.113378	2.038463	-25.371174	0.209560	25.371174	0.564877	-17.367431	6.550463	17.367431	-5.746659	1.865629	
36	1.069599	-0.160341	2.035055	-26.589853	0.227773	26.589853	-0.014669	-17.575043	6.525663	17.575043	-5.545421	1.868740	
37	1.156641	-0.232297	2.030009	-28.000432	0.297657	28.000432	-1.340746	-17.597112	6.754656	17.597112	-5.604553	1.869680	
38	1.262369	-0.294643	2.022468	-29.377106	0.390929	29.377106	-2.827685	-17.593487	7.073589	17.593487	-5.763192	1.865084	
39	1.305020	-0.247512	2.013451	-30.110808	0.419670	30.110808	-2.950847	-18.053133	7.113216	18.053133	-5.673446	1.854582	
40	1.266875	-0.066244	2.005772	-30.147241	0.358208	30.147241	-1.358957	-19.102285	6.788968	19.102285	-5.261786	1.839736	
41	1.224358	0.129363	2.000948	-30.274834	0.288958	30.274834	0.417926	-20.208467	6.443920	20.208467	-4.829823	1.821492	
42	1.229409	0.231039	1.997904	-30.990401	0.275711	30.990401	1.214246	-20.926452	6.307476	20.926452	-4.572717	1.800702	
43	1.280239	0.216076	1.994630	-32.169794	0.321192	32.169794	0.929573	-21.175745	6.365080	21.175745	-4.478907	1.779131	
44	1.375764	0.105111	1.989285	-33.594249	0.413496	33.594249	-0.322124	-21.023150	6.608827	21.023150	-4.552243	1.758647	
45	1.500832	-0.043704	1.980616	-35.047032	0.523085	35.047032	-2.066409	-20.715966	6.974660	20.715966	-4.741513	1.740964	
46	1.621407	-0.172350	1.968340	-36.344345	0.614674	36.344345	-3.614415	-20.535285	7.319889	20.535285	-4.905580	1.728059	
47	1.715481	-0.263672	1.952909	-37.429021	0.672671	37.429021	-4.620441	-20.586002	7.552004	20.586002	-4.944267	1.720612	
48	1.762465	-0.307632	1.935312	-38.202067	0.685179	38.202067	-4.785399	-20.910582	7.574717	20.910582	-4.773953	1.716726	
49	1.731448	-0.279355	1.917393	-38.420645	0.638331	38.420645	-3.655454	-21.568506	7.234600	21.568506	-4.288079	1.712839	
50	1.621189	-0.189274	1.901670	-38.031482	0.543178	38.031482	-1.314294	-22.465487	6.512478	22.465487	-3.488180	1.704596	
51	1.493978	-0.112056	1.889820	-37.431805	0.441491	37.431805	1.179497	-23.275533	5.693592	23.275533	-2.574361	1.688635	
52	1.414835	-0.101290	1.881524	-37.015446	0.366297	37.015446	2.856675	-23.779377	5.090379	23.779377	-1.754617	1.665039	
53	1.380433	-0.128662	1.875738	-36.767120	0.312527	36.767120	3.854742	-24.087645	4.704174	24.087645	-1.039769	1.636923	
54	1.359548	-0.155728	1.871888	-36.575404	0.260539	36.575404	4.683616	-24.355622	4.403091	24.355622	-0.350386	1.608018	
55	1.347525	-0.183007	1.869718	-36.500956	0.206099	36.500956	5.421409	-24.612515	4.170949	24.612515	0.329359	1.581825	
56	1.380858	-0.242419	1.868785	-36.824045	0.166028	36.824045	5.559875	-24.810547	4.177057	24.810547	0.885478	1.561488	
57	1.495706	-0.361130	1.867409	-37.784284	0.151557	37.784284	4.611293	-24.927011	4.578676	24.927011	1.191881	1.547575	
58	1.650254	-0.505674	1.863808	-39.107837	0.140258	39.107837	3.231558	-25.098350	5.152225	25.098350	1.385686	1.537540	
59	1.775165	-0.627441	1.858347	-40.253487	0.104982	40.253487	2.466781	-25.432852	5.537971	25.432852	1.716435	1.529726	
60	1.859730	-0.730409	1.852575	-41.003661	0.042250	41.003661	2.449787	-25.833816	5.659311	25.833816	2.243053	1.524870	
61	1.926418	-0.835987	1.847425	-41.522085	-0.037443	41.522085	2.784566	-26.187511	5.609749	26.187511	2.907493	1.522802	
62	1.991926	-0.943760	1.843196	-42.071111	-0.119475	42.071111	3.197083	-26.523485	5.473983	26.523485	3.653718	1.521404	
63	2.056445	-1.042422	1.840121	-42.737896	-0.192261	42.737896	3.695950	-26.953911	5.274958	26.953911	4.447771	1.518199	
64	2.105902	-1.120504	1.838710	-43.361820	-0.250974	43.361820	4.463206	-27.534724	4.966888	27.534724	5.277771	1.511316	
65	2.126433	-1.165697	1.839909	-43.719019	-0.294594	43.719019	5.632730	-28.227585	4.489373	28.227585	6.149092	1.501014	
66	2.099520	-1.165922	1.845110	-43.628744	-0.327723	43.628744	7.392277	-28.995118	3.735332	28.995118	7.112267	1.489963	
67	2.000815	-1.113029	1.855908	-42.964665	-0.359647	42.964665	9.991459	-29.859224	2.566107	29.859224	8.231274	1.480653	
68	1.844415	-1.018762	1.873397	-41.868419	-0.395473	41.868419	13.140270	-30.784437	1.082500	30.784437	9.473189	1.474305	
69	1.703179	-0.923991	1.897188	-40.780636	-0.434376	40.780636	15.853117	-31.594466	-0.276183	31.594466	10.704335	1.472623	
70	1.640163	-0.866860	1.925288	-39.972097	-0.475007	39.972097	17.414430	-32.150608	-1.147762	32.150608	11.815754	1.477786	
71	1.654889	-0.854174	1.955412	-39.363622	-0.514917	39.363622	17.957279	-32.509114	-1.541571	32.509114	12.793875	1.488728	
72	1.718379	-0.872169	1.986201	-38.839958	-0.546357	38.839958	17.888656	-32.793552	-1.621812	32.793552	13.675929	1.499317	
73	1.813696	-0.901474	2.017087	-38.354099	-0.556837	38.354099	17.373762	-33.038896	-1.473545	33.038896	14.475529	1.502880	
74	1.936588	-0.929040	2.047542	-37.875334	-0.540648	37.875334	16.431110	-33.238249	-1.108202	33.238249	15.167000	1.497644	
75	2.081379	-0.961152	2.077054	-37.393688	-0.516161	37.393688	15.199242	-33.414349	-0.579418	33.414349	15.770044	1.486859	
76	2.228028	-1.016398	2.105742	-36.809491	-0.520872	36.809491	14.046171	-33.579978	-0.057148	33.579978	16.399690	1.475260	
77	2.352138	-1.098409	2.134465	-35.961959	-0.571944	35.961959	13.332553	-33.739044	0.283410	33.739044	17.158411	1.466686	
78	2.449202	-1.181989	2.164221	-34.858986	-0.642831	34.858986	13.106118	-33.930033	0.424723	33.930033	18.043342	1.464313	
79	2.532379	-1.235407	2.195685	-33.694553	-0.691375	33.694553	13.134435	-34.178233	0.480286	34.178233	18.983419	1.470212	
80	2.610192	-1.249182	2.229089	-32.673737	-0.696230	32.673737	13.146366	-34.450023	0.542553	34.450023	19.909374	1.483651	
81	2.680716	-1.235791	2.264265	-31.900682	-0.659014	31.900682	12.990257	-34.700687	0.624575	34.700687	20.785395	1.501717	
82	2.742666	-1.207026	2.300805	-31.381485	-0.583712	31.381485	12.599908	-34.903978	0.730673	34.903978	21.583062	1.520202	
83	2.800747	-1.162927	2.338198	-31.084153	-0.468845	31.084153	11.912310	-35.027358	0.886297	35.027358	22.282409	1.534088	
84	2.860764	-1.106932	2.375988	-30.962429	-0.323544	30.962429	10.938406	-35.059827	1.087756	35.059827	22.919622	1.541347	
85	2.918117	-1.057042	2.413961	-30.908548	-0.175716	30.908548	9.879284	-35.042335	1.271011	35.042335	23.551017	1.544771	
86	2.952944	-1.032831	2.452108	-30.743334	-0.055626	30.743334	9.027667	-35.004552	1.334290	35.004552	24.173354	1.549059	
87	2.948566	-1.039163	2.490364	-30.309879	0.019372	30.309879	8.505362	-34.897067	1.220171	34.897067	24.734954	1.558012	
88	2.906169	-1.069164	2.528480	-29.520125	0.043936	29.520125	8.229905	-34.614794	0.941730	34.614794	25.218125	1.572765	
89	2.834719	-1.116071	2.566127	-28.336781	0.016306	28.336781	8.096432	-34.078446	0.522935	34.078446	25.659117	1.592167	
90	2.736511	-1.176077	2.603016	-26.770632	-0.070400	26.770632	8.040689	-33.261105	-0.023017	33.261105	26.054774	1.614585	
91	2.613914	-1.244747	2.638962	-24.873304	-0.227553	24.873304	7.967761	-32.157154	-0.648185	32.157154	26.337283	1.638366	
92	2.495722	-1.312823	2.673965	-22.809090	-0.458646	22.809090	7.679461	-30.802328	-1.214427	30.802328	26.513399	1.661939	
93	2.403454	-1.376208	2.708245	-20.731840	-0.758366	20.731840	7.133752	-29.253983	-1.654483	29.253983	26.646802	1.684548	
94	2.307371	-1.440322	2.742086	-18.450171	-1.111011	18.450171	6.632748	-27.513162	-2.086805	27.513162	26.668282	1.706534	
95	2.203688	-1.497974	2.775527	-15.711088	-1.494089	15.711088	6.316305	-25.638944	-2.507954	25.638944	26.523618	1.728464	
96	2.125418	-1.542811	2.808281	-12.605746	-1.912263	12.605746	6.107485	-23.789696	-2.822517	23.789696	26.337498	1.750209	
97	2.038630	-1.597526	2.839991	-9.256690	-2.383271	9.256690	6.216078	-21.959157	-3.208034	21.959157	26.143108	1.770894	
98	1.867799	-1.682386	2.870322	-5.654869	-2.884218	5.654869	6.914771	-19.947439	-3.926361	19.947439	25.739791	1.789706	
99	1.593686	-1.786011	2.898695	-1.934478	-3.360659	1.934478	8.130495	-17.654414	-4.987815	17.654414	24.953611	1.807474	
100	1.285116	-1.882712	2.924188	1.504531	-3.792131	-1.504531	9.520943	-15.266317	-6.170439	15.266317	23.991878	1.826973	
101	1.002702	-1.966973	2.945897	4.381921	-4.203732	-4.381921	10.908835	-12.998057	-7.360547	12.998057	23.208646	1.851293	
