kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_032	29-6-2021	20:52:52:671	// Source file name and timestamp
357.143	// Sampling rate
1.031	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.355991	1.193952	2.498284	42.680433	-4.291836	-42.680433	67.085528	-10.194359	-19.881864	10.194359	31.090562	3.480282	
1	-1.074895	1.049308	2.582870	37.473805	-3.497803	-37.473805	60.852081	-11.675885	-16.474117	11.675885	26.452237	3.538896	
2	-0.826015	0.993893	2.660281	33.719158	-2.915758	-33.719158	55.593055	-12.420855	-13.790677	12.420855	22.712447	3.587789	
3	-0.516863	0.543342	2.728236	26.384539	-2.089154	-26.384539	46.085063	-14.566027	-8.102336	14.566027	13.632018	3.626313	
4	-0.217242	-0.038834	2.783501	18.875120	-1.334567	-18.875120	35.713815	-16.892014	-1.655799	16.892014	2.771132	3.654715	
5	0.056973	-0.719342	2.825015	11.708129	-0.662514	-11.708129	25.249331	-19.274435	5.122987	19.274435	-9.107853	3.674149	
6	0.300400	-1.412799	2.852659	5.523219	-0.097226	-5.523219	15.742250	-21.508778	11.626394	21.508778	-20.811564	3.686115	
7	0.518825	-2.064573	2.867091	0.559047	0.360955	-0.559047	7.671885	-23.516701	17.552520	23.516701	-31.647243	3.692242	
8	0.717290	-2.640772	2.869408	-3.178151	0.704131	3.178151	1.201554	-25.264511	22.699192	25.264511	-41.126262	3.694209	
9	0.896878	-3.125172	2.861080	-5.860209	0.920923	5.860209	-3.591396	-26.807506	26.953566	26.807506	-48.956921	3.693620	
10	1.057431	-3.515550	2.843816	-7.669448	1.017857	7.669448	-6.746650	-28.172368	30.299486	28.172368	-55.059185	3.691897	
11	1.200600	-3.821559	2.819323	-8.774697	1.026483	8.774697	-8.499357	-29.335073	32.799345	29.335073	-59.537530	3.690282	
12	1.326536	-4.055063	2.789188	-9.308093	0.978366	9.308093	-9.090391	-30.276733	34.508692	30.276733	-62.522636	3.689869	
13	1.434683	-4.226736	2.754849	-9.363638	0.892254	9.363638	-8.708258	-30.980131	35.474466	30.980131	-64.160597	3.691522	
14	1.524705	-4.348441	2.717561	-9.142164	0.783292	9.142164	-7.569909	-31.451435	35.754952	31.451435	-64.640795	3.695632	
15	1.596971	-4.431531	2.678389	-8.994792	0.669999	8.994792	-5.979771	-31.714442	35.414328	31.714442	-64.142559	3.702010	
16	1.656726	-4.480235	2.638189	-9.060846	0.562239	9.060846	-4.226669	-31.758743	34.548636	31.758743	-62.841841	3.710177	
17	1.710056	-4.491622	2.597631	-9.085452	0.452793	9.085452	-2.371717	-31.556888	33.254259	31.556888	-60.904216	3.719617	
18	1.759729	-4.465303	2.557274	-8.939693	0.349963	8.939693	-0.417775	-31.109004	31.592666	31.109004	-58.472634	3.729712	
19	1.808532	-4.408876	2.517552	-8.935165	0.295927	8.935165	1.408512	-30.450290	29.633737	30.450290	-55.696185	3.739729	
20	1.858516	-4.330126	2.478793	-9.333674	0.318601	9.333674	2.880754	-29.640856	27.470885	29.640856	-52.703386	3.748958	
21	1.910426	-4.226479	2.441294	-9.984083	0.396073	9.984083	4.059261	-28.746806	25.197357	28.746806	-49.585974	3.756845	
22	1.966573	-4.092012	2.405258	-10.614220	0.492026	10.614220	5.100593	-27.812952	22.899743	27.812952	-46.440639	3.763031	
23	2.028198	-3.929608	2.370677	-11.107962	0.595835	11.107962	6.009118	-26.858680	20.643583	26.858680	-43.353143	3.767256	
24	2.092213	-3.746610	2.337423	-11.477939	0.718141	11.477939	6.692366	-25.909605	18.471375	25.909605	-40.357795	3.769263	
25	2.154554	-3.551630	2.305410	-11.740539	0.875466	11.740539	7.082125	-24.997158	16.434906	24.997158	-37.471167	3.768899	
26	2.212955	-3.353431	2.274580	-11.806004	1.076485	11.806004	7.179007	-24.120714	14.593136	24.120714	-34.716936	3.766209	
27	2.267128	-3.155046	2.244809	-11.563454	1.310116	11.563454	7.041304	-23.266586	12.986528	23.266586	-32.115583	3.761394	
28	2.316507	-2.959971	2.215904	-10.975909	1.549660	10.975909	6.759265	-22.451728	11.624209	22.451728	-29.671456	3.754723	
29	2.353808	-2.777478	2.187698	-10.039416	1.763585	10.039416	6.450674	-21.699711	10.461676	21.699711	-27.331147	3.746425	
30	2.367206	-2.617200	2.160200	-8.826977	1.928772	8.826977	6.209542	-21.006849	9.424279	21.006849	-25.004434	3.736525	
31	2.351700	-2.484943	2.133563	-7.471541	2.039486	7.471541	6.046838	-20.342612	8.473368	20.342612	-22.652188	3.724799	
32	2.309571	-2.380149	2.107905	-6.028856	2.092462	6.028856	5.958784	-19.672087	7.602702	19.672087	-20.285614	3.710953	
33	2.241080	-2.300588	2.083325	-4.506451	2.074418	4.506451	6.010624	-18.992599	6.785039	18.992599	-17.901706	3.694841	
34	2.145817	-2.247795	2.059986	-2.989633	1.978146	2.989633	6.240019	-18.315958	5.985327	18.315958	-15.496648	3.676492	
35	2.028220	-2.224098	2.038044	-1.584660	1.809477	1.584660	6.606665	-17.630933	5.192375	17.630933	-13.095552	3.655935	
36	1.892072	-2.230996	2.017639	-0.274018	1.569748	0.274018	7.126602	-16.921393	4.389247	16.921393	-10.711712	3.633097	
37	1.737574	-2.266476	1.998984	1.031479	1.248884	-1.031479	7.879253	-16.197132	3.544491	16.197132	-8.338848	3.607897	
38	1.565675	-2.321451	1.982315	2.349199	0.838805	-2.349199	8.886480	-15.485313	2.639003	15.485313	-5.985977	3.580425	
39	1.379328	-2.383645	1.967779	3.654709	0.346049	-3.654709	10.098583	-14.785759	1.666364	14.785759	-3.679592	3.550932	
40	1.182989	-2.441841	1.955419	4.962532	-0.213292	-4.962532	11.466592	-14.077371	0.624659	14.077371	-1.454897	3.519665	
41	0.982258	-2.491483	1.945163	6.270519	-0.820428	-6.270519	12.988769	-13.376252	-0.480503	13.376252	0.650421	3.486787	
42	0.783993	-2.538098	1.936822	7.528285	-1.448702	-7.528285	14.672723	-12.727404	-1.628417	12.727404	2.602765	3.452405	
43	0.596286	-2.586968	1.930158	8.704602	-2.067799	-8.704602	16.478969	-12.153440	-2.784629	12.153440	4.375266	3.416607	
44	0.426586	-2.636303	1.924957	9.793159	-2.656410	-9.793159	18.341178	-11.649741	-3.917794	11.649741	5.953567	3.379485	
45	0.279418	-2.681234	1.921049	10.789308	-3.204767	-10.789308	20.220137	-11.214912	-5.012134	11.214912	7.340352	3.341131	
46	0.157141	-2.715021	1.918332	11.675650	-3.702614	-11.675650	22.080521	-10.859110	-6.054083	10.859110	8.542990	3.301589	
47	0.064663	-2.728829	1.916725	12.391658	-4.126572	-12.391658	23.819969	-10.578915	-7.006174	10.578915	9.549352	3.260904	
48	0.009249	-2.716068	1.916068	12.874087	-4.453024	-12.874087	25.327387	-10.361698	-7.816663	10.361698	10.332809	3.219203	
49	-0.006288	-2.676712	1.916117	13.133611	-4.678076	-13.133611	26.600828	-10.209596	-8.460527	10.209596	10.885789	3.176713	
50	0.016287	-2.620699	1.916636	13.252063	-4.811680	-13.252063	27.713520	-10.123277	-8.950058	10.123277	11.228112	3.133722	
51	0.076362	-2.568140	1.917506	13.321498	-4.866087	-13.321498	28.729750	-10.088645	-9.315919	10.088645	11.389939	3.090469	
52	0.172308	-2.525867	1.918739	13.388463	-4.853095	-13.388463	29.671859	-10.087849	-9.594863	10.087849	11.399595	3.046960	
53	0.297726	-2.466671	1.920321	13.417384	-4.779533	-13.417384	30.483083	-10.106321	-9.807328	10.106321	11.267125	3.002964	
54	0.447530	-2.355697	1.922042	13.336368	-4.649625	-13.336368	31.052865	-10.140894	-9.935347	10.140894	10.974704	2.958259	
55	0.622234	-2.186774	1.923473	13.115597	-4.468137	-13.115597	31.318862	-10.202366	-9.945220	10.202366	10.504992	2.912807	
56	0.824805	-1.984882	1.924138	12.792010	-4.233277	-12.792010	31.322258	-10.301103	-9.823863	10.301103	9.871498	2.866719	
57	1.055980	-1.775754	1.923705	12.425669	-3.938895	-12.425669	31.138832	-10.432232	-9.585024	10.432232	9.111526	2.820075	
58	1.309848	-1.554629	1.921946	11.967967	-3.586342	-11.967967	30.742680	-10.580074	-9.249751	10.580074	8.262400	2.772798	
59	1.577945	-1.303737	1.918568	11.290263	-3.193346	-11.290263	30.040180	-10.736085	-8.834654	10.736085	7.358519	2.724846	
60	1.853330	-1.027046	1.913326	10.377604	-2.794638	-10.377604	29.046770	-10.905625	-8.375705	10.905625	6.462642	2.676401	
61	2.125423	-0.738832	1.906230	9.274516	-2.428122	-9.274516	27.831292	-11.086752	-7.924976	11.086752	5.663186	2.627716	
62	2.383760	-0.437276	1.897444	7.932167	-2.117645	-7.932167	26.333677	-11.251657	-7.497193	11.251657	5.009385	2.578886	
63	2.627616	-0.113768	1.887015	6.324553	-1.866624	-6.324553	24.448966	-11.365992	-7.064257	11.365992	4.496172	2.529881	
64	2.864075	0.218529	1.874927	4.612929	-1.662048	-4.612929	22.277889	-11.419913	-6.613657	11.419913	4.127500	2.480626	
65	3.099073	0.527549	1.861384	3.036419	-1.485750	-3.036419	20.128045	-11.430570	-6.177295	11.430570	3.946359	2.431035	
66	3.330510	0.797296	1.846873	1.675866	-1.330590	-1.675866	18.217270	-11.415817	-5.802864	11.415817	3.998784	2.381019	
67	3.549796	1.037476	1.831960	0.437369	-1.202302	-0.437369	16.539556	-11.376609	-5.525162	11.376609	4.300538	2.330478	
68	3.751061	1.259802	1.817148	-0.780566	-1.101198	0.780566	15.025550	-11.304949	-5.360932	11.304949	4.836834	2.279395	
69	3.934604	1.460884	1.802880	-2.001526	-1.014485	2.001526	13.693001	-11.200888	-5.322003	11.200888	5.587227	2.227920	
70	4.100092	1.625274	1.789638	-3.180885	-0.931521	3.180885	12.631320	-11.078435	-5.424080	11.078435	6.545399	2.176233	
71	4.243893	1.743446	1.778048	-4.262012	-0.850564	4.262012	11.853333	-10.947957	-5.655104	10.947957	7.695991	2.124403	
72	4.365616	1.827202	1.768799	-5.285991	-0.767247	5.285991	11.205808	-10.798772	-5.953335	10.798772	8.986226	2.072432	
73	4.468433	1.900432	1.762395	-6.387719	-0.673710	6.387719	10.485762	-10.608022	-6.250304	10.608022	10.341856	2.020298	
74	4.551507	1.972248	1.759014	-7.607625	-0.569036	7.607625	9.647679	-10.366818	-6.526080	10.366818	11.705522	1.967986	
