kww	// User ID
30-6-2021	// Evaluation date
p09_e_50_step_001	12-5-2021	11:57:37:423	// Source file name and timestamp
238.095	// Sampling rate
0.817	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.857404	-1.650701	2.829558	23.848406	-1.314701	-23.848406	16.113895	-4.570509	-9.631626	4.570509	8.357230	2.862722	
1	-0.551000	-1.127661	2.776471	16.349951	-0.912213	-16.349951	11.993542	-4.096039	-6.488288	4.096039	5.870674	2.877646	
2	-0.279097	-0.660522	2.724237	12.220970	-0.478331	-12.220970	8.212657	-2.714980	-3.512401	2.714980	3.276679	2.884090	
3	-0.243682	-0.180362	2.682470	6.182943	-1.185771	-6.182943	7.841821	-2.754827	-1.444709	2.754827	1.473826	2.882632	
4	-0.318742	0.193810	2.663607	1.417575	-2.115490	-1.417575	8.781344	-2.817843	-0.329648	2.817843	0.482118	2.874748	
5	-0.461945	0.455652	2.669780	-3.222468	-3.156780	3.222468	10.466957	-3.165533	-0.087187	3.165533	0.316681	2.861788	
6	-0.613847	0.605603	2.699399	-8.306133	-4.171412	8.306133	12.011861	-3.812463	-0.433092	3.812463	0.747232	2.845079	
7	-0.745768	0.664360	2.748355	-14.127425	-5.150333	14.127425	13.041103	-4.808976	-1.114486	4.808976	1.546190	2.825748	
8	-0.839792	0.658347	2.811685	-20.544196	-6.081674	20.544196	13.393416	-6.089622	-1.892070	6.089622	2.484538	2.804672	
9	-0.892545	0.608594	2.884310	-27.312856	-6.941555	27.312856	13.084879	-7.525131	-2.611106	7.525131	3.411458	2.782471	
10	-0.912748	0.528910	2.961659	-34.349403	-7.705570	34.349403	12.224975	-8.986215	-3.223738	8.986215	4.276261	2.759613	
11	-0.913604	0.433143	3.039704	-41.685479	-8.391197	41.685479	11.036869	-10.464977	-3.757692	10.464977	5.094355	2.736410	
12	-0.911210	0.334000	3.114797	-49.116988	-9.071049	49.116988	9.963565	-12.150669	-4.286891	12.150669	5.919243	2.713187	
13	-0.916026	0.233490	3.183881	-56.165018	-9.796910	56.165018	9.387323	-14.226423	-4.848108	14.226423	6.776029	2.690655	
14	-0.923721	0.127523	3.244812	-62.515247	-10.537187	62.515247	9.279651	-16.644917	-5.383517	16.644917	7.621826	2.669754	
15	-0.928866	0.013891	3.296499	-68.079697	-11.225301	68.079697	9.435710	-19.244946	-5.839810	19.244946	8.433985	2.651169	
16	-0.936815	-0.107884	3.338917	-72.880313	-11.860559	72.880313	9.805916	-21.989540	-6.243387	21.989540	9.258014	2.635324	
17	-0.953437	-0.233620	3.372939	-77.239220	-12.510699	77.239220	10.419091	-24.938895	-6.635704	24.938895	10.141947	2.622747	
18	-0.974203	-0.355147	3.400054	-81.510157	-13.191035	81.510157	11.188893	-28.034032	-7.009570	28.034032	11.100387	2.614104	
19	-0.987884	-0.465831	3.422095	-85.706959	-13.787227	85.706959	11.951704	-31.091471	-7.325480	31.091471	12.141178	2.609954	
20	-0.986310	-0.557669	3.441057	-89.700343	-14.099093	89.700343	12.629911	-33.972653	-7.559686	33.972653	13.300812	2.610598	
21	-0.961993	-0.618310	3.458853	-93.317794	-13.941586	93.317794	13.135111	-36.544651	-7.683868	36.544651	14.634412	2.615996	
22	-0.898627	-0.635569	3.476897	-96.281547	-13.205289	96.281547	13.186704	-38.530145	-7.602988	38.530145	16.177406	2.625614	
23	-0.779680	-0.599886	3.495801	-98.442618	-11.892003	98.442618	12.491095	-39.661344	-7.209077	39.661344	17.967296	2.638440	
24	-0.607685	-0.505458	3.515436	-100.114580	-10.166837	100.114580	11.041934	-40.015069	-6.515116	40.015069	20.089508	2.653479	
25	-0.412582	-0.349184	3.535428	-102.298212	-8.341064	102.298212	9.244054	-40.131535	-5.734021	40.131535	22.685465	2.670606	
26	-0.231927	-0.136434	3.555734	-106.089651	-6.680300	106.089651	7.613133	-40.610403	-5.176063	40.610403	25.896390	2.691094	
27	-0.065778	0.099152	3.576564	-110.981420	-5.169280	110.981420	6.095687	-41.349979	-4.936099	41.349979	29.750151	2.716863	
28	0.117616	0.305652	3.597992	-114.898667	-3.638631	114.898667	4.227561	-41.693563	-4.869147	41.693563	34.160876	2.749162	
29	0.325082	0.451909	3.620095	-116.545570	-2.082969	116.545570	1.988302	-41.411238	-4.933581	41.411238	39.019356	2.788457	
30	0.536735	0.535150	3.643193	-116.062879	-0.632925	116.062879	-0.297830	-40.753623	-5.214702	40.753623	44.181201	2.835057	
31	0.742291	0.561867	3.667530	-113.681174	0.629102	113.681174	-2.515602	-39.836823	-5.711494	39.836823	49.426707	2.889239	
32	0.946876	0.539566	3.692925	-109.112909	1.676295	109.112909	-4.719957	-38.565529	-6.312362	38.565529	54.480318	2.950937	
33	1.159716	0.479282	3.719003	-101.983895	2.471246	101.983895	-6.956443	-36.847870	-6.864544	36.847870	59.041842	3.019403	
34	1.384441	0.398202	3.745599	-92.511669	2.948490	92.511669	-9.169809	-34.726424	-7.250275	34.726424	62.845136	3.093159	
35	1.621179	0.321054	3.772758	-81.647890	3.049835	81.647890	-11.209462	-32.336617	-7.413386	32.336617	65.724079	3.170304	
36	1.874669	0.270312	3.800474	-70.155167	2.759155	70.155167	-12.946904	-29.721872	-7.327970	29.721872	67.634694	3.248858	
37	2.145420	0.251692	3.828614	-57.923614	2.080456	57.923614	-14.225524	-26.875710	-7.013334	26.875710	68.626670	3.327055	
38	2.417167	0.257999	3.857116	-44.658806	1.024733	44.658806	-14.676390	-23.937386	-6.566131	23.937386	68.800257	3.403676	
39	2.661066	0.279475	3.886116	-30.683829	-0.352479	30.683829	-13.733122	-21.192902	-6.157940	21.192902	68.321013	3.478201	
40	2.845644	0.309774	3.915680	-17.084097	-1.945006	17.084097	-10.997598	-19.002922	-6.007170	19.002922	67.384375	3.550723	
41	2.945007	0.357824	3.945650	-5.558237	-3.633205	5.558237	-6.688993	-17.737822	-6.290416	17.737822	66.024602	3.621689	
42	2.951534	0.445861	3.975836	2.498007	-5.390255	-2.498007	-1.655910	-17.563240	-7.033972	17.563240	64.100370	3.691399	
43	2.881305	0.587191	4.006008	6.994735	-7.381911	-6.994735	3.184479	-18.269927	-8.118554	18.269927	61.560000	3.759479	
44	2.764724	0.780704	4.035797	8.969960	-9.811879	-8.969960	7.286110	-19.386173	-9.343162	19.386173	58.482149	3.824694	
45	2.645406	0.976794	4.065005	12.075369	-12.836523	-12.075369	11.340121	-20.130856	-10.446613	20.130856	55.040799	3.885237	
46	2.557726	1.059813	4.093961	21.991438	-16.852850	-21.991438	17.886690	-19.833134	-11.263949	19.833134	51.555826	3.939768	
47	2.482917	0.991533	4.123364	38.459682	-22.252272	-38.459682	28.062791	-18.974101	-11.800353	18.974101	48.106359	3.988267	
48	2.383345	0.874097	4.153849	54.560892	-28.760321	-54.560892	39.481814	-18.610068	-12.016583	18.610068	44.406188	4.031156	
49	2.263737	0.788654	4.185871	66.283906	-35.956567	-66.283906	49.984770	-19.023942	-11.769523	19.023942	40.244121	4.068279	
50	2.146807	0.733824	4.219854	73.988720	-43.794726	-73.988720	59.546225	-19.990635	-10.932056	19.990635	35.542260	4.099167	
51	2.039188	0.699751	4.256289	78.032876	-52.115829	-78.032876	68.427605	-21.401501	-9.510789	21.401501	30.346966	4.123399	
52	1.948204	0.692558	4.295779	78.422352	-60.721527	-78.422352	76.660160	-23.293752	-7.637911	23.293752	24.923809	4.140722	
53	1.893659	0.727949	4.338933	75.556471	-69.675279	-75.556471	84.320162	-25.797952	-5.393620	25.797952	19.504451	4.151096	
54	1.898297	0.828509	4.386147	69.911845	-79.118165	-69.911845	91.428769	-29.111272	-2.712725	29.111272	14.084619	4.154494	
55	1.976059	1.010543	4.437421	61.810564	-89.207971	-61.810564	98.115243	-33.482263	0.545935	33.482263	8.493626	4.150587	
56	2.123006	1.270153	4.492264	51.714017	-100.114642	-51.714017	104.838597	-39.137008	4.462294	39.137008	2.579876	4.138617	
57	2.318782	1.582296	4.549820	40.235451	-111.949891	-40.235451	112.267880	-46.243573	8.936830	46.243573	-3.590662	4.117838	
58	2.543746	1.918186	4.609009	27.621004	-124.826860	-27.621004	120.989878	-55.021908	13.755338	55.021908	-9.773550	4.088039	
59	2.794991	2.271480	4.668592	13.697439	-138.786912	-13.697439	131.294075	-65.804746	18.788482	65.804746	-15.804932	4.049664	
60	3.077513	2.652521	4.727302	-1.537193	-153.364135	1.537193	143.099957	-78.816626	23.975393	78.816626	-21.630372	4.003605	
61	3.388398	3.061930	4.783887	-17.562822	-167.433223	17.562822	156.138200	-93.916302	29.113076	93.916302	-27.067228	3.951133	
62	3.713868	3.483231	4.837080	-33.911349	-180.149930	33.911349	170.341157	-110.766791	33.894644	110.766791	-31.851480	3.894248	
63	4.030777	3.884186	4.885736	-50.696912	-191.614506	50.696912	185.975897	-129.071926	38.101973	129.071926	-35.870383	3.835413	
64	4.318370	4.232204	4.928867	-68.094407	-202.004962	68.094407	203.228241	-148.454965	41.589367	148.454965	-39.092896	3.776803	
65	4.563055	4.503701	4.965569	-86.254664	-211.244014	86.254664	221.952211	-168.386747	44.253136	168.386747	-41.492816	3.720344	
66	4.748447	4.673658	4.995156	-105.974879	-219.680009	105.974879	241.863576	-188.406423	46.154446	188.406423	-43.192643	3.667424	
67	4.875845	4.752541	5.017329	-128.520529	-227.754773	128.520529	262.395304	-208.542988	47.637211	208.542988	-44.564283	3.618400	
68	4.984501	4.812557	5.032017	-155.032322	-235.559275	155.032322	282.643306	-229.468534	49.254135	229.468534	-46.153981	3.573825	
69	5.113856	4.909111	5.039151	-186.593366	-243.441589	186.593366	302.009296	-251.944809	51.361516	251.944809	-48.323143	3.535529	
70	5.277386	5.033551	5.038865	-224.398825	-252.136489	224.398825	320.416507	-276.508624	53.917494	276.508624	-51.032096	3.506025	
71	5.490043	5.174144	5.031689	-269.240932	-262.243941	269.240932	337.788834	-303.893223	56.969926	303.893223	-54.273953	3.488197	
72	5.779681	5.353893	5.017988	-320.780411	-274.083099	320.780411	353.832212	-335.072912	60.985556	335.072912	-58.404629	3.485590	
73	6.166411	5.602227	4.997422	-377.398980	-287.611247	377.398980	367.981433	-370.610514	66.507253	370.610514	-63.842070	3.502311	
