kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_009	12-5-2021	09:16:16:989	// Source file name and timestamp
238.095	// Sampling rate
1.075	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.761464	-1.678906	1.888596	34.353075	5.233087	-34.353075	10.974841	5.743867	-0.494355	-5.743867	0.443137	0.880667	
1	-0.156959	-1.676019	1.868928	28.484340	4.997542	-28.484340	8.891464	3.350964	1.739399	-3.350964	-1.774228	0.895046	
2	0.324455	-1.703838	1.850844	24.651958	4.887220	-24.651958	7.257979	1.763561	3.507070	-1.763561	-3.562460	0.905900	
3	1.226811	-1.630270	1.836726	16.490317	4.296992	-16.490317	5.119010	-1.916133	6.594746	1.916133	-6.640034	0.912334	
4	2.073226	-1.566607	1.829639	8.739706	3.703285	-8.739706	3.275355	-5.432918	9.465314	5.432918	-9.456746	0.913777	
5	2.801257	-1.538399	1.829456	1.600727	3.171080	-1.600727	1.756896	-8.649355	11.965832	8.649355	-11.840856	0.910866	
6	3.354269	-1.556763	1.835285	-4.573087	2.766624	4.573087	0.612083	-11.390565	13.930501	11.390565	-13.629100	0.904633	
7	3.758984	-1.580760	1.845701	-9.880882	2.467998	9.880882	-0.134013	-13.850005	15.420623	13.850005	-14.888194	0.896329	
8	4.051746	-1.572566	1.859172	-14.396645	2.242687	14.396645	-0.521875	-16.186736	16.535523	16.186736	-15.719500	0.887351	
9	4.225650	-1.560031	1.874354	-18.092618	2.103541	18.092618	-0.628649	-18.236967	17.270841	18.236967	-16.134385	0.879030	
10	4.253364	-1.603490	1.890248	-20.819392	2.095657	20.819392	-0.479772	-19.677266	17.559546	19.677266	-16.110377	0.872229	
11	4.155579	-1.730319	1.906093	-22.612535	2.238055	22.612535	-0.199824	-20.400803	17.462351	20.400803	-15.752937	0.866912	
12	3.985815	-1.929550	1.921280	-23.736864	2.510676	23.736864	0.031274	-20.515925	17.118795	20.515925	-15.220932	0.862199	
13	3.786992	-2.171310	1.935350	-24.419725	2.868431	24.419725	0.213091	-20.219318	16.624747	20.219318	-14.613848	0.856983	
14	3.597107	-2.409108	1.947945	-24.762151	3.239041	24.762151	0.537680	-19.842003	16.079315	19.842003	-14.016892	0.850625	
15	3.445492	-2.613410	1.958821	-24.856570	3.556203	24.856570	1.140821	-19.680231	15.593992	19.680231	-13.503616	0.843196	
16	3.338986	-2.794930	1.968009	-24.833046	3.809647	24.833046	1.944078	-19.761738	15.221262	19.761738	-13.084474	0.835094	
17	3.277060	-2.958309	1.975904	-24.787323	4.000399	24.787323	2.846610	-20.041298	14.967858	20.041298	-12.736218	0.826652	
18	3.256052	-3.091495	1.983183	-24.764106	4.100685	24.764106	3.847614	-20.543459	14.822447	20.543459	-12.425730	0.818243	
19	3.258948	-3.199927	1.990595	-24.791599	4.096459	24.791599	4.944754	-21.221158	14.737624	21.221158	-12.091446	0.810459	
