kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_045	23-6-2021	16:26:22:365	// Source file name and timestamp
357.143	// Sampling rate
0.828	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.031636	1.265617	3.109938	19.113105	-1.134218	-19.113105	-23.016318	20.276328	3.137550	-20.276328	-10.111246	3.659187	
1	1.493271	0.951219	3.176732	20.907484	-0.950338	-20.907484	-22.391127	19.064835	6.097315	-19.064835	-18.769917	3.727576	
2	1.992295	0.676341	3.234686	22.630509	-0.931317	-22.630509	-23.845985	19.319684	9.168258	-19.319684	-28.021458	3.784782	
3	2.161890	0.158519	3.284883	24.534070	-0.014853	-24.534070	-18.721995	15.176784	11.364623	-15.176784	-34.175432	3.831382	
4	2.115533	-0.406712	3.330472	26.525692	1.318415	-26.525692	-11.107135	9.610884	12.759112	-9.610884	-37.592891	3.870099	
5	1.911859	-0.944639	3.373289	28.487702	2.876018	-28.487702	-1.605738	3.024778	13.341118	-3.024778	-38.413409	3.903436	
6	1.697770	-1.363637	3.414745	30.203229	4.287061	-30.203229	8.140386	-3.589582	13.400601	3.589582	-37.910937	3.932812	
7	1.542385	-1.635151	3.455853	31.590309	5.352708	-31.590309	17.285539	-9.693263	13.111805	9.693263	-36.817158	3.958361	
8	1.430720	-1.785222	3.497498	32.791348	6.063489	-32.791348	25.575469	-15.010382	12.533510	15.010382	-35.232139	3.980090	
9	1.327051	-1.871291	3.540381	34.100545	6.513176	-34.100545	32.933575	-19.324792	11.790886	19.324792	-33.304139	3.998474	
10	1.214277	-1.937062	3.584648	35.723995	6.783851	-35.723995	39.302285	-22.503131	11.039861	22.503131	-31.335204	4.014308	
11	1.075635	-2.004373	3.629679	37.648842	6.931630	-37.648842	44.789261	-24.641586	10.299059	24.641586	-29.319608	4.028607	
12	0.903585	-2.080098	3.674473	39.794353	6.990569	-39.794353	49.539987	-25.928146	9.519686	25.928146	-27.132183	4.042554	
13	0.742809	-2.138745	3.718099	42.103648	6.923123	-42.103648	53.494065	-26.497187	8.771358	26.497187	-25.103490	4.057151	
14	0.661585	-2.152422	3.759719	44.516245	6.674177	-44.516245	56.421806	-26.395378	8.249826	26.395378	-23.920221	4.072693	
15	0.687026	-2.116991	3.798560	46.947558	6.249666	-46.947558	58.321695	-25.728743	8.066158	25.728743	-23.908593	4.088649	
16	0.802462	-2.033460	3.833884	49.376482	5.698535	-49.376482	59.531623	-24.721053	8.167338	24.721053	-24.845047	4.104175	
17	0.985380	-1.908099	3.864777	51.907689	5.083673	-51.907689	60.327249	-23.502523	8.497882	23.502523	-26.495568	4.118577	
18	1.218345	-1.753573	3.890260	54.620188	4.456773	-54.620188	60.876508	-22.148690	9.030289	22.148690	-28.723948	4.131423	
19	1.480185	-1.577110	3.910024	57.485688	3.840691	-57.485688	61.437420	-20.826508	9.692652	20.826508	-31.262526	4.142608	
20	1.756837	-1.377787	3.924801	60.448408	3.239462	-60.448408	62.188571	-19.671992	10.429579	19.671992	-33.899235	4.152287	
21	2.039777	-1.161026	3.935465	63.529641	2.668653	-63.529641	63.198862	-18.710500	11.234395	18.710500	-36.571208	4.160651	
22	2.317717	-0.943589	3.942282	66.845993	2.151708	-66.845993	64.584636	-17.941283	12.104912	17.941283	-39.232417	4.167833	
23	2.593531	-0.733446	3.945343	70.430664	1.675414	-70.430664	66.385115	-17.384380	13.063234	17.384380	-41.927313	4.173899	
24	2.882240	-0.528260	3.944939	74.181783	1.202505	-74.181783	68.481120	-17.044569	14.163029	17.044569	-44.797858	4.178773	
25	3.184081	-0.330517	3.941432	78.006790	0.714025	-78.006790	70.794351	-16.919296	15.416159	16.919296	-47.841782	4.182240	
26	3.493036	-0.142539	3.935233	81.836753	0.196174	-81.836753	73.335401	-17.041952	16.807859	17.041952	-50.967496	4.184054	
27	3.820149	0.041409	3.926919	85.629510	-0.370251	-85.629510	76.061962	-17.459492	18.378893	17.459492	-54.244636	4.183896	
28	4.173879	0.225114	3.917189	89.461909	-0.982772	-89.461909	78.946714	-18.196668	20.169768	18.196668	-57.730188	4.181321	
29	4.537588	0.403984	3.907033	93.459466	-1.623342	-93.459466	82.138810	-19.287337	22.129020	19.287337	-61.218446	4.175953	
30	4.888901	0.570753	3.898254	97.628788	-2.288799	-97.628788	85.815407	-20.778394	24.168318	20.778394	-64.431668	4.167731	
31	5.223272	0.719201	3.893150	101.868145	-2.985050	-101.868145	89.917988	-22.664236	26.263436	22.664236	-67.304621	4.156904	
32	5.550851	0.851832	3.893189	106.029606	-3.714291	-106.029606	94.223817	-24.900511	28.450328	24.900511	-69.943333	4.143842	
33	5.877636	0.983837	3.898439	110.019718	-4.482115	-110.019718	98.683645	-27.475604	30.741103	27.475604	-72.390848	4.128908	
34	6.195958	1.130502	3.908082	113.897363	-5.304526	-113.897363	103.511477	-30.410506	33.073941	30.410506	-74.527724	4.112414	
35	6.494467	1.295182	3.920943	117.601126	-6.199903	-117.601126	108.839462	-33.703344	35.351977	33.703344	-76.190764	4.094622	
36	6.766918	1.467923	3.935671	120.691202	-7.173776	-120.691202	114.464979	-37.277274	37.509469	37.277274	-77.315193	4.075751	
37	7.012541	1.634312	3.950710	122.619517	-8.216604	-122.619517	119.994392	-40.990169	39.524938	40.990169	-77.935835	4.055966	
38	7.234699	1.786465	3.964692	122.985328	-9.311027	-122.985328	125.043503	-44.695335	41.385002	44.695335	-78.097746	4.035348	
39	7.436833	1.916035	3.977488	121.373249	-10.427777	-121.373249	129.188018	-48.236806	43.076149	48.236806	-77.839001	4.013892	
40	7.620760	2.006475	3.989857	117.363289	-11.521356	-117.363289	131.942531	-51.432709	44.606781	51.432709	-77.221943	3.991508	
41	7.790826	2.047810	4.001116	110.849754	-12.549015	-110.849754	133.009698	-54.142932	46.006954	54.142932	-76.319251	3.968038	
42	7.951595	2.043836	4.008674	102.009838	-13.486690	-102.009838	132.389259	-56.335239	47.293886	56.335239	-75.155247	3.943272	
43	8.096665	2.000573	4.010815	91.085111	-14.326011	-91.085111	130.281351	-58.127186	48.413385	58.127186	-73.629065	3.917131	
44	8.214623	1.921442	4.008820	78.404507	-15.060493	-78.404507	126.916707	-59.712604	49.281864	59.712604	-71.611332	3.889964	
45	8.310863	1.811081	4.005567	64.430583	-15.656517	-64.430583	122.275404	-61.146931	49.931892	61.146931	-69.163194	3.862484	
46	8.404253	1.678286	4.002656	49.830891	-16.059054	-49.830891	116.227704	-62.329872	50.514037	62.329872	-66.498820	3.835341	
47	8.502809	1.530138	4.000120	35.468130	-16.240943	-35.468130	108.955072	-63.198886	51.157653	63.198886	-63.773812	3.808874	
48	8.599912	1.361874	3.998306	22.162122	-16.210102	-22.162122	100.819394	-63.766109	51.917147	63.766109	-61.037498	3.783150	
49	8.685469	1.165285	3.998329	10.539506	-15.983128	-10.539506	92.110892	-64.042570	52.794369	64.042570	-58.292230	3.758056	
50	8.749900	0.945148	4.001303	0.970501	-15.579713	-0.970501	83.157473	-64.050231	53.756445	64.050231	-55.535206	3.733423	
51	8.787898	0.716868	4.008143	-6.522166	-15.022188	6.522166	74.298446	-63.836596	54.761285	63.836596	-52.783409	3.709159	
52	8.801430	0.500195	4.019558	-12.218505	-14.350990	12.218505	65.778071	-63.498056	55.742624	63.498056	-50.033714	3.685269	
53	8.793895	0.319345	4.035945	-16.515687	-13.642362	16.515687	57.869323	-63.217819	56.591633	63.217819	-47.244911	3.661943	
54	8.766550	0.189665	4.057466	-19.759351	-12.953786	19.759351	50.785493	-63.110205	57.243201	63.110205	-44.435661	3.639535	
55	8.725088	0.101824	4.084210	-22.196323	-12.257489	22.196323	44.361017	-63.048088	57.767882	63.048088	-41.739851	3.618243	
56	8.681131	0.030880	4.116113	-24.019030	-11.475783	24.019030	38.185246	-62.781986	58.329815	62.781986	-39.324385	3.597906	
57	8.643320	-0.041613	4.152826	-25.516096	-10.571886	25.516096	32.029554	-62.180160	59.045662	62.180160	-37.261611	3.578101	
