kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_010	25-6-2021	18:18:20:151	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.874160	3.589439	2.296426	-2.320169	0.457267	2.320169	15.922218	-5.215483	-7.020458	5.215483	-3.803726	1.984112	
1	2.798929	3.088787	2.343036	-3.238406	0.358814	3.238406	14.359133	-7.110824	-4.521906	7.110824	-7.311269	1.986759	
2	2.845881	2.770606	2.383056	-3.940608	0.231541	3.940608	12.489011	-8.327234	-2.402334	8.327234	-10.884883	1.987878	
3	2.337782	1.722700	2.416985	-4.921140	0.363771	4.921140	11.444559	-11.517223	1.222835	11.517223	-14.851388	1.988665	
4	1.623160	0.471779	2.446412	-5.719256	0.643263	5.719256	11.117771	-15.280774	4.986821	15.280774	-18.682415	1.991300	
5	0.754106	-0.889224	2.472720	-6.308196	1.037543	6.308196	11.688490	-19.433612	8.531875	19.433612	-22.027142	1.997090	
6	-0.155591	-2.216431	2.497346	-6.769596	1.461798	6.769596	13.000039	-23.592510	11.494798	23.592510	-24.646672	2.007185	
7	-1.028876	-3.425774	2.521405	-7.189204	1.847802	7.189204	14.915109	-27.553509	13.731337	27.553509	-26.464142	2.021736	
8	-1.809034	-4.460059	2.545658	-7.597432	2.143214	7.597432	17.292931	-31.163229	15.196290	31.163229	-27.483096	2.039895	
9	-2.468544	-5.299639	2.570660	-8.043348	2.312581	8.043348	19.923656	-34.317565	15.921411	34.317565	-27.757960	2.060768	
10	-2.995699	-5.946418	2.596784	-8.581859	2.338741	8.581859	22.568296	-36.960639	16.001959	36.960639	-27.452374	2.084095	
11	-3.386719	-6.414598	2.624057	-9.261880	2.223480	9.261880	25.015477	-39.092855	15.577686	39.092855	-26.840618	2.110081	
12	-3.645054	-6.721363	2.652127	-10.126581	1.985150	10.126581	27.147188	-40.768365	14.781744	40.768365	-26.181678	2.138900	
13	-3.782684	-6.879955	2.680457	-11.164105	1.655830	11.164105	28.980722	-42.083452	13.725544	42.083452	-25.629594	2.170330	
14	-3.819205	-6.911146	2.708477	-12.332202	1.267208	12.332202	30.539835	-43.134843	12.527719	43.134843	-25.284950	2.203822	
15	-3.776417	-6.849648	2.735553	-13.637728	0.839974	13.637728	31.768793	-44.004160	11.309449	44.004160	-25.260935	2.238734	
16	-3.673041	-6.725146	2.761023	-15.113200	0.394248	15.113200	32.626434	-44.762128	10.147099	44.762128	-25.610784	2.274358	
17	-3.524477	-6.551740	2.784369	-16.743928	-0.043530	16.743928	33.128358	-45.445316	9.066976	45.445316	-26.270234	2.309825	
18	-3.345846	-6.342398	2.805319	-18.483556	-0.451618	18.483556	33.304336	-46.066575	8.081367	46.066575	-27.141368	2.344223	
19	-3.152361	-6.117679	2.823805	-20.317099	-0.821536	20.317099	33.176883	-46.644931	7.194853	46.644931	-28.152780	2.376893	
