kww	// User ID
11-5-2021	// Evaluation date
p03_e_75_crow_003	11-5-2021	11:47:21:040	// Source file name and timestamp
238.095	// Sampling rate
0.779	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.190650	-0.500466	4.377243	245.831117	-5.736791	-245.831117	83.146490	25.389137	-30.113604	-25.389137	39.592166	2.539797	
1	-2.590759	-0.579355	4.400298	201.302072	-4.492709	-201.302072	70.283213	14.271399	-24.604671	-14.271399	30.940851	2.622045	
2	-2.190775	-0.685547	4.405351	171.760207	-3.171932	-171.760207	59.113711	8.651688	-19.898103	-8.651688	24.057937	2.687846	
3	-1.832090	-1.246765	4.400408	105.873083	-1.982146	-105.873083	48.593483	-5.845183	-13.983709	5.845183	16.342605	2.737353	
4	-1.580814	-1.857938	4.399059	44.158913	-0.927470	-44.158913	41.200125	-20.340628	-8.934985	20.340628	10.578463	2.773766	
5	-1.395680	-2.419849	4.409073	-9.804325	-0.042617	9.804325	36.765891	-34.419443	-5.057555	34.419443	6.995465	2.801778	
6	-1.236757	-2.828466	4.434950	-51.488739	0.659872	51.488739	34.358075	-46.757391	-2.420145	46.757391	5.482773	2.826148	
7	-1.069625	-3.054003	4.477794	-81.067268	1.189344	81.067268	32.776791	-56.949935	-0.683689	56.949935	5.514197	2.850649	
8	-0.867060	-3.106773	4.536210	-99.705097	1.569360	99.705097	31.046558	-64.788790	0.621216	64.788790	6.508693	2.877526	
9	-0.623678	-3.028721	4.606478	-109.209383	1.808366	109.209383	28.772045	-70.150190	1.828844	70.150190	8.118957	2.907415	
10	-0.357786	-2.852668	4.682663	-111.356739	1.880034	111.356739	26.036538	-73.020792	3.026143	73.020792	10.327707	2.939847	
11	-0.084629	-2.580753	4.757433	-108.091737	1.738596	108.091737	22.920900	-73.948795	4.239417	73.948795	13.175662	2.974292	
12	0.210109	-2.212230	4.824119	-101.714122	1.425977	101.714122	19.155767	-73.893274	5.685713	73.893274	16.449500	3.010770	
13	0.551092	-1.773943	4.879117	-94.412928	1.089956	94.412928	14.550509	-73.629330	7.622358	73.629330	19.872323	3.049585	
14	0.936908	-1.298537	4.922500	-87.666414	0.869879	87.666414	9.394445	-73.637214	10.021436	73.637214	23.414150	3.091187	
15	1.345230	-0.802687	4.956171	-82.422433	0.847775	82.422433	4.133661	-74.306867	12.623462	74.306867	27.142511	3.136500	
16	1.762096	-0.300540	4.981668	-79.535174	1.065610	79.535174	-0.985893	-75.935138	15.223799	75.935138	30.943183	3.186825	
17	2.183487	0.191920	4.999702	-79.536574	1.515407	79.536574	-5.825748	-78.604421	17.714502	78.604421	34.581821	3.243207	
18	2.603950	0.671581	5.010963	-82.395519	2.146447	82.395519	-10.301060	-82.223014	20.006166	82.223014	37.828501	3.306027	
19	3.018697	1.147755	5.016583	-87.657540	2.897280	87.657540	-14.493884	-86.591316	22.058506	86.591316	40.458101	3.374923	
20	3.425558	1.620961	5.018104	-94.403941	3.703484	94.403941	-18.527898	-91.244457	23.851772	91.244457	42.392117	3.448761	
21	3.818156	2.079798	5.017680	-101.484908	4.495002	101.484908	-22.361938	-95.584680	25.285139	95.584680	43.797574	3.525840	
22	4.185617	2.518260	5.018113	-107.993124	5.202150	107.993124	-25.857863	-99.268920	26.224987	99.268920	44.872489	3.604323	
23	4.523654	2.936773	5.022118	-113.148876	5.763817	113.148876	-28.924869	-102.137987	26.655442	102.137987	45.655188	3.682487	
24	4.836373	3.328566	5.031701	-115.997647	6.127429	115.997647	-31.499190	-103.989645	26.680424	103.989645	46.088957	3.758738	
25	5.128350	3.676017	5.048054	-115.409011	6.232163	115.409011	-33.538122	-104.584960	26.431883	104.584960	46.145715	3.831691	
26	5.396803	3.958083	5.071028	-110.591381	5.997932	110.591381	-35.011552	-103.725164	25.997266	103.725164	45.863658	3.900353	
27	5.628787	4.156668	5.098638	-101.864559	5.338056	101.864559	-35.874196	-101.272060	25.378874	101.272060	45.337158	3.964196	
28	5.810842	4.263884	5.128011	-90.547060	4.171316	90.547060	-36.158391	-97.160601	24.543032	97.160601	44.691424	4.023167	
29	5.940519	4.291991	5.156944	-78.084411	2.429065	78.084411	-36.036043	-91.475441	23.520202	91.475441	43.959800	4.077583	
30	6.029409	4.272147	5.184413	-65.510381	0.045813	65.510381	-35.782409	-84.411978	22.443636	84.411978	42.989340	4.127763	
31	6.095719	4.237433	5.210201	-53.350743	-3.064722	53.350743	-35.641649	-76.181540	21.467400	76.181540	41.560179	4.173731	
32	6.155829	4.216418	5.234535	-41.827047	-6.996816	41.827047	-35.728685	-66.987553	20.707705	66.987553	39.471270	4.215244	
33	6.226245	4.240096	5.257768	-31.090423	-11.834811	31.090423	-36.064375	-56.984259	20.264436	56.984259	36.530765	4.251788	
34	6.324634	4.334616	5.279902	-21.172077	-17.647087	21.172077	-36.516577	-46.337626	20.187012	46.337626	32.685725	4.282650	
35	6.464358	4.510968	5.300262	-11.986834	-24.454528	11.986834	-36.691266	-35.368611	20.429304	35.368611	28.126423	4.307262	
36	6.647015	4.764234	5.317446	-3.407551	-32.202088	3.407551	-35.969642	-24.583263	20.866905	24.583263	23.171545	4.325451	
37	6.860667	5.073790	5.329457	4.857799	-40.781304	-4.857799	-33.657848	-14.579379	21.344175	14.579379	18.134626	4.337475	
38	7.090797	5.411900	5.334318	13.305971	-50.096675	-13.305971	-29.114101	-5.940790	21.728375	5.940790	13.315754	4.344145	
39	7.325107	5.754083	5.331165	22.387966	-60.070319	-22.387966	-21.799450	0.801970	21.925334	-0.801970	8.971563	4.346925	
40	7.544483	6.075888	5.320872	32.485269	-70.588622	-32.485269	-11.349549	5.234374	21.880923	-5.234374	5.198455	4.347727	
41	7.732279	6.357259	5.305077	44.138137	-81.570420	-44.138137	2.323694	7.165597	21.651731	-7.165597	1.888464	4.348569	
42	7.896791	6.599758	5.284535	57.750439	-93.078318	-57.750439	19.079950	6.584310	21.426687	-6.584310	-1.127718	4.351234	
43	8.058860	6.821913	5.259205	73.238438	-105.229871	-73.238438	38.661306	3.529156	21.423748	-3.529156	-3.988479	4.357040	
44	8.222272	7.037309	5.229628	90.352500	-118.069975	-90.352500	60.641496	-1.888121	21.842126	1.888121	-6.897036	4.366759	
45	8.374262	7.246408	5.196968	108.867239	-131.651346	-108.867239	84.456361	-9.421965	22.850375	9.421965	-10.074483	4.380642	
46	8.502113	7.443158	5.162078	128.400411	-146.175864	-128.400411	109.637864	-18.730299	24.557723	18.730299	-13.656938	4.398306	
47	8.599823	7.621110	5.125302	148.565486	-162.047244	-148.565486	136.014664	-29.472801	27.069802	29.472801	-17.798408	4.418449	
48	8.661348	7.770902	5.086474	168.834431	-179.750209	-168.834431	163.638165	-41.452349	30.497568	41.452349	-22.683629	4.438777	
49	8.677533	7.880936	5.044741	187.775065	-199.541648	-187.775065	192.487982	-54.719987	34.845358	54.719987	-28.344630	4.456300	
50	8.658148	7.956045	4.998856	202.843016	-221.301592	-202.843016	222.465299	-69.682320	39.975106	69.682320	-34.556440	4.468066	
51	8.643445	8.030500	4.947497	210.813196	-244.531283	-210.813196	253.459799	-87.168347	45.652457	87.168347	-40.891754	4.472186	
52	8.669344	8.140938	4.889336	208.860088	-268.243765	-208.860088	285.152209	-108.071486	51.537216	108.071486	-46.854373	4.468512	
53	8.738077	8.291206	4.823365	196.183471	-291.168144	-196.183471	317.143738	-132.825705	57.147291	132.825705	-51.952891	4.458500	
54	8.837295	8.461752	4.749270	174.274105	-312.389800	-174.274105	349.328210	-161.380661	61.913275	161.380661	-55.722263	4.444917	
55	8.960331	8.633379	4.667410	145.604568	-331.650572	-145.604568	381.901557	-193.385444	65.352691	193.385444	-57.876925	4.431634	
56	9.089698	8.776193	4.578609	112.417173	-349.002265	-112.417173	415.073169	-228.055426	67.150551	228.055426	-58.388423	4.422747	
57	9.188682	8.845586	4.483848	76.040673	-364.464820	-76.040673	448.702661	-264.120346	67.090600	264.120346	-57.339694	4.421430	
58	9.228184	8.811493	4.383643	36.749271	-378.105173	-36.749271	482.262746	-300.295018	65.015618	300.295018	-54.801773	4.429688	
59	9.203060	8.668987	4.277725	-5.687115	-390.195061	5.687115	515.221762	-335.653825	60.875846	335.653825	-50.866917	4.448803	
60	9.120202	8.425194	4.165611	-51.420722	-401.142356	51.420722	547.242551	-369.450561	54.849911	369.450561	-45.783396	4.479343	
61	8.986186	8.090192	4.047372	-100.369976	-411.437037	100.369976	578.208390	-400.911018	47.412985	400.911018	-40.016773	4.520752	
62	8.804824	7.673830	3.923703	-152.149839	-421.610243	152.149839	608.106735	-429.254155	39.315787	429.254155	-34.210430	4.571076	
63	8.585328	7.194995	3.795655	-206.056900	-431.954720	206.056900	636.479711	-453.849449	31.534621	453.849449	-29.145075	4.626932	
64	8.360232	6.702275	3.664492	-261.431762	-442.558155	261.431762	662.319599	-474.782071	25.193997	474.782071	-25.709205	4.684119	
65	8.184464	6.271666	3.531307	-318.077825	-453.703505	318.077825	684.665746	-493.263755	21.384011	493.263755	-24.779957	4.739056	
66	8.112688	5.974842	3.396995	-376.157731	-465.854650	376.157731	702.833196	-511.222672	20.880400	511.222672	-27.012829	4.789867	
67	8.189597	5.859219	3.262903	-435.648619	-479.442176	435.648619	716.414889	-530.914686	24.047580	530.914686	-32.781161	4.836529	
68	8.440744	5.937049	3.130792	-495.919957	-494.569031	495.919957	725.128073	-554.360404	30.825501	554.360404	-42.111699	4.880841	
