kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_001	26-6-2021	11:44:12:031	// Source file name and timestamp
357.143	// Sampling rate
1.117	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.108157	0.330421	0.672095	4.374567	1.420887	-4.374567	-10.070128	2.096219	10.174415	-2.096219	-21.395300	1.773165	
1	2.182628	0.335781	0.661477	4.444519	1.466890	-4.444519	-10.764127	2.215325	10.772983	-2.215325	-22.185886	1.772881	
2	2.281513	0.349800	0.651951	4.655502	1.515296	-4.655502	-11.520507	2.341586	11.483600	-2.341586	-23.160123	1.770385	
3	2.264100	0.316768	0.644351	4.393433	1.581122	-4.393433	-11.985109	2.474473	11.652349	-2.474473	-23.091785	1.766277	
4	2.200535	0.263405	0.639887	4.177652	1.681929	-4.177652	-12.302511	2.644082	11.591796	-2.644082	-22.678125	1.761517	
5	2.097172	0.193246	0.638698	4.070490	1.804838	-4.070490	-12.435300	2.834172	11.314764	-2.834172	-21.974331	1.756501	
6	1.966003	0.107002	0.640566	4.049709	1.942110	-4.049709	-12.378705	3.033175	10.870746	-3.033175	-21.091533	1.751595	
7	1.813134	0.006692	0.644956	4.077108	2.083667	-4.077108	-12.112796	3.228866	10.287390	-3.228866	-20.080234	1.747134	
8	1.648214	-0.098811	0.651188	4.216179	2.218619	-4.216179	-11.640269	3.416228	9.613422	-3.416228	-19.016008	1.743369	
9	1.478982	-0.200143	0.658604	4.512070	2.331516	-4.512070	-10.968215	3.582930	8.886082	-3.582930	-17.941738	1.740489	
10	1.311551	-0.295033	0.666671	4.908379	2.409803	-4.908379	-10.118823	3.712820	8.136535	-3.712820	-16.886597	1.738736	
11	1.152537	-0.385879	0.675125	5.317499	2.449070	-5.317499	-9.137763	3.798855	7.401504	-3.798855	-15.891564	1.738311	
12	1.007051	-0.471460	0.684135	5.707373	2.443767	-5.707373	-8.065205	3.836728	6.705230	-3.836728	-14.972889	1.739309	
13	0.877592	-0.548995	0.694175	6.071115	2.398888	-6.071115	-6.961974	3.836785	6.061394	-3.836785	-14.135319	1.741794	
14	0.764541	-0.619361	0.705652	6.392795	2.332558	-6.392795	-5.901890	3.824847	5.481758	-3.824847	-13.396489	1.745825	
15	0.666134	-0.686080	0.718746	6.687387	2.258845	-6.687387	-4.914676	3.822822	4.969767	-3.822822	-12.770924	1.751433	
16	0.581712	-0.748807	0.733498	6.998977	2.184143	-6.998977	-4.002571	3.841302	4.525643	-3.841302	-12.266594	1.758597	
17	0.515058	-0.800490	0.749874	7.344293	2.107536	-7.344293	-3.180461	3.872910	4.156345	-3.872910	-11.890562	1.767207	
18	0.469959	-0.836362	0.767772	7.716906	2.024936	-7.716906	-2.458813	3.902475	3.869194	-3.902475	-11.649307	1.777050	
19	0.444632	-0.861671	0.787032	8.137547	1.945772	-8.137547	-1.828597	3.941018	3.662998	-3.941018	-11.556507	1.787803	
20	0.436719	-0.880701	0.807513	8.673050	1.880168	-8.673050	-1.267127	4.015312	3.537063	-4.015312	-11.638269	1.798990	
21	0.447592	-0.890138	0.829067	9.377471	1.824769	-9.377471	-0.761565	4.136669	3.497665	-4.136669	-11.923061	1.809964	
22	0.476986	-0.889772	0.851406	10.212112	1.781695	-10.212112	-0.330043	4.302744	3.541719	-4.302744	-12.409008	1.819999	
23	0.521955	-0.882141	0.874112	11.106510	1.751542	-11.106510	0.015192	4.500858	3.653117	-4.500858	-13.057046	1.828462	
24	0.582434	-0.864876	0.896838	12.061428	1.721310	-12.061428	0.281264	4.715152	3.826694	-4.715152	-13.850804	1.834842	
25	0.659766	-0.834380	0.919345	13.095287	1.678072	-13.095287	0.470608	4.933603	4.065503	-4.933603	-14.794329	1.838659	
26	0.749103	-0.793856	0.941496	14.156985	1.616917	-14.156985	0.594330	5.147981	4.350504	-5.147981	-15.838620	1.839565	
27	0.842245	-0.750261	0.963328	15.182199	1.541456	-15.182199	0.671040	5.357638	4.650728	-5.357638	-16.912363	1.837455	
28	0.938054	-0.701741	0.984962	16.166536	1.452769	-16.166536	0.702595	5.555846	4.957786	-5.555846	-17.990176	1.832370	
29	1.040758	-0.642440	1.006504	17.078283	1.357200	-17.078283	0.667973	5.723983	5.278932	-5.723983	-19.067452	1.824381	
30	1.152586	-0.573382	1.028130	17.805744	1.280727	-17.805744	0.540976	5.846113	5.614452	-5.846113	-20.124476	1.813583	
31	1.274421	-0.494162	1.050157	18.282294	1.234235	-18.282294	0.326062	5.908438	5.960822	-5.908438	-21.133019	1.800114	
32	1.404420	-0.403416	1.073025	18.532162	1.204808	-18.532162	0.055274	5.907287	6.310478	-5.907287	-22.064395	1.784118	
33	1.534681	-0.308862	1.097257	18.584645	1.189215	-18.584645	-0.242338	5.858372	6.642594	-5.858372	-22.879902	1.765716	
34	1.656760	-0.220103	1.123274	18.456162	1.187602	-18.456162	-0.542817	5.776365	6.935244	-5.776365	-23.536760	1.745089	
35	1.764206	-0.144128	1.151227	18.188740	1.197795	-18.188740	-0.823372	5.675390	7.174325	-5.675390	-24.012745	1.722525	
36	1.849771	-0.087946	1.181035	17.849461	1.224467	-17.849461	-1.062316	5.577655	7.346441	-5.577655	-24.298005	1.698378	
