kww	// User ID
11-5-2021	// Evaluation date
p04_e_50_crow_002	11-5-2021	13:15:41:039	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.568430	-3.661511	2.204803	68.098548	-5.541766	-68.098548	1.572163	-11.007700	-16.533573	11.007700	-4.661723	3.092748	
1	-1.463876	-2.929114	2.233988	56.280537	-4.562415	-56.280537	8.743947	-9.623057	-14.622053	9.623057	-0.911244	3.027790	
2	-1.275818	-2.341666	2.251797	51.679456	-3.870137	-51.679456	12.621984	-6.609977	-12.186385	6.609977	1.163175	2.968793	
3	-1.194546	-1.289417	2.255544	31.762682	-2.386381	-31.762682	20.894147	-6.776425	-8.920081	6.776425	2.525098	2.921135	
4	-1.154587	-0.247342	2.242927	9.997895	-0.946414	-9.997895	28.687142	-7.364786	-6.032654	7.364786	3.318381	2.891723	
5	-1.124637	0.692908	2.216147	-14.682982	0.419069	14.682982	36.391186	-8.812554	-4.001565	8.812554	4.436817	2.880000	
6	-1.061147	1.447916	2.179581	-41.075743	1.664799	41.075743	43.657176	-11.214273	-3.048243	11.214273	6.399174	2.883734	
7	-0.927314	1.991438	2.138666	-67.141217	2.776914	67.141217	50.108352	-14.308822	-2.991864	14.308822	9.366114	2.899603	
8	-0.703324	2.312812	2.098488	-89.401436	3.674064	89.401436	55.070054	-17.381910	-3.487936	17.381910	13.226249	2.924058	
9	-0.385782	2.423090	2.063104	-104.753643	4.258518	104.753643	57.781356	-19.640365	-4.158892	19.640365	17.738138	2.953887	
10	0.009628	2.361450	2.035360	-112.009221	4.512944	112.009221	57.744353	-20.783354	-4.721974	20.783354	22.601703	2.986584	
11	0.445495	2.189167	2.017197	-112.448555	4.510182	112.448555	55.093243	-21.255418	-5.049363	21.255418	27.503151	3.020290	
12	0.881133	1.955964	2.010050	-108.677460	4.321441	108.677460	50.364101	-21.656658	-5.108338	21.656658	32.201685	3.053642	
13	1.285129	1.685678	2.014956	-103.404379	3.986688	103.404379	44.191527	-22.344509	-4.922712	22.344509	36.569097	3.085519	
14	1.636309	1.387536	2.032588	-98.785941	3.526633	98.785941	37.206519	-23.512553	-4.557895	23.512553	40.554862	3.114863	
15	1.926316	1.070038	2.063223	-95.973923	2.947366	95.973923	29.946577	-25.214376	-4.083098	25.214376	44.158170	3.140994	
16	2.155923	0.746427	2.106706	-95.200514	2.265361	95.200514	22.842439	-27.398776	-3.556391	27.398776	47.394366	3.163998	
17	2.324748	0.426284	2.162522	-96.169972	1.505217	96.169972	16.207297	-30.020727	-3.031872	30.020727	50.215508	3.184614	
18	2.431948	0.111246	2.229791	-98.269954	0.673932	98.269954	10.171025	-32.990237	-2.548065	32.990237	52.496978	3.203827	
19	2.480084	-0.198971	2.307074	-100.779339	-0.234009	100.779339	4.742328	-36.109812	-2.128333	36.109812	54.119447	3.222683	
20	2.471131	-0.506733	2.392310	-103.073618	-1.226175	103.073618	-0.075142	-39.092481	-1.801378	39.092481	55.037213	3.242292	
21	2.412059	-0.817010	2.482950	-104.417861	-2.326859	104.417861	-4.342041	-41.477086	-1.592800	41.477086	55.316927	3.263694	
22	2.318978	-1.132094	2.576217	-103.887971	-3.590661	103.887971	-8.182566	-42.734084	-1.519925	42.734084	55.125151	3.287682	
23	2.204209	-1.451231	2.669453	-101.070644	-5.090266	101.070644	-11.622015	-42.571686	-1.618254	42.571686	54.664251	3.314900	
24	2.073949	-1.773924	2.760479	-96.316527	-6.910923	96.316527	-14.560683	-40.937644	-1.944418	40.937644	54.160620	3.346005	
25	1.939933	-2.100710	2.847881	-89.993364	-9.178860	89.993364	-16.840797	-37.875730	-2.552636	37.875730	53.884804	3.381518	
26	1.815786	-2.431250	2.931216	-82.208371	-12.057963	82.208371	-18.212676	-33.585402	-3.496562	33.585402	54.079376	3.421579	
27	1.707306	-2.758173	3.010955	-73.260759	-15.677360	73.260759	-18.347617	-28.492026	-4.840826	28.492026	54.862183	3.465912	
28	1.618575	-3.063999	3.088293	-63.837970	-20.074328	63.837970	-17.043223	-23.161423	-6.634557	23.161423	56.243869	3.513875	
29	1.556528	-3.328169	3.165068	-54.661155	-25.188573	54.661155	-14.345289	-18.131919	-8.869374	18.131919	58.141409	3.564480	
30	1.520487	-3.532876	3.243447	-46.161651	-30.831555	46.161651	-10.428390	-13.823953	-11.464059	13.823953	60.287673	3.616513	
31	1.489900	-3.673071	3.325266	-38.546446	-36.681951	38.546446	-5.461536	-10.506978	-14.303153	10.506978	62.254377	3.668770	
32	1.424487	-3.767648	3.411437	-31.853685	-42.397933	31.853685	0.430134	-8.151740	-17.306740	8.151740	63.592567	3.720157	
33	1.285747	-3.839504	3.501592	-25.942631	-47.694379	25.942631	7.059060	-6.411414	-20.396210	6.411414	63.867123	3.769687	
34	1.058544	-3.893184	3.593911	-20.375652	-52.366671	20.375652	14.123042	-4.866735	-23.406168	4.866735	62.719045	3.816687	
35	0.745091	-3.928145	3.685309	-14.240643	-56.357453	14.240643	21.419928	-3.189128	-26.134263	3.189128	60.021798	3.861093	
36	0.356884	-3.945412	3.771972	-6.547806	-59.715803	6.547806	28.857921	-1.234866	-28.394153	1.234866	55.904801	3.903296	
