kww	// User ID
28-6-2021	// Evaluation date
p32_warmup_014	28-6-2021	18:24:13:501	// Source file name and timestamp
357.143	// Sampling rate
0.725	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.248679	1.051303	2.807293	-58.531867	-10.106906	58.531867	-49.802814	-0.722679	-3.369594	0.722679	7.280936	4.085735	
1	0.911545	1.134088	2.749382	-48.294854	-9.535817	48.294854	-49.417738	2.107794	1.675025	-2.107794	-0.669458	4.136298	
2	1.562052	1.261181	2.688414	-40.894541	-9.273368	40.894541	-51.537780	5.146819	6.414679	-5.146819	-8.502685	4.175600	
3	1.999527	1.082857	2.632817	-20.601457	-7.075490	20.601457	-43.346816	9.694332	10.468837	-9.694332	-16.292278	4.203406	
4	2.247235	0.782773	2.588865	3.882742	-4.180165	-3.882742	-31.500532	15.064670	13.412833	-15.064670	-22.871814	4.220439	
5	2.289975	0.394244	2.558365	31.108733	-0.869726	-31.108733	-16.571369	20.797678	15.088443	-20.797678	-27.677582	4.228207	
6	2.161294	-0.025904	2.541463	58.352407	2.467141	-58.352407	-0.314336	26.274681	15.623845	-26.274681	-30.556558	4.228732	
7	1.904993	-0.444285	2.537157	84.045777	5.619586	-84.045777	16.191439	31.081080	15.279227	-31.081080	-31.714396	4.224126	
8	1.578748	-0.830712	2.543963	107.108164	8.394530	-107.108164	31.985417	34.993206	14.409528	-34.993206	-31.610165	4.216158	
9	1.233108	-1.174294	2.560256	126.757047	10.708188	-126.757047	46.305904	37.947664	13.334385	-37.947664	-30.734027	4.206043	
10	0.907227	-1.477320	2.584365	142.414888	12.560190	-142.414888	58.560881	39.990458	12.298455	-39.990458	-29.519866	4.194492	
11	0.630327	-1.732998	2.614524	154.143375	13.920637	-154.143375	68.528724	41.223619	11.466784	-41.223619	-28.300948	4.181884	
12	0.415771	-1.931891	2.648917	162.529497	14.772114	-162.529497	76.337835	41.780449	10.904359	-41.780449	-27.258476	4.168417	
13	0.262392	-2.073027	2.685758	168.245613	15.161431	-168.245613	82.252848	41.808350	10.598458	-41.808350	-26.444498	4.154183	
14	0.163778	-2.157393	2.723365	171.968528	15.150904	-171.968528	86.590791	41.431364	10.511479	-41.431364	-25.850126	4.139214	
15	0.111724	-2.190816	2.760341	174.273704	14.811905	-174.273704	89.665303	40.748672	10.610192	-40.748672	-25.463214	4.123544	
16	0.099819	-2.188990	2.795729	175.398926	14.237461	-175.398926	91.633837	39.858063	10.889168	-39.858063	-25.316667	4.107208	
17	0.126838	-2.164397	2.828957	175.447551	13.494178	-175.447551	92.539597	38.840139	11.367084	-38.840139	-25.465692	4.090170	
18	0.189983	-2.116526	2.859591	174.745727	12.593091	-174.745727	92.580809	37.705968	12.030103	-37.705968	-25.892012	4.072354	
19	0.279461	-2.042967	2.887138	173.708626	11.549517	-173.708626	92.109987	36.425199	12.820525	-36.425199	-26.511307	4.053744	
20	0.381445	-1.944993	2.911135	172.672601	10.409016	-172.672601	91.508446	34.968280	13.669388	-34.968280	-27.232406	4.034380	
21	0.482540	-1.827346	2.931441	171.803793	9.215575	-171.803793	91.107311	33.280998	14.511228	-33.280998	-27.966649	4.014359	
22	0.574732	-1.700192	2.948304	170.980121	7.999025	-170.980121	91.030165	31.303964	15.308681	-31.303964	-28.661602	3.993887	
23	0.654371	-1.572561	2.962096	170.002187	6.771127	-170.002187	91.284936	29.002703	16.045056	-29.002703	-29.293174	3.973289	
24	0.713952	-1.453278	2.973171	168.775641	5.545310	-168.775641	91.970768	26.353021	16.674354	-26.353021	-29.800405	3.952978	
25	0.744578	-1.353729	2.982066	167.243330	4.340874	-167.243330	93.190194	23.347921	17.141682	-23.347921	-30.115374	3.933447	
26	0.751667	-1.282764	2.989680	165.221658	3.170795	-165.221658	94.717382	20.057239	17.491628	-20.057239	-30.304038	3.915107	
27	0.752072	-1.246904	2.997111	162.381382	2.056038	-162.381382	96.030864	16.612814	17.851258	-16.612814	-30.537761	3.897995	
28	0.753753	-1.249943	3.005409	158.543461	1.018470	-158.543461	96.829545	13.092142	18.281512	-13.092142	-30.892561	3.881814	
29	0.755853	-1.290699	3.015579	153.781689	0.065736	-153.781689	97.112563	9.512504	18.768854	-9.512504	-31.341316	3.866242	
