kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_013	24-6-2021	14:08:10:705	// Source file name and timestamp
357.143	// Sampling rate
1.006	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.327540	1.271795	1.990606	-3.339084	-0.050213	3.339084	-3.624805	-3.603556	4.150450	3.603556	-10.813550	1.230027	
1	2.219251	1.066211	1.977355	-3.389319	-0.062735	3.389319	-4.194292	-3.484309	4.578476	3.484309	-11.651130	1.237329	
2	2.168691	0.922823	1.962846	-3.280709	-0.072571	3.280709	-4.775002	-3.329200	4.961965	3.329200	-12.437706	1.242534	
3	1.883668	0.550443	1.948357	-3.654322	-0.079705	3.654322	-5.246633	-3.278810	5.487899	3.278810	-13.357500	1.245664	
4	1.521167	0.115861	1.936220	-4.253999	-0.083069	4.253999	-5.642570	-3.283927	6.022742	3.283927	-14.255740	1.246813	
5	1.098880	-0.361122	1.927625	-4.960310	-0.083062	4.960310	-5.904414	-3.353077	6.539813	3.353077	-15.102368	1.246172	
6	0.659777	-0.837886	1.923263	-5.677223	-0.081829	5.677223	-6.008919	-3.480191	6.999636	3.480191	-15.858505	1.244017	
7	0.236552	-1.286208	1.923278	-6.426093	-0.081526	6.426093	-5.971288	-3.665916	7.380012	3.665916	-16.504990	1.240559	
8	-0.141023	-1.676048	1.927491	-7.169139	-0.082829	7.169139	-5.777314	-3.916550	7.652751	3.916550	-16.990240	1.235965	
9	-0.455184	-1.979507	1.935573	-7.845296	-0.085545	7.845296	-5.404801	-4.239354	7.798558	4.239354	-17.256473	1.230571	
10	-0.701777	-2.185947	1.947112	-8.444956	-0.089354	8.444956	-4.883783	-4.631119	7.837335	4.631119	-17.307365	1.224882	
11	-0.890814	-2.313885	1.961625	-8.991996	-0.094405	8.991996	-4.294954	-5.065267	7.814800	5.065267	-17.200650	1.219356	
12	-1.039942	-2.394988	1.978598	-9.551706	-0.101894	9.551706	-3.732297	-5.503245	7.763229	5.503245	-16.988749	1.214306	
13	-1.164975	-2.451615	1.997504	-10.181733	-0.113646	10.181733	-3.248683	-5.920718	7.693380	5.920718	-16.698354	1.209936	
14	-1.277838	-2.495896	2.017851	-10.862828	-0.132248	10.862828	-2.849223	-6.305375	7.611056	6.305375	-16.352264	1.206427	
15	-1.384684	-2.535811	2.039237	-11.577942	-0.161132	11.577942	-2.542537	-6.648712	7.523944	6.648712	-15.981278	1.203948	
16	-1.483453	-2.581266	2.061297	-12.344379	-0.202414	12.344379	-2.350486	-6.955585	7.443864	6.955585	-15.628878	1.202533	
17	-1.570246	-2.647175	2.083634	-13.183301	-0.255344	13.183301	-2.276674	-7.241282	7.380825	7.241282	-15.339582	1.201931	
18	-1.647619	-2.741127	2.105896	-14.162608	-0.317651	14.162608	-2.297646	-7.512640	7.324233	7.512640	-15.118317	1.201704	
19	-1.724017	-2.853890	2.127900	-15.269614	-0.387143	15.269614	-2.343294	-7.760285	7.238950	7.760285	-14.915224	1.201537	
20	-1.801565	-2.961573	2.149629	-16.283272	-0.461183	16.283272	-2.279335	-7.985434	7.086798	7.985434	-14.667495	1.201465	
21	-1.870018	-3.034452	2.171129	-16.980570	-0.535495	16.980570	-1.976162	-8.227988	6.857088	8.227988	-14.351887	1.201785	
22	-1.928877	-3.070369	2.192430	-17.386768	-0.610408	17.386768	-1.443135	-8.504984	6.565675	8.504984	-13.979067	1.202808	
23	-1.990531	-3.093449	2.213522	-17.729574	-0.693149	17.729574	-0.792697	-8.780280	6.215275	8.780280	-13.546734	1.204684	
24	-2.047104	-3.095531	2.234360	-18.099160	-0.783145	18.099160	-0.028066	-9.059027	5.786208	9.059027	-13.020602	1.207458	
25	-2.071036	-3.044856	2.254890	-18.393057	-0.869213	18.393057	0.905292	-9.390854	5.279157	9.390854	-12.377325	1.211216	
26	-2.035161	-2.932653	2.275094	-18.684657	-0.938510	18.684657	1.913025	-9.805340	4.740304	9.805340	-11.650716	1.215939	
27	-1.935917	-2.778602	2.295043	-19.149381	-0.983260	19.149381	2.833682	-10.289467	4.229568	10.289467	-10.910123	1.221337	
28	-1.811103	-2.622606	2.314899	-19.696624	-1.013480	19.696624	3.624518	-10.779251	3.769806	10.779251	-10.208453	1.227082	
29	-1.692088	-2.482844	2.334850	-20.153601	-1.042240	20.153601	4.339552	-11.231263	3.343778	11.231263	-9.546820	1.233094	
30	-1.585485	-2.361475	2.355016	-20.661110	-1.070915	20.661110	4.954244	-11.648845	2.946913	11.648845	-8.942198	1.239442	
31	-1.508460	-2.288252	2.375384	-21.491791	-1.109349	21.491791	5.367459	-12.034250	2.604712	12.034250	-8.499734	1.246101	
32	-1.468655	-2.275222	2.395850	-22.584771	-1.168870	22.584771	5.609466	-12.409600	2.325466	12.409600	-8.287891	1.252861	
33	-1.452870	-2.293407	2.416291	-23.651755	-1.246263	23.651755	5.826789	-12.810203	2.084231	12.810203	-8.255022	1.259511	
34	-1.451995	-2.319279	2.436597	-24.578212	-1.335640	24.578212	6.081607	-13.243913	1.857542	13.243913	-8.336060	1.265956	
35	-1.459770	-2.342979	2.456664	-25.454135	-1.430209	25.454135	6.333386	-13.710412	1.637836	13.710412	-8.496464	1.272144	
36	-1.467558	-2.357378	2.476412	-26.410263	-1.519291	26.410263	6.536287	-14.215255	1.423543	14.215255	-8.695598	1.278023	
37	-1.469281	-2.363718	2.495784	-27.555157	-1.595949	27.555157	6.684488	-14.756584	1.213837	14.756584	-8.895459	1.283583	
38	-1.463445	-2.368104	2.514739	-29.008419	-1.658442	29.008419	6.795656	-15.325564	1.003632	15.325564	-9.069762	1.288852	
39	-1.450624	-2.371919	2.533277	-30.877882	-1.705840	30.877882	6.867284	-15.913717	0.786541	15.913717	-9.203716	1.293899	
40	-1.430340	-2.372630	2.551442	-33.008293	-1.742177	33.008293	6.916775	-16.520550	0.564623	16.520550	-9.301196	1.298799	
41	-1.403626	-2.369590	2.569297	-34.961026	-1.779431	34.961026	7.019652	-17.150970	0.343401	17.150970	-9.373426	1.303617	
42	-1.373859	-2.365554	2.586919	-36.513118	-1.825318	36.513118	7.209677	-17.802306	0.124161	17.802306	-9.432930	1.308381	
43	-1.342796	-2.362787	2.604336	-37.842890	-1.875302	37.842890	7.436635	-18.469951	-0.096208	18.469951	-9.486767	1.313052	
44	-1.310287	-2.358445	2.621461	-39.319059	-1.917980	39.319059	7.626203	-19.160568	-0.322974	19.160568	-9.520624	1.317600	
45	-1.278933	-2.351474	2.638133	-41.191518	-1.950851	41.191518	7.748635	-19.870919	-0.564738	19.870919	-9.507136	1.322092	
46	-1.253959	-2.347988	2.654189	-43.234059	-1.986928	43.234059	7.880590	-20.578612	-0.836053	20.578612	-9.424705	1.326634	
47	-1.234234	-2.345583	2.669495	-45.082525	-2.028921	45.082525	8.093638	-21.293795	-1.135844	21.293795	-9.272868	1.331298	
48	-1.214266	-2.336310	2.683943	-46.725921	-2.066934	46.725921	8.343294	-22.043233	-1.442550	22.043233	-9.067301	1.336104	
49	-1.194469	-2.325182	2.697422	-48.214293	-2.106263	48.214293	8.589756	-22.798638	-1.749668	22.798638	-8.812031	1.341000	
50	-1.176817	-2.315930	2.709849	-49.392756	-2.155194	49.392756	8.861116	-23.520624	-2.064522	23.520624	-8.497921	1.345881	
51	-1.159285	-2.297822	2.721264	-50.168207	-2.199979	50.168207	9.174788	-24.227303	-2.384341	24.227303	-8.112167	1.350694	
52	-1.141827	-2.259818	2.731820	-50.632782	-2.215370	50.632782	9.542695	-24.953581	-2.707347	24.953581	-7.617591	1.355567	
53	-1.129057	-2.208802	2.741669	-50.929554	-2.193819	50.929554	9.998294	-25.680888	-3.042228	25.680888	-6.978560	1.360895	
54	-1.121172	-2.168251	2.750878	-51.275385	-2.157244	51.275385	10.515847	-26.367088	-3.384535	26.367088	-6.248550	1.367066	
55	-1.110729	-2.153934	2.759407	-51.934256	-2.134860	51.934256	10.985108	-27.007078	-3.712737	27.007078	-5.538775	1.374095	
56	-1.095087	-2.164448	2.767170	-53.028306	-2.138410	53.028306	11.342831	-27.589519	-4.033582	27.589519	-4.873286	1.381746	
57	-1.081306	-2.188833	2.774145	-54.402475	-2.154880	54.402475	11.659614	-28.069183	-4.393005	28.069183	-4.159444	1.389978	
58	-1.073515	-2.212645	2.780390	-55.757148	-2.161301	55.757148	12.024039	-28.433031	-4.812834	28.433031	-3.329040	1.399115	
59	-1.063819	-2.228842	2.786020	-57.053577	-2.155393	57.053577	12.386741	-28.733999	-5.251001	28.733999	-2.454631	1.409499	
60	-1.041767	-2.239551	2.791203	-58.536761	-2.154449	58.536761	12.626931	-29.039766	-5.652902	29.039766	-1.664564	1.421094	
61	-1.006636	-2.246697	2.796147	-60.285884	-2.170356	60.285884	12.730456	-29.378393	-6.011381	29.378393	-1.007628	1.433603	
62	-0.964200	-2.249397	2.801064	-62.094668	-2.209520	62.094668	12.786277	-29.749690	-6.352555	29.749690	-0.462551	1.446759	
63	-0.919277	-2.248392	2.806132	-63.823992	-2.282613	63.823992	12.863514	-30.140763	-6.700303	30.140763	0.008855	1.460381	
64	-0.872569	-2.245025	2.811395	-65.503285	-2.392913	65.503285	12.975557	-30.530293	-7.058098	30.530293	0.444251	1.474356	
65	-0.819198	-2.233751	2.816750	-66.995007	-2.524870	66.995007	13.114387	-30.927541	-7.395381	30.927541	0.855096	1.488637	
66	-0.754054	-2.208316	2.822079	-67.983752	-2.663284	67.983752	13.286346	-31.357949	-7.673864	31.357949	1.233243	1.503188	
67	-0.675158	-2.171768	2.827345	-68.384069	-2.807734	68.384069	13.498421	-31.814193	-7.873148	31.814193	1.575459	1.517963	
68	-0.581002	-2.127425	2.832592	-68.437872	-2.956291	68.437872	13.707718	-32.286930	-7.973658	32.286930	1.874309	1.532904	
69	-0.473966	-2.072801	2.837901	-68.437642	-3.100901	68.437642	13.858815	-32.783088	-7.968267	32.783088	2.131653	1.547938	
70	-0.360838	-2.006932	2.843303	-68.543502	-3.237916	68.543502	13.929154	-33.297365	-7.873243	33.297365	2.366834	1.563033	
71	-0.245573	-1.932420	2.848701	-68.800290	-3.364276	68.800290	13.894772	-33.818963	-7.697419	33.818963	2.581218	1.578203	
72	-0.129746	-1.852314	2.853898	-69.128595	-3.470254	69.128595	13.758058	-34.331405	-7.445086	34.331405	2.765705	1.593467	
73	-0.016526	-1.766136	2.858675	-69.313196	-3.540520	69.313196	13.570171	-34.813273	-7.132615	34.813273	2.924577	1.608835	
74	0.093358	-1.670753	2.862863	-69.154194	-3.571652	69.154194	13.367979	-35.264406	-6.773203	35.264406	3.048718	1.624282	
75	0.206434	-1.568032	2.866416	-68.594255	-3.585347	68.594255	13.167606	-35.696039	-6.364340	35.696039	3.102849	1.639688	
76	0.331570	-1.462764	2.869427	-67.675755	-3.598088	67.675755	12.967088	-36.107180	-5.884864	36.107180	3.055303	1.654832	
77	0.470088	-1.353609	2.872104	-66.445679	-3.594762	66.445679	12.707868	-36.492218	-5.310644	36.492218	2.902936	1.669492	
78	0.615744	-1.233088	2.874667	-64.887776	-3.550703	64.887776	12.309941	-36.862333	-4.639631	36.862333	2.663150	1.683576	
79	0.760938	-1.094807	2.877256	-62.904838	-3.460886	62.904838	11.776394	-37.230757	-3.909991	37.230757	2.375568	1.697146	
80	0.897499	-0.938268	2.879975	-60.388395	-3.338343	60.388395	11.207046	-37.590828	-3.204294	37.590828	2.122663	1.710293	
81	1.018234	-0.767442	2.883041	-57.330848	-3.191318	57.330848	10.681370	-37.951823	-2.597709	37.951823	1.984269	1.723062	
82	1.121913	-0.588153	2.886739	-53.873840	-3.016989	53.873840	10.206296	-38.343067	-2.100595	38.343067	1.967645	1.735484	
83	1.213759	-0.407427	2.891208	-50.284364	-2.818035	50.284364	9.779016	-38.769738	-1.681307	38.769738	2.029759	1.747616	
