kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_003	24-6-2021	16:12:39:670	// Source file name and timestamp
357.143	// Sampling rate
1.094	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.708476	0.595971	1.831079	4.417671	0.843818	-4.417671	-12.306236	6.445076	2.935386	-6.445076	-4.879212	1.944320	
1	0.947041	0.444142	1.823764	4.465387	0.814908	-4.465387	-13.420320	6.329287	4.316350	-6.329287	-7.582906	1.979349	
2	1.165248	0.339794	1.815324	4.676885	0.822134	-4.676885	-14.857603	6.661486	5.511516	-6.661486	-9.974102	2.010139	
3	1.394795	0.013833	1.806603	5.003918	0.759347	-5.003918	-14.640279	5.683479	7.055518	-5.683479	-13.287460	2.036497	
4	1.605853	-0.371086	1.799121	5.527209	0.693267	-5.527209	-13.691765	4.238699	8.587509	-4.238699	-16.703039	2.058337	
5	1.788020	-0.794976	1.793602	6.236051	0.622214	-6.236051	-12.107761	2.421105	10.038246	-2.421105	-20.048180	2.075934	
6	1.940523	-1.215794	1.790425	7.031086	0.547337	-7.031086	-10.177440	0.430277	11.351753	-0.430277	-23.139967	2.089719	
7	2.068024	-1.608418	1.789632	7.812784	0.471641	-7.812784	-8.091629	-1.636776	12.520042	1.636776	-25.899894	2.100211	
8	2.176147	-1.958363	1.791205	8.522339	0.402767	-8.522339	-6.045137	-3.674495	13.557308	3.674495	-28.307710	2.107968	
9	2.272429	-2.262439	1.795078	9.102919	0.341195	-9.102919	-4.213964	-5.590268	14.504379	5.590268	-30.409816	2.113461	
10	2.361283	-2.522329	1.801009	9.456641	0.277778	-9.456641	-2.698420	-7.321567	15.389980	7.321567	-32.237670	2.117049	
11	2.442820	-2.745045	1.808608	9.536675	0.201824	-9.536675	-1.479082	-8.837607	16.223432	8.837607	-33.806268	2.119051	
12	2.517474	-2.939733	1.817431	9.454493	0.113160	-9.454493	-0.466017	-10.150911	17.012900	10.150911	-35.151020	2.119776	
13	2.586707	-3.114413	1.827093	9.322566	0.022350	-9.322566	0.358219	-11.285780	17.767588	11.285780	-36.316189	2.119560	
14	2.656867	-3.274430	1.837336	9.106738	-0.057188	-9.106738	0.858062	-12.219024	18.523789	12.219024	-37.384596	2.118608	
15	2.738620	-3.412366	1.847948	8.718505	-0.113596	-8.718505	0.938757	-12.965634	19.332829	12.965634	-38.435318	2.116791	
16	2.832983	-3.518072	1.858714	8.133717	-0.140612	-8.133717	0.716922	-13.622852	20.196080	13.622852	-39.445225	2.113817	
17	2.929400	-3.597156	1.869470	7.412477	-0.140432	-7.412477	0.383458	-14.253176	21.068658	14.253176	-40.332770	2.109546	
18	3.020039	-3.660020	1.880090	6.613750	-0.122687	-6.613750	0.076724	-14.873584	21.914824	14.873584	-41.050462	2.104018	
19	3.105713	-3.716233	1.890434	5.721639	-0.101196	-5.721639	-0.149660	-15.503191	22.738561	15.503191	-41.624877	2.097286	
20	3.189048	-3.775563	1.900335	4.704441	-0.086182	-4.704441	-0.328238	-16.145267	23.559801	16.145267	-42.106453	2.089335	
21	3.270149	-3.833913	1.909628	3.648163	-0.077396	-3.648163	-0.448897	-16.811071	24.372632	16.811071	-42.486905	2.080242	
22	3.352997	-3.880677	1.918176	2.752706	-0.070182	-2.752706	-0.428773	-17.537166	25.182098	17.537166	-42.777596	2.070262	
23	3.445594	-3.916507	1.925871	2.087804	-0.066839	-2.087804	-0.276130	-18.337348	26.028269	18.337348	-43.059159	2.059553	
24	3.545588	-3.941712	1.932659	1.491435	-0.072752	-1.491435	-0.085210	-19.199800	26.893533	19.199800	-43.314282	2.048131	
25	3.640212	-3.949533	1.938625	0.868728	-0.084979	-0.868728	0.170233	-20.127425	27.690057	20.127425	-43.420565	2.036271	
26	3.725164	-3.939579	1.943998	0.312314	-0.097079	-0.312314	0.600999	-21.131726	28.381990	21.131726	-43.362012	2.024501	
27	3.806743	-3.916728	1.949007	-0.171412	-0.110303	0.171412	1.184042	-22.206361	28.998989	22.206361	-43.228238	2.013227	
28	3.889656	-3.886823	1.953825	-0.721698	-0.131850	0.721698	1.812709	-23.341072	29.564179	23.341072	-43.085810	2.002611	
29	3.976701	-3.857067	1.958589	-1.433611	-0.165477	1.433611	2.448275	-24.552954	30.096532	24.552954	-42.976568	1.992630	
30	4.071834	-3.826626	1.963348	-2.317354	-0.208626	2.317354	3.066326	-25.862054	30.621733	25.862054	-42.926178	1.983116	
31	4.178838	-3.789867	1.968071	-3.380942	-0.260001	3.380942	3.591607	-27.255822	31.167828	27.255822	-42.945295	1.973832	
32	4.301486	-3.747541	1.972662	-4.663104	-0.324437	4.663104	3.927984	-28.702688	31.772050	28.702688	-43.049863	1.964459	
33	4.439928	-3.701106	1.976940	-6.204758	-0.408134	6.204758	3.996335	-30.164902	32.446137	30.164902	-43.218573	1.954601	
34	4.585428	-3.646990	1.980676	-7.979638	-0.509296	7.979638	3.841485	-31.627225	33.136646	31.627225	-43.353637	1.943981	
35	4.724333	-3.580627	1.983699	-9.881903	-0.616323	9.881903	3.636279	-33.103231	33.757505	33.103231	-43.339390	1.932694	
36	4.848244	-3.504664	1.985982	-11.827031	-0.721209	11.827031	3.477603	-34.580632	34.265909	34.580632	-43.140186	1.921222	
37	4.956857	-3.433500	1.987630	-13.790991	-0.827587	13.790991	3.340558	-36.024052	34.679080	36.024052	-42.799608	1.910127	
38	5.051222	-3.379494	1.988831	-15.760357	-0.941856	15.760357	3.205704	-37.411666	35.012577	37.411666	-42.343839	1.899815	
39	5.130146	-3.340691	1.989756	-17.699986	-1.064313	17.699986	3.092849	-38.730364	35.251249	38.730364	-41.757052	1.890579	
40	5.193743	-3.310490	1.990471	-19.551816	-1.189883	19.551816	3.031743	-39.978890	35.383802	39.978890	-41.038612	1.882665	
41	5.245926	-3.284229	1.990950	-21.257064	-1.312528	21.257064	3.038677	-41.174473	35.425027	41.174473	-40.222620	1.876238	
42	5.292068	-3.254832	1.991186	-22.803467	-1.429876	22.803467	3.086565	-42.328837	35.401562	42.328837	-39.351432	1.871377	
43	5.334760	-3.213066	1.991233	-24.255202	-1.543222	24.255202	3.123171	-43.436558	35.327985	43.436558	-38.447010	1.868101	
44	5.375759	-3.152737	1.991182	-25.712994	-1.653202	25.712994	3.107345	-44.507112	35.222398	44.507112	-37.528076	1.866398	
45	5.422464	-3.076991	1.991106	-27.302924	-1.765943	27.302924	2.944748	-45.574177	35.144881	45.574177	-36.648533	1.866146	
46	5.483163	-2.993985	1.991022	-29.171441	-1.893455	29.171441	2.505214	-46.666681	35.158563	46.666681	-35.853945	1.867009	
47	5.556608	-2.907006	1.990843	-31.377214	-2.039908	31.377214	1.767498	-47.780881	35.260598	47.780881	-35.118261	1.868585	
48	5.633946	-2.820532	1.990406	-33.849065	-2.206503	33.849065	0.803804	-48.859004	35.395681	48.859004	-34.371274	1.870645	
49	5.709162	-2.745151	1.989652	-36.483072	-2.401669	36.483072	-0.331062	-49.833961	35.520525	49.833961	-33.566931	1.873157	
50	5.783486	-2.687341	1.988697	-39.183131	-2.629822	39.183131	-1.588462	-50.705968	35.634478	50.705968	-32.705853	1.876157	
51	5.859253	-2.645852	1.987728	-41.846360	-2.883784	41.846360	-2.880778	-51.520642	35.744017	51.520642	-31.794239	1.879707	
52	5.936089	-2.618058	1.986938	-44.450240	-3.158016	44.450240	-4.160210	-52.297341	35.838796	52.297341	-30.821598	1.883883	
53	6.014495	-2.602491	1.986398	-47.080647	-3.456654	47.080647	-5.471490	-53.023396	35.916574	53.023396	-29.784758	1.888743	
54	6.096882	-2.595132	1.986021	-49.751981	-3.779893	49.751981	-6.835695	-53.701228	35.993220	53.701228	-28.699463	1.894353	
55	6.186246	-2.586923	1.985693	-52.341117	-4.114994	52.341117	-8.194728	-54.375919	36.095199	54.375919	-27.598570	1.900833	
56	6.286004	-2.568593	1.985380	-54.783397	-4.449132	54.783397	-9.523380	-55.098187	36.254019	55.098187	-26.520435	1.908316	
57	6.400167	-2.535858	1.985159	-57.156591	-4.779267	57.156591	-10.883420	-55.881472	36.501377	55.881472	-25.493958	1.916884	
58	6.532755	-2.488826	1.985117	-59.499739	-5.102715	59.499739	-12.312885	-56.729121	36.861704	56.729121	-24.534460	1.926593	
59	6.684727	-2.429527	1.985287	-61.738881	-5.412285	61.738881	-13.762568	-57.659803	37.329459	57.659803	-23.629251	1.937481	
60	6.853319	-2.359649	1.985710	-63.890760	-5.705770	63.890760	-15.201299	-58.684017	37.868924	58.684017	-22.734642	1.949572	
61	7.036404	-2.278360	1.986437	-66.107863	-5.985805	66.107863	-16.666628	-59.799074	38.455227	59.799074	-21.810737	1.962899	
62	7.231538	-2.183878	1.987412	-68.384716	-6.248680	68.384716	-18.145203	-60.992584	39.070036	60.992584	-20.828766	1.977520	
63	7.433293	-2.076386	1.988478	-70.527424	-6.484114	70.527424	-19.537828	-62.250949	39.673458	62.250949	-19.756503	1.993528	
64	7.638193	-1.958385	1.989410	-72.502929	-6.684472	72.502929	-20.784180	-63.592778	40.233339	63.592778	-18.569899	2.011067	
65	7.842852	-1.839749	1.989903	-74.465384	-6.850824	74.465384	-21.858847	-65.030618	40.711456	65.030618	-17.219659	2.030346	
66	8.037849	-1.737821	1.989745	-76.521099	-6.991741	76.521099	-22.688617	-66.513738	41.028128	66.513738	-15.612985	2.051697	
67	8.214281	-1.659496	1.988981	-78.717171	-7.109000	78.717171	-23.221440	-67.991262	41.131945	67.991262	-13.705589	2.075503	
68	8.369006	-1.594417	1.987881	-81.075512	-7.191237	81.075512	-23.476444	-69.461872	41.036712	69.461872	-11.536605	2.102035	
69	8.500576	-1.533545	1.986897	-83.600787	-7.232349	83.600787	-23.485847	-70.930577	40.757659	70.930577	-9.150389	2.131427	
70	8.607407	-1.477201	1.986421	-86.272445	-7.235320	86.272445	-23.256584	-72.385703	40.292535	72.385703	-6.569744	2.163742	
71	8.686616	-1.425705	1.986465	-88.949146	-7.197669	88.949146	-22.765922	-73.783706	39.635662	73.783706	-3.824072	2.198995	
72	8.732870	-1.376660	1.986698	-91.438567	-7.117203	91.438567	-22.016645	-75.033643	38.771701	75.033643	-0.960563	2.237151	
73	8.740706	-1.329638	1.986874	-93.614911	-7.004401	93.614911	-21.074672	-76.024958	37.683374	76.024958	1.958167	2.278073	
74	8.707093	-1.289515	1.987079	-95.354710	-6.881857	95.354710	-20.007037	-76.648922	36.354113	76.648922	4.880532	2.321464	
75	8.633893	-1.259856	1.987596	-96.551898	-6.773075	96.551898	-18.881192	-76.832473	34.783767	76.832473	7.767355	2.366940	
76	8.526155	-1.234106	1.988700	-97.140376	-6.682853	97.140376	-17.781224	-76.584062	33.014750	76.584062	10.547146	2.414084	
77	8.387327	-1.205367	1.990551	-97.034306	-6.603202	97.034306	-16.737200	-75.948797	31.105466	75.948797	13.129278	2.462412	
78	8.221377	-1.177629	1.993206	-96.263393	-6.543260	96.263393	-15.747711	-74.946390	29.095506	74.946390	15.470789	2.511433	
79	8.035253	-1.156743	1.996712	-95.040544	-6.523605	95.040544	-14.841842	-73.596513	27.009369	73.596513	17.581579	2.560766	
80	7.836816	-1.142359	2.001097	-93.466896	-6.549654	93.466896	-14.017354	-71.956351	24.873418	71.956351	19.480105	2.610165	
81	7.633687	-1.132362	2.006290	-91.353483	-6.615966	91.353483	-13.215107	-70.103752	22.731499	70.103752	21.166929	2.659435	
82	7.431491	-1.123664	2.012152	-88.516950	-6.717099	88.516950	-12.405518	-68.097236	20.645814	68.097236	22.612583	2.708328	
83	7.235408	-1.108405	2.018730	-85.092102	-6.843883	85.092102	-11.639565	-65.989168	18.687745	65.989168	23.773765	2.756501	
84	7.051132	-1.077161	2.026433	-81.454131	-6.983725	81.454131	-11.012707	-63.848265	16.920078	63.848265	24.623129	2.803606	
85	6.880102	-1.024452	2.035733	-77.948838	-7.119548	77.948838	-10.579690	-61.726420	15.374714	61.726420	25.147689	2.849333	
86	6.723011	-0.946625	2.046765	-74.694086	-7.231839	74.694086	-10.322072	-59.665532	14.064212	59.665532	25.353096	2.893373	
87	6.584700	-0.842500	2.059392	-71.596770	-7.319168	71.596770	-10.199433	-57.719343	12.995636	57.719343	25.282747	2.935496	
88	6.468560	-0.719069	2.073476	-68.534247	-7.402246	68.534247	-10.156210	-55.926827	12.148605	55.926827	25.014602	2.975629	
89	6.374972	-0.585701	2.088883	-65.493415	-7.491340	65.493415	-10.102998	-54.329820	11.475802	54.329820	24.642314	3.013782	
90	6.300244	-0.449560	2.105453	-62.543756	-7.578700	62.543756	-9.949545	-52.937894	10.906412	52.937894	24.258813	3.050009	
91	6.222891	-0.330033	2.123080	-59.622581	-7.691378	59.622581	-9.617954	-51.521276	10.281338	51.521276	23.960948	3.084480	
92	6.109891	-0.253959	2.141713	-56.475717	-7.898940	56.475717	-9.047685	-49.682952	9.404881	49.682952	23.817413	3.117537	
93	5.958142	-0.214200	2.161194	-53.033945	-8.213578	53.033945	-8.290498	-47.388778	8.298698	47.388778	23.773443	3.149580	
94	5.797328	-0.169254	2.181145	-49.574880	-8.554298	49.574880	-7.504308	-45.034819	7.196058	45.034819	23.683494	3.180790	
95	5.645112	-0.100807	2.201179	-46.313432	-8.865845	46.313432	-6.715436	-42.902138	6.222669	42.902138	23.483376	3.211022	
96	5.496205	-0.023593	2.221122	-43.164147	-9.183184	43.164147	-5.826282	-40.938070	5.369056	40.938070	23.152363	3.239962	
97	5.334650	0.058334	2.240993	-39.871414	-9.547509	39.871414	-4.931793	-38.885368	4.679469	38.885368	22.527744	3.267268	
98	5.145550	0.153894	2.260857	-36.265043	-9.955952	36.265043	-4.219658	-36.548997	4.202529	36.548997	21.461404	3.292544	
99	4.932914	0.257642	2.280673	-32.456357	-10.401813	32.456357	-3.602632	-34.057580	3.883754	34.057580	20.069689	3.315429	
100	4.711241	0.353774	2.300301	-28.694248	-10.900917	28.694248	-2.837406	-31.667434	3.629917	31.667434	18.575848	3.335804	
101	4.489649	0.432343	2.319698	-25.136015	-11.483403	25.136015	-1.795717	-29.500358	3.390706	29.500358	17.104088	3.353732	
102	4.274241	0.492369	2.338948	-21.784630	-12.164969	21.784630	-0.449950	-27.587395	3.162450	27.587395	15.694720	3.369309	
103	4.066159	0.539567	2.358159	-18.596899	-12.926065	18.596899	1.163591	-25.918905	2.965491	25.918905	14.330708	3.382642	
104	3.860669	0.580620	2.377346	-15.602603	-13.738772	15.602603	2.962267	-24.462525	2.825668	24.462525	12.959468	3.393834	
