kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_016	12-4-2021	16:45:57:180	// Source file name and timestamp
238.095	// Sampling rate
0.913	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.890348	1.155125	1.982300	0.109428	-1.967511	-0.109428	2.070632	-10.525749	3.728502	10.525749	-3.378028	1.118332	
1	0.826328	0.862776	1.965918	-0.605299	-1.707331	0.605299	2.835428	-9.540555	2.986740	9.540555	-3.189319	1.129707	
2	0.795343	0.630149	1.947676	-0.808801	-1.431204	0.808801	3.215008	-8.587468	2.506332	8.587468	-3.202022	1.137121	
3	0.606345	0.162791	1.930110	-2.319510	-1.149485	2.319510	4.277801	-7.352538	1.482446	7.352538	-2.751627	1.140474	
4	0.389979	-0.294036	1.917480	-3.803740	-0.911429	3.803740	5.403102	-6.234825	0.452652	6.234825	-2.195798	1.140123	
5	0.162050	-0.704610	1.911600	-5.122808	-0.735408	5.122808	6.653814	-5.294539	-0.596458	5.294539	-1.504831	1.137078	
6	-0.048749	-1.022970	1.912957	-5.989052	-0.625933	5.989052	7.973176	-4.583878	-1.608549	4.583878	-0.729651	1.132596	
7	-0.231319	-1.233055	1.920638	-6.338237	-0.584094	6.338237	9.298600	-4.125421	-2.548583	4.125421	0.090763	1.127896	
8	-0.369567	-1.338186	1.933050	-6.329251	-0.595844	6.329251	10.456384	-3.913995	-3.336855	3.913995	0.860342	1.123926	
9	-0.451977	-1.366833	1.948532	-6.168635	-0.628454	6.168635	11.295524	-3.878458	-3.917080	3.878458	1.482914	1.121090	
10	-0.484066	-1.354718	1.965709	-5.964186	-0.657438	5.964186	11.821583	-3.937460	-4.307603	3.937460	1.935509	1.119269	
11	-0.472991	-1.329393	1.983643	-5.821097	-0.671594	5.821097	12.098480	-4.059081	-4.545348	4.059081	2.217467	1.117929	
12	-0.424204	-1.309135	2.001704	-5.805215	-0.662411	5.805215	12.182747	-4.214063	-4.669049	4.214063	2.337771	1.116168	
13	-0.352326	-1.303943	2.019445	-5.861245	-0.628371	5.861245	12.175394	-4.336834	-4.748317	4.336834	2.358789	1.113134	
14	-0.271151	-1.316935	2.036642	-5.919755	-0.571649	5.919755	12.181853	-4.367252	-4.849333	4.367252	2.354796	1.108310	
15	-0.188755	-1.345544	2.053236	-5.945385	-0.497531	5.945385	12.275420	-4.294317	-5.012631	4.294317	2.388251	1.101342	
16	-0.122062	-1.380030	2.069227	-5.866749	-0.435133	5.866749	12.550205	-4.173332	-5.277996	4.173332	2.553134	1.092197	
17	-0.095490	-1.403363	2.084589	-5.592437	-0.432948	5.592437	13.088444	-4.095515	-5.674208	4.095515	2.947274	1.081658	
18	-0.118368	-1.401141	2.099116	-5.099321	-0.514021	5.099321	13.858266	-4.104372	-6.181443	4.104372	3.585924	1.071244	
19	-0.175849	-1.384057	2.112456	-4.463460	-0.649026	4.463460	14.760415	-4.144515	-6.748550	4.144515	4.402721	1.062480	
20	-0.242076	-1.379260	2.124370	-3.786783	-0.786313	3.786783	15.718848	-4.138246	-7.324665	4.138246	5.308023	1.056261	
21	-0.300940	-1.392305	2.134864	-3.080451	-0.902448	3.080451	16.681560	-4.087305	-7.869817	4.087305	6.229706	1.052803	
22	-0.353076	-1.409830	2.144118	-2.303497	-1.007224	2.303497	17.628090	-4.036723	-8.374917	4.036723	7.135213	1.052079	
23	-0.401004	-1.423258	2.152365	-1.515475	-1.115391	1.515475	18.538607	-4.012249	-8.841590	4.012249	8.001694	1.054091	
24	-0.441008	-1.430671	2.159783	-0.826461	-1.232866	0.826461	19.374819	-4.029111	-9.259360	4.029111	8.794692	1.058758	
25	-0.466879	-1.434059	2.166450	-0.262766	-1.354649	0.262766	20.117354	-4.102329	-9.620852	4.102329	9.488940	1.065743	
26	-0.478782	-1.434300	2.172535	0.228907	-1.480602	-0.228907	20.791438	-4.248685	-9.939889	4.248685	10.090055	1.074542	
27	-0.490167	-1.430613	2.178321	0.755668	-1.625377	-0.755668	21.488341	-4.465366	-10.266725	4.465366	10.648425	1.084900	
28	-0.506591	-1.426122	2.183949	1.392342	-1.787735	-1.392342	22.273384	-4.708930	-10.639807	4.708930	11.210633	1.096896	
29	-0.509946	-1.421467	2.189360	2.067817	-1.939611	-2.067817	23.069813	-4.941848	-11.023058	4.941848	11.761230	1.110531	
30	-0.475556	-1.408248	2.194634	2.621254	-2.050246	-2.621254	23.699398	-5.163635	-11.325323	5.163635	12.234787	1.125506	
31	-0.389703	-1.377688	2.200306	2.925229	-2.100203	-2.925229	24.010950	-5.375473	-11.473078	5.375473	12.576598	1.141194	
32	-0.257663	-1.334049	2.206456	2.915619	-2.090772	-2.915619	24.021216	-5.569498	-11.490350	5.569498	12.822653	1.156807	
33	-0.096987	-1.291405	2.211752	2.591911	-2.040789	-2.591911	23.897546	-5.738185	-11.480514	5.738185	13.086715	1.171882	
34	0.076703	-1.257062	2.214873	2.060113	-1.969189	-2.060113	23.796125	-5.871437	-11.524595	5.871437	13.458481	1.186459	
35	0.252488	-1.229561	2.215852	1.548992	-1.888700	-1.548992	23.800552	-5.969251	-11.647054	5.969251	13.966112	1.200872	
36	0.425828	-1.205430	2.215270	1.261803	-1.808762	-1.261803	23.902474	-6.051258	-11.826575	6.051258	14.586773	1.215529	
37	0.598993	-1.180284	2.213719	1.216476	-1.741558	-1.216476	24.015219	-6.140207	-12.015757	6.140207	15.269831	1.230754	
38	0.772648	-1.152462	2.212098	1.335148	-1.703865	-1.335148	24.097391	-6.239983	-12.195435	6.239983	15.994603	1.246803	
39	0.940424	-1.122738	2.211332	1.545779	-1.704947	-1.545779	24.168865	-6.347485	-12.383372	6.347485	16.772774	1.263929	
40	1.091135	-1.089695	2.211647	1.751176	-1.737248	-1.751176	24.225754	-6.476960	-12.593826	6.476960	17.596941	1.282312	
41	1.215421	-1.051466	2.212721	1.892874	-1.785015	-1.892874	24.268438	-6.641531	-12.835918	6.641531	18.447085	1.302016	
42	1.311763	-1.010905	2.214811	2.017329	-1.838069	-2.017329	24.372038	-6.825360	-13.136700	6.825360	19.338120	1.323116	
43	1.384242	-0.977370	2.219034	2.199031	-1.892539	-2.199031	24.648737	-6.998716	-13.530527	6.998716	20.311278	1.345941	
44	1.442226	-0.954772	2.226314	2.452929	-1.941457	-2.452929	25.102996	-7.153156	-14.002331	7.153156	21.361799	1.370999	
45	1.499226	-0.931500	2.236831	2.694790	-1.975319	-2.694790	25.588209	-7.318061	-14.478647	7.318061	22.425761	1.398578	
46	1.556628	-0.893898	2.250299	2.768976	-1.987280	-2.768976	25.940364	-7.552555	-14.905741	7.552555	23.443849	1.428666	
47	1.603341	-0.840256	2.265871	2.598246	-1.973263	-2.598246	26.080288	-7.901282	-15.273601	7.901282	24.385066	1.461077	
48	1.643214	-0.779046	2.281964	2.287542	-1.944344	-2.287542	26.037567	-8.353888	-15.565968	8.353888	25.243153	1.495439	
49	1.703587	-0.717989	2.296707	1.983279	-1.931144	-1.983279	25.901515	-8.880113	-15.751916	8.880113	26.049430	1.531309	
50	1.812856	-0.654843	2.308419	1.666832	-1.964373	-1.666832	25.709853	-9.479340	-15.817177	9.479340	26.865560	1.568521	
51	1.974250	-0.582227	2.315986	1.132166	-2.056413	-1.132166	25.406752	-10.174508	-15.774483	10.174508	27.729989	1.607330	
52	2.160905	-0.495385	2.319898	0.152200	-2.187793	-0.152200	24.883381	-10.982081	-15.644394	10.982081	28.599105	1.647983	
53	2.344648	-0.394412	2.322524	-1.294830	-2.324764	1.294830	24.091872	-11.885533	-15.448124	11.885533	29.399456	1.690243	
54	2.520030	-0.285339	2.326176	-3.013677	-2.463380	3.013677	23.128055	-12.835058	-15.222301	12.835058	30.131022	1.733526	
55	2.691414	-0.174798	2.331861	-4.831614	-2.625648	4.831614	22.123434	-13.779504	-15.004801	13.779504	30.831941	1.777294	
56	2.857628	-0.064202	2.339872	-6.712761	-2.823360	6.712761	21.125359	-14.689674	-14.807715	14.689674	31.493506	1.821210	
57	3.017302	0.045213	2.350214	-8.634130	-3.059701	8.634130	20.171582	-15.554038	-14.642092	15.554038	32.107167	1.865167	
58	3.174268	0.147879	2.362972	-10.516095	-3.349457	10.516095	19.374661	-16.375214	-14.551114	16.375214	32.738859	1.909308	
59	3.334130	0.242257	2.378593	-12.312880	-3.712028	12.312880	18.827622	-17.175954	-14.579138	17.175954	33.478907	1.954070	
60	3.500772	0.335046	2.397505	-14.041411	-4.153630	14.041411	18.529707	-17.991603	-14.737818	17.991603	34.372139	2.000084	
61	3.671327	0.427348	2.419737	-15.670859	-4.671145	15.670859	18.479142	-18.843675	-15.027592	18.843675	35.428497	2.047990	
62	3.834833	0.508077	2.444980	-17.091749	-5.266467	17.091749	18.720664	-19.727742	-15.450314	19.727742	36.640949	2.098365	
63	3.982737	0.570166	2.472840	-18.263074	-5.939861	18.263074	19.239927	-20.642913	-15.981477	20.642913	37.971955	2.151684	
64	4.112828	0.621250	2.502974	-19.291286	-6.661702	19.291286	19.884321	-21.607400	-16.556748	21.607400	39.334725	2.208160	
65	4.223763	0.673370	2.535049	-20.286289	-7.375933	20.286289	20.458265	-22.629466	-17.105515	22.629466	40.625294	2.267549	
66	4.318908	0.732849	2.568750	-21.283680	-8.052683	21.283680	20.872445	-23.704193	-17.590032	23.704193	41.799403	2.329237	
67	4.407227	0.802187	2.603967	-22.380549	-8.702906	22.380549	21.124080	-24.835851	-17.999154	24.835851	42.867491	2.392614	
68	4.491721	0.883817	2.640960	-23.747193	-9.330093	23.747193	21.185309	-26.026498	-18.322356	26.026498	43.814573	2.457221	
69	4.564218	0.977113	2.680360	-25.480681	-9.909395	25.480681	21.018645	-27.251662	-18.561065	27.251662	44.602281	2.522612	
70	4.612836	1.072128	2.722960	-27.570758	-10.423756	27.570758	20.683344	-28.468566	-18.762479	28.468566	45.254445	2.588357	
71	4.633938	1.152779	2.768795	-29.923245	-10.913366	29.923245	20.364620	-29.659655	-18.995977	29.659655	45.860404	2.654209	
72	4.636375	1.210837	2.816168	-32.387344	-11.474319	32.387344	20.269865	-30.855145	-19.285805	30.855145	46.476762	2.720161	
73	4.632298	1.250731	2.862636	-34.794419	-12.192779	34.794419	20.521061	-32.094888	-19.606063	32.094888	47.089464	2.786343	
74	4.624060	1.275154	2.907274	-36.959745	-13.097922	36.959745	21.164924	-33.373444	-19.927831	33.373444	47.657702	2.852881	
75	4.600631	1.276332	2.951090	-38.750355	-14.164611	38.750355	22.185465	-34.620215	-20.227461	34.620215	48.123657	2.919710	
76	4.553993	1.251313	2.995257	-40.165252	-15.372204	40.165252	23.520005	-35.777085	-20.470377	35.777085	48.411290	2.986366	
77	4.494200	1.211136	3.040139	-41.290703	-16.794013	41.290703	25.204325	-36.903439	-20.642431	36.903439	48.504248	3.052218	
78	4.438662	1.167385	3.085576	-42.259914	-18.586290	42.259914	27.437154	-38.137743	-20.789530	38.137743	48.513012	3.117082	
79	4.402388	1.125263	3.131165	-43.249481	-20.912391	43.249481	30.476648	-39.624803	-21.013982	39.624803	48.661264	3.181409	
80	4.401878	1.089263	3.176710	-44.420540	-23.928757	44.420540	34.567102	-41.538529	-21.439587	41.538529	49.216651	3.246165	
81	4.451086	1.069261	3.222415	-45.933321	-27.759924	45.933321	39.839218	-44.074677	-22.133592	44.074677	50.326173	3.312839	
82	4.554303	1.082340	3.268443	-48.021842	-32.443804	48.021842	46.239304	-47.398356	-23.068450	47.398356	51.924004	3.383107	
83	4.707698	1.134614	3.314704	-50.842002	-38.006311	50.842002	53.788272	-51.648593	-24.217513	51.648593	53.916890	3.458216	
84	4.899574	1.199708	3.360908	-54.290584	-44.557980	54.290584	62.823435	-56.920078	-25.627699	56.920078	56.356133	3.539042	
85	5.105143	1.233107	3.406377	-58.212458	-52.167964	58.212458	73.698509	-63.153988	-27.327124	63.153988	59.287644	3.626312	
86	5.288724	1.200512	3.450097	-62.611171	-60.707429	62.611171	86.430096	-70.093475	-29.250004	70.093475	62.592481	3.720164	
87	5.419149	1.087101	3.491327	-67.466902	-69.937927	67.466902	100.841105	-77.413134	-31.287496	77.413134	66.055537	3.819844	
88	5.482555	0.898319	3.529801	-72.624050	-79.679289	72.624050	116.813446	-84.892152	-33.311241	84.892152	69.405062	3.923957	
89	5.475593	0.650815	3.565344	-77.979457	-89.736281	77.979457	134.170522	-92.377360	-35.184809	92.377360	72.342326	4.030471	
90	5.398225	0.361958	3.597792	-83.677995	-99.779844	83.677995	152.498325	-99.680422	-36.836872	99.680422	74.677015	4.136672	
91	5.258282	0.058444	3.627105	-90.130077	-109.472800	90.130077	171.257363	-106.662194	-38.220161	106.662194	76.251477	4.239575	
92	5.066829	-0.221553	3.653346	-97.728459	-118.484555	97.728459	189.762883	-113.188321	-39.217342	113.188321	76.794458	4.336129	
