kww	// User ID
11-5-2021	// Evaluation date
p06_e_75_crow_005	11-5-2021	17:36:42:228	// Source file name and timestamp
238.095	// Sampling rate
0.725	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.717771	-0.801399	3.595892	110.923480	-7.294579	-110.923480	38.575950	51.989073	-45.504721	-51.989073	69.804763	2.881943	
1	-4.340605	-0.759959	3.624563	84.539401	-6.738551	-84.539401	36.700582	29.844041	-32.807250	-29.844041	53.809735	2.954512	
2	-3.287883	-0.776217	3.636311	68.195030	-6.291726	-68.195030	34.470043	14.713503	-22.743963	-14.713503	39.219545	3.017371	
3	-1.581812	-0.757135	3.632769	35.982578	-6.431179	-35.982578	39.423773	-15.054728	-7.720795	15.054728	13.803741	3.065072	
4	-0.079410	-0.767581	3.618278	5.913861	-6.876156	-5.913861	46.676546	-43.072807	5.473536	43.072807	-9.496211	3.094951	
5	1.125511	-0.797490	3.597769	-21.531099	-7.583394	21.531099	55.558927	-68.542258	16.199425	68.542258	-27.820994	3.109933	
6	1.969970	-0.841705	3.575936	-45.139493	-8.393218	45.139493	64.251478	-89.679364	24.039980	89.679364	-39.643852	3.115481	
7	2.518342	-0.894664	3.556193	-65.577016	-9.184163	65.577016	71.355994	-106.282115	29.505513	106.282115	-45.938012	3.116824	
8	2.867647	-0.940941	3.540600	-83.406157	-9.867143	83.406157	75.904427	-118.435532	33.224122	118.435532	-48.240135	3.117392	
9	3.111444	-0.963256	3.530322	-98.921465	-10.387664	98.921465	77.603790	-126.605448	35.809536	126.605448	-48.033955	3.118817	
10	3.309658	-0.947991	3.525713	-112.121922	-10.713366	112.121922	76.747068	-131.432781	37.726461	131.432781	-46.394005	3.121469	
11	3.499894	-0.881727	3.526264	-123.111529	-10.812952	123.111529	73.820038	-133.621659	39.332086	133.621659	-44.046079	3.124989	
12	3.707132	-0.758689	3.530961	-132.295327	-10.652097	132.295327	69.210520	-133.828603	40.918294	133.828603	-41.458924	3.128637	
13	3.942995	-0.585587	3.538509	-140.254307	-10.222682	140.254307	63.336549	-132.721032	42.662167	132.721032	-38.840711	3.131675	
14	4.213172	-0.378229	3.547187	-147.604295	-9.531840	147.604295	56.559531	-130.881303	44.661505	130.881303	-36.234925	3.133667	
15	4.517735	-0.151764	3.554837	-154.869846	-8.583323	154.869846	49.116540	-128.675606	46.947538	128.675606	-33.582823	3.134522	
16	4.843997	0.082611	3.559355	-162.463792	-7.417008	162.463792	41.328187	-126.427636	49.423993	126.427636	-30.733772	3.134589	
17	5.170461	0.307103	3.559451	-170.657939	-6.148821	170.657939	33.648104	-124.508293	51.908356	124.508293	-27.523359	3.134750	
18	5.475915	0.500411	3.555017	-179.531627	-4.946484	179.531627	26.519206	-123.207257	54.217540	123.207257	-23.838260	3.136201	
19	5.742012	0.651904	3.547053	-189.044402	-3.974602	189.044402	20.291324	-122.700045	56.174542	122.700045	-19.635162	3.140283	
20	5.954484	0.762307	3.537567	-199.074358	-3.342697	199.074358	15.189384	-123.026045	57.613705	123.026045	-14.968629	3.148471	
21	6.110029	0.844320	3.529350	-209.561507	-3.049276	209.561507	11.169657	-123.999789	58.441296	123.999789	-10.003819	3.162153	
22	6.215592	0.915868	3.525237	-220.680864	-2.981011	220.680864	7.842656	-125.209258	58.643508	125.209258	-4.958631	3.182292	
23	6.276698	0.969878	3.527197	-232.470270	-3.013093	232.470270	4.619812	-126.042504	58.234932	126.042504	0.001713	3.209171	
24	6.295280	0.972835	3.535852	-244.237888	-3.107053	244.237888	0.953985	-125.845079	57.250255	125.845079	4.815968	3.242224	
25	6.270681	0.901686	3.550284	-254.783168	-3.314091	254.783168	-3.362946	-124.253921	55.715069	124.253921	9.482950	3.280257	
26	6.197993	0.755029	3.568362	-263.344974	-3.731326	263.344974	-8.142892	-121.278172	53.620658	121.278172	13.999761	3.321958	
27	6.076974	0.539764	3.589070	-269.829467	-4.464994	269.829467	-13.093401	-117.143987	51.002793	117.143987	18.359902	3.366186	
28	5.914604	0.264431	3.614684	-274.028320	-5.574899	274.028320	-17.946898	-112.205449	47.961782	112.205449	22.586854	3.412031	
29	5.715315	-0.063074	3.648991	-275.242841	-7.034307	275.242841	-22.452686	-106.734011	44.589853	106.734011	26.737500	3.458878	
30	5.482764	-0.433876	3.694299	-272.852527	-8.798411	272.852527	-26.529237	-100.756274	40.971614	100.756274	30.866462	3.506342	
31	5.228452	-0.831605	3.750297	-266.775915	-10.886913	266.775915	-30.229895	-94.324477	37.222667	94.324477	34.978942	3.554170	
32	4.962672	-1.241629	3.813907	-256.694841	-13.313066	256.694841	-33.454701	-87.586069	33.433667	87.586069	39.053989	3.602286	
33	4.681314	-1.678061	3.880845	-241.438406	-16.049393	241.438406	-35.931989	-80.372827	29.587260	80.372827	43.165955	3.650765	
34	4.374760	-2.162553	3.948071	-220.305408	-19.099648	220.305408	-37.386133	-72.347743	25.580269	72.347743	47.452242	3.699778	
35	4.036096	-2.682049	4.014357	-193.902366	-22.437891	193.902366	-37.541719	-63.439670	21.279810	63.439670	51.957868	3.749598	
36	3.658378	-3.215798	4.079691	-163.215196	-25.952187	163.215196	-36.091855	-53.691170	16.534557	53.691170	56.780871	3.800634	
37	3.239986	-3.759756	4.145032	-129.256675	-29.501004	129.256675	-32.723719	-43.211349	11.189730	43.211349	62.155245	3.853663	
38	2.785255	-4.311185	4.211974	-92.910213	-32.967907	92.910213	-27.194439	-32.140487	5.110621	32.140487	68.196440	3.909980	
39	2.303253	-4.867510	4.282060	-54.379769	-36.323636	54.379769	-19.411374	-20.332310	-1.793541	20.332310	74.882000	3.971232	
40	1.811920	-5.416399	4.356291	-13.677052	-39.603369	13.677052	-9.386639	-7.655802	-9.522000	7.655802	82.086718	4.039265	
41	1.327690	-5.933594	4.435104	28.595746	-42.815848	-28.595746	2.952463	5.566749	-18.012580	-5.566749	89.551025	4.115932	
42	0.858108	-6.403773	4.518447	71.447221	-45.944359	-71.447221	17.889978	18.708715	-27.228766	-18.708715	97.096687	4.203043	
43	0.404616	-6.812835	4.605750	113.854809	-48.928769	-113.854809	35.782529	30.853727	-37.104584	-30.853727	104.538458	4.302520	
44	-0.041327	-7.130107	4.695989	154.217572	-51.568965	-154.217572	56.702689	40.890310	-47.415426	-40.890310	111.338883	4.415853	
45	-0.491125	-7.328971	4.787982	190.428780	-53.603601	-190.428780	80.258676	48.086555	-57.782494	-48.086555	116.815117	4.542998	
46	-0.944945	-7.410876	4.880713	221.518900	-54.996125	-221.518900	105.744081	52.237097	-67.756849	-52.237097	120.539854	4.682131	
47	-1.397563	-7.386099	4.973455	247.798060	-56.003336	-247.798060	132.071848	53.319168	-76.718888	-53.319168	122.040874	4.830119	
48	-1.856814	-7.262798	5.065700	269.426662	-56.890941	-269.426662	157.682033	51.550862	-83.871546	-51.550862	120.539478	4.982475	
49	-2.333908	-7.067416	5.156924	286.455325	-57.809758	-286.455325	181.053695	47.637867	-88.676516	-47.637867	115.788503	5.133347	
50	-2.802491	-6.825901	5.246358	299.152503	-58.928085	-299.152503	201.045890	42.434015	-90.966621	-42.434015	108.549892	5.276866	
51	-3.201584	-6.539321	5.332920	307.529343	-60.417802	-307.529343	216.776401	36.587997	-90.729774	-36.587997	99.935418	5.408964	
52	-3.500310	-6.218357	5.415331	311.930924	-62.409271	-311.930924	228.094934	30.907193	-88.361232	-30.907193	90.939249	5.527556	
53	-3.722727	-5.897454	5.492189	313.766853	-65.025996	-313.766853	235.878241	26.513218	-84.577666	-26.513218	82.168758	5.631014	
