kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_006	28-6-2021	17:18:49:322	// Source file name and timestamp
357.143	// Sampling rate
1.167	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.733923	0.925011	1.251041	10.889994	-0.496043	-10.889994	11.752124	-12.830274	11.528596	12.830274	-29.684118	1.510102	
1	3.636909	0.802321	1.247113	10.094822	-0.322389	-10.094822	10.995509	-12.716654	11.537499	12.716654	-29.478199	1.512711	
2	3.623827	0.725104	1.242314	9.499868	-0.168125	-9.499868	10.293385	-12.755732	11.759303	12.755732	-29.777185	1.513919	
3	3.287202	0.463275	1.237103	8.215004	0.068207	-8.215004	8.626797	-11.489511	10.942122	11.489511	-27.974612	1.514356	
4	2.844821	0.142445	1.232374	6.806118	0.322103	-6.806118	6.613423	-9.673338	9.718174	9.673338	-25.461965	1.515140	
5	2.326038	-0.220866	1.228583	5.392234	0.586221	-5.392234	4.450515	-7.466853	8.187810	7.466853	-22.431341	1.516742	
6	1.794536	-0.590180	1.225969	4.110812	0.839636	-4.110812	2.420763	-5.179757	6.569022	5.179757	-19.303958	1.519512	
7	1.291022	-0.945251	1.224598	3.047111	1.079489	-3.047111	0.660602	-3.010578	5.010033	3.010578	-16.359688	1.523499	
8	0.846383	-1.265585	1.224439	2.263037	1.306986	-2.263037	-0.772307	-1.094950	3.614160	1.094950	-13.783670	1.528463	
9	0.472293	-1.533136	1.225367	1.734239	1.511394	-1.734239	-1.846032	0.496731	2.412888	-0.496731	-11.596618	1.534150	
10	0.166076	-1.740539	1.227240	1.373786	1.676471	-1.373786	-2.540444	1.742603	1.393765	-1.742603	-9.724412	1.540552	
11	-0.079597	-1.897585	1.229966	1.114640	1.800371	-1.114640	-2.888235	2.676707	0.540118	-2.676707	-8.137149	1.547802	
12	-0.272276	-2.028234	1.233519	0.963840	1.898333	-0.963840	-2.962922	3.373953	-0.161867	-3.373953	-6.881510	1.555886	
13	-0.417145	-2.150428	1.237876	0.958739	1.984463	-0.958739	-2.832930	3.898832	-0.728978	-3.898832	-6.000271	1.564536	
14	-0.517838	-2.259075	1.242980	1.121415	2.060331	-1.121415	-2.553493	4.286525	-1.181863	-4.286525	-5.460601	1.573363	
15	-0.581058	-2.341303	1.248724	1.456379	2.121077	-1.456379	-2.168397	4.559286	-1.545669	-4.559286	-5.160903	1.582132	
16	-0.614922	-2.396777	1.255007	1.917399	2.161958	-1.917399	-1.704345	4.733887	-1.842455	-4.733887	-5.011134	1.590848	
17	-0.624691	-2.429939	1.261807	2.424234	2.182250	-2.424234	-1.187117	4.827362	-2.084536	-4.827362	-4.969248	1.599549	
18	-0.614323	-2.442311	1.269171	2.930844	2.185281	-2.930844	-0.645962	4.860354	-2.279919	-4.860354	-5.010501	1.608125	
19	-0.590127	-2.439027	1.277180	3.422916	2.174446	-3.422916	-0.098106	4.857787	-2.442231	-4.857787	-5.105245	1.616403	
20	-0.556477	-2.425186	1.285868	3.890171	2.153423	-3.890171	0.436112	4.841342	-2.580741	-4.841342	-5.239570	1.624224	
21	-0.513139	-2.401558	1.295131	4.340736	2.127601	-4.340736	0.930961	4.823797	-2.693764	-4.823797	-5.427526	1.631418	
22	-0.463522	-2.372964	1.304792	4.795744	2.104951	-4.795744	1.381673	4.826729	-2.789905	-4.826729	-5.664829	1.637822	
23	-0.412741	-2.345109	1.314794	5.249081	2.091663	-5.249081	1.790062	4.869308	-2.880899	-4.869308	-5.921428	1.643385	
24	-0.359538	-2.313113	1.325227	5.680385	2.084320	-5.680385	2.145561	4.938012	-2.958321	-4.938012	-6.180607	1.648162	
25	-0.302405	-2.268977	1.336158	6.095990	2.074227	-6.095990	2.446069	5.012059	-3.012197	-5.012059	-6.435202	1.652174	
