kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_014	17-5-2021	19:38:22:186	// Source file name and timestamp
238.095	// Sampling rate
0.733	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.398243	-0.515444	0.477860	54.076986	3.271311	-54.076986	25.177915	2.898627	-4.434926	-2.898627	4.033860	1.769995	
1	-1.056448	-0.522031	0.515849	47.243557	3.008080	-47.243557	22.643620	2.337838	-3.546219	-2.337838	3.507600	1.675886	
2	-0.815229	-0.535773	0.548779	42.683900	2.828174	-42.683900	21.006942	2.052365	-2.944026	-2.052365	3.068628	1.594710	
3	-0.265987	-0.587164	0.573911	32.070038	2.186012	-32.070038	17.309131	1.202789	-1.581513	-1.202789	1.777486	1.535241	
4	0.308088	-0.676262	0.587156	21.429935	1.466343	-21.429935	13.511943	0.356745	-0.190167	-0.356745	0.364378	1.511991	
5	0.864658	-0.801566	0.587799	11.140748	0.754022	-11.140748	9.801579	-0.451113	1.121804	0.451113	-0.914108	1.528608	
6	1.371791	-0.940699	0.576620	1.896623	0.144599	-1.896623	6.397732	-1.225088	2.288618	1.225088	-1.867388	1.583272	
7	1.837066	-1.071042	0.555116	-6.170823	-0.327505	6.170823	3.305165	-2.044833	3.341239	2.044833	-2.446479	1.668858	
8	2.223648	-1.197208	0.525962	-12.627104	-0.642735	12.627104	0.815313	-2.877207	4.172875	2.877207	-2.505830	1.775264	
9	2.474939	-1.333379	0.494369	-16.880495	-0.786712	16.880495	-0.587500	-3.580366	4.603987	3.580366	-1.929932	1.891918	
10	2.610976	-1.473499	0.466475	-18.972982	-0.765156	18.972982	-0.943937	-4.069037	4.663195	4.069037	-0.885968	2.009503	
11	2.715159	-1.599880	0.446159	-19.689427	-0.606080	19.689427	-0.862515	-4.408867	4.577811	4.408867	0.327008	2.120452	
12	2.843748	-1.693182	0.434801	-19.576137	-0.328548	19.576137	-0.768713	-4.711720	4.525869	4.711720	1.548640	2.219433	
13	3.013398	-1.733569	0.432997	-18.643640	0.071935	18.643640	-0.732035	-5.025093	4.577413	5.025093	2.768552	2.303770	
14	3.215216	-1.695874	0.441752	-16.639071	0.619285	16.639071	-0.609987	-5.341761	4.717296	5.341761	4.058210	2.373045	
15	3.429654	-1.547778	0.462689	-13.439914	1.320760	13.439914	-0.224526	-5.678209	4.903910	5.678209	5.491038	2.427915	
16	3.660882	-1.315156	0.497249	-9.985203	2.099549	9.985203	0.249161	-6.063492	5.142960	6.063492	7.130546	2.469450	
17	3.920932	-1.101273	0.546001	-7.453786	2.864579	7.453786	0.573356	-6.443114	5.369035	6.443114	9.114611	2.499498	
18	4.195610	-0.975114	0.608584	-5.441011	3.635861	5.441011	0.971591	-6.728218	5.402257	6.728218	11.574103	2.520681	
